[INFO 2017-08-18 16:03:10,617 demo.py:213] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='mpii64', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=64, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, method='unsupervised', min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=3, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', seed=111, test=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-08-18 16:03:13,953 demo.py:73] epoch 0, train loss: 54353.21, average train loss: 54353.21, base loss: 23010.90
[INFO 2017-08-18 16:03:46,215 demo.py:73] epoch 33, train loss: 21627.80, average train loss: 28292.93, base loss: 21207.98
[INFO 2017-08-18 16:03:47,167 demo.py:73] epoch 34, train loss: 22612.25, average train loss: 28130.62, base loss: 21293.06
[INFO 2017-08-18 16:03:48,136 demo.py:73] epoch 35, train loss: 22846.34, average train loss: 27983.84, base loss: 21372.65
[INFO 2017-08-18 16:03:49,117 demo.py:73] epoch 36, train loss: 20101.38, average train loss: 27770.80, base loss: 21361.36
[INFO 2017-08-18 16:03:50,093 demo.py:73] epoch 37, train loss: 21953.06, average train loss: 27617.70, base loss: 21410.83
[INFO 2017-08-18 16:03:51,072 demo.py:73] epoch 38, train loss: 21058.83, average train loss: 27449.52, base loss: 21429.49
[INFO 2017-08-18 16:03:52,050 demo.py:73] epoch 39, train loss: 19462.58, average train loss: 27249.85, base loss: 21411.68
[INFO 2017-08-18 16:03:53,026 demo.py:73] epoch 40, train loss: 20661.97, average train loss: 27089.17, base loss: 21432.45
[INFO 2017-08-18 16:03:53,989 demo.py:73] epoch 41, train loss: 19101.83, average train loss: 26899.00, base loss: 21400.18
[INFO 2017-08-18 16:03:54,969 demo.py:73] epoch 42, train loss: 21345.67, average train loss: 26769.85, base loss: 21435.19
[INFO 2017-08-18 16:03:55,957 demo.py:73] epoch 43, train loss: 19642.33, average train loss: 26607.86, base loss: 21423.64
[INFO 2017-08-18 16:03:56,939 demo.py:73] epoch 44, train loss: 19372.74, average train loss: 26447.08, base loss: 21407.75
[INFO 2017-08-18 16:03:57,939 demo.py:73] epoch 45, train loss: 19036.10, average train loss: 26285.97, base loss: 21382.49
[INFO 2017-08-18 16:03:58,930 demo.py:73] epoch 46, train loss: 18516.21, average train loss: 26120.66, base loss: 21355.29
[INFO 2017-08-18 16:03:59,891 demo.py:73] epoch 47, train loss: 18788.07, average train loss: 25967.89, base loss: 21338.57
[INFO 2017-08-18 16:04:00,866 demo.py:73] epoch 48, train loss: 20267.04, average train loss: 25851.55, base loss: 21346.67
[INFO 2017-08-18 16:04:01,850 demo.py:73] epoch 49, train loss: 19685.16, average train loss: 25728.22, base loss: 21342.28
[INFO 2017-08-18 16:04:02,837 demo.py:73] epoch 50, train loss: 19016.32, average train loss: 25596.62, base loss: 21325.98
[INFO 2017-08-18 16:04:03,824 demo.py:73] epoch 51, train loss: 18355.10, average train loss: 25457.36, base loss: 21298.02
[INFO 2017-08-18 16:04:04,800 demo.py:73] epoch 52, train loss: 17357.16, average train loss: 25304.52, base loss: 21249.95
[INFO 2017-08-18 16:04:05,767 demo.py:73] epoch 53, train loss: 20171.62, average train loss: 25209.47, base loss: 21260.52
[INFO 2017-08-18 16:04:06,746 demo.py:73] epoch 54, train loss: 19457.76, average train loss: 25104.89, base loss: 21263.94
[INFO 2017-08-18 16:04:07,733 demo.py:73] epoch 55, train loss: 22195.88, average train loss: 25052.95, base loss: 21330.94
[INFO 2017-08-18 16:04:08,715 demo.py:73] epoch 56, train loss: 20724.75, average train loss: 24977.01, base loss: 21355.80
[INFO 2017-08-18 16:04:09,711 demo.py:73] epoch 57, train loss: 17850.04, average train loss: 24854.13, base loss: 21314.00
[INFO 2017-08-18 16:04:10,672 demo.py:73] epoch 58, train loss: 19216.02, average train loss: 24758.57, base loss: 21313.10
[INFO 2017-08-18 16:04:11,631 demo.py:73] epoch 59, train loss: 18658.83, average train loss: 24656.91, base loss: 21308.04
[INFO 2017-08-18 16:04:12,617 demo.py:73] epoch 60, train loss: 20415.96, average train loss: 24587.39, base loss: 21336.66
[INFO 2017-08-18 16:04:13,653 demo.py:73] epoch 61, train loss: 16618.98, average train loss: 24458.86, base loss: 21294.56
[INFO 2017-08-18 16:04:14,719 demo.py:73] epoch 62, train loss: 18381.28, average train loss: 24362.39, base loss: 21287.85
[INFO 2017-08-18 16:04:15,794 demo.py:73] epoch 63, train loss: 20161.22, average train loss: 24296.75, base loss: 21300.72
[INFO 2017-08-18 16:04:16,864 demo.py:73] epoch 64, train loss: 16669.97, average train loss: 24179.42, base loss: 21254.22
[INFO 2017-08-18 16:04:17,924 demo.py:73] epoch 65, train loss: 19582.73, average train loss: 24109.77, base loss: 21272.82
[INFO 2017-08-18 16:04:19,004 demo.py:73] epoch 66, train loss: 18302.82, average train loss: 24023.10, base loss: 21264.96
[INFO 2017-08-18 16:04:20,108 demo.py:73] epoch 67, train loss: 20256.74, average train loss: 23967.71, base loss: 21284.31
[INFO 2017-08-18 16:04:21,179 demo.py:73] epoch 68, train loss: 18433.24, average train loss: 23887.50, base loss: 21281.30
[INFO 2017-08-18 16:04:22,274 demo.py:73] epoch 69, train loss: 20043.39, average train loss: 23832.58, base loss: 21300.81
[INFO 2017-08-18 16:04:23,369 demo.py:73] epoch 70, train loss: 17086.70, average train loss: 23737.57, base loss: 21264.96
[INFO 2017-08-18 16:04:24,469 demo.py:73] epoch 71, train loss: 19749.83, average train loss: 23682.19, base loss: 21282.67
[INFO 2017-08-18 16:04:25,558 demo.py:73] epoch 72, train loss: 18495.92, average train loss: 23611.14, base loss: 21282.86
[INFO 2017-08-18 16:04:26,667 demo.py:73] epoch 73, train loss: 17473.20, average train loss: 23528.20, base loss: 21262.01
[INFO 2017-08-18 16:04:27,751 demo.py:73] epoch 74, train loss: 18879.92, average train loss: 23466.22, base loss: 21260.94
[INFO 2017-08-18 16:04:28,836 demo.py:73] epoch 75, train loss: 17707.21, average train loss: 23390.44, base loss: 21242.37
[INFO 2017-08-18 16:04:29,926 demo.py:73] epoch 76, train loss: 19279.93, average train loss: 23337.06, base loss: 21254.27
[INFO 2017-08-18 16:04:31,010 demo.py:73] epoch 77, train loss: 19069.88, average train loss: 23282.35, base loss: 21253.61
[INFO 2017-08-18 16:04:32,109 demo.py:73] epoch 78, train loss: 19004.34, average train loss: 23228.20, base loss: 21260.28
[INFO 2017-08-18 16:04:33,207 demo.py:73] epoch 79, train loss: 19813.01, average train loss: 23185.51, base loss: 21272.29
[INFO 2017-08-18 16:04:34,310 demo.py:73] epoch 80, train loss: 19624.68, average train loss: 23141.55, base loss: 21293.02
[INFO 2017-08-18 16:04:35,381 demo.py:73] epoch 81, train loss: 17513.23, average train loss: 23072.91, base loss: 21287.20
[INFO 2017-08-18 16:04:36,478 demo.py:73] epoch 82, train loss: 19423.84, average train loss: 23028.95, base loss: 21306.14
[INFO 2017-08-18 16:04:37,578 demo.py:73] epoch 83, train loss: 18847.10, average train loss: 22979.16, base loss: 21298.77
[INFO 2017-08-18 16:04:38,673 demo.py:73] epoch 84, train loss: 19338.16, average train loss: 22936.33, base loss: 21299.65
[INFO 2017-08-18 16:04:39,777 demo.py:73] epoch 85, train loss: 18170.47, average train loss: 22880.91, base loss: 21287.46
[INFO 2017-08-18 16:04:40,884 demo.py:73] epoch 86, train loss: 19200.49, average train loss: 22838.61, base loss: 21296.65
[INFO 2017-08-18 16:04:41,987 demo.py:73] epoch 87, train loss: 17520.32, average train loss: 22778.17, base loss: 21284.16
[INFO 2017-08-18 16:04:43,084 demo.py:73] epoch 88, train loss: 17322.17, average train loss: 22716.87, base loss: 21269.37
[INFO 2017-08-18 16:04:44,188 demo.py:73] epoch 89, train loss: 17036.59, average train loss: 22653.75, base loss: 21252.03
[INFO 2017-08-18 16:04:45,297 demo.py:73] epoch 90, train loss: 17984.42, average train loss: 22602.44, base loss: 21254.65
[INFO 2017-08-18 16:04:46,410 demo.py:73] epoch 91, train loss: 15485.34, average train loss: 22525.08, base loss: 21213.63
[INFO 2017-08-18 16:04:47,520 demo.py:73] epoch 92, train loss: 17338.19, average train loss: 22469.31, base loss: 21203.96
[INFO 2017-08-18 16:04:48,643 demo.py:73] epoch 93, train loss: 20810.10, average train loss: 22451.66, base loss: 21234.14
[INFO 2017-08-18 16:04:49,753 demo.py:73] epoch 94, train loss: 16503.69, average train loss: 22389.05, base loss: 21210.24
[INFO 2017-08-18 16:04:50,876 demo.py:73] epoch 95, train loss: 20182.11, average train loss: 22366.06, base loss: 21234.40
[INFO 2017-08-18 16:04:52,010 demo.py:73] epoch 96, train loss: 19340.73, average train loss: 22334.87, base loss: 21240.02
[INFO 2017-08-18 16:04:53,160 demo.py:73] epoch 97, train loss: 17169.17, average train loss: 22282.16, base loss: 21224.82
[INFO 2017-08-18 16:04:54,318 demo.py:73] epoch 98, train loss: 20529.53, average train loss: 22264.46, base loss: 21244.27
[INFO 2017-08-18 16:04:55,465 demo.py:73] epoch 99, train loss: 18956.16, average train loss: 22231.37, base loss: 21258.19
[INFO 2017-08-18 16:04:56,605 demo.py:73] epoch 100, train loss: 17980.87, average train loss: 21867.65, base loss: 21232.23
[INFO 2017-08-18 16:04:57,749 demo.py:73] epoch 101, train loss: 17356.99, average train loss: 21548.22, base loss: 21209.55
[INFO 2017-08-18 16:04:58,905 demo.py:73] epoch 102, train loss: 16223.30, average train loss: 21271.99, base loss: 21180.55
[INFO 2017-08-18 16:05:00,069 demo.py:73] epoch 103, train loss: 17765.51, average train loss: 21047.29, base loss: 21193.27
[INFO 2017-08-18 16:05:01,264 demo.py:73] epoch 104, train loss: 20177.07, average train loss: 20881.44, base loss: 21207.58
[INFO 2017-08-18 16:05:02,430 demo.py:73] epoch 105, train loss: 17954.55, average train loss: 20704.92, base loss: 21196.11
[INFO 2017-08-18 16:05:03,600 demo.py:73] epoch 106, train loss: 18877.78, average train loss: 20529.99, base loss: 21197.53
[INFO 2017-08-18 16:05:04,785 demo.py:73] epoch 107, train loss: 18946.55, average train loss: 20405.52, base loss: 21236.84
[INFO 2017-08-18 16:05:05,978 demo.py:73] epoch 108, train loss: 19554.50, average train loss: 20286.97, base loss: 21266.84
[INFO 2017-08-18 16:05:07,200 demo.py:73] epoch 109, train loss: 18356.42, average train loss: 20174.73, base loss: 21287.39
[INFO 2017-08-18 16:05:08,406 demo.py:73] epoch 110, train loss: 18682.60, average train loss: 20086.46, base loss: 21331.42
[INFO 2017-08-18 16:05:09,627 demo.py:73] epoch 111, train loss: 17349.39, average train loss: 19957.83, base loss: 21303.25
[INFO 2017-08-18 16:05:10,847 demo.py:73] epoch 112, train loss: 17752.76, average train loss: 19808.96, base loss: 21269.90
[INFO 2017-08-18 16:05:12,070 demo.py:73] epoch 113, train loss: 20172.18, average train loss: 19733.07, base loss: 21295.16
[INFO 2017-08-18 16:05:13,290 demo.py:73] epoch 114, train loss: 18577.85, average train loss: 19669.59, base loss: 21316.37
[INFO 2017-08-18 16:05:14,503 demo.py:73] epoch 115, train loss: 19544.65, average train loss: 19611.90, base loss: 21337.22
[INFO 2017-08-18 16:05:15,716 demo.py:73] epoch 116, train loss: 18144.85, average train loss: 19532.11, base loss: 21336.87
[INFO 2017-08-18 16:05:16,946 demo.py:73] epoch 117, train loss: 18848.28, average train loss: 19454.24, base loss: 21326.31
[INFO 2017-08-18 16:05:18,151 demo.py:73] epoch 118, train loss: 19860.13, average train loss: 19415.59, base loss: 21355.62
[INFO 2017-08-18 16:05:19,351 demo.py:73] epoch 119, train loss: 17421.00, average train loss: 19370.85, base loss: 21362.89
[INFO 2017-08-18 16:05:20,552 demo.py:73] epoch 120, train loss: 19252.03, average train loss: 19335.49, base loss: 21381.43
[INFO 2017-08-18 16:05:21,769 demo.py:73] epoch 121, train loss: 17589.58, average train loss: 19298.16, base loss: 21400.43
[INFO 2017-08-18 16:05:22,968 demo.py:73] epoch 122, train loss: 16878.18, average train loss: 19233.21, base loss: 21379.34
[INFO 2017-08-18 16:05:24,186 demo.py:73] epoch 123, train loss: 21037.36, average train loss: 19217.64, base loss: 21416.01
[INFO 2017-08-18 16:05:25,407 demo.py:73] epoch 124, train loss: 18156.91, average train loss: 19178.20, base loss: 21409.18
[INFO 2017-08-18 16:05:26,619 demo.py:73] epoch 125, train loss: 17820.73, average train loss: 19137.74, base loss: 21403.07
[INFO 2017-08-18 16:05:27,834 demo.py:73] epoch 126, train loss: 16905.21, average train loss: 19075.40, base loss: 21367.90
[INFO 2017-08-18 16:05:29,029 demo.py:73] epoch 127, train loss: 18677.05, average train loss: 19054.92, base loss: 21388.19
[INFO 2017-08-18 16:05:30,238 demo.py:73] epoch 128, train loss: 16635.11, average train loss: 19023.37, base loss: 21387.92
[INFO 2017-08-18 16:05:31,439 demo.py:73] epoch 129, train loss: 16678.46, average train loss: 18982.91, base loss: 21365.97
[INFO 2017-08-18 16:05:32,641 demo.py:73] epoch 130, train loss: 18035.90, average train loss: 18959.54, base loss: 21371.57
[INFO 2017-08-18 16:05:33,873 demo.py:73] epoch 131, train loss: 19178.73, average train loss: 18915.91, base loss: 21352.77
[INFO 2017-08-18 16:05:35,073 demo.py:73] epoch 132, train loss: 17086.43, average train loss: 18862.85, base loss: 21319.58
[INFO 2017-08-18 16:05:36,305 demo.py:73] epoch 133, train loss: 17739.44, average train loss: 18823.96, base loss: 21301.39
[INFO 2017-08-18 16:05:37,519 demo.py:73] epoch 134, train loss: 17192.80, average train loss: 18769.77, base loss: 21263.56
[INFO 2017-08-18 16:05:38,742 demo.py:73] epoch 135, train loss: 18471.08, average train loss: 18726.01, base loss: 21241.45
[INFO 2017-08-18 16:05:39,947 demo.py:73] epoch 136, train loss: 14804.12, average train loss: 18673.04, base loss: 21202.05
[INFO 2017-08-18 16:05:41,159 demo.py:73] epoch 137, train loss: 17222.08, average train loss: 18625.73, base loss: 21176.71
[INFO 2017-08-18 16:05:42,357 demo.py:73] epoch 138, train loss: 18022.94, average train loss: 18595.37, base loss: 21168.70
[INFO 2017-08-18 16:05:43,558 demo.py:73] epoch 139, train loss: 15611.49, average train loss: 18556.86, base loss: 21150.87
[INFO 2017-08-18 16:05:44,765 demo.py:73] epoch 140, train loss: 17181.64, average train loss: 18522.06, base loss: 21127.24
[INFO 2017-08-18 16:05:45,969 demo.py:73] epoch 141, train loss: 17458.21, average train loss: 18505.62, base loss: 21136.57
[INFO 2017-08-18 16:05:47,186 demo.py:73] epoch 142, train loss: 20007.64, average train loss: 18492.24, base loss: 21141.22
[INFO 2017-08-18 16:05:48,398 demo.py:73] epoch 143, train loss: 17786.63, average train loss: 18473.69, base loss: 21140.85
[INFO 2017-08-18 16:05:49,602 demo.py:73] epoch 144, train loss: 20859.48, average train loss: 18488.55, base loss: 21184.05
[INFO 2017-08-18 16:05:50,806 demo.py:73] epoch 145, train loss: 17540.20, average train loss: 18473.59, base loss: 21193.20
[INFO 2017-08-18 16:05:52,022 demo.py:73] epoch 146, train loss: 17911.39, average train loss: 18467.55, base loss: 21207.10
[INFO 2017-08-18 16:05:53,232 demo.py:73] epoch 147, train loss: 18387.53, average train loss: 18463.54, base loss: 21220.17
[INFO 2017-08-18 16:05:54,445 demo.py:73] epoch 148, train loss: 16246.06, average train loss: 18423.33, base loss: 21190.92
[INFO 2017-08-18 16:05:55,659 demo.py:73] epoch 149, train loss: 15604.51, average train loss: 18382.52, base loss: 21160.76
[INFO 2017-08-18 16:05:56,876 demo.py:73] epoch 150, train loss: 18098.75, average train loss: 18373.35, base loss: 21164.25
[INFO 2017-08-18 16:05:58,100 demo.py:73] epoch 151, train loss: 18579.98, average train loss: 18375.60, base loss: 21180.56
[INFO 2017-08-18 16:05:59,309 demo.py:73] epoch 152, train loss: 16256.89, average train loss: 18364.59, base loss: 21183.49
[INFO 2017-08-18 16:06:00,513 demo.py:73] epoch 153, train loss: 19331.99, average train loss: 18356.20, base loss: 21196.89
[INFO 2017-08-18 16:06:01,713 demo.py:73] epoch 154, train loss: 15956.59, average train loss: 18321.19, base loss: 21176.13
[INFO 2017-08-18 16:06:02,918 demo.py:73] epoch 155, train loss: 16830.93, average train loss: 18267.54, base loss: 21127.16
[INFO 2017-08-18 16:06:04,127 demo.py:73] epoch 156, train loss: 18513.58, average train loss: 18245.43, base loss: 21118.50
[INFO 2017-08-18 16:06:05,336 demo.py:73] epoch 157, train loss: 18228.64, average train loss: 18249.21, base loss: 21148.59
[INFO 2017-08-18 16:06:06,543 demo.py:73] epoch 158, train loss: 15929.43, average train loss: 18216.35, base loss: 21124.66
[INFO 2017-08-18 16:06:07,756 demo.py:73] epoch 159, train loss: 15981.25, average train loss: 18189.57, base loss: 21103.04
[INFO 2017-08-18 16:06:08,974 demo.py:73] epoch 160, train loss: 16891.51, average train loss: 18154.32, base loss: 21069.80
[INFO 2017-08-18 16:06:10,182 demo.py:73] epoch 161, train loss: 17741.57, average train loss: 18165.55, base loss: 21094.17
[INFO 2017-08-18 16:06:11,381 demo.py:73] epoch 162, train loss: 17573.97, average train loss: 18157.48, base loss: 21095.54
[INFO 2017-08-18 16:06:12,586 demo.py:73] epoch 163, train loss: 18199.31, average train loss: 18137.86, base loss: 21092.45
[INFO 2017-08-18 16:06:13,803 demo.py:73] epoch 164, train loss: 16364.66, average train loss: 18134.81, base loss: 21094.30
[INFO 2017-08-18 16:06:15,013 demo.py:73] epoch 165, train loss: 19213.26, average train loss: 18131.11, base loss: 21108.52
[INFO 2017-08-18 16:06:16,220 demo.py:73] epoch 166, train loss: 18597.30, average train loss: 18134.06, base loss: 21121.85
[INFO 2017-08-18 16:06:17,433 demo.py:73] epoch 167, train loss: 15213.08, average train loss: 18083.62, base loss: 21075.57
[INFO 2017-08-18 16:06:18,637 demo.py:73] epoch 168, train loss: 18142.87, average train loss: 18080.72, base loss: 21083.24
[INFO 2017-08-18 16:06:19,851 demo.py:73] epoch 169, train loss: 16297.12, average train loss: 18043.25, base loss: 21054.38
[INFO 2017-08-18 16:06:21,063 demo.py:73] epoch 170, train loss: 16716.26, average train loss: 18039.55, base loss: 21065.90
[INFO 2017-08-18 16:06:22,282 demo.py:73] epoch 171, train loss: 16683.60, average train loss: 18008.89, base loss: 21026.22
[INFO 2017-08-18 16:06:23,499 demo.py:73] epoch 172, train loss: 15816.88, average train loss: 17982.10, base loss: 20997.00
[INFO 2017-08-18 16:06:24,703 demo.py:73] epoch 173, train loss: 18969.84, average train loss: 17997.06, base loss: 21030.66
[INFO 2017-08-18 16:06:25,919 demo.py:73] epoch 174, train loss: 16443.53, average train loss: 17972.70, base loss: 21017.53
[INFO 2017-08-18 16:06:27,122 demo.py:73] epoch 175, train loss: 17408.69, average train loss: 17969.71, base loss: 21027.23
[INFO 2017-08-18 16:06:28,338 demo.py:73] epoch 176, train loss: 17467.98, average train loss: 17951.59, base loss: 21011.82
[INFO 2017-08-18 16:06:29,578 demo.py:73] epoch 177, train loss: 16069.47, average train loss: 17921.59, base loss: 20989.09
[INFO 2017-08-18 16:06:30,790 demo.py:73] epoch 178, train loss: 17991.44, average train loss: 17911.46, base loss: 20989.89
[INFO 2017-08-18 16:06:31,996 demo.py:73] epoch 179, train loss: 18366.04, average train loss: 17896.99, base loss: 20991.94
[INFO 2017-08-18 16:06:33,203 demo.py:73] epoch 180, train loss: 20590.13, average train loss: 17906.65, base loss: 21014.40
[INFO 2017-08-18 16:06:34,413 demo.py:73] epoch 181, train loss: 17751.89, average train loss: 17909.03, base loss: 21021.49
[INFO 2017-08-18 16:06:35,610 demo.py:73] epoch 182, train loss: 16883.65, average train loss: 17883.63, base loss: 20988.97
[INFO 2017-08-18 16:06:36,822 demo.py:73] epoch 183, train loss: 16187.39, average train loss: 17857.03, base loss: 20982.51
[INFO 2017-08-18 16:06:38,035 demo.py:73] epoch 184, train loss: 17123.00, average train loss: 17834.88, base loss: 20969.96
[INFO 2017-08-18 16:06:39,243 demo.py:73] epoch 185, train loss: 17099.08, average train loss: 17824.17, base loss: 20971.42
[INFO 2017-08-18 16:06:40,486 demo.py:73] epoch 186, train loss: 17570.91, average train loss: 17807.87, base loss: 20965.81
[INFO 2017-08-18 16:06:41,690 demo.py:73] epoch 187, train loss: 20219.80, average train loss: 17834.87, base loss: 21004.95
[INFO 2017-08-18 16:06:42,897 demo.py:73] epoch 188, train loss: 16213.77, average train loss: 17823.78, base loss: 20994.63
[INFO 2017-08-18 16:06:44,109 demo.py:73] epoch 189, train loss: 18043.82, average train loss: 17833.85, base loss: 21022.92
[INFO 2017-08-18 16:06:45,310 demo.py:73] epoch 190, train loss: 18507.24, average train loss: 17839.08, base loss: 21028.60
[INFO 2017-08-18 16:06:46,517 demo.py:73] epoch 191, train loss: 17216.40, average train loss: 17856.39, base loss: 21061.42
[INFO 2017-08-18 16:06:47,728 demo.py:73] epoch 192, train loss: 17318.72, average train loss: 17856.20, base loss: 21059.73
[INFO 2017-08-18 16:06:48,952 demo.py:73] epoch 193, train loss: 16519.79, average train loss: 17813.30, base loss: 21021.47
[INFO 2017-08-18 16:06:50,176 demo.py:73] epoch 194, train loss: 16130.56, average train loss: 17809.56, base loss: 21028.16
[INFO 2017-08-18 16:06:51,396 demo.py:73] epoch 195, train loss: 18998.37, average train loss: 17797.73, base loss: 21028.18
[INFO 2017-08-18 16:06:52,600 demo.py:73] epoch 196, train loss: 16948.87, average train loss: 17773.81, base loss: 21015.54
[INFO 2017-08-18 16:06:53,824 demo.py:73] epoch 197, train loss: 17787.38, average train loss: 17779.99, base loss: 21039.80
[INFO 2017-08-18 16:06:55,032 demo.py:73] epoch 198, train loss: 17530.08, average train loss: 17750.00, base loss: 21027.74
[INFO 2017-08-18 16:06:56,262 demo.py:73] epoch 199, train loss: 18800.30, average train loss: 17748.44, base loss: 21020.41
[INFO 2017-08-18 16:06:56,262 demo.py:75] epoch 199, testing
[INFO 2017-08-18 16:07:07,497 demo.py:131] average test loss: 20762.00, base loss: 25445.21
[INFO 2017-08-18 16:07:07,497 demo.py:132] improve_loss: 4683.21, improve_percent: 0.18
[INFO 2017-08-18 16:07:07,498 base_demo.py:118] model save to ./model.pth
[INFO 2017-08-18 16:07:07,509 base_demo.py:122] current best improved percent: 0.18
[INFO 2017-08-18 16:07:08,722 demo.py:73] epoch 200, train loss: 19237.01, average train loss: 17761.00, base loss: 21051.15
[INFO 2017-08-18 16:07:09,959 demo.py:73] epoch 201, train loss: 17975.10, average train loss: 17767.18, base loss: 21081.50
[INFO 2017-08-18 16:07:11,171 demo.py:73] epoch 202, train loss: 18061.70, average train loss: 17785.56, base loss: 21126.47
[INFO 2017-08-18 16:07:12,374 demo.py:73] epoch 203, train loss: 15958.12, average train loss: 17767.49, base loss: 21116.83
[INFO 2017-08-18 16:07:13,584 demo.py:73] epoch 204, train loss: 17010.86, average train loss: 17735.83, base loss: 21089.47
