[INFO 2017-09-20 17:59:49,744 demo.py:213] Namespace(batch_size=64, bg_move=True, bg_noise=0.5, bidirection=False, data='box', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=32, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, method='unsupervised', min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=3, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', seed=111, test=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-09-20 18:00:18,418 demo.py:73] epoch 66, train loss: 20730.74, average train loss: 22031.69, base loss: 31356.97
[INFO 2017-09-20 18:00:18,819 demo.py:73] epoch 67, train loss: 21081.75, average train loss: 22017.72, base loss: 31356.59
[INFO 2017-09-20 18:00:19,224 demo.py:73] epoch 68, train loss: 21101.70, average train loss: 22004.44, base loss: 31367.79
[INFO 2017-09-20 18:00:19,626 demo.py:73] epoch 69, train loss: 20880.58, average train loss: 21988.39, base loss: 31385.01
[INFO 2017-09-20 18:00:20,028 demo.py:73] epoch 70, train loss: 20685.34, average train loss: 21970.04, base loss: 31393.96
[INFO 2017-09-20 18:00:20,430 demo.py:73] epoch 71, train loss: 20786.90, average train loss: 21953.60, base loss: 31388.35
[INFO 2017-09-20 18:00:20,832 demo.py:73] epoch 72, train loss: 20581.40, average train loss: 21934.81, base loss: 31386.28
[INFO 2017-09-20 18:00:21,233 demo.py:73] epoch 73, train loss: 20812.79, average train loss: 21919.64, base loss: 31398.48
[INFO 2017-09-20 18:00:21,638 demo.py:73] epoch 74, train loss: 20546.23, average train loss: 21901.33, base loss: 31389.72
[INFO 2017-09-20 18:00:22,041 demo.py:73] epoch 75, train loss: 20749.23, average train loss: 21886.17, base loss: 31402.51
[INFO 2017-09-20 18:00:22,446 demo.py:73] epoch 76, train loss: 20416.73, average train loss: 21867.09, base loss: 31407.37
[INFO 2017-09-20 18:00:22,848 demo.py:73] epoch 77, train loss: 20571.04, average train loss: 21850.47, base loss: 31409.93
[INFO 2017-09-20 18:00:23,253 demo.py:73] epoch 78, train loss: 20306.83, average train loss: 21830.93, base loss: 31407.62
[INFO 2017-09-20 18:00:23,657 demo.py:73] epoch 79, train loss: 19955.94, average train loss: 21807.49, base loss: 31417.75
[INFO 2017-09-20 18:00:24,062 demo.py:73] epoch 80, train loss: 20295.85, average train loss: 21788.83, base loss: 31426.52
[INFO 2017-09-20 18:00:24,466 demo.py:73] epoch 81, train loss: 20114.59, average train loss: 21768.42, base loss: 31439.44
[INFO 2017-09-20 18:00:24,871 demo.py:73] epoch 82, train loss: 19595.81, average train loss: 21742.24, base loss: 31437.50
[INFO 2017-09-20 18:00:25,276 demo.py:73] epoch 83, train loss: 19543.99, average train loss: 21716.07, base loss: 31434.47
[INFO 2017-09-20 18:00:25,681 demo.py:73] epoch 84, train loss: 18388.82, average train loss: 21676.93, base loss: 31412.39
[INFO 2017-09-20 18:00:26,082 demo.py:73] epoch 85, train loss: 18876.19, average train loss: 21644.36, base loss: 31406.22
[INFO 2017-09-20 18:00:26,485 demo.py:73] epoch 86, train loss: 18692.20, average train loss: 21610.43, base loss: 31401.00
[INFO 2017-09-20 18:00:26,888 demo.py:73] epoch 87, train loss: 18526.32, average train loss: 21575.38, base loss: 31396.53
[INFO 2017-09-20 18:00:27,291 demo.py:73] epoch 88, train loss: 18438.39, average train loss: 21540.13, base loss: 31400.03
