[INFO 2017-08-18 10:35:06,146 demo.py:217] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='mpii64', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=64, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, method='unsupervised', min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=3, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', seed=111, test=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-08-18 10:35:09,691 demo.py:74] epoch 0, train loss: 53169.76, average train loss: 53169.76, base loss: 19640.80
[INFO 2017-08-18 10:35:55,200 demo.py:74] epoch 40, train loss: 20302.82, average train loss: 25966.12, base loss: 20814.84
[INFO 2017-08-18 10:35:56,339 demo.py:74] epoch 41, train loss: 19910.79, average train loss: 25821.94, base loss: 20847.58
[INFO 2017-08-18 10:35:57,484 demo.py:74] epoch 42, train loss: 19768.32, average train loss: 25681.16, base loss: 20864.86
[INFO 2017-08-18 10:35:58,622 demo.py:74] epoch 43, train loss: 18301.34, average train loss: 25513.44, base loss: 20846.42
[INFO 2017-08-18 10:35:59,784 demo.py:74] epoch 44, train loss: 19981.80, average train loss: 25390.51, base loss: 20871.24
[INFO 2017-08-18 10:36:00,921 demo.py:74] epoch 45, train loss: 18283.96, average train loss: 25236.02, base loss: 20856.03
[INFO 2017-08-18 10:36:02,088 demo.py:74] epoch 46, train loss: 21333.94, average train loss: 25153.00, base loss: 20916.46
[INFO 2017-08-18 10:36:03,234 demo.py:74] epoch 47, train loss: 18402.43, average train loss: 25012.36, base loss: 20898.90
[INFO 2017-08-18 10:36:04,373 demo.py:74] epoch 48, train loss: 18524.57, average train loss: 24879.96, base loss: 20888.13
[INFO 2017-08-18 10:36:05,514 demo.py:74] epoch 49, train loss: 19818.65, average train loss: 24778.73, base loss: 20919.38
[INFO 2017-08-18 10:36:06,636 demo.py:74] epoch 50, train loss: 19932.35, average train loss: 24683.71, base loss: 20948.03
[INFO 2017-08-18 10:36:07,786 demo.py:74] epoch 51, train loss: 18805.94, average train loss: 24570.67, base loss: 20943.92
[INFO 2017-08-18 10:36:08,920 demo.py:74] epoch 52, train loss: 21234.32, average train loss: 24507.72, base loss: 21002.55
[INFO 2017-08-18 10:36:10,046 demo.py:74] epoch 53, train loss: 20478.47, average train loss: 24433.11, base loss: 21025.59
[INFO 2017-08-18 10:36:11,192 demo.py:74] epoch 54, train loss: 18959.35, average train loss: 24333.58, base loss: 21038.80
[INFO 2017-08-18 10:36:12,342 demo.py:74] epoch 55, train loss: 19400.20, average train loss: 24245.49, base loss: 21054.87
[INFO 2017-08-18 10:36:13,478 demo.py:74] epoch 56, train loss: 19591.05, average train loss: 24163.83, base loss: 21077.07
[INFO 2017-08-18 10:36:14,644 demo.py:74] epoch 57, train loss: 17988.55, average train loss: 24057.36, base loss: 21066.26
[INFO 2017-08-18 10:36:15,779 demo.py:74] epoch 58, train loss: 17055.42, average train loss: 23938.68, base loss: 21032.67
[INFO 2017-08-18 10:36:16,933 demo.py:74] epoch 59, train loss: 19164.44, average train loss: 23859.11, base loss: 21061.16
[INFO 2017-08-18 10:36:18,067 demo.py:74] epoch 60, train loss: 18178.98, average train loss: 23766.00, base loss: 21057.29
[INFO 2017-08-18 10:36:19,218 demo.py:74] epoch 61, train loss: 17576.86, average train loss: 23666.17, base loss: 21034.03
[INFO 2017-08-18 10:36:20,360 demo.py:74] epoch 62, train loss: 19450.84, average train loss: 23599.26, base loss: 21048.00
[INFO 2017-08-18 10:36:21,500 demo.py:74] epoch 63, train loss: 18381.32, average train loss: 23517.73, base loss: 21053.70
[INFO 2017-08-18 10:36:22,644 demo.py:74] epoch 64, train loss: 17801.93, average train loss: 23429.80, base loss: 21040.80
[INFO 2017-08-18 10:36:23,788 demo.py:74] epoch 65, train loss: 17677.76, average train loss: 23342.64, base loss: 21024.76
[INFO 2017-08-18 10:36:24,948 demo.py:74] epoch 66, train loss: 18024.44, average train loss: 23263.27, base loss: 21025.77
[INFO 2017-08-18 10:36:26,092 demo.py:74] epoch 67, train loss: 19453.48, average train loss: 23207.24, base loss: 21051.74
[INFO 2017-08-18 10:36:27,227 demo.py:74] epoch 68, train loss: 17938.43, average train loss: 23130.88, base loss: 21042.74
[INFO 2017-08-18 10:36:28,385 demo.py:74] epoch 69, train loss: 19763.51, average train loss: 23082.78, base loss: 21079.74
[INFO 2017-08-18 10:36:29,520 demo.py:74] epoch 70, train loss: 18241.81, average train loss: 23014.59, base loss: 21078.85
[INFO 2017-08-18 10:36:30,664 demo.py:74] epoch 71, train loss: 17388.74, average train loss: 22936.46, base loss: 21069.81
[INFO 2017-08-18 10:36:31,822 demo.py:74] epoch 72, train loss: 19343.41, average train loss: 22887.24, base loss: 21097.50
[INFO 2017-08-18 10:36:32,973 demo.py:74] epoch 73, train loss: 16583.18, average train loss: 22802.05, base loss: 21063.95
[INFO 2017-08-18 10:36:34,125 demo.py:74] epoch 74, train loss: 19234.99, average train loss: 22754.49, base loss: 21084.48
[INFO 2017-08-18 10:36:35,279 demo.py:74] epoch 75, train loss: 17932.21, average train loss: 22691.04, base loss: 21074.17
[INFO 2017-08-18 10:36:36,433 demo.py:74] epoch 76, train loss: 18341.17, average train loss: 22634.54, base loss: 21079.21
[INFO 2017-08-18 10:36:37,570 demo.py:74] epoch 77, train loss: 18813.84, average train loss: 22585.56, base loss: 21083.49
[INFO 2017-08-18 10:36:38,719 demo.py:74] epoch 78, train loss: 17144.68, average train loss: 22516.69, base loss: 21070.75
[INFO 2017-08-18 10:36:39,871 demo.py:74] epoch 79, train loss: 19939.86, average train loss: 22484.48, base loss: 21102.47
[INFO 2017-08-18 10:36:41,043 demo.py:74] epoch 80, train loss: 16962.95, average train loss: 22416.31, base loss: 21084.65
[INFO 2017-08-18 10:36:42,255 demo.py:74] epoch 81, train loss: 17769.24, average train loss: 22359.64, base loss: 21083.38
[INFO 2017-08-18 10:36:43,485 demo.py:74] epoch 82, train loss: 18073.23, average train loss: 22308.00, base loss: 21086.95
[INFO 2017-08-18 10:36:44,718 demo.py:74] epoch 83, train loss: 17909.72, average train loss: 22255.64, base loss: 21085.96
[INFO 2017-08-18 10:36:45,929 demo.py:74] epoch 84, train loss: 17982.28, average train loss: 22205.36, base loss: 21081.42
[INFO 2017-08-18 10:36:47,164 demo.py:74] epoch 85, train loss: 19683.12, average train loss: 22176.03, base loss: 21106.71
[INFO 2017-08-18 10:36:48,404 demo.py:74] epoch 86, train loss: 18472.61, average train loss: 22133.46, base loss: 21116.31
[INFO 2017-08-18 10:36:49,624 demo.py:74] epoch 87, train loss: 19132.92, average train loss: 22099.37, base loss: 21133.51
[INFO 2017-08-18 10:36:50,854 demo.py:74] epoch 88, train loss: 17854.03, average train loss: 22051.67, base loss: 21123.68
[INFO 2017-08-18 10:36:52,105 demo.py:74] epoch 89, train loss: 18489.42, average train loss: 22012.09, base loss: 21122.88
[INFO 2017-08-18 10:36:53,354 demo.py:74] epoch 90, train loss: 17737.85, average train loss: 21965.12, base loss: 21118.85
[INFO 2017-08-18 10:36:54,585 demo.py:74] epoch 91, train loss: 17945.37, average train loss: 21921.42, base loss: 21114.15
[INFO 2017-08-18 10:36:55,829 demo.py:74] epoch 92, train loss: 18035.51, average train loss: 21879.64, base loss: 21113.27
[INFO 2017-08-18 10:36:57,062 demo.py:74] epoch 93, train loss: 17883.84, average train loss: 21837.13, base loss: 21109.40
[INFO 2017-08-18 10:36:58,301 demo.py:74] epoch 94, train loss: 15161.75, average train loss: 21766.86, base loss: 21068.07
[INFO 2017-08-18 10:36:59,550 demo.py:74] epoch 95, train loss: 18228.15, average train loss: 21730.00, base loss: 21070.87
[INFO 2017-08-18 10:37:00,807 demo.py:74] epoch 96, train loss: 18517.18, average train loss: 21696.88, base loss: 21074.51
[INFO 2017-08-18 10:37:02,051 demo.py:74] epoch 97, train loss: 19042.63, average train loss: 21669.80, base loss: 21083.26
[INFO 2017-08-18 10:37:03,293 demo.py:74] epoch 98, train loss: 20930.62, average train loss: 21662.33, base loss: 21115.95
[INFO 2017-08-18 10:37:04,534 demo.py:74] epoch 99, train loss: 20940.57, average train loss: 21655.11, base loss: 21150.40
[INFO 2017-08-18 10:37:05,803 demo.py:74] epoch 100, train loss: 16691.30, average train loss: 21290.33, base loss: 21147.71
[INFO 2017-08-18 10:37:07,083 demo.py:74] epoch 101, train loss: 17664.26, average train loss: 21000.96, base loss: 21139.23
[INFO 2017-08-18 10:37:08,345 demo.py:74] epoch 102, train loss: 17346.56, average train loss: 20759.87, base loss: 21128.27
[INFO 2017-08-18 10:37:09,617 demo.py:74] epoch 103, train loss: 19199.60, average train loss: 20564.99, base loss: 21147.80
[INFO 2017-08-18 10:37:10,907 demo.py:74] epoch 104, train loss: 17920.72, average train loss: 20359.49, base loss: 21163.00
[INFO 2017-08-18 10:37:12,190 demo.py:74] epoch 105, train loss: 17886.20, average train loss: 20189.34, base loss: 21155.58
[INFO 2017-08-18 10:37:13,457 demo.py:74] epoch 106, train loss: 17318.92, average train loss: 20033.43, base loss: 21162.87
[INFO 2017-08-18 10:37:14,723 demo.py:74] epoch 107, train loss: 14878.31, average train loss: 19858.16, base loss: 21112.00
[INFO 2017-08-18 10:37:16,005 demo.py:74] epoch 108, train loss: 18157.30, average train loss: 19736.37, base loss: 21116.52
[INFO 2017-08-18 10:37:17,284 demo.py:74] epoch 109, train loss: 18377.68, average train loss: 19618.92, base loss: 21125.99
[INFO 2017-08-18 10:37:18,552 demo.py:74] epoch 110, train loss: 16843.06, average train loss: 19496.17, base loss: 21114.80
[INFO 2017-08-18 10:37:19,830 demo.py:74] epoch 111, train loss: 17405.91, average train loss: 19399.37, base loss: 21137.50
[INFO 2017-08-18 10:37:21,110 demo.py:74] epoch 112, train loss: 17652.83, average train loss: 19295.92, base loss: 21138.21
[INFO 2017-08-18 10:37:22,412 demo.py:74] epoch 113, train loss: 15746.53, average train loss: 19171.80, base loss: 21111.85
[INFO 2017-08-18 10:37:23,702 demo.py:74] epoch 114, train loss: 15819.64, average train loss: 19044.09, base loss: 21049.19
[INFO 2017-08-18 10:37:24,996 demo.py:74] epoch 115, train loss: 18124.24, average train loss: 18970.45, base loss: 21062.69
[INFO 2017-08-18 10:37:26,279 demo.py:74] epoch 116, train loss: 16406.46, average train loss: 18895.78, base loss: 21053.76
[INFO 2017-08-18 10:37:27,566 demo.py:74] epoch 117, train loss: 17218.15, average train loss: 18825.20, base loss: 21054.91
[INFO 2017-08-18 10:37:28,856 demo.py:74] epoch 118, train loss: 20831.27, average train loss: 18789.90, base loss: 21092.65
[INFO 2017-08-18 10:37:30,151 demo.py:74] epoch 119, train loss: 18203.16, average train loss: 18748.62, base loss: 21115.30
[INFO 2017-08-18 10:37:31,450 demo.py:74] epoch 120, train loss: 17970.68, average train loss: 18697.43, base loss: 21128.16
[INFO 2017-08-18 10:37:32,742 demo.py:74] epoch 121, train loss: 19129.16, average train loss: 18659.00, base loss: 21130.82
[INFO 2017-08-18 10:37:34,054 demo.py:74] epoch 122, train loss: 20599.37, average train loss: 18665.64, base loss: 21200.55
[INFO 2017-08-18 10:37:35,343 demo.py:74] epoch 123, train loss: 17081.99, average train loss: 18632.98, base loss: 21204.04
[INFO 2017-08-18 10:37:36,634 demo.py:74] epoch 124, train loss: 18347.05, average train loss: 18593.90, base loss: 21209.10
[INFO 2017-08-18 10:37:37,914 demo.py:74] epoch 125, train loss: 18598.96, average train loss: 18578.16, base loss: 21235.68
[INFO 2017-08-18 10:37:39,209 demo.py:74] epoch 126, train loss: 17537.58, average train loss: 18537.12, base loss: 21215.64
[INFO 2017-08-18 10:37:40,541 demo.py:74] epoch 127, train loss: 17882.39, average train loss: 18525.08, base loss: 21241.01
[INFO 2017-08-18 10:37:41,876 demo.py:74] epoch 128, train loss: 16870.23, average train loss: 18484.56, base loss: 21218.81
[INFO 2017-08-18 10:37:43,230 demo.py:74] epoch 129, train loss: 15965.74, average train loss: 18446.69, base loss: 21202.73
[INFO 2017-08-18 10:37:44,587 demo.py:74] epoch 130, train loss: 17040.06, average train loss: 18419.82, base loss: 21198.64
[INFO 2017-08-18 10:37:45,913 demo.py:74] epoch 131, train loss: 17763.05, average train loss: 18410.90, base loss: 21218.34
[INFO 2017-08-18 10:37:47,270 demo.py:74] epoch 132, train loss: 18580.24, average train loss: 18411.18, base loss: 21247.90
[INFO 2017-08-18 10:37:48,615 demo.py:74] epoch 133, train loss: 17091.26, average train loss: 18372.28, base loss: 21229.78
[INFO 2017-08-18 10:37:49,978 demo.py:74] epoch 134, train loss: 18030.86, average train loss: 18363.81, base loss: 21250.52
[INFO 2017-08-18 10:37:51,341 demo.py:74] epoch 135, train loss: 19908.54, average train loss: 18375.37, base loss: 21291.65
[INFO 2017-08-18 10:37:52,717 demo.py:74] epoch 136, train loss: 16954.64, average train loss: 18346.96, base loss: 21276.45
[INFO 2017-08-18 10:37:54,099 demo.py:74] epoch 137, train loss: 16312.55, average train loss: 18318.89, base loss: 21270.81
[INFO 2017-08-18 10:37:55,510 demo.py:74] epoch 138, train loss: 17791.51, average train loss: 18296.13, base loss: 21268.71
[INFO 2017-08-18 10:37:56,910 demo.py:74] epoch 139, train loss: 17285.18, average train loss: 18276.36, base loss: 21276.31
[INFO 2017-08-18 10:37:58,322 demo.py:74] epoch 140, train loss: 18692.60, average train loss: 18260.26, base loss: 21278.90
[INFO 2017-08-18 10:37:59,728 demo.py:74] epoch 141, train loss: 16727.29, average train loss: 18228.43, base loss: 21262.34
[INFO 2017-08-18 10:38:01,149 demo.py:74] epoch 142, train loss: 18793.38, average train loss: 18218.68, base loss: 21275.57
[INFO 2017-08-18 10:38:02,570 demo.py:74] epoch 143, train loss: 15750.28, average train loss: 18193.17, base loss: 21270.42
[INFO 2017-08-18 10:38:03,981 demo.py:74] epoch 144, train loss: 15972.66, average train loss: 18153.07, base loss: 21246.13
[INFO 2017-08-18 10:38:05,380 demo.py:74] epoch 145, train loss: 17651.12, average train loss: 18146.75, base loss: 21255.37
[INFO 2017-08-18 10:38:06,779 demo.py:74] epoch 146, train loss: 16533.54, average train loss: 18098.74, base loss: 21211.73
[INFO 2017-08-18 10:38:08,169 demo.py:74] epoch 147, train loss: 16734.22, average train loss: 18082.06, base loss: 21220.54
[INFO 2017-08-18 10:38:09,570 demo.py:74] epoch 148, train loss: 19237.22, average train loss: 18089.19, base loss: 21252.54
[INFO 2017-08-18 10:38:10,971 demo.py:74] epoch 149, train loss: 18063.65, average train loss: 18071.64, base loss: 21249.94
[INFO 2017-08-18 10:38:12,379 demo.py:74] epoch 150, train loss: 17772.44, average train loss: 18050.04, base loss: 21250.17
[INFO 2017-08-18 10:38:13,818 demo.py:74] epoch 151, train loss: 17784.75, average train loss: 18039.83, base loss: 21249.55
[INFO 2017-08-18 10:38:15,258 demo.py:74] epoch 152, train loss: 17403.74, average train loss: 18001.52, base loss: 21219.79
[INFO 2017-08-18 10:38:16,679 demo.py:74] epoch 153, train loss: 19865.06, average train loss: 17995.39, base loss: 21236.83
[INFO 2017-08-18 10:38:18,089 demo.py:74] epoch 154, train loss: 16587.35, average train loss: 17971.67, base loss: 21228.14
[INFO 2017-08-18 10:38:19,505 demo.py:74] epoch 155, train loss: 18426.02, average train loss: 17961.92, base loss: 21235.68
[INFO 2017-08-18 10:38:20,932 demo.py:74] epoch 156, train loss: 18357.75, average train loss: 17949.59, base loss: 21243.20
[INFO 2017-08-18 10:38:22,348 demo.py:74] epoch 157, train loss: 17199.68, average train loss: 17941.70, base loss: 21248.07
[INFO 2017-08-18 10:38:23,777 demo.py:74] epoch 158, train loss: 16153.71, average train loss: 17932.68, base loss: 21257.37
[INFO 2017-08-18 10:38:25,197 demo.py:74] epoch 159, train loss: 19841.83, average train loss: 17939.46, base loss: 21283.08
[INFO 2017-08-18 10:38:26,614 demo.py:74] epoch 160, train loss: 18319.39, average train loss: 17940.86, base loss: 21296.60
[INFO 2017-08-18 10:38:28,035 demo.py:74] epoch 161, train loss: 15446.31, average train loss: 17919.56, base loss: 21268.55
[INFO 2017-08-18 10:38:29,477 demo.py:74] epoch 162, train loss: 15869.91, average train loss: 17883.75, base loss: 21228.92
[INFO 2017-08-18 10:38:30,904 demo.py:74] epoch 163, train loss: 17483.66, average train loss: 17874.77, base loss: 21221.97
[INFO 2017-08-18 10:38:32,322 demo.py:74] epoch 164, train loss: 16301.02, average train loss: 17859.76, base loss: 21218.48
[INFO 2017-08-18 10:38:33,746 demo.py:74] epoch 165, train loss: 17377.07, average train loss: 17856.76, base loss: 21227.89
[INFO 2017-08-18 10:38:35,176 demo.py:74] epoch 166, train loss: 15820.36, average train loss: 17834.71, base loss: 21206.48
[INFO 2017-08-18 10:38:36,610 demo.py:74] epoch 167, train loss: 16171.46, average train loss: 17801.89, base loss: 21169.24
[INFO 2017-08-18 10:38:38,042 demo.py:74] epoch 168, train loss: 17713.26, average train loss: 17799.64, base loss: 21182.19
[INFO 2017-08-18 10:38:39,452 demo.py:74] epoch 169, train loss: 17634.77, average train loss: 17778.36, base loss: 21169.15
[INFO 2017-08-18 10:38:40,874 demo.py:74] epoch 170, train loss: 17909.53, average train loss: 17775.03, base loss: 21174.26
[INFO 2017-08-18 10:38:42,286 demo.py:74] epoch 171, train loss: 16967.22, average train loss: 17770.82, base loss: 21176.58
[INFO 2017-08-18 10:38:43,721 demo.py:74] epoch 172, train loss: 17199.30, average train loss: 17749.38, base loss: 21150.61
[INFO 2017-08-18 10:38:45,157 demo.py:74] epoch 173, train loss: 16707.31, average train loss: 17750.62, base loss: 21170.03
[INFO 2017-08-18 10:38:46,605 demo.py:74] epoch 174, train loss: 18537.49, average train loss: 17743.64, base loss: 21172.99
[INFO 2017-08-18 10:38:48,028 demo.py:74] epoch 175, train loss: 17403.56, average train loss: 17738.36, base loss: 21192.11
[INFO 2017-08-18 10:38:49,448 demo.py:74] epoch 176, train loss: 15040.37, average train loss: 17705.35, base loss: 21159.05
[INFO 2017-08-18 10:38:50,886 demo.py:74] epoch 177, train loss: 15803.97, average train loss: 17675.25, base loss: 21140.88
[INFO 2017-08-18 10:38:52,308 demo.py:74] epoch 178, train loss: 16459.52, average train loss: 17668.40, base loss: 21143.67
[INFO 2017-08-18 10:38:53,734 demo.py:74] epoch 179, train loss: 16098.82, average train loss: 17629.99, base loss: 21112.22
[INFO 2017-08-18 10:38:55,161 demo.py:74] epoch 180, train loss: 18192.05, average train loss: 17642.28, base loss: 21141.59
[INFO 2017-08-18 10:38:56,586 demo.py:74] epoch 181, train loss: 16461.91, average train loss: 17629.21, base loss: 21141.23
[INFO 2017-08-18 10:38:57,998 demo.py:74] epoch 182, train loss: 17481.15, average train loss: 17623.28, base loss: 21148.03
[INFO 2017-08-18 10:38:59,423 demo.py:74] epoch 183, train loss: 17271.76, average train loss: 17616.90, base loss: 21139.71
[INFO 2017-08-18 10:39:00,847 demo.py:74] epoch 184, train loss: 17830.89, average train loss: 17615.39, base loss: 21149.13
[INFO 2017-08-18 10:39:02,275 demo.py:74] epoch 185, train loss: 17257.74, average train loss: 17591.14, base loss: 21135.06
[INFO 2017-08-18 10:39:03,710 demo.py:74] epoch 186, train loss: 15911.75, average train loss: 17565.53, base loss: 21109.56
[INFO 2017-08-18 10:39:05,141 demo.py:74] epoch 187, train loss: 15840.97, average train loss: 17532.61, base loss: 21077.07
[INFO 2017-08-18 10:39:06,560 demo.py:74] epoch 188, train loss: 18514.62, average train loss: 17539.21, base loss: 21112.69
[INFO 2017-08-18 10:39:07,974 demo.py:74] epoch 189, train loss: 17702.83, average train loss: 17531.35, base loss: 21123.34
[INFO 2017-08-18 10:39:09,407 demo.py:74] epoch 190, train loss: 16650.82, average train loss: 17520.48, base loss: 21127.73
[INFO 2017-08-18 10:39:10,836 demo.py:74] epoch 191, train loss: 16953.52, average train loss: 17510.56, base loss: 21128.73
[INFO 2017-08-18 10:39:12,253 demo.py:74] epoch 192, train loss: 17951.70, average train loss: 17509.72, base loss: 21139.19
[INFO 2017-08-18 10:39:13,690 demo.py:74] epoch 193, train loss: 16406.68, average train loss: 17494.95, base loss: 21133.08
[INFO 2017-08-18 10:39:15,125 demo.py:74] epoch 194, train loss: 19147.69, average train loss: 17534.81, base loss: 21201.52
[INFO 2017-08-18 10:39:16,547 demo.py:74] epoch 195, train loss: 17820.82, average train loss: 17530.74, base loss: 21209.89
[INFO 2017-08-18 10:39:17,963 demo.py:74] epoch 196, train loss: 15364.13, average train loss: 17499.21, base loss: 21182.23
[INFO 2017-08-18 10:39:19,385 demo.py:74] epoch 197, train loss: 19257.45, average train loss: 17501.35, base loss: 21186.83
[INFO 2017-08-18 10:39:20,815 demo.py:74] epoch 198, train loss: 17962.86, average train loss: 17471.68, base loss: 21174.01
[INFO 2017-08-18 10:39:22,229 demo.py:74] epoch 199, train loss: 19229.05, average train loss: 17454.56, base loss: 21172.29
[INFO 2017-08-18 10:39:22,229 demo.py:76] epoch 199, testing
[INFO 2017-08-18 10:39:35,543 demo.py:133] average test loss: 20230.86, base loss: 25158.62
[INFO 2017-08-18 10:39:35,543 demo.py:134] improve_loss: 4927.75, improve_percent: 0.20
[INFO 2017-08-18 10:39:35,543 base_demo.py:118] model save to ./model.pth
[INFO 2017-08-18 10:39:35,553 base_demo.py:122] current best improved percent: 0.20
[INFO 2017-08-18 10:39:36,966 demo.py:74] epoch 200, train loss: 17676.07, average train loss: 17464.41, base loss: 21201.16
[INFO 2017-08-18 10:39:38,385 demo.py:74] epoch 201, train loss: 17402.90, average train loss: 17461.80, base loss: 21202.18
[INFO 2017-08-18 10:39:39,810 demo.py:74] epoch 202, train loss: 17343.53, average train loss: 17461.77, base loss: 21207.63
[INFO 2017-08-18 10:39:41,242 demo.py:74] epoch 203, train loss: 18249.41, average train loss: 17452.26, base loss: 21216.19
[INFO 2017-08-18 10:39:42,673 demo.py:74] epoch 204, train loss: 16845.33, average train loss: 17441.51, base loss: 21205.05
