[INFO 2017-08-17 23:54:10,112 demo.py:217] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='mpii64', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=64, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, method='unsupervised', min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=3, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', seed=111, test=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-08-17 23:54:13,402 demo.py:74] epoch 0, train loss: 50807.16, average train loss: 50807.16, base loss: 21823.67
[INFO 2017-08-17 23:54:49,355 demo.py:74] epoch 31, train loss: 20737.41, average train loss: 28133.09, base loss: 21103.21
[INFO 2017-08-17 23:54:50,569 demo.py:74] epoch 32, train loss: 19926.46, average train loss: 27884.40, base loss: 21099.01
[INFO 2017-08-17 23:54:51,795 demo.py:74] epoch 33, train loss: 19653.05, average train loss: 27642.31, base loss: 21096.50
[INFO 2017-08-17 23:54:53,023 demo.py:74] epoch 34, train loss: 18216.27, average train loss: 27372.99, base loss: 21042.34
[INFO 2017-08-17 23:54:54,240 demo.py:74] epoch 35, train loss: 18734.09, average train loss: 27133.02, base loss: 21016.65
[INFO 2017-08-17 23:54:55,458 demo.py:74] epoch 36, train loss: 21693.93, average train loss: 26986.02, base loss: 21077.79
[INFO 2017-08-17 23:54:56,675 demo.py:74] epoch 37, train loss: 17987.70, average train loss: 26749.22, base loss: 21029.75
[INFO 2017-08-17 23:54:57,898 demo.py:74] epoch 38, train loss: 21180.03, average train loss: 26606.42, base loss: 21077.26
[INFO 2017-08-17 23:54:59,106 demo.py:74] epoch 39, train loss: 22198.14, average train loss: 26496.21, base loss: 21155.97
[INFO 2017-08-17 23:55:00,299 demo.py:74] epoch 40, train loss: 17620.92, average train loss: 26279.74, base loss: 21097.79
[INFO 2017-08-17 23:55:01,520 demo.py:74] epoch 41, train loss: 19823.50, average train loss: 26126.02, base loss: 21106.51
[INFO 2017-08-17 23:55:02,737 demo.py:74] epoch 42, train loss: 20997.25, average train loss: 26006.75, base loss: 21152.32
[INFO 2017-08-17 23:55:03,939 demo.py:74] epoch 43, train loss: 19279.84, average train loss: 25853.86, base loss: 21152.20
[INFO 2017-08-17 23:55:05,144 demo.py:74] epoch 44, train loss: 18467.46, average train loss: 25689.72, base loss: 21128.51
[INFO 2017-08-17 23:55:06,353 demo.py:74] epoch 45, train loss: 20518.25, average train loss: 25577.30, base loss: 21157.75
[INFO 2017-08-17 23:55:07,565 demo.py:74] epoch 46, train loss: 19053.33, average train loss: 25438.49, base loss: 21146.91
[INFO 2017-08-17 23:55:08,790 demo.py:74] epoch 47, train loss: 21046.57, average train loss: 25346.99, base loss: 21182.97
[INFO 2017-08-17 23:55:10,003 demo.py:74] epoch 48, train loss: 19134.52, average train loss: 25220.21, base loss: 21178.29
[INFO 2017-08-17 23:55:11,213 demo.py:74] epoch 49, train loss: 18992.29, average train loss: 25095.65, base loss: 21171.98
[INFO 2017-08-17 23:55:12,443 demo.py:74] epoch 50, train loss: 18120.03, average train loss: 24958.87, base loss: 21155.75
[INFO 2017-08-17 23:55:13,667 demo.py:74] epoch 51, train loss: 17732.73, average train loss: 24819.91, base loss: 21123.36
[INFO 2017-08-17 23:55:14,890 demo.py:74] epoch 52, train loss: 16857.89, average train loss: 24669.68, base loss: 21077.27
[INFO 2017-08-17 23:55:16,140 demo.py:74] epoch 53, train loss: 19587.92, average train loss: 24575.57, base loss: 21095.26
[INFO 2017-08-17 23:55:17,344 demo.py:74] epoch 54, train loss: 19018.03, average train loss: 24474.53, base loss: 21090.45
[INFO 2017-08-17 23:55:18,555 demo.py:74] epoch 55, train loss: 19409.10, average train loss: 24384.07, base loss: 21098.81
[INFO 2017-08-17 23:55:19,766 demo.py:74] epoch 56, train loss: 16805.79, average train loss: 24251.12, base loss: 21049.64
[INFO 2017-08-17 23:55:20,988 demo.py:74] epoch 57, train loss: 19206.80, average train loss: 24164.15, base loss: 21053.45
[INFO 2017-08-17 23:55:22,207 demo.py:74] epoch 58, train loss: 18005.18, average train loss: 24059.76, base loss: 21033.76
[INFO 2017-08-17 23:55:23,434 demo.py:74] epoch 59, train loss: 18766.62, average train loss: 23971.54, base loss: 21031.81
[INFO 2017-08-17 23:55:24,673 demo.py:74] epoch 60, train loss: 19735.51, average train loss: 23902.10, base loss: 21045.97
[INFO 2017-08-17 23:55:25,889 demo.py:74] epoch 61, train loss: 18899.91, average train loss: 23821.42, base loss: 21054.77
[INFO 2017-08-17 23:55:27,121 demo.py:74] epoch 62, train loss: 19270.88, average train loss: 23749.19, base loss: 21062.58
[INFO 2017-08-17 23:55:28,359 demo.py:74] epoch 63, train loss: 17392.66, average train loss: 23649.87, base loss: 21024.30
[INFO 2017-08-17 23:55:29,585 demo.py:74] epoch 64, train loss: 17699.84, average train loss: 23558.33, base loss: 21003.11
[INFO 2017-08-17 23:55:30,799 demo.py:74] epoch 65, train loss: 18398.27, average train loss: 23480.15, base loss: 20995.90
[INFO 2017-08-17 23:55:32,008 demo.py:74] epoch 66, train loss: 18704.31, average train loss: 23408.86, base loss: 20992.45
[INFO 2017-08-17 23:55:33,219 demo.py:74] epoch 67, train loss: 21346.56, average train loss: 23378.54, base loss: 21031.96
[INFO 2017-08-17 23:55:34,433 demo.py:74] epoch 68, train loss: 19387.31, average train loss: 23320.69, base loss: 21045.57
[INFO 2017-08-17 23:55:35,643 demo.py:74] epoch 69, train loss: 19984.31, average train loss: 23273.03, base loss: 21068.72
[INFO 2017-08-17 23:55:36,859 demo.py:74] epoch 70, train loss: 20050.03, average train loss: 23227.64, base loss: 21090.24
[INFO 2017-08-17 23:55:38,071 demo.py:74] epoch 71, train loss: 17887.29, average train loss: 23153.46, base loss: 21078.00
[INFO 2017-08-17 23:55:39,289 demo.py:74] epoch 72, train loss: 18227.78, average train loss: 23085.99, base loss: 21074.54
[INFO 2017-08-17 23:55:40,518 demo.py:74] epoch 73, train loss: 17604.23, average train loss: 23011.91, base loss: 21062.15
[INFO 2017-08-17 23:55:41,722 demo.py:74] epoch 74, train loss: 17511.54, average train loss: 22938.57, base loss: 21054.75
[INFO 2017-08-17 23:55:42,944 demo.py:74] epoch 75, train loss: 17586.40, average train loss: 22868.15, base loss: 21047.66
[INFO 2017-08-17 23:55:44,156 demo.py:74] epoch 76, train loss: 20798.60, average train loss: 22841.27, base loss: 21081.82
[INFO 2017-08-17 23:55:45,377 demo.py:74] epoch 77, train loss: 17765.49, average train loss: 22776.20, base loss: 21071.27
[INFO 2017-08-17 23:55:46,606 demo.py:74] epoch 78, train loss: 19000.37, average train loss: 22728.40, base loss: 21089.12
[INFO 2017-08-17 23:55:47,852 demo.py:74] epoch 79, train loss: 18693.46, average train loss: 22677.97, base loss: 21089.17
[INFO 2017-08-17 23:55:49,064 demo.py:74] epoch 80, train loss: 16317.44, average train loss: 22599.44, base loss: 21053.21
[INFO 2017-08-17 23:55:50,281 demo.py:74] epoch 81, train loss: 17970.14, average train loss: 22542.99, base loss: 21052.54
[INFO 2017-08-17 23:55:51,508 demo.py:74] epoch 82, train loss: 16752.59, average train loss: 22473.22, base loss: 21035.06
[INFO 2017-08-17 23:55:52,728 demo.py:74] epoch 83, train loss: 20101.76, average train loss: 22444.99, base loss: 21061.48
[INFO 2017-08-17 23:55:53,943 demo.py:74] epoch 84, train loss: 19414.83, average train loss: 22409.34, base loss: 21077.89
[INFO 2017-08-17 23:55:55,167 demo.py:74] epoch 85, train loss: 18548.34, average train loss: 22364.45, base loss: 21081.62
[INFO 2017-08-17 23:55:56,388 demo.py:74] epoch 86, train loss: 17425.77, average train loss: 22307.68, base loss: 21075.27
[INFO 2017-08-17 23:55:57,598 demo.py:74] epoch 87, train loss: 17273.86, average train loss: 22250.48, base loss: 21068.03
[INFO 2017-08-17 23:55:58,801 demo.py:74] epoch 88, train loss: 17597.96, average train loss: 22198.20, base loss: 21068.03
[INFO 2017-08-17 23:56:00,010 demo.py:74] epoch 89, train loss: 16613.82, average train loss: 22136.15, base loss: 21045.75
[INFO 2017-08-17 23:56:01,219 demo.py:74] epoch 90, train loss: 16770.55, average train loss: 22077.19, base loss: 21037.63
[INFO 2017-08-17 23:56:02,426 demo.py:74] epoch 91, train loss: 18268.81, average train loss: 22035.80, base loss: 21036.08
[INFO 2017-08-17 23:56:03,647 demo.py:74] epoch 92, train loss: 16205.61, average train loss: 21973.11, base loss: 21015.93
[INFO 2017-08-17 23:56:04,855 demo.py:74] epoch 93, train loss: 18711.20, average train loss: 21938.40, base loss: 21029.38
[INFO 2017-08-17 23:56:06,082 demo.py:74] epoch 94, train loss: 18317.59, average train loss: 21900.29, base loss: 21035.52
[INFO 2017-08-17 23:56:07,313 demo.py:74] epoch 95, train loss: 18431.92, average train loss: 21864.16, base loss: 21049.70
[INFO 2017-08-17 23:56:08,540 demo.py:74] epoch 96, train loss: 16968.94, average train loss: 21813.70, base loss: 21037.06
[INFO 2017-08-17 23:56:09,754 demo.py:74] epoch 97, train loss: 16914.67, average train loss: 21763.71, base loss: 21027.11
[INFO 2017-08-17 23:56:10,969 demo.py:74] epoch 98, train loss: 18050.82, average train loss: 21726.20, base loss: 21025.31
[INFO 2017-08-17 23:56:12,193 demo.py:74] epoch 99, train loss: 17981.63, average train loss: 21688.76, base loss: 21022.67
[INFO 2017-08-17 23:56:13,416 demo.py:74] epoch 100, train loss: 19042.05, average train loss: 21371.10, base loss: 21030.32
[INFO 2017-08-17 23:56:14,631 demo.py:74] epoch 101, train loss: 19121.00, average train loss: 21108.80, base loss: 21058.41
[INFO 2017-08-17 23:56:15,856 demo.py:74] epoch 102, train loss: 18269.48, average train loss: 20873.33, base loss: 21062.62
[INFO 2017-08-17 23:56:17,065 demo.py:74] epoch 103, train loss: 19806.13, average train loss: 20646.19, base loss: 21099.84
[INFO 2017-08-17 23:56:18,289 demo.py:74] epoch 104, train loss: 17845.18, average train loss: 20422.99, base loss: 21081.91
[INFO 2017-08-17 23:56:19,525 demo.py:74] epoch 105, train loss: 18572.50, average train loss: 20226.63, base loss: 21091.68
[INFO 2017-08-17 23:56:20,740 demo.py:74] epoch 106, train loss: 17633.54, average train loss: 20048.63, base loss: 21102.56
[INFO 2017-08-17 23:56:21,951 demo.py:74] epoch 107, train loss: 17277.77, average train loss: 19891.13, base loss: 21086.42
[INFO 2017-08-17 23:56:23,157 demo.py:74] epoch 108, train loss: 18056.01, average train loss: 19739.80, base loss: 21060.66
[INFO 2017-08-17 23:56:24,352 demo.py:74] epoch 109, train loss: 19823.27, average train loss: 19646.49, base loss: 21090.13
[INFO 2017-08-17 23:56:25,584 demo.py:74] epoch 110, train loss: 20835.93, average train loss: 19566.20, base loss: 21123.18
[INFO 2017-08-17 23:56:26,804 demo.py:74] epoch 111, train loss: 16563.70, average train loss: 19472.01, base loss: 21125.92
[INFO 2017-08-17 23:56:28,016 demo.py:74] epoch 112, train loss: 17894.07, average train loss: 19370.20, base loss: 21119.25
[INFO 2017-08-17 23:56:29,239 demo.py:74] epoch 113, train loss: 18869.23, average train loss: 19294.96, base loss: 21142.65
[INFO 2017-08-17 23:56:30,461 demo.py:74] epoch 114, train loss: 17786.23, average train loss: 19197.90, base loss: 21130.26
[INFO 2017-08-17 23:56:31,675 demo.py:74] epoch 115, train loss: 18033.85, average train loss: 19129.34, base loss: 21135.07
[INFO 2017-08-17 23:56:32,900 demo.py:74] epoch 116, train loss: 16794.07, average train loss: 19054.84, base loss: 21120.79
[INFO 2017-08-17 23:56:34,117 demo.py:74] epoch 117, train loss: 18653.71, average train loss: 18972.77, base loss: 21109.44
[INFO 2017-08-17 23:56:35,328 demo.py:74] epoch 118, train loss: 17763.60, average train loss: 18915.59, base loss: 21120.71
[INFO 2017-08-17 23:56:36,553 demo.py:74] epoch 119, train loss: 18198.92, average train loss: 18859.06, base loss: 21118.02
[INFO 2017-08-17 23:56:37,778 demo.py:74] epoch 120, train loss: 18695.94, average train loss: 18818.29, base loss: 21119.20
[INFO 2017-08-17 23:56:38,997 demo.py:74] epoch 121, train loss: 18425.09, average train loss: 18802.61, base loss: 21156.17
[INFO 2017-08-17 23:56:40,211 demo.py:74] epoch 122, train loss: 18381.30, average train loss: 18766.37, base loss: 21171.62
[INFO 2017-08-17 23:56:41,426 demo.py:74] epoch 123, train loss: 18404.13, average train loss: 18737.24, base loss: 21181.08
[INFO 2017-08-17 23:56:42,648 demo.py:74] epoch 124, train loss: 18240.93, average train loss: 18719.19, base loss: 21197.13
[INFO 2017-08-17 23:56:43,876 demo.py:74] epoch 125, train loss: 17968.58, average train loss: 18694.45, base loss: 21216.12
[INFO 2017-08-17 23:56:45,092 demo.py:74] epoch 126, train loss: 17163.21, average train loss: 18643.41, base loss: 21189.43
[INFO 2017-08-17 23:56:46,301 demo.py:74] epoch 127, train loss: 16498.16, average train loss: 18611.48, base loss: 21176.82
[INFO 2017-08-17 23:56:47,518 demo.py:74] epoch 128, train loss: 20441.05, average train loss: 18630.11, base loss: 21230.64
[INFO 2017-08-17 23:56:48,733 demo.py:74] epoch 129, train loss: 17663.06, average train loss: 18605.91, base loss: 21241.52
[INFO 2017-08-17 23:56:49,947 demo.py:74] epoch 130, train loss: 19500.80, average train loss: 18575.77, base loss: 21243.74
[INFO 2017-08-17 23:56:51,161 demo.py:74] epoch 131, train loss: 18927.46, average train loss: 18557.67, base loss: 21251.37
[INFO 2017-08-17 23:56:52,379 demo.py:74] epoch 132, train loss: 16994.15, average train loss: 18528.34, base loss: 21239.58
[INFO 2017-08-17 23:56:53,580 demo.py:74] epoch 133, train loss: 19110.85, average train loss: 18522.92, base loss: 21266.93
[INFO 2017-08-17 23:56:54,796 demo.py:74] epoch 134, train loss: 17344.40, average train loss: 18514.20, base loss: 21284.88
[INFO 2017-08-17 23:56:56,019 demo.py:74] epoch 135, train loss: 16624.89, average train loss: 18493.11, base loss: 21270.22
[INFO 2017-08-17 23:56:57,229 demo.py:74] epoch 136, train loss: 17841.09, average train loss: 18454.58, base loss: 21251.84
[INFO 2017-08-17 23:56:58,445 demo.py:74] epoch 137, train loss: 16001.53, average train loss: 18434.72, base loss: 21242.27
[INFO 2017-08-17 23:56:59,657 demo.py:74] epoch 138, train loss: 16497.72, average train loss: 18387.90, base loss: 21211.69
[INFO 2017-08-17 23:57:00,876 demo.py:74] epoch 139, train loss: 18500.71, average train loss: 18350.92, base loss: 21195.03
[INFO 2017-08-17 23:57:02,081 demo.py:74] epoch 140, train loss: 18928.05, average train loss: 18363.99, base loss: 21234.30
[INFO 2017-08-17 23:57:03,294 demo.py:74] epoch 141, train loss: 17744.46, average train loss: 18343.20, base loss: 21232.73
[INFO 2017-08-17 23:57:04,510 demo.py:74] epoch 142, train loss: 18354.79, average train loss: 18316.78, base loss: 21222.08
[INFO 2017-08-17 23:57:05,726 demo.py:74] epoch 143, train loss: 17831.69, average train loss: 18302.30, base loss: 21225.78
[INFO 2017-08-17 23:57:06,946 demo.py:74] epoch 144, train loss: 17169.31, average train loss: 18289.32, base loss: 21226.51
[INFO 2017-08-17 23:57:08,149 demo.py:74] epoch 145, train loss: 17321.82, average train loss: 18257.35, base loss: 21204.18
[INFO 2017-08-17 23:57:09,369 demo.py:74] epoch 146, train loss: 17242.69, average train loss: 18239.25, base loss: 21205.05
[INFO 2017-08-17 23:57:10,579 demo.py:74] epoch 147, train loss: 17699.94, average train loss: 18205.78, base loss: 21184.03
[INFO 2017-08-17 23:57:11,794 demo.py:74] epoch 148, train loss: 18242.57, average train loss: 18196.86, base loss: 21192.90
[INFO 2017-08-17 23:57:13,013 demo.py:74] epoch 149, train loss: 18267.03, average train loss: 18189.61, base loss: 21199.45
[INFO 2017-08-17 23:57:14,232 demo.py:74] epoch 150, train loss: 15972.30, average train loss: 18168.13, base loss: 21185.84
[INFO 2017-08-17 23:57:15,447 demo.py:74] epoch 151, train loss: 18850.52, average train loss: 18179.31, base loss: 21223.70
[INFO 2017-08-17 23:57:16,658 demo.py:74] epoch 152, train loss: 18508.28, average train loss: 18195.81, base loss: 21257.54
[INFO 2017-08-17 23:57:17,871 demo.py:74] epoch 153, train loss: 17043.52, average train loss: 18170.37, base loss: 21236.73
[INFO 2017-08-17 23:57:19,089 demo.py:74] epoch 154, train loss: 17303.74, average train loss: 18153.23, base loss: 21238.19
[INFO 2017-08-17 23:57:20,297 demo.py:74] epoch 155, train loss: 19309.72, average train loss: 18152.23, base loss: 21257.95
[INFO 2017-08-17 23:57:21,518 demo.py:74] epoch 156, train loss: 18817.12, average train loss: 18172.34, base loss: 21304.81
[INFO 2017-08-17 23:57:22,733 demo.py:74] epoch 157, train loss: 17743.32, average train loss: 18157.71, base loss: 21301.42
[INFO 2017-08-17 23:57:23,956 demo.py:74] epoch 158, train loss: 16277.79, average train loss: 18140.44, base loss: 21300.51
[INFO 2017-08-17 23:57:25,172 demo.py:74] epoch 159, train loss: 16155.60, average train loss: 18114.33, base loss: 21282.50
[INFO 2017-08-17 23:57:26,394 demo.py:74] epoch 160, train loss: 19314.16, average train loss: 18110.11, base loss: 21302.42
[INFO 2017-08-17 23:57:27,617 demo.py:74] epoch 161, train loss: 16648.24, average train loss: 18087.60, base loss: 21284.58
[INFO 2017-08-17 23:57:28,836 demo.py:74] epoch 162, train loss: 17627.45, average train loss: 18071.16, base loss: 21278.18
[INFO 2017-08-17 23:57:30,057 demo.py:74] epoch 163, train loss: 16856.51, average train loss: 18065.80, base loss: 21299.86
[INFO 2017-08-17 23:57:31,277 demo.py:74] epoch 164, train loss: 18961.84, average train loss: 18078.42, base loss: 21334.52
[INFO 2017-08-17 23:57:32,513 demo.py:74] epoch 165, train loss: 17670.62, average train loss: 18071.14, base loss: 21343.45
[INFO 2017-08-17 23:57:33,734 demo.py:74] epoch 166, train loss: 17264.19, average train loss: 18056.74, base loss: 21352.59
[INFO 2017-08-17 23:57:34,946 demo.py:74] epoch 167, train loss: 17579.34, average train loss: 18019.07, base loss: 21330.76
[INFO 2017-08-17 23:57:36,178 demo.py:74] epoch 168, train loss: 16129.56, average train loss: 17986.49, base loss: 21310.49
[INFO 2017-08-17 23:57:37,394 demo.py:74] epoch 169, train loss: 18512.09, average train loss: 17971.77, base loss: 21308.51
[INFO 2017-08-17 23:57:38,608 demo.py:74] epoch 170, train loss: 16750.70, average train loss: 17938.78, base loss: 21289.10
[INFO 2017-08-17 23:57:39,824 demo.py:74] epoch 171, train loss: 18310.06, average train loss: 17943.00, base loss: 21307.71
[INFO 2017-08-17 23:57:41,041 demo.py:74] epoch 172, train loss: 17940.42, average train loss: 17940.13, base loss: 21326.01
[INFO 2017-08-17 23:57:42,264 demo.py:74] epoch 173, train loss: 17726.97, average train loss: 17941.36, base loss: 21352.06
[INFO 2017-08-17 23:57:43,488 demo.py:74] epoch 174, train loss: 18234.63, average train loss: 17948.59, base loss: 21371.05
[INFO 2017-08-17 23:57:44,708 demo.py:74] epoch 175, train loss: 17725.23, average train loss: 17949.98, base loss: 21386.00
[INFO 2017-08-17 23:57:45,919 demo.py:74] epoch 176, train loss: 17909.54, average train loss: 17921.09, base loss: 21374.92
[INFO 2017-08-17 23:57:47,131 demo.py:74] epoch 177, train loss: 18180.82, average train loss: 17925.24, base loss: 21396.39
[INFO 2017-08-17 23:57:48,341 demo.py:74] epoch 178, train loss: 15091.62, average train loss: 17886.15, base loss: 21354.68
[INFO 2017-08-17 23:57:49,566 demo.py:74] epoch 179, train loss: 17813.33, average train loss: 17877.35, base loss: 21362.81
[INFO 2017-08-17 23:57:50,782 demo.py:74] epoch 180, train loss: 20888.87, average train loss: 17923.07, base loss: 21446.57
[INFO 2017-08-17 23:57:52,004 demo.py:74] epoch 181, train loss: 15179.72, average train loss: 17895.16, base loss: 21420.07
[INFO 2017-08-17 23:57:53,211 demo.py:74] epoch 182, train loss: 16390.45, average train loss: 17891.54, base loss: 21426.15
[INFO 2017-08-17 23:57:54,421 demo.py:74] epoch 183, train loss: 16677.64, average train loss: 17857.30, base loss: 21390.92
[INFO 2017-08-17 23:57:55,656 demo.py:74] epoch 184, train loss: 16676.21, average train loss: 17829.91, base loss: 21368.48
[INFO 2017-08-17 23:57:56,865 demo.py:74] epoch 185, train loss: 18006.40, average train loss: 17824.49, base loss: 21378.15
[INFO 2017-08-17 23:57:58,074 demo.py:74] epoch 186, train loss: 17952.00, average train loss: 17829.76, base loss: 21388.89
[INFO 2017-08-17 23:57:59,276 demo.py:74] epoch 187, train loss: 16339.83, average train loss: 17820.42, base loss: 21387.31
[INFO 2017-08-17 23:58:00,483 demo.py:74] epoch 188, train loss: 16982.62, average train loss: 17814.26, base loss: 21390.72
[INFO 2017-08-17 23:58:01,696 demo.py:74] epoch 189, train loss: 16463.69, average train loss: 17812.76, base loss: 21402.91
[INFO 2017-08-17 23:58:02,908 demo.py:74] epoch 190, train loss: 18795.22, average train loss: 17833.01, base loss: 21441.86
[INFO 2017-08-17 23:58:04,133 demo.py:74] epoch 191, train loss: 16721.35, average train loss: 17817.53, base loss: 21437.38
[INFO 2017-08-17 23:58:05,340 demo.py:74] epoch 192, train loss: 17784.04, average train loss: 17833.32, base loss: 21456.30
[INFO 2017-08-17 23:58:06,561 demo.py:74] epoch 193, train loss: 16851.94, average train loss: 17814.72, base loss: 21440.89
[INFO 2017-08-17 23:58:07,780 demo.py:74] epoch 194, train loss: 16411.47, average train loss: 17795.66, base loss: 21431.39
[INFO 2017-08-17 23:58:08,993 demo.py:74] epoch 195, train loss: 18250.98, average train loss: 17793.85, base loss: 21439.16
[INFO 2017-08-17 23:58:10,206 demo.py:74] epoch 196, train loss: 17332.89, average train loss: 17797.49, base loss: 21449.63
[INFO 2017-08-17 23:58:11,408 demo.py:74] epoch 197, train loss: 16886.31, average train loss: 17797.21, base loss: 21459.81
[INFO 2017-08-17 23:58:12,623 demo.py:74] epoch 198, train loss: 18035.33, average train loss: 17797.05, base loss: 21475.15
[INFO 2017-08-17 23:58:13,831 demo.py:74] epoch 199, train loss: 15851.51, average train loss: 17775.75, base loss: 21459.18
[INFO 2017-08-17 23:58:13,832 demo.py:76] epoch 199, testing
[INFO 2017-08-17 23:58:25,130 demo.py:133] average test loss: 20161.50, base loss: 24935.52
[INFO 2017-08-17 23:58:25,130 demo.py:134] improve_loss: 4774.02, improve_percent: 0.19
[INFO 2017-08-17 23:58:25,130 base_demo.py:118] model save to ./model.pth
[INFO 2017-08-17 23:58:25,142 base_demo.py:122] current best improved percent: 0.19
[INFO 2017-08-17 23:58:26,340 demo.py:74] epoch 200, train loss: 15596.54, average train loss: 17741.30, base loss: 21425.36
[INFO 2017-08-17 23:58:27,555 demo.py:74] epoch 201, train loss: 17409.49, average train loss: 17724.18, base loss: 21410.72
[INFO 2017-08-17 23:58:28,769 demo.py:74] epoch 202, train loss: 17285.86, average train loss: 17714.35, base loss: 21418.89
[INFO 2017-08-17 23:58:29,988 demo.py:74] epoch 203, train loss: 17479.64, average train loss: 17691.08, base loss: 21400.65
[INFO 2017-08-17 23:58:31,196 demo.py:74] epoch 204, train loss: 16774.01, average train loss: 17680.37, base loss: 21407.37
