[INFO 2017-09-15 19:10:22,834 demo.py:198] Namespace(batch_size=64, bg_move=True, bg_noise=0.5, bidirection=False, data='box_complex', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=32, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, method='unsupervised', min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=2, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', seed=111, test=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-09-15 19:10:24,902 demo.py:74] epoch 0, train loss: 24986.88, average train loss: 24986.88, base loss: 27771.58
[INFO 2017-09-15 19:10:30,223 demo.py:74] epoch 24, train loss: 18471.52, average train loss: 20293.09, base loss: 27380.68
[INFO 2017-09-15 19:10:30,443 demo.py:74] epoch 25, train loss: 18243.23, average train loss: 20214.25, base loss: 27392.17
[INFO 2017-09-15 19:10:30,661 demo.py:74] epoch 26, train loss: 18763.18, average train loss: 20160.50, base loss: 27418.41
[INFO 2017-09-15 19:10:30,881 demo.py:74] epoch 27, train loss: 17793.34, average train loss: 20075.96, base loss: 27368.01
[INFO 2017-09-15 19:10:31,099 demo.py:74] epoch 28, train loss: 18357.80, average train loss: 20016.71, base loss: 27386.76
[INFO 2017-09-15 19:10:31,321 demo.py:74] epoch 29, train loss: 18542.68, average train loss: 19967.58, base loss: 27393.52
[INFO 2017-09-15 19:10:31,540 demo.py:74] epoch 30, train loss: 18356.29, average train loss: 19915.60, base loss: 27376.00
[INFO 2017-09-15 19:10:31,760 demo.py:74] epoch 31, train loss: 18353.38, average train loss: 19866.78, base loss: 27427.13
[INFO 2017-09-15 19:10:31,982 demo.py:74] epoch 32, train loss: 17959.47, average train loss: 19808.99, base loss: 27417.98
[INFO 2017-09-15 19:10:32,203 demo.py:74] epoch 33, train loss: 18106.19, average train loss: 19758.90, base loss: 27424.16
[INFO 2017-09-15 19:10:32,424 demo.py:74] epoch 34, train loss: 17761.29, average train loss: 19701.83, base loss: 27413.40
[INFO 2017-09-15 19:10:32,645 demo.py:74] epoch 35, train loss: 18004.51, average train loss: 19654.68, base loss: 27425.13
[INFO 2017-09-15 19:10:32,867 demo.py:74] epoch 36, train loss: 18283.64, average train loss: 19617.63, base loss: 27455.94
[INFO 2017-09-15 19:10:33,089 demo.py:74] epoch 37, train loss: 17663.83, average train loss: 19566.21, base loss: 27433.54
[INFO 2017-09-15 19:10:33,309 demo.py:74] epoch 38, train loss: 17773.48, average train loss: 19520.24, base loss: 27431.02
[INFO 2017-09-15 19:10:33,532 demo.py:74] epoch 39, train loss: 17463.43, average train loss: 19468.82, base loss: 27407.14
[INFO 2017-09-15 19:10:33,755 demo.py:74] epoch 40, train loss: 17337.52, average train loss: 19416.84, base loss: 27389.45
[INFO 2017-09-15 19:10:33,984 demo.py:74] epoch 41, train loss: 17318.17, average train loss: 19366.87, base loss: 27398.51
[INFO 2017-09-15 19:10:34,207 demo.py:74] epoch 42, train loss: 17437.69, average train loss: 19322.01, base loss: 27396.07
[INFO 2017-09-15 19:10:34,429 demo.py:74] epoch 43, train loss: 17447.58, average train loss: 19279.41, base loss: 27368.96
[INFO 2017-09-15 19:10:34,652 demo.py:74] epoch 44, train loss: 18068.21, average train loss: 19252.49, base loss: 27366.71
[INFO 2017-09-15 19:10:34,870 demo.py:74] epoch 45, train loss: 17734.55, average train loss: 19219.49, base loss: 27387.82
[INFO 2017-09-15 19:10:35,090 demo.py:74] epoch 46, train loss: 18174.34, average train loss: 19197.25, base loss: 27415.21
[INFO 2017-09-15 19:10:35,307 demo.py:74] epoch 47, train loss: 17780.36, average train loss: 19167.74, base loss: 27440.53
[INFO 2017-09-15 19:10:35,526 demo.py:74] epoch 48, train loss: 17260.86, average train loss: 19128.82, base loss: 27433.83
[INFO 2017-09-15 19:10:35,744 demo.py:74] epoch 49, train loss: 17708.22, average train loss: 19100.41, base loss: 27457.86
[INFO 2017-09-15 19:10:35,961 demo.py:74] epoch 50, train loss: 17317.90, average train loss: 19065.46, base loss: 27448.31
[INFO 2017-09-15 19:10:36,179 demo.py:74] epoch 51, train loss: 17795.36, average train loss: 19041.03, base loss: 27453.79
[INFO 2017-09-15 19:10:36,397 demo.py:74] epoch 52, train loss: 17468.17, average train loss: 19011.36, base loss: 27455.78
[INFO 2017-09-15 19:10:36,615 demo.py:74] epoch 53, train loss: 17649.99, average train loss: 18986.15, base loss: 27459.63
[INFO 2017-09-15 19:10:36,838 demo.py:74] epoch 54, train loss: 17318.55, average train loss: 18955.83, base loss: 27456.97
[INFO 2017-09-15 19:10:37,059 demo.py:74] epoch 55, train loss: 17457.59, average train loss: 18929.07, base loss: 27486.44
[INFO 2017-09-15 19:10:37,279 demo.py:74] epoch 56, train loss: 17138.18, average train loss: 18897.65, base loss: 27496.97
[INFO 2017-09-15 19:10:37,500 demo.py:74] epoch 57, train loss: 17172.40, average train loss: 18867.91, base loss: 27495.95
[INFO 2017-09-15 19:10:37,720 demo.py:74] epoch 58, train loss: 17463.65, average train loss: 18844.11, base loss: 27503.18
[INFO 2017-09-15 19:10:37,938 demo.py:74] epoch 59, train loss: 16996.56, average train loss: 18813.31, base loss: 27490.77
[INFO 2017-09-15 19:10:38,158 demo.py:74] epoch 60, train loss: 16840.09, average train loss: 18780.96, base loss: 27480.60
[INFO 2017-09-15 19:10:38,380 demo.py:74] epoch 61, train loss: 16619.92, average train loss: 18746.11, base loss: 27462.10
[INFO 2017-09-15 19:10:38,602 demo.py:74] epoch 62, train loss: 17418.91, average train loss: 18725.04, base loss: 27463.63
[INFO 2017-09-15 19:10:38,822 demo.py:74] epoch 63, train loss: 17643.21, average train loss: 18708.14, base loss: 27467.45
[INFO 2017-09-15 19:10:39,042 demo.py:74] epoch 64, train loss: 17231.69, average train loss: 18685.42, base loss: 27460.67
[INFO 2017-09-15 19:10:39,261 demo.py:74] epoch 65, train loss: 16911.80, average train loss: 18658.55, base loss: 27460.37
[INFO 2017-09-15 19:10:39,480 demo.py:74] epoch 66, train loss: 17078.13, average train loss: 18634.96, base loss: 27460.41
[INFO 2017-09-15 19:10:39,701 demo.py:74] epoch 67, train loss: 17348.70, average train loss: 18616.05, base loss: 27462.03
[INFO 2017-09-15 19:10:39,918 demo.py:74] epoch 68, train loss: 17216.72, average train loss: 18595.77, base loss: 27459.34
[INFO 2017-09-15 19:10:40,135 demo.py:74] epoch 69, train loss: 16912.33, average train loss: 18571.72, base loss: 27462.72
[INFO 2017-09-15 19:10:40,353 demo.py:74] epoch 70, train loss: 17120.77, average train loss: 18551.28, base loss: 27461.91
[INFO 2017-09-15 19:10:40,572 demo.py:74] epoch 71, train loss: 17118.38, average train loss: 18531.38, base loss: 27463.00
[INFO 2017-09-15 19:10:40,790 demo.py:74] epoch 72, train loss: 17156.34, average train loss: 18512.54, base loss: 27440.20
[INFO 2017-09-15 19:10:41,010 demo.py:74] epoch 73, train loss: 16973.14, average train loss: 18491.74, base loss: 27454.85
[INFO 2017-09-15 19:10:41,226 demo.py:74] epoch 74, train loss: 16847.77, average train loss: 18469.82, base loss: 27456.71
[INFO 2017-09-15 19:10:41,446 demo.py:74] epoch 75, train loss: 16762.93, average train loss: 18447.36, base loss: 27464.99
[INFO 2017-09-15 19:10:41,671 demo.py:74] epoch 76, train loss: 16937.68, average train loss: 18427.76, base loss: 27442.27
[INFO 2017-09-15 19:10:41,895 demo.py:74] epoch 77, train loss: 17588.15, average train loss: 18416.99, base loss: 27448.24
[INFO 2017-09-15 19:10:42,114 demo.py:74] epoch 78, train loss: 17024.63, average train loss: 18399.37, base loss: 27461.93
[INFO 2017-09-15 19:10:42,331 demo.py:74] epoch 79, train loss: 17511.49, average train loss: 18388.27, base loss: 27476.77
[INFO 2017-09-15 19:10:42,553 demo.py:74] epoch 80, train loss: 17133.75, average train loss: 18372.78, base loss: 27467.18
[INFO 2017-09-15 19:10:42,773 demo.py:74] epoch 81, train loss: 17020.78, average train loss: 18356.29, base loss: 27448.37
[INFO 2017-09-15 19:10:42,994 demo.py:74] epoch 82, train loss: 16949.13, average train loss: 18339.34, base loss: 27444.69
[INFO 2017-09-15 19:10:43,213 demo.py:74] epoch 83, train loss: 16750.83, average train loss: 18320.43, base loss: 27432.87
[INFO 2017-09-15 19:10:43,434 demo.py:74] epoch 84, train loss: 16946.63, average train loss: 18304.27, base loss: 27428.02
[INFO 2017-09-15 19:10:43,653 demo.py:74] epoch 85, train loss: 17184.91, average train loss: 18291.25, base loss: 27426.18
[INFO 2017-09-15 19:10:43,874 demo.py:74] epoch 86, train loss: 17183.24, average train loss: 18278.52, base loss: 27443.27
[INFO 2017-09-15 19:10:44,091 demo.py:74] epoch 87, train loss: 16875.40, average train loss: 18262.57, base loss: 27459.08
[INFO 2017-09-15 19:10:44,310 demo.py:74] epoch 88, train loss: 16874.12, average train loss: 18246.97, base loss: 27447.29
[INFO 2017-09-15 19:10:44,528 demo.py:74] epoch 89, train loss: 16800.09, average train loss: 18230.89, base loss: 27449.09
[INFO 2017-09-15 19:10:44,744 demo.py:74] epoch 90, train loss: 16501.42, average train loss: 18211.89, base loss: 27440.96
[INFO 2017-09-15 19:10:44,960 demo.py:74] epoch 91, train loss: 16865.96, average train loss: 18197.26, base loss: 27453.51
[INFO 2017-09-15 19:10:45,177 demo.py:74] epoch 92, train loss: 16881.82, average train loss: 18183.11, base loss: 27449.52
[INFO 2017-09-15 19:10:45,395 demo.py:74] epoch 93, train loss: 16756.02, average train loss: 18167.93, base loss: 27446.67
[INFO 2017-09-15 19:10:45,615 demo.py:74] epoch 94, train loss: 16916.24, average train loss: 18154.76, base loss: 27459.68
[INFO 2017-09-15 19:10:45,836 demo.py:74] epoch 95, train loss: 16128.09, average train loss: 18133.65, base loss: 27441.97
[INFO 2017-09-15 19:10:46,057 demo.py:74] epoch 96, train loss: 16800.89, average train loss: 18119.91, base loss: 27449.92
[INFO 2017-09-15 19:10:46,279 demo.py:74] epoch 97, train loss: 16338.49, average train loss: 18101.73, base loss: 27446.45
[INFO 2017-09-15 19:10:46,500 demo.py:74] epoch 98, train loss: 16819.36, average train loss: 18088.77, base loss: 27446.66
[INFO 2017-09-15 19:10:46,716 demo.py:74] epoch 99, train loss: 16816.69, average train loss: 18076.05, base loss: 27451.29
[INFO 2017-09-15 19:10:46,937 demo.py:74] epoch 100, train loss: 16692.64, average train loss: 17993.11, base loss: 27454.26
[INFO 2017-09-15 19:10:47,156 demo.py:74] epoch 101, train loss: 16655.01, average train loss: 17919.99, base loss: 27449.18
[INFO 2017-09-15 19:10:47,377 demo.py:74] epoch 102, train loss: 16743.30, average train loss: 17862.39, base loss: 27464.23
[INFO 2017-09-15 19:10:47,596 demo.py:74] epoch 103, train loss: 16787.36, average train loss: 17807.13, base loss: 27456.13
[INFO 2017-09-15 19:10:47,817 demo.py:74] epoch 104, train loss: 16640.07, average train loss: 17753.73, base loss: 27467.89
[INFO 2017-09-15 19:10:48,035 demo.py:74] epoch 105, train loss: 16831.02, average train loss: 17700.52, base loss: 27464.79
[INFO 2017-09-15 19:10:48,254 demo.py:74] epoch 106, train loss: 16707.25, average train loss: 17660.07, base loss: 27478.53
[INFO 2017-09-15 19:10:48,473 demo.py:74] epoch 107, train loss: 16709.72, average train loss: 17617.05, base loss: 27468.66
[INFO 2017-09-15 19:10:48,694 demo.py:74] epoch 108, train loss: 16665.71, average train loss: 17574.37, base loss: 27466.31
[INFO 2017-09-15 19:10:48,915 demo.py:74] epoch 109, train loss: 16613.89, average train loss: 17533.58, base loss: 27453.48
[INFO 2017-09-15 19:10:49,131 demo.py:74] epoch 110, train loss: 16957.95, average train loss: 17500.34, base loss: 27452.02
[INFO 2017-09-15 19:10:49,349 demo.py:74] epoch 111, train loss: 16312.61, average train loss: 17462.25, base loss: 27455.95
[INFO 2017-09-15 19:10:49,568 demo.py:74] epoch 112, train loss: 16297.52, average train loss: 17432.43, base loss: 27476.48
[INFO 2017-09-15 19:10:49,790 demo.py:74] epoch 113, train loss: 16402.81, average train loss: 17404.24, base loss: 27475.95
[INFO 2017-09-15 19:10:50,008 demo.py:74] epoch 114, train loss: 16355.54, average train loss: 17373.94, base loss: 27470.34
[INFO 2017-09-15 19:10:50,225 demo.py:74] epoch 115, train loss: 16328.99, average train loss: 17346.46, base loss: 27459.33
[INFO 2017-09-15 19:10:50,440 demo.py:74] epoch 116, train loss: 16921.42, average train loss: 17325.11, base loss: 27460.94
[INFO 2017-09-15 19:10:50,658 demo.py:74] epoch 117, train loss: 16525.02, average train loss: 17301.16, base loss: 27459.64
[INFO 2017-09-15 19:10:50,878 demo.py:74] epoch 118, train loss: 16724.68, average train loss: 17278.35, base loss: 27486.70
[INFO 2017-09-15 19:10:51,095 demo.py:74] epoch 119, train loss: 16304.01, average train loss: 17252.28, base loss: 27484.40
[INFO 2017-09-15 19:10:51,318 demo.py:74] epoch 120, train loss: 16483.04, average train loss: 17229.94, base loss: 27493.03
[INFO 2017-09-15 19:10:51,538 demo.py:74] epoch 121, train loss: 16394.43, average train loss: 17208.93, base loss: 27496.57
[INFO 2017-09-15 19:10:51,759 demo.py:74] epoch 122, train loss: 16761.90, average train loss: 17190.09, base loss: 27474.98
[INFO 2017-09-15 19:10:51,979 demo.py:74] epoch 123, train loss: 16060.72, average train loss: 17166.26, base loss: 27470.17
[INFO 2017-09-15 19:10:52,196 demo.py:74] epoch 124, train loss: 16417.77, average train loss: 17145.73, base loss: 27467.76
[INFO 2017-09-15 19:10:52,414 demo.py:74] epoch 125, train loss: 16637.10, average train loss: 17129.66, base loss: 27468.66
[INFO 2017-09-15 19:10:52,637 demo.py:74] epoch 126, train loss: 16013.25, average train loss: 17102.17, base loss: 27462.66
[INFO 2017-09-15 19:10:52,860 demo.py:74] epoch 127, train loss: 16461.30, average train loss: 17088.85, base loss: 27474.58
[INFO 2017-09-15 19:10:53,079 demo.py:74] epoch 128, train loss: 16133.94, average train loss: 17066.61, base loss: 27476.04
[INFO 2017-09-15 19:10:53,297 demo.py:74] epoch 129, train loss: 16296.53, average train loss: 17044.14, base loss: 27474.46
[INFO 2017-09-15 19:10:53,516 demo.py:74] epoch 130, train loss: 16012.65, average train loss: 17020.71, base loss: 27477.18
[INFO 2017-09-15 19:10:53,735 demo.py:74] epoch 131, train loss: 16298.57, average train loss: 17000.16, base loss: 27469.52
[INFO 2017-09-15 19:10:53,955 demo.py:74] epoch 132, train loss: 16082.29, average train loss: 16981.39, base loss: 27466.91
[INFO 2017-09-15 19:10:54,173 demo.py:74] epoch 133, train loss: 16032.81, average train loss: 16960.65, base loss: 27461.69
[INFO 2017-09-15 19:10:54,392 demo.py:74] epoch 134, train loss: 16274.53, average train loss: 16945.79, base loss: 27460.38
[INFO 2017-09-15 19:10:54,613 demo.py:74] epoch 135, train loss: 16306.90, average train loss: 16928.81, base loss: 27457.18
[INFO 2017-09-15 19:10:54,833 demo.py:74] epoch 136, train loss: 16535.99, average train loss: 16911.33, base loss: 27451.51
[INFO 2017-09-15 19:10:55,054 demo.py:74] epoch 137, train loss: 16421.64, average train loss: 16898.91, base loss: 27456.56
[INFO 2017-09-15 19:10:55,275 demo.py:74] epoch 138, train loss: 16428.87, average train loss: 16885.47, base loss: 27457.11
[INFO 2017-09-15 19:10:55,493 demo.py:74] epoch 139, train loss: 16382.32, average train loss: 16874.66, base loss: 27472.34
[INFO 2017-09-15 19:10:55,711 demo.py:74] epoch 140, train loss: 16248.02, average train loss: 16863.76, base loss: 27474.36
[INFO 2017-09-15 19:10:55,927 demo.py:74] epoch 141, train loss: 16806.38, average train loss: 16858.64, base loss: 27474.47
[INFO 2017-09-15 19:10:56,147 demo.py:74] epoch 142, train loss: 16558.85, average train loss: 16849.85, base loss: 27472.47
[INFO 2017-09-15 19:10:56,373 demo.py:74] epoch 143, train loss: 16877.21, average train loss: 16844.15, base loss: 27494.48
[INFO 2017-09-15 19:10:56,593 demo.py:74] epoch 144, train loss: 16190.90, average train loss: 16825.38, base loss: 27501.33
[INFO 2017-09-15 19:10:56,817 demo.py:74] epoch 145, train loss: 16566.12, average train loss: 16813.69, base loss: 27493.61
[INFO 2017-09-15 19:10:57,042 demo.py:74] epoch 146, train loss: 16059.19, average train loss: 16792.54, base loss: 27478.68
[INFO 2017-09-15 19:10:57,266 demo.py:74] epoch 147, train loss: 16416.87, average train loss: 16778.91, base loss: 27480.46
[INFO 2017-09-15 19:10:57,485 demo.py:74] epoch 148, train loss: 16046.27, average train loss: 16766.76, base loss: 27487.82
[INFO 2017-09-15 19:10:57,707 demo.py:74] epoch 149, train loss: 15881.02, average train loss: 16748.49, base loss: 27464.77
[INFO 2017-09-15 19:10:57,927 demo.py:74] epoch 150, train loss: 16217.95, average train loss: 16737.49, base loss: 27465.81
[INFO 2017-09-15 19:10:58,147 demo.py:74] epoch 151, train loss: 16372.90, average train loss: 16723.26, base loss: 27461.33
[INFO 2017-09-15 19:10:58,369 demo.py:74] epoch 152, train loss: 16075.33, average train loss: 16709.34, base loss: 27463.99
[INFO 2017-09-15 19:10:58,595 demo.py:74] epoch 153, train loss: 16183.59, average train loss: 16694.67, base loss: 27464.00
[INFO 2017-09-15 19:10:58,816 demo.py:74] epoch 154, train loss: 15828.00, average train loss: 16679.77, base loss: 27466.92
[INFO 2017-09-15 19:10:59,040 demo.py:74] epoch 155, train loss: 15505.10, average train loss: 16660.24, base loss: 27436.78
[INFO 2017-09-15 19:10:59,260 demo.py:74] epoch 156, train loss: 15944.97, average train loss: 16648.31, base loss: 27430.85
[INFO 2017-09-15 19:10:59,480 demo.py:74] epoch 157, train loss: 15836.79, average train loss: 16634.95, base loss: 27435.81
[INFO 2017-09-15 19:10:59,698 demo.py:74] epoch 158, train loss: 15788.06, average train loss: 16618.20, base loss: 27431.32
[INFO 2017-09-15 19:10:59,917 demo.py:74] epoch 159, train loss: 15988.62, average train loss: 16608.12, base loss: 27435.17
[INFO 2017-09-15 19:11:00,138 demo.py:74] epoch 160, train loss: 16012.28, average train loss: 16599.84, base loss: 27442.26
[INFO 2017-09-15 19:11:00,360 demo.py:74] epoch 161, train loss: 15869.38, average train loss: 16592.34, base loss: 27465.25
[INFO 2017-09-15 19:11:00,578 demo.py:74] epoch 162, train loss: 15271.89, average train loss: 16570.87, base loss: 27463.18
[INFO 2017-09-15 19:11:00,801 demo.py:74] epoch 163, train loss: 15944.00, average train loss: 16553.87, base loss: 27456.34
[INFO 2017-09-15 19:11:01,020 demo.py:74] epoch 164, train loss: 16327.67, average train loss: 16544.83, base loss: 27468.97
[INFO 2017-09-15 19:11:01,242 demo.py:74] epoch 165, train loss: 15606.75, average train loss: 16531.78, base loss: 27460.45
[INFO 2017-09-15 19:11:01,467 demo.py:74] epoch 166, train loss: 15976.72, average train loss: 16520.77, base loss: 27452.30
[INFO 2017-09-15 19:11:01,687 demo.py:74] epoch 167, train loss: 15909.40, average train loss: 16506.37, base loss: 27450.00
[INFO 2017-09-15 19:11:01,907 demo.py:74] epoch 168, train loss: 16073.85, average train loss: 16494.95, base loss: 27456.47
[INFO 2017-09-15 19:11:02,123 demo.py:74] epoch 169, train loss: 15914.39, average train loss: 16484.97, base loss: 27459.61
[INFO 2017-09-15 19:11:02,341 demo.py:74] epoch 170, train loss: 15724.19, average train loss: 16471.00, base loss: 27464.94
[INFO 2017-09-15 19:11:02,562 demo.py:74] epoch 171, train loss: 15865.88, average train loss: 16458.48, base loss: 27475.73
[INFO 2017-09-15 19:11:02,787 demo.py:74] epoch 172, train loss: 16205.04, average train loss: 16448.96, base loss: 27505.63
[INFO 2017-09-15 19:11:03,012 demo.py:74] epoch 173, train loss: 15708.72, average train loss: 16436.32, base loss: 27500.32
[INFO 2017-09-15 19:11:03,232 demo.py:74] epoch 174, train loss: 15625.00, average train loss: 16424.09, base loss: 27497.61
[INFO 2017-09-15 19:11:03,456 demo.py:74] epoch 175, train loss: 15919.94, average train loss: 16415.66, base loss: 27481.25
[INFO 2017-09-15 19:11:03,680 demo.py:74] epoch 176, train loss: 16050.75, average train loss: 16406.79, base loss: 27516.34
[INFO 2017-09-15 19:11:03,906 demo.py:74] epoch 177, train loss: 15930.26, average train loss: 16390.21, base loss: 27518.78
[INFO 2017-09-15 19:11:04,131 demo.py:74] epoch 178, train loss: 16246.13, average train loss: 16382.43, base loss: 27511.16
[INFO 2017-09-15 19:11:04,351 demo.py:74] epoch 179, train loss: 16595.52, average train loss: 16373.27, base loss: 27507.05
[INFO 2017-09-15 19:11:04,572 demo.py:74] epoch 180, train loss: 15487.30, average train loss: 16356.80, base loss: 27515.48
[INFO 2017-09-15 19:11:04,791 demo.py:74] epoch 181, train loss: 15668.68, average train loss: 16343.28, base loss: 27533.93
[INFO 2017-09-15 19:11:05,011 demo.py:74] epoch 182, train loss: 15350.37, average train loss: 16327.30, base loss: 27533.25
[INFO 2017-09-15 19:11:05,228 demo.py:74] epoch 183, train loss: 15629.50, average train loss: 16316.08, base loss: 27539.30
[INFO 2017-09-15 19:11:05,445 demo.py:74] epoch 184, train loss: 15839.05, average train loss: 16305.01, base loss: 27546.13
[INFO 2017-09-15 19:11:05,662 demo.py:74] epoch 185, train loss: 15307.54, average train loss: 16286.23, base loss: 27546.40
[INFO 2017-09-15 19:11:05,884 demo.py:74] epoch 186, train loss: 15647.78, average train loss: 16270.88, base loss: 27528.97
[INFO 2017-09-15 19:11:06,104 demo.py:74] epoch 187, train loss: 16110.42, average train loss: 16263.23, base loss: 27509.41
[INFO 2017-09-15 19:11:06,324 demo.py:74] epoch 188, train loss: 14964.47, average train loss: 16244.13, base loss: 27519.95
[INFO 2017-09-15 19:11:06,543 demo.py:74] epoch 189, train loss: 15451.05, average train loss: 16230.64, base loss: 27517.67
[INFO 2017-09-15 19:11:06,763 demo.py:74] epoch 190, train loss: 14569.83, average train loss: 16211.33, base loss: 27527.58
[INFO 2017-09-15 19:11:06,983 demo.py:74] epoch 191, train loss: 15638.48, average train loss: 16199.05, base loss: 27518.90
[INFO 2017-09-15 19:11:07,204 demo.py:74] epoch 192, train loss: 15056.42, average train loss: 16180.80, base loss: 27524.77
[INFO 2017-09-15 19:11:07,425 demo.py:74] epoch 193, train loss: 14862.47, average train loss: 16161.86, base loss: 27529.47
[INFO 2017-09-15 19:11:07,649 demo.py:74] epoch 194, train loss: 14797.87, average train loss: 16140.68, base loss: 27514.93
[INFO 2017-09-15 19:11:07,876 demo.py:74] epoch 195, train loss: 14712.12, average train loss: 16126.52, base loss: 27536.60
[INFO 2017-09-15 19:11:08,095 demo.py:74] epoch 196, train loss: 14896.81, average train loss: 16107.48, base loss: 27534.65
[INFO 2017-09-15 19:11:08,315 demo.py:74] epoch 197, train loss: 15523.51, average train loss: 16099.33, base loss: 27541.58
[INFO 2017-09-15 19:11:08,535 demo.py:74] epoch 198, train loss: 14392.02, average train loss: 16075.05, base loss: 27547.80
[INFO 2017-09-15 19:11:08,754 demo.py:74] epoch 199, train loss: 14972.24, average train loss: 16056.61, base loss: 27546.94
[INFO 2017-09-15 19:11:08,755 demo.py:76] epoch 199, testing
[INFO 2017-09-15 19:11:11,242 demo.py:132] average test loss: 14911.60, base loss: 27218.39
[INFO 2017-09-15 19:11:11,242 demo.py:133] improve_loss: 12306.79, improve_percent: 0.45
[INFO 2017-09-15 19:11:11,243 demo.py:136] average test endpoint error: 1.62
[INFO 2017-09-15 19:11:11,243 base_demo.py:121] model save to ./model.pth
[INFO 2017-09-15 19:11:11,248 base_demo.py:125] current best improved percent: 0.45
[INFO 2017-09-15 19:11:11,465 demo.py:74] epoch 200, train loss: 14832.02, average train loss: 16038.00, base loss: 27545.53
[INFO 2017-09-15 19:11:11,714 demo.py:74] epoch 201, train loss: 14923.47, average train loss: 16020.69, base loss: 27551.48
[INFO 2017-09-15 19:11:11,936 demo.py:74] epoch 202, train loss: 15006.14, average train loss: 16003.32, base loss: 27542.84
[INFO 2017-09-15 19:11:12,158 demo.py:74] epoch 203, train loss: 14756.80, average train loss: 15983.01, base loss: 27546.98
[INFO 2017-09-15 19:11:12,385 demo.py:74] epoch 204, train loss: 15214.24, average train loss: 15968.75, base loss: 27540.82
