[INFO 2017-08-18 00:36:50,297 demo.py:217] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='nyuv2', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=64, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, method='unsupervised', min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=3, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', seed=111, test=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-08-18 00:36:53,574 demo.py:74] epoch 0, train loss: 54810.38, average train loss: 54810.38, base loss: 18963.49
[INFO 2017-08-18 00:37:24,451 demo.py:74] epoch 21, train loss: 18550.68, average train loss: 29775.31, base loss: 18903.35
[INFO 2017-08-18 00:37:25,996 demo.py:74] epoch 22, train loss: 17759.24, average train loss: 29252.87, base loss: 18907.95
[INFO 2017-08-18 00:37:27,548 demo.py:74] epoch 23, train loss: 16726.20, average train loss: 28730.93, base loss: 18864.98
[INFO 2017-08-18 00:37:29,104 demo.py:74] epoch 24, train loss: 18717.56, average train loss: 28330.39, base loss: 18910.47
[INFO 2017-08-18 00:37:30,634 demo.py:74] epoch 25, train loss: 17419.93, average train loss: 27910.76, base loss: 18949.19
[INFO 2017-08-18 00:37:32,172 demo.py:74] epoch 26, train loss: 17002.82, average train loss: 27506.76, base loss: 18961.54
[INFO 2017-08-18 00:37:33,692 demo.py:74] epoch 27, train loss: 17187.30, average train loss: 27138.21, base loss: 19028.77
[INFO 2017-08-18 00:37:35,224 demo.py:74] epoch 28, train loss: 15948.22, average train loss: 26752.35, base loss: 19006.15
[INFO 2017-08-18 00:37:36,787 demo.py:74] epoch 29, train loss: 16284.85, average train loss: 26403.43, base loss: 19038.69
[INFO 2017-08-18 00:37:38,341 demo.py:74] epoch 30, train loss: 15761.60, average train loss: 26060.15, base loss: 19002.32
[INFO 2017-08-18 00:37:39,903 demo.py:74] epoch 31, train loss: 15638.70, average train loss: 25734.48, base loss: 19026.17
[INFO 2017-08-18 00:37:41,492 demo.py:74] epoch 32, train loss: 15253.57, average train loss: 25416.87, base loss: 19010.65
[INFO 2017-08-18 00:37:43,031 demo.py:74] epoch 33, train loss: 15155.87, average train loss: 25115.08, base loss: 19041.43
[INFO 2017-08-18 00:37:44,598 demo.py:74] epoch 34, train loss: 16046.89, average train loss: 24855.99, base loss: 19051.95
[INFO 2017-08-18 00:37:46,132 demo.py:74] epoch 35, train loss: 15223.31, average train loss: 24588.41, base loss: 19062.38
[INFO 2017-08-18 00:37:47,674 demo.py:74] epoch 36, train loss: 16111.34, average train loss: 24359.30, base loss: 19097.23
[INFO 2017-08-18 00:37:49,211 demo.py:74] epoch 37, train loss: 14772.92, average train loss: 24107.03, base loss: 19086.21
[INFO 2017-08-18 00:37:50,743 demo.py:74] epoch 38, train loss: 14212.10, average train loss: 23853.31, base loss: 19050.64
[INFO 2017-08-18 00:37:52,319 demo.py:74] epoch 39, train loss: 14599.80, average train loss: 23621.98, base loss: 19018.37
[INFO 2017-08-18 00:37:53,860 demo.py:74] epoch 40, train loss: 16408.02, average train loss: 23446.03, base loss: 19092.21
[INFO 2017-08-18 00:37:55,375 demo.py:74] epoch 41, train loss: 15015.32, average train loss: 23245.29, base loss: 19095.28
[INFO 2017-08-18 00:37:56,927 demo.py:74] epoch 42, train loss: 16548.78, average train loss: 23089.56, base loss: 19145.71
[INFO 2017-08-18 00:37:58,468 demo.py:74] epoch 43, train loss: 14038.13, average train loss: 22883.85, base loss: 19105.36
[INFO 2017-08-18 00:38:00,001 demo.py:74] epoch 44, train loss: 15660.91, average train loss: 22723.34, base loss: 19152.56
[INFO 2017-08-18 00:38:01,552 demo.py:74] epoch 45, train loss: 15488.77, average train loss: 22566.06, base loss: 19176.18
[INFO 2017-08-18 00:38:03,157 demo.py:74] epoch 46, train loss: 14265.65, average train loss: 22389.46, base loss: 19188.20
[INFO 2017-08-18 00:38:04,702 demo.py:74] epoch 47, train loss: 13216.66, average train loss: 22198.36, base loss: 19134.74
[INFO 2017-08-18 00:38:06,235 demo.py:74] epoch 48, train loss: 16350.71, average train loss: 22079.02, base loss: 19156.52
[INFO 2017-08-18 00:38:07,785 demo.py:74] epoch 49, train loss: 14373.42, average train loss: 21924.91, base loss: 19161.49
[INFO 2017-08-18 00:38:09,314 demo.py:74] epoch 50, train loss: 14709.69, average train loss: 21783.43, base loss: 19139.89
[INFO 2017-08-18 00:38:10,868 demo.py:74] epoch 51, train loss: 14910.33, average train loss: 21651.26, base loss: 19141.00
[INFO 2017-08-18 00:38:12,404 demo.py:74] epoch 52, train loss: 14986.86, average train loss: 21525.51, base loss: 19167.12
[INFO 2017-08-18 00:38:13,914 demo.py:74] epoch 53, train loss: 14162.87, average train loss: 21389.17, base loss: 19152.84
[INFO 2017-08-18 00:38:15,469 demo.py:74] epoch 54, train loss: 14980.14, average train loss: 21272.64, base loss: 19157.41
[INFO 2017-08-18 00:38:17,007 demo.py:74] epoch 55, train loss: 14686.56, average train loss: 21155.03, base loss: 19148.47
[INFO 2017-08-18 00:38:18,554 demo.py:74] epoch 56, train loss: 14558.63, average train loss: 21039.31, base loss: 19138.49
[INFO 2017-08-18 00:38:20,099 demo.py:74] epoch 57, train loss: 14299.36, average train loss: 20923.10, base loss: 19126.44
[INFO 2017-08-18 00:38:21,653 demo.py:74] epoch 58, train loss: 13777.95, average train loss: 20802.00, base loss: 19101.19
[INFO 2017-08-18 00:38:23,173 demo.py:74] epoch 59, train loss: 14651.11, average train loss: 20699.48, base loss: 19075.74
[INFO 2017-08-18 00:38:24,730 demo.py:74] epoch 60, train loss: 14778.62, average train loss: 20602.42, base loss: 19073.11
[INFO 2017-08-18 00:38:26,295 demo.py:74] epoch 61, train loss: 14598.21, average train loss: 20505.58, base loss: 19069.42
[INFO 2017-08-18 00:38:27,831 demo.py:74] epoch 62, train loss: 15411.98, average train loss: 20424.73, base loss: 19089.34
[INFO 2017-08-18 00:38:29,432 demo.py:74] epoch 63, train loss: 15502.36, average train loss: 20347.81, base loss: 19117.92
[INFO 2017-08-18 00:38:30,992 demo.py:74] epoch 64, train loss: 14874.29, average train loss: 20263.61, base loss: 19125.08
[INFO 2017-08-18 00:38:32,524 demo.py:74] epoch 65, train loss: 15326.59, average train loss: 20188.80, base loss: 19136.90
[INFO 2017-08-18 00:38:34,063 demo.py:74] epoch 66, train loss: 14949.50, average train loss: 20110.60, base loss: 19155.20
[INFO 2017-08-18 00:38:35,617 demo.py:74] epoch 67, train loss: 14200.83, average train loss: 20023.70, base loss: 19148.86
[INFO 2017-08-18 00:38:37,155 demo.py:74] epoch 68, train loss: 14517.36, average train loss: 19943.89, base loss: 19150.40
[INFO 2017-08-18 00:38:38,692 demo.py:74] epoch 69, train loss: 14392.50, average train loss: 19864.59, base loss: 19165.41
[INFO 2017-08-18 00:38:40,252 demo.py:74] epoch 70, train loss: 15560.29, average train loss: 19803.96, base loss: 19189.97
[INFO 2017-08-18 00:38:41,792 demo.py:74] epoch 71, train loss: 14623.17, average train loss: 19732.01, base loss: 19195.64
[INFO 2017-08-18 00:38:43,331 demo.py:74] epoch 72, train loss: 13867.10, average train loss: 19651.67, base loss: 19185.60
[INFO 2017-08-18 00:38:44,862 demo.py:74] epoch 73, train loss: 15038.92, average train loss: 19589.33, base loss: 19205.53
[INFO 2017-08-18 00:38:46,408 demo.py:74] epoch 74, train loss: 13293.17, average train loss: 19505.38, base loss: 19178.24
[INFO 2017-08-18 00:38:47,981 demo.py:74] epoch 75, train loss: 13544.75, average train loss: 19426.95, base loss: 19167.64
[INFO 2017-08-18 00:38:49,577 demo.py:74] epoch 76, train loss: 13850.88, average train loss: 19354.54, base loss: 19153.99
[INFO 2017-08-18 00:38:51,108 demo.py:74] epoch 77, train loss: 14048.70, average train loss: 19286.51, base loss: 19148.49
[INFO 2017-08-18 00:38:52,634 demo.py:74] epoch 78, train loss: 14459.61, average train loss: 19225.41, base loss: 19153.76
[INFO 2017-08-18 00:38:54,184 demo.py:74] epoch 79, train loss: 15215.64, average train loss: 19175.29, base loss: 19173.81
[INFO 2017-08-18 00:38:55,701 demo.py:74] epoch 80, train loss: 15000.88, average train loss: 19123.76, base loss: 19189.48
[INFO 2017-08-18 00:38:57,259 demo.py:74] epoch 81, train loss: 14760.95, average train loss: 19070.55, base loss: 19203.40
[INFO 2017-08-18 00:38:58,800 demo.py:74] epoch 82, train loss: 14469.17, average train loss: 19015.11, base loss: 19217.38
[INFO 2017-08-18 00:39:00,319 demo.py:74] epoch 83, train loss: 14065.40, average train loss: 18956.19, base loss: 19223.01
[INFO 2017-08-18 00:39:01,921 demo.py:74] epoch 84, train loss: 13612.47, average train loss: 18893.32, base loss: 19216.82
[INFO 2017-08-18 00:39:03,478 demo.py:74] epoch 85, train loss: 14346.20, average train loss: 18840.45, base loss: 19203.01
[INFO 2017-08-18 00:39:05,020 demo.py:74] epoch 86, train loss: 14357.83, average train loss: 18788.92, base loss: 19197.21
[INFO 2017-08-18 00:39:06,564 demo.py:74] epoch 87, train loss: 13337.20, average train loss: 18726.97, base loss: 19179.06
[INFO 2017-08-18 00:39:08,139 demo.py:74] epoch 88, train loss: 15464.22, average train loss: 18690.31, base loss: 19202.60
[INFO 2017-08-18 00:39:09,670 demo.py:74] epoch 89, train loss: 13972.57, average train loss: 18637.89, base loss: 19192.97
[INFO 2017-08-18 00:39:11,200 demo.py:74] epoch 90, train loss: 14133.36, average train loss: 18588.39, base loss: 19187.59
[INFO 2017-08-18 00:39:12,739 demo.py:74] epoch 91, train loss: 14688.36, average train loss: 18546.00, base loss: 19198.11
[INFO 2017-08-18 00:39:14,257 demo.py:74] epoch 92, train loss: 13458.56, average train loss: 18491.30, base loss: 19187.36
[INFO 2017-08-18 00:39:15,773 demo.py:74] epoch 93, train loss: 15354.53, average train loss: 18457.93, base loss: 19217.93
[INFO 2017-08-18 00:39:17,327 demo.py:74] epoch 94, train loss: 14126.53, average train loss: 18412.33, base loss: 19216.61
[INFO 2017-08-18 00:39:18,871 demo.py:74] epoch 95, train loss: 13152.57, average train loss: 18357.54, base loss: 19217.69
[INFO 2017-08-18 00:39:20,432 demo.py:74] epoch 96, train loss: 14757.97, average train loss: 18320.43, base loss: 19238.66
[INFO 2017-08-18 00:39:21,929 demo.py:74] epoch 97, train loss: 14056.52, average train loss: 18276.93, base loss: 19251.37
[INFO 2017-08-18 00:39:23,493 demo.py:74] epoch 98, train loss: 14273.39, average train loss: 18236.49, base loss: 19251.26
[INFO 2017-08-18 00:39:25,009 demo.py:74] epoch 99, train loss: 14294.87, average train loss: 18197.07, base loss: 19253.96
[INFO 2017-08-18 00:39:26,558 demo.py:74] epoch 100, train loss: 13878.94, average train loss: 17787.75, base loss: 19260.86
[INFO 2017-08-18 00:39:28,062 demo.py:74] epoch 101, train loss: 14264.46, average train loss: 17432.96, base loss: 19277.61
[INFO 2017-08-18 00:39:29,618 demo.py:74] epoch 102, train loss: 14737.59, average train loss: 17119.16, base loss: 19306.29
[INFO 2017-08-18 00:39:31,169 demo.py:74] epoch 103, train loss: 14241.94, average train loss: 16841.05, base loss: 19312.48
[INFO 2017-08-18 00:39:32,703 demo.py:74] epoch 104, train loss: 13779.43, average train loss: 16591.27, base loss: 19314.12
[INFO 2017-08-18 00:39:34,218 demo.py:74] epoch 105, train loss: 14801.03, average train loss: 16369.07, base loss: 19333.52
[INFO 2017-08-18 00:39:35,760 demo.py:74] epoch 106, train loss: 13896.45, average train loss: 16206.97, base loss: 19345.50
[INFO 2017-08-18 00:39:37,330 demo.py:74] epoch 107, train loss: 13981.95, average train loss: 16027.54, base loss: 19334.70
[INFO 2017-08-18 00:39:38,851 demo.py:74] epoch 108, train loss: 13337.69, average train loss: 15882.12, base loss: 19354.04
[INFO 2017-08-18 00:39:40,383 demo.py:74] epoch 109, train loss: 13809.09, average train loss: 15732.44, base loss: 19373.84
[INFO 2017-08-18 00:39:41,920 demo.py:74] epoch 110, train loss: 14667.28, average train loss: 15615.20, base loss: 19396.99
[INFO 2017-08-18 00:39:43,476 demo.py:74] epoch 111, train loss: 12872.52, average train loss: 15483.85, base loss: 19378.13
[INFO 2017-08-18 00:39:45,068 demo.py:74] epoch 112, train loss: 13400.98, average train loss: 15358.34, base loss: 19346.80
[INFO 2017-08-18 00:39:46,606 demo.py:74] epoch 113, train loss: 14464.70, average train loss: 15265.47, base loss: 19359.65
[INFO 2017-08-18 00:39:48,160 demo.py:74] epoch 114, train loss: 14797.73, average train loss: 15175.41, base loss: 19366.61
[INFO 2017-08-18 00:39:49,706 demo.py:74] epoch 115, train loss: 13847.99, average train loss: 15103.21, base loss: 19384.66
[INFO 2017-08-18 00:39:51,303 demo.py:74] epoch 116, train loss: 13651.24, average train loss: 15033.06, base loss: 19388.32
[INFO 2017-08-18 00:39:52,867 demo.py:74] epoch 117, train loss: 13894.72, average train loss: 14956.95, base loss: 19368.85
[INFO 2017-08-18 00:39:54,397 demo.py:74] epoch 118, train loss: 13503.07, average train loss: 14882.92, base loss: 19355.72
[INFO 2017-08-18 00:39:55,918 demo.py:74] epoch 119, train loss: 13364.88, average train loss: 14818.92, base loss: 19347.07
[INFO 2017-08-18 00:39:57,491 demo.py:74] epoch 120, train loss: 13537.54, average train loss: 14759.32, base loss: 19335.08
[INFO 2017-08-18 00:39:59,018 demo.py:74] epoch 121, train loss: 13492.98, average train loss: 14708.74, base loss: 19328.79
[INFO 2017-08-18 00:40:00,539 demo.py:74] epoch 122, train loss: 15534.19, average train loss: 14686.49, base loss: 19355.26
[INFO 2017-08-18 00:40:02,082 demo.py:74] epoch 123, train loss: 14526.83, average train loss: 14664.50, base loss: 19384.78
[INFO 2017-08-18 00:40:03,627 demo.py:74] epoch 124, train loss: 13959.20, average train loss: 14616.92, base loss: 19390.51
[INFO 2017-08-18 00:40:05,165 demo.py:74] epoch 125, train loss: 13982.28, average train loss: 14582.54, base loss: 19408.29
[INFO 2017-08-18 00:40:06,712 demo.py:74] epoch 126, train loss: 14466.99, average train loss: 14557.18, base loss: 19422.29
[INFO 2017-08-18 00:40:08,276 demo.py:74] epoch 127, train loss: 14667.06, average train loss: 14531.98, base loss: 19406.72
[INFO 2017-08-18 00:40:09,853 demo.py:74] epoch 128, train loss: 14159.98, average train loss: 14514.10, base loss: 19430.58
[INFO 2017-08-18 00:40:11,390 demo.py:74] epoch 129, train loss: 13526.61, average train loss: 14486.51, base loss: 19415.53
[INFO 2017-08-18 00:40:12,918 demo.py:74] epoch 130, train loss: 13473.14, average train loss: 14463.63, base loss: 19421.52
[INFO 2017-08-18 00:40:14,488 demo.py:74] epoch 131, train loss: 13314.27, average train loss: 14440.38, base loss: 19407.10
[INFO 2017-08-18 00:40:16,041 demo.py:74] epoch 132, train loss: 12652.65, average train loss: 14414.38, base loss: 19393.56
[INFO 2017-08-18 00:40:17,567 demo.py:74] epoch 133, train loss: 13762.14, average train loss: 14400.44, base loss: 19386.36
[INFO 2017-08-18 00:40:19,165 demo.py:74] epoch 134, train loss: 14921.50, average train loss: 14389.18, base loss: 19397.53
[INFO 2017-08-18 00:40:20,757 demo.py:74] epoch 135, train loss: 14272.77, average train loss: 14379.68, base loss: 19395.17
[INFO 2017-08-18 00:40:22,337 demo.py:74] epoch 136, train loss: 13606.40, average train loss: 14354.63, base loss: 19382.78
[INFO 2017-08-18 00:40:23,888 demo.py:74] epoch 137, train loss: 14886.45, average train loss: 14355.76, base loss: 19409.01
[INFO 2017-08-18 00:40:25,463 demo.py:74] epoch 138, train loss: 13898.81, average train loss: 14352.63, base loss: 19414.86
[INFO 2017-08-18 00:40:27,007 demo.py:74] epoch 139, train loss: 13450.91, average train loss: 14341.14, base loss: 19419.87
[INFO 2017-08-18 00:40:28,557 demo.py:74] epoch 140, train loss: 13557.62, average train loss: 14312.64, base loss: 19389.82
[INFO 2017-08-18 00:40:30,101 demo.py:74] epoch 141, train loss: 13492.28, average train loss: 14297.41, base loss: 19394.49
[INFO 2017-08-18 00:40:31,659 demo.py:74] epoch 142, train loss: 13873.59, average train loss: 14270.66, base loss: 19377.23
[INFO 2017-08-18 00:40:33,201 demo.py:74] epoch 143, train loss: 13676.18, average train loss: 14267.04, base loss: 19393.81
[INFO 2017-08-18 00:40:34,744 demo.py:74] epoch 144, train loss: 13516.04, average train loss: 14245.59, base loss: 19370.10
[INFO 2017-08-18 00:40:36,282 demo.py:74] epoch 145, train loss: 13910.06, average train loss: 14229.80, base loss: 19360.93
[INFO 2017-08-18 00:40:37,818 demo.py:74] epoch 146, train loss: 13555.71, average train loss: 14222.70, base loss: 19354.89
[INFO 2017-08-18 00:40:39,397 demo.py:74] epoch 147, train loss: 13675.71, average train loss: 14227.29, base loss: 19382.62
[INFO 2017-08-18 00:40:40,972 demo.py:74] epoch 148, train loss: 12941.36, average train loss: 14193.20, base loss: 19352.52
[INFO 2017-08-18 00:40:42,513 demo.py:74] epoch 149, train loss: 14028.38, average train loss: 14189.75, base loss: 19360.18
[INFO 2017-08-18 00:40:44,069 demo.py:74] epoch 150, train loss: 13812.26, average train loss: 14180.77, base loss: 19378.93
[INFO 2017-08-18 00:40:45,609 demo.py:74] epoch 151, train loss: 14130.90, average train loss: 14172.98, base loss: 19383.78
[INFO 2017-08-18 00:40:47,135 demo.py:74] epoch 152, train loss: 12942.23, average train loss: 14152.53, base loss: 19349.95
[INFO 2017-08-18 00:40:48,707 demo.py:74] epoch 153, train loss: 14094.88, average train loss: 14151.85, base loss: 19358.09
[INFO 2017-08-18 00:40:50,324 demo.py:74] epoch 154, train loss: 14123.76, average train loss: 14143.29, base loss: 19351.02
[INFO 2017-08-18 00:40:51,868 demo.py:74] epoch 155, train loss: 13239.51, average train loss: 14128.82, base loss: 19341.54
[INFO 2017-08-18 00:40:53,415 demo.py:74] epoch 156, train loss: 14535.09, average train loss: 14128.58, base loss: 19354.55
[INFO 2017-08-18 00:40:54,955 demo.py:74] epoch 157, train loss: 14487.73, average train loss: 14130.47, base loss: 19372.37
[INFO 2017-08-18 00:40:56,507 demo.py:74] epoch 158, train loss: 13449.82, average train loss: 14127.19, base loss: 19386.52
[INFO 2017-08-18 00:40:58,063 demo.py:74] epoch 159, train loss: 13074.99, average train loss: 14111.42, base loss: 19390.01
[INFO 2017-08-18 00:40:59,617 demo.py:74] epoch 160, train loss: 14976.10, average train loss: 14113.40, base loss: 19415.29
[INFO 2017-08-18 00:41:01,188 demo.py:74] epoch 161, train loss: 13754.75, average train loss: 14104.97, base loss: 19422.01
[INFO 2017-08-18 00:41:02,706 demo.py:74] epoch 162, train loss: 13652.25, average train loss: 14087.37, base loss: 19417.15
[INFO 2017-08-18 00:41:04,274 demo.py:74] epoch 163, train loss: 14049.13, average train loss: 14072.84, base loss: 19405.75
[INFO 2017-08-18 00:41:05,811 demo.py:74] epoch 164, train loss: 13715.19, average train loss: 14061.24, base loss: 19396.20
[INFO 2017-08-18 00:41:07,373 demo.py:74] epoch 165, train loss: 14087.02, average train loss: 14048.85, base loss: 19405.00
[INFO 2017-08-18 00:41:08,917 demo.py:74] epoch 166, train loss: 13642.90, average train loss: 14035.78, base loss: 19389.63
[INFO 2017-08-18 00:41:10,449 demo.py:74] epoch 167, train loss: 13283.08, average train loss: 14026.61, base loss: 19396.56
[INFO 2017-08-18 00:41:12,006 demo.py:74] epoch 168, train loss: 13943.23, average train loss: 14020.86, base loss: 19394.79
[INFO 2017-08-18 00:41:13,528 demo.py:74] epoch 169, train loss: 14352.36, average train loss: 14020.46, base loss: 19398.98
[INFO 2017-08-18 00:41:15,096 demo.py:74] epoch 170, train loss: 14418.55, average train loss: 14009.05, base loss: 19399.40
[INFO 2017-08-18 00:41:16,648 demo.py:74] epoch 171, train loss: 12356.91, average train loss: 13986.38, base loss: 19371.32
[INFO 2017-08-18 00:41:18,204 demo.py:74] epoch 172, train loss: 14792.89, average train loss: 13995.64, base loss: 19402.46
[INFO 2017-08-18 00:41:19,781 demo.py:74] epoch 173, train loss: 13722.78, average train loss: 13982.48, base loss: 19384.15
[INFO 2017-08-18 00:41:21,323 demo.py:74] epoch 174, train loss: 13380.97, average train loss: 13983.36, base loss: 19408.18
[INFO 2017-08-18 00:41:22,862 demo.py:74] epoch 175, train loss: 13508.32, average train loss: 13982.99, base loss: 19414.13
[INFO 2017-08-18 00:41:24,453 demo.py:74] epoch 176, train loss: 13043.62, average train loss: 13974.92, base loss: 19419.34
[INFO 2017-08-18 00:41:25,999 demo.py:74] epoch 177, train loss: 14246.70, average train loss: 13976.90, base loss: 19438.53
[INFO 2017-08-18 00:41:27,533 demo.py:74] epoch 178, train loss: 13875.48, average train loss: 13971.06, base loss: 19449.03
[INFO 2017-08-18 00:41:29,079 demo.py:74] epoch 179, train loss: 15451.16, average train loss: 13973.41, base loss: 19460.91
[INFO 2017-08-18 00:41:30,642 demo.py:74] epoch 180, train loss: 12837.97, average train loss: 13951.78, base loss: 19441.57
[INFO 2017-08-18 00:41:32,206 demo.py:74] epoch 181, train loss: 13392.23, average train loss: 13938.10, base loss: 19431.84
[INFO 2017-08-18 00:41:33,746 demo.py:74] epoch 182, train loss: 14423.81, average train loss: 13937.64, base loss: 19422.19
[INFO 2017-08-18 00:41:35,310 demo.py:74] epoch 183, train loss: 14132.28, average train loss: 13938.31, base loss: 19427.79
[INFO 2017-08-18 00:41:36,891 demo.py:74] epoch 184, train loss: 13703.31, average train loss: 13939.22, base loss: 19444.32
[INFO 2017-08-18 00:41:38,496 demo.py:74] epoch 185, train loss: 13994.11, average train loss: 13935.70, base loss: 19468.80
[INFO 2017-08-18 00:41:40,085 demo.py:74] epoch 186, train loss: 12786.74, average train loss: 13919.99, base loss: 19453.07
[INFO 2017-08-18 00:41:41,642 demo.py:74] epoch 187, train loss: 13354.41, average train loss: 13920.16, base loss: 19456.95
[INFO 2017-08-18 00:41:43,145 demo.py:74] epoch 188, train loss: 13380.48, average train loss: 13899.32, base loss: 19430.66
[INFO 2017-08-18 00:41:44,687 demo.py:74] epoch 189, train loss: 13697.07, average train loss: 13896.57, base loss: 19445.01
[INFO 2017-08-18 00:41:46,240 demo.py:74] epoch 190, train loss: 12716.73, average train loss: 13882.40, base loss: 19435.77
[INFO 2017-08-18 00:41:47,785 demo.py:74] epoch 191, train loss: 14235.99, average train loss: 13877.88, base loss: 19437.18
[INFO 2017-08-18 00:41:49,347 demo.py:74] epoch 192, train loss: 13033.63, average train loss: 13873.63, base loss: 19437.39
[INFO 2017-08-18 00:41:50,886 demo.py:74] epoch 193, train loss: 13357.69, average train loss: 13853.66, base loss: 19404.66
[INFO 2017-08-18 00:41:52,442 demo.py:74] epoch 194, train loss: 13336.10, average train loss: 13845.76, base loss: 19396.02
[INFO 2017-08-18 00:41:53,982 demo.py:74] epoch 195, train loss: 13710.88, average train loss: 13851.34, base loss: 19400.04
[INFO 2017-08-18 00:41:55,525 demo.py:74] epoch 196, train loss: 13029.18, average train loss: 13834.05, base loss: 19368.65
[INFO 2017-08-18 00:41:57,029 demo.py:74] epoch 197, train loss: 13809.23, average train loss: 13831.58, base loss: 19357.13
[INFO 2017-08-18 00:41:58,586 demo.py:74] epoch 198, train loss: 12438.72, average train loss: 13813.23, base loss: 19333.60
[INFO 2017-08-18 00:42:00,157 demo.py:74] epoch 199, train loss: 13744.13, average train loss: 13807.73, base loss: 19337.83
[INFO 2017-08-18 00:42:00,157 demo.py:76] epoch 199, testing
[INFO 2017-08-18 00:42:17,926 demo.py:133] average test loss: 18806.30, base loss: 22453.36
[INFO 2017-08-18 00:42:17,926 demo.py:134] improve_loss: 3647.06, improve_percent: 0.16
[INFO 2017-08-18 00:42:17,927 base_demo.py:118] model save to ./model.pth
[INFO 2017-08-18 00:42:17,937 base_demo.py:122] current best improved percent: 0.16
[INFO 2017-08-18 00:42:19,474 demo.py:74] epoch 200, train loss: 13136.40, average train loss: 13800.30, base loss: 19328.33
[INFO 2017-08-18 00:42:21,064 demo.py:74] epoch 201, train loss: 12982.77, average train loss: 13787.48, base loss: 19303.49
[INFO 2017-08-18 00:42:22,599 demo.py:74] epoch 202, train loss: 13773.34, average train loss: 13777.84, base loss: 19294.11
[INFO 2017-08-18 00:42:24,135 demo.py:74] epoch 203, train loss: 12981.17, average train loss: 13765.23, base loss: 19282.48
[INFO 2017-08-18 00:42:25,676 demo.py:74] epoch 204, train loss: 13592.72, average train loss: 13763.37, base loss: 19285.21
