[INFO 2017-08-17 06:13:16,715 demo.py:184] Namespace(batch_size=64, bg_move=True, bg_noise=0.5, bidirection=False, data='mnist', diff_div_thresh=1.25, display=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=32, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, method='unsupervised', min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=3, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', seed=111, test=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-08-17 06:13:18,833 demo.py:72] epoch 0, train loss: 32104.90, average train loss: 32104.90, base loss: 39458.78
[INFO 2017-08-17 06:13:25,458 demo.py:72] epoch 25, train loss: 25653.14, average train loss: 27220.36, base loss: 38941.09
[INFO 2017-08-17 06:13:25,723 demo.py:72] epoch 26, train loss: 25199.59, average train loss: 27145.52, base loss: 38956.58
[INFO 2017-08-17 06:13:25,987 demo.py:72] epoch 27, train loss: 25727.98, average train loss: 27094.89, base loss: 38985.89
[INFO 2017-08-17 06:13:26,251 demo.py:72] epoch 28, train loss: 24689.56, average train loss: 27011.95, base loss: 39008.57
[INFO 2017-08-17 06:13:26,515 demo.py:72] epoch 29, train loss: 25419.26, average train loss: 26958.86, base loss: 39036.67
[INFO 2017-08-17 06:13:26,779 demo.py:72] epoch 30, train loss: 24981.20, average train loss: 26895.06, base loss: 38975.14
[INFO 2017-08-17 06:13:27,044 demo.py:72] epoch 31, train loss: 25224.74, average train loss: 26842.86, base loss: 38973.13
[INFO 2017-08-17 06:13:27,308 demo.py:72] epoch 32, train loss: 25157.88, average train loss: 26791.80, base loss: 38965.55
[INFO 2017-08-17 06:13:27,572 demo.py:72] epoch 33, train loss: 25114.09, average train loss: 26742.46, base loss: 38944.78
[INFO 2017-08-17 06:13:27,837 demo.py:72] epoch 34, train loss: 24814.23, average train loss: 26687.37, base loss: 38883.44
[INFO 2017-08-17 06:13:28,101 demo.py:72] epoch 35, train loss: 25040.70, average train loss: 26641.63, base loss: 38894.67
[INFO 2017-08-17 06:13:28,366 demo.py:72] epoch 36, train loss: 25025.89, average train loss: 26597.96, base loss: 38883.31
[INFO 2017-08-17 06:13:28,631 demo.py:72] epoch 37, train loss: 25563.37, average train loss: 26570.73, base loss: 38912.64
[INFO 2017-08-17 06:13:28,895 demo.py:72] epoch 38, train loss: 24733.43, average train loss: 26523.62, base loss: 38939.06
[INFO 2017-08-17 06:13:29,160 demo.py:72] epoch 39, train loss: 24573.83, average train loss: 26474.88, base loss: 38933.97
[INFO 2017-08-17 06:13:29,424 demo.py:72] epoch 40, train loss: 25046.15, average train loss: 26440.03, base loss: 38941.27
[INFO 2017-08-17 06:13:29,689 demo.py:72] epoch 41, train loss: 24567.73, average train loss: 26395.45, base loss: 38946.79
[INFO 2017-08-17 06:13:29,952 demo.py:72] epoch 42, train loss: 24460.07, average train loss: 26350.44, base loss: 38921.96
[INFO 2017-08-17 06:13:30,216 demo.py:72] epoch 43, train loss: 24215.56, average train loss: 26301.92, base loss: 38867.09
[INFO 2017-08-17 06:13:30,481 demo.py:72] epoch 44, train loss: 24555.44, average train loss: 26263.11, base loss: 38840.65
[INFO 2017-08-17 06:13:30,745 demo.py:72] epoch 45, train loss: 24709.78, average train loss: 26229.34, base loss: 38840.75
[INFO 2017-08-17 06:13:31,010 demo.py:72] epoch 46, train loss: 24294.78, average train loss: 26188.18, base loss: 38833.03
[INFO 2017-08-17 06:13:31,274 demo.py:72] epoch 47, train loss: 24597.30, average train loss: 26155.04, base loss: 38858.57
[INFO 2017-08-17 06:13:31,538 demo.py:72] epoch 48, train loss: 24291.33, average train loss: 26117.00, base loss: 38868.71
[INFO 2017-08-17 06:13:31,803 demo.py:72] epoch 49, train loss: 24363.38, average train loss: 26081.93, base loss: 38864.27
[INFO 2017-08-17 06:13:32,067 demo.py:72] epoch 50, train loss: 23942.69, average train loss: 26039.99, base loss: 38820.47
[INFO 2017-08-17 06:13:32,332 demo.py:72] epoch 51, train loss: 23757.68, average train loss: 25996.10, base loss: 38804.95
[INFO 2017-08-17 06:13:32,596 demo.py:72] epoch 52, train loss: 24383.68, average train loss: 25965.67, base loss: 38816.65
[INFO 2017-08-17 06:13:32,861 demo.py:72] epoch 53, train loss: 23741.23, average train loss: 25924.48, base loss: 38792.75
[INFO 2017-08-17 06:13:33,127 demo.py:72] epoch 54, train loss: 24351.70, average train loss: 25895.88, base loss: 38808.94
[INFO 2017-08-17 06:13:33,393 demo.py:72] epoch 55, train loss: 23651.68, average train loss: 25855.81, base loss: 38806.73
[INFO 2017-08-17 06:13:33,657 demo.py:72] epoch 56, train loss: 23875.04, average train loss: 25821.06, base loss: 38812.21
[INFO 2017-08-17 06:13:33,922 demo.py:72] epoch 57, train loss: 23495.31, average train loss: 25780.96, base loss: 38797.08
[INFO 2017-08-17 06:13:34,187 demo.py:72] epoch 58, train loss: 23528.81, average train loss: 25742.79, base loss: 38783.60
[INFO 2017-08-17 06:13:34,451 demo.py:72] epoch 59, train loss: 24019.89, average train loss: 25714.07, base loss: 38781.11
[INFO 2017-08-17 06:13:34,715 demo.py:72] epoch 60, train loss: 24301.01, average train loss: 25690.91, base loss: 38789.85
[INFO 2017-08-17 06:13:34,980 demo.py:72] epoch 61, train loss: 23541.06, average train loss: 25656.23, base loss: 38787.73
[INFO 2017-08-17 06:13:35,244 demo.py:72] epoch 62, train loss: 23496.77, average train loss: 25621.95, base loss: 38803.56
[INFO 2017-08-17 06:13:35,508 demo.py:72] epoch 63, train loss: 23886.12, average train loss: 25594.83, base loss: 38808.73
[INFO 2017-08-17 06:13:35,772 demo.py:72] epoch 64, train loss: 23573.56, average train loss: 25563.74, base loss: 38801.70
[INFO 2017-08-17 06:13:36,037 demo.py:72] epoch 65, train loss: 23418.23, average train loss: 25531.23, base loss: 38811.31
[INFO 2017-08-17 06:13:36,301 demo.py:72] epoch 66, train loss: 23368.60, average train loss: 25498.95, base loss: 38818.68
[INFO 2017-08-17 06:13:36,566 demo.py:72] epoch 67, train loss: 23006.27, average train loss: 25462.29, base loss: 38813.33
[INFO 2017-08-17 06:13:36,831 demo.py:72] epoch 68, train loss: 23833.12, average train loss: 25438.68, base loss: 38815.82
[INFO 2017-08-17 06:13:37,094 demo.py:72] epoch 69, train loss: 23033.05, average train loss: 25404.32, base loss: 38794.92
[INFO 2017-08-17 06:13:37,359 demo.py:72] epoch 70, train loss: 23266.13, average train loss: 25374.20, base loss: 38803.79
[INFO 2017-08-17 06:13:37,624 demo.py:72] epoch 71, train loss: 23842.97, average train loss: 25352.93, base loss: 38816.34
[INFO 2017-08-17 06:13:37,888 demo.py:72] epoch 72, train loss: 22752.72, average train loss: 25317.31, base loss: 38810.60
[INFO 2017-08-17 06:13:38,152 demo.py:72] epoch 73, train loss: 23323.68, average train loss: 25290.37, base loss: 38797.55
[INFO 2017-08-17 06:13:38,417 demo.py:72] epoch 74, train loss: 23297.24, average train loss: 25263.80, base loss: 38808.25
[INFO 2017-08-17 06:13:38,681 demo.py:72] epoch 75, train loss: 23050.12, average train loss: 25234.67, base loss: 38804.30
[INFO 2017-08-17 06:13:38,946 demo.py:72] epoch 76, train loss: 23087.00, average train loss: 25206.78, base loss: 38798.75
[INFO 2017-08-17 06:13:39,209 demo.py:72] epoch 77, train loss: 22752.70, average train loss: 25175.32, base loss: 38790.43
[INFO 2017-08-17 06:13:39,474 demo.py:72] epoch 78, train loss: 23471.13, average train loss: 25153.74, base loss: 38793.93
[INFO 2017-08-17 06:13:39,739 demo.py:72] epoch 79, train loss: 22911.07, average train loss: 25125.71, base loss: 38794.68
[INFO 2017-08-17 06:13:40,003 demo.py:72] epoch 80, train loss: 23446.51, average train loss: 25104.98, base loss: 38809.44
[INFO 2017-08-17 06:13:40,267 demo.py:72] epoch 81, train loss: 22452.04, average train loss: 25072.63, base loss: 38808.16
[INFO 2017-08-17 06:13:40,532 demo.py:72] epoch 82, train loss: 22543.80, average train loss: 25042.16, base loss: 38802.70
[INFO 2017-08-17 06:13:40,796 demo.py:72] epoch 83, train loss: 22501.24, average train loss: 25011.91, base loss: 38801.66
[INFO 2017-08-17 06:13:41,060 demo.py:72] epoch 84, train loss: 22897.35, average train loss: 24987.03, base loss: 38811.49
[INFO 2017-08-17 06:13:41,325 demo.py:72] epoch 85, train loss: 22646.07, average train loss: 24959.81, base loss: 38822.63
[INFO 2017-08-17 06:13:41,589 demo.py:72] epoch 86, train loss: 21854.44, average train loss: 24924.12, base loss: 38810.34
[INFO 2017-08-17 06:13:41,853 demo.py:72] epoch 87, train loss: 22312.73, average train loss: 24894.44, base loss: 38813.53
[INFO 2017-08-17 06:13:42,117 demo.py:72] epoch 88, train loss: 22663.92, average train loss: 24869.38, base loss: 38824.62
[INFO 2017-08-17 06:13:42,383 demo.py:72] epoch 89, train loss: 22863.57, average train loss: 24847.10, base loss: 38824.06
[INFO 2017-08-17 06:13:42,647 demo.py:72] epoch 90, train loss: 22642.14, average train loss: 24822.86, base loss: 38809.05
[INFO 2017-08-17 06:13:42,912 demo.py:72] epoch 91, train loss: 22405.49, average train loss: 24796.59, base loss: 38808.58
[INFO 2017-08-17 06:13:43,176 demo.py:72] epoch 92, train loss: 21954.78, average train loss: 24766.03, base loss: 38798.98
[INFO 2017-08-17 06:13:43,440 demo.py:72] epoch 93, train loss: 21449.52, average train loss: 24730.75, base loss: 38790.44
[INFO 2017-08-17 06:13:43,705 demo.py:72] epoch 94, train loss: 22361.15, average train loss: 24705.81, base loss: 38795.03
[INFO 2017-08-17 06:13:43,968 demo.py:72] epoch 95, train loss: 22105.99, average train loss: 24678.73, base loss: 38804.00
[INFO 2017-08-17 06:13:44,232 demo.py:72] epoch 96, train loss: 21883.69, average train loss: 24649.91, base loss: 38814.14
[INFO 2017-08-17 06:13:44,496 demo.py:72] epoch 97, train loss: 21745.87, average train loss: 24620.28, base loss: 38807.79
[INFO 2017-08-17 06:13:44,761 demo.py:72] epoch 98, train loss: 21141.01, average train loss: 24585.13, base loss: 38808.61
[INFO 2017-08-17 06:13:45,024 demo.py:72] epoch 99, train loss: 22199.27, average train loss: 24561.27, base loss: 38824.68
[INFO 2017-08-17 06:13:45,289 demo.py:72] epoch 100, train loss: 21687.24, average train loss: 24457.10, base loss: 38817.25
[INFO 2017-08-17 06:13:45,554 demo.py:72] epoch 101, train loss: 20666.75, average train loss: 24354.25, base loss: 38799.38
[INFO 2017-08-17 06:13:45,818 demo.py:72] epoch 102, train loss: 21172.94, average train loss: 24264.78, base loss: 38802.17
[INFO 2017-08-17 06:13:46,083 demo.py:72] epoch 103, train loss: 20905.79, average train loss: 24177.95, base loss: 38800.54
[INFO 2017-08-17 06:13:46,347 demo.py:72] epoch 104, train loss: 20558.16, average train loss: 24094.18, base loss: 38824.25
[INFO 2017-08-17 06:13:46,613 demo.py:72] epoch 105, train loss: 21438.50, average train loss: 24023.83, base loss: 38824.30
[INFO 2017-08-17 06:13:46,876 demo.py:72] epoch 106, train loss: 19779.25, average train loss: 23939.39, base loss: 38816.52
[INFO 2017-08-17 06:13:47,140 demo.py:72] epoch 107, train loss: 20862.42, average train loss: 23867.71, base loss: 38820.84
[INFO 2017-08-17 06:13:47,405 demo.py:72] epoch 108, train loss: 21402.33, average train loss: 23809.12, base loss: 38819.51
[INFO 2017-08-17 06:13:47,671 demo.py:72] epoch 109, train loss: 20916.46, average train loss: 23746.67, base loss: 38834.18
[INFO 2017-08-17 06:13:47,935 demo.py:72] epoch 110, train loss: 20497.07, average train loss: 23681.54, base loss: 38845.98
[INFO 2017-08-17 06:13:48,224 demo.py:72] epoch 111, train loss: 21017.90, average train loss: 23624.85, base loss: 38867.06
[INFO 2017-08-17 06:13:48,488 demo.py:72] epoch 112, train loss: 19631.38, average train loss: 23553.98, base loss: 38861.82
[INFO 2017-08-17 06:13:48,751 demo.py:72] epoch 113, train loss: 21070.49, average train loss: 23502.61, base loss: 38866.20
[INFO 2017-08-17 06:13:49,015 demo.py:72] epoch 114, train loss: 19835.10, average train loss: 23434.02, base loss: 38868.26
[INFO 2017-08-17 06:13:49,279 demo.py:72] epoch 115, train loss: 19435.95, average train loss: 23367.82, base loss: 38873.04
[INFO 2017-08-17 06:13:49,543 demo.py:72] epoch 116, train loss: 20826.33, average train loss: 23315.07, base loss: 38862.40
[INFO 2017-08-17 06:13:49,808 demo.py:72] epoch 117, train loss: 20570.80, average train loss: 23259.07, base loss: 38871.71
[INFO 2017-08-17 06:13:50,072 demo.py:72] epoch 118, train loss: 20465.90, average train loss: 23205.49, base loss: 38897.68
[INFO 2017-08-17 06:13:50,336 demo.py:72] epoch 119, train loss: 19162.38, average train loss: 23139.13, base loss: 38884.45
[INFO 2017-08-17 06:13:50,601 demo.py:72] epoch 120, train loss: 19468.85, average train loss: 23077.23, base loss: 38873.08
[INFO 2017-08-17 06:13:50,865 demo.py:72] epoch 121, train loss: 19433.28, average train loss: 23015.72, base loss: 38862.60
[INFO 2017-08-17 06:13:51,129 demo.py:72] epoch 122, train loss: 19615.80, average train loss: 22956.09, base loss: 38848.85
[INFO 2017-08-17 06:13:51,393 demo.py:72] epoch 123, train loss: 20060.67, average train loss: 22900.08, base loss: 38852.04
[INFO 2017-08-17 06:13:51,658 demo.py:72] epoch 124, train loss: 19511.95, average train loss: 22840.45, base loss: 38837.27
[INFO 2017-08-17 06:13:51,923 demo.py:72] epoch 125, train loss: 20056.33, average train loss: 22784.48, base loss: 38835.38
[INFO 2017-08-17 06:13:52,187 demo.py:72] epoch 126, train loss: 19605.40, average train loss: 22728.54, base loss: 38840.82
[INFO 2017-08-17 06:13:52,452 demo.py:72] epoch 127, train loss: 19552.16, average train loss: 22666.78, base loss: 38825.34
[INFO 2017-08-17 06:13:52,716 demo.py:72] epoch 128, train loss: 18298.75, average train loss: 22602.87, base loss: 38813.15
[INFO 2017-08-17 06:13:52,980 demo.py:72] epoch 129, train loss: 18159.25, average train loss: 22530.27, base loss: 38792.80
[INFO 2017-08-17 06:13:53,244 demo.py:72] epoch 130, train loss: 17657.05, average train loss: 22457.03, base loss: 38802.33
[INFO 2017-08-17 06:13:53,508 demo.py:72] epoch 131, train loss: 18229.25, average train loss: 22387.08, base loss: 38803.90
[INFO 2017-08-17 06:13:53,771 demo.py:72] epoch 132, train loss: 18725.50, average train loss: 22322.75, base loss: 38797.49
[INFO 2017-08-17 06:13:54,036 demo.py:72] epoch 133, train loss: 17640.61, average train loss: 22248.02, base loss: 38788.78
[INFO 2017-08-17 06:13:54,300 demo.py:72] epoch 134, train loss: 17901.51, average train loss: 22178.89, base loss: 38810.71
[INFO 2017-08-17 06:13:54,564 demo.py:72] epoch 135, train loss: 19511.42, average train loss: 22123.60, base loss: 38825.62
[INFO 2017-08-17 06:13:54,829 demo.py:72] epoch 136, train loss: 19204.55, average train loss: 22065.38, base loss: 38831.34
[INFO 2017-08-17 06:13:55,093 demo.py:72] epoch 137, train loss: 19385.23, average train loss: 22003.60, base loss: 38818.04
[INFO 2017-08-17 06:13:55,357 demo.py:72] epoch 138, train loss: 17509.23, average train loss: 21931.36, base loss: 38810.82
[INFO 2017-08-17 06:13:55,621 demo.py:72] epoch 139, train loss: 18040.81, average train loss: 21866.03, base loss: 38813.57
[INFO 2017-08-17 06:13:55,886 demo.py:72] epoch 140, train loss: 17205.39, average train loss: 21787.62, base loss: 38800.00
[INFO 2017-08-17 06:13:56,150 demo.py:72] epoch 141, train loss: 18101.78, average train loss: 21722.96, base loss: 38797.07
[INFO 2017-08-17 06:13:56,414 demo.py:72] epoch 142, train loss: 17728.26, average train loss: 21655.65, base loss: 38815.64
[INFO 2017-08-17 06:13:56,679 demo.py:72] epoch 143, train loss: 16764.31, average train loss: 21581.13, base loss: 38834.44
[INFO 2017-08-17 06:13:56,943 demo.py:72] epoch 144, train loss: 17157.88, average train loss: 21507.16, base loss: 38852.90
[INFO 2017-08-17 06:13:57,207 demo.py:72] epoch 145, train loss: 17174.58, average train loss: 21431.81, base loss: 38857.64
[INFO 2017-08-17 06:13:57,472 demo.py:72] epoch 146, train loss: 17162.21, average train loss: 21360.48, base loss: 38856.90
[INFO 2017-08-17 06:13:57,736 demo.py:72] epoch 147, train loss: 16322.71, average train loss: 21277.73, base loss: 38846.18
[INFO 2017-08-17 06:13:58,001 demo.py:72] epoch 148, train loss: 16657.33, average train loss: 21201.39, base loss: 38838.34
[INFO 2017-08-17 06:13:58,266 demo.py:72] epoch 149, train loss: 16687.48, average train loss: 21124.64, base loss: 38841.49
[INFO 2017-08-17 06:13:58,529 demo.py:72] epoch 150, train loss: 17434.21, average train loss: 21059.55, base loss: 38865.92
[INFO 2017-08-17 06:13:58,794 demo.py:72] epoch 151, train loss: 16764.98, average train loss: 20989.62, base loss: 38862.86
[INFO 2017-08-17 06:13:59,058 demo.py:72] epoch 152, train loss: 17269.80, average train loss: 20918.49, base loss: 38860.83
[INFO 2017-08-17 06:13:59,322 demo.py:72] epoch 153, train loss: 15980.91, average train loss: 20840.88, base loss: 38863.07
[INFO 2017-08-17 06:13:59,586 demo.py:72] epoch 154, train loss: 16588.59, average train loss: 20763.25, base loss: 38857.05
[INFO 2017-08-17 06:13:59,850 demo.py:72] epoch 155, train loss: 15860.44, average train loss: 20685.34, base loss: 38867.33
[INFO 2017-08-17 06:14:00,114 demo.py:72] epoch 156, train loss: 15472.91, average train loss: 20601.32, base loss: 38862.22
[INFO 2017-08-17 06:14:00,379 demo.py:72] epoch 157, train loss: 16254.97, average train loss: 20528.91, base loss: 38871.40
[INFO 2017-08-17 06:14:00,643 demo.py:72] epoch 158, train loss: 16210.60, average train loss: 20455.73, base loss: 38877.60
[INFO 2017-08-17 06:14:00,908 demo.py:72] epoch 159, train loss: 16008.37, average train loss: 20375.62, base loss: 38886.82
[INFO 2017-08-17 06:14:01,172 demo.py:72] epoch 160, train loss: 15285.37, average train loss: 20285.46, base loss: 38878.44
[INFO 2017-08-17 06:14:01,437 demo.py:72] epoch 161, train loss: 15535.91, average train loss: 20205.41, base loss: 38882.18
[INFO 2017-08-17 06:14:01,701 demo.py:72] epoch 162, train loss: 15741.21, average train loss: 20127.85, base loss: 38880.03
[INFO 2017-08-17 06:14:01,965 demo.py:72] epoch 163, train loss: 15468.61, average train loss: 20043.68, base loss: 38891.35
[INFO 2017-08-17 06:14:02,229 demo.py:72] epoch 164, train loss: 14540.72, average train loss: 19953.35, base loss: 38899.27
[INFO 2017-08-17 06:14:02,493 demo.py:72] epoch 165, train loss: 15363.76, average train loss: 19872.80, base loss: 38893.13
[INFO 2017-08-17 06:14:02,757 demo.py:72] epoch 166, train loss: 15122.01, average train loss: 19790.34, base loss: 38879.57
[INFO 2017-08-17 06:14:03,021 demo.py:72] epoch 167, train loss: 15002.30, average train loss: 19710.30, base loss: 38895.76
[INFO 2017-08-17 06:14:03,285 demo.py:72] epoch 168, train loss: 14695.90, average train loss: 19618.93, base loss: 38897.38
[INFO 2017-08-17 06:14:03,549 demo.py:72] epoch 169, train loss: 14680.17, average train loss: 19535.40, base loss: 38911.33
[INFO 2017-08-17 06:14:03,812 demo.py:72] epoch 170, train loss: 14489.84, average train loss: 19447.63, base loss: 38897.30
[INFO 2017-08-17 06:14:04,077 demo.py:72] epoch 171, train loss: 13854.35, average train loss: 19347.75, base loss: 38892.17
[INFO 2017-08-17 06:14:04,341 demo.py:72] epoch 172, train loss: 16128.50, average train loss: 19281.51, base loss: 38901.31
[INFO 2017-08-17 06:14:04,605 demo.py:72] epoch 173, train loss: 14546.38, average train loss: 19193.73, base loss: 38909.74
[INFO 2017-08-17 06:14:04,869 demo.py:72] epoch 174, train loss: 14632.67, average train loss: 19107.09, base loss: 38913.15
[INFO 2017-08-17 06:14:05,133 demo.py:72] epoch 175, train loss: 13639.32, average train loss: 19012.98, base loss: 38911.06
[INFO 2017-08-17 06:14:05,397 demo.py:72] epoch 176, train loss: 13253.23, average train loss: 18914.64, base loss: 38911.29
[INFO 2017-08-17 06:14:05,662 demo.py:72] epoch 177, train loss: 16580.57, average train loss: 18852.92, base loss: 38927.06
[INFO 2017-08-17 06:14:05,926 demo.py:72] epoch 178, train loss: 13515.69, average train loss: 18753.37, base loss: 38918.20
[INFO 2017-08-17 06:14:06,190 demo.py:72] epoch 179, train loss: 12798.13, average train loss: 18652.24, base loss: 38900.82
[INFO 2017-08-17 06:14:06,454 demo.py:72] epoch 180, train loss: 13733.41, average train loss: 18555.11, base loss: 38892.22
[INFO 2017-08-17 06:14:06,719 demo.py:72] epoch 181, train loss: 14219.49, average train loss: 18472.78, base loss: 38897.01
[INFO 2017-08-17 06:14:06,983 demo.py:72] epoch 182, train loss: 13364.28, average train loss: 18380.99, base loss: 38902.27
[INFO 2017-08-17 06:14:07,247 demo.py:72] epoch 183, train loss: 15315.68, average train loss: 18309.13, base loss: 38914.81
[INFO 2017-08-17 06:14:07,512 demo.py:72] epoch 184, train loss: 13068.18, average train loss: 18210.84, base loss: 38907.93
[INFO 2017-08-17 06:14:07,776 demo.py:72] epoch 185, train loss: 12665.23, average train loss: 18111.03, base loss: 38900.82
[INFO 2017-08-17 06:14:08,040 demo.py:72] epoch 186, train loss: 13228.29, average train loss: 18024.77, base loss: 38893.06
[INFO 2017-08-17 06:14:08,306 demo.py:72] epoch 187, train loss: 13223.03, average train loss: 17933.87, base loss: 38893.63
[INFO 2017-08-17 06:14:08,570 demo.py:72] epoch 188, train loss: 14252.01, average train loss: 17849.75, base loss: 38888.43
[INFO 2017-08-17 06:14:08,835 demo.py:72] epoch 189, train loss: 13013.52, average train loss: 17751.25, base loss: 38873.56
[INFO 2017-08-17 06:14:09,100 demo.py:72] epoch 190, train loss: 13501.70, average train loss: 17659.85, base loss: 38888.59
[INFO 2017-08-17 06:14:09,365 demo.py:72] epoch 191, train loss: 12576.05, average train loss: 17561.55, base loss: 38896.67
[INFO 2017-08-17 06:14:09,629 demo.py:72] epoch 192, train loss: 13356.98, average train loss: 17475.57, base loss: 38911.67
[INFO 2017-08-17 06:14:09,893 demo.py:72] epoch 193, train loss: 12075.99, average train loss: 17381.84, base loss: 38909.65
[INFO 2017-08-17 06:14:10,157 demo.py:72] epoch 194, train loss: 12794.77, average train loss: 17286.18, base loss: 38898.99
[INFO 2017-08-17 06:14:10,421 demo.py:72] epoch 195, train loss: 13757.34, average train loss: 17202.69, base loss: 38893.33
[INFO 2017-08-17 06:14:10,686 demo.py:72] epoch 196, train loss: 11896.38, average train loss: 17102.82, base loss: 38866.28
[INFO 2017-08-17 06:14:10,949 demo.py:72] epoch 197, train loss: 13840.05, average train loss: 17023.76, base loss: 38880.56
[INFO 2017-08-17 06:14:11,214 demo.py:72] epoch 198, train loss: 12208.23, average train loss: 16934.43, base loss: 38871.06
[INFO 2017-08-17 06:14:11,478 demo.py:72] epoch 199, train loss: 12107.56, average train loss: 16833.51, base loss: 38846.49
[INFO 2017-08-17 06:14:11,479 demo.py:74] epoch 199, testing
[INFO 2017-08-17 06:14:14,427 demo.py:124] average test loss: 12434.55, base loss: 38606.77
[INFO 2017-08-17 06:14:14,427 demo.py:125] improve_loss: 26172.22, improve_percent: 0.68
[INFO 2017-08-17 06:14:14,427 demo.py:128] average test endpoint error: 0.57
[INFO 2017-08-17 06:14:14,427 base_demo.py:117] model save to ./model.pth
[INFO 2017-08-17 06:14:14,433 base_demo.py:121] current best improved percent: 0.68
[INFO 2017-08-17 06:14:14,699 demo.py:72] epoch 200, train loss: 13172.42, average train loss: 16748.36, base loss: 38845.99
[INFO 2017-08-17 06:14:14,965 demo.py:72] epoch 201, train loss: 13256.61, average train loss: 16674.26, base loss: 38857.63
[INFO 2017-08-17 06:14:15,229 demo.py:72] epoch 202, train loss: 11821.25, average train loss: 16580.75, base loss: 38851.23
[INFO 2017-08-17 06:14:15,494 demo.py:72] epoch 203, train loss: 12035.42, average train loss: 16492.04, base loss: 38842.57
[INFO 2017-08-17 06:14:15,758 demo.py:72] epoch 204, train loss: 12182.74, average train loss: 16408.29, base loss: 38814.58
