[INFO 2017-09-20 19:21:53,717 demo.py:213] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='mpii64', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=64, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, method='unsupervised', min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=3, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', seed=111, test=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-09-20 19:21:57,523 demo.py:73] epoch 0, train loss: 55247.48, average train loss: 55247.48, base loss: 20496.40
[INFO 2017-09-20 19:33:25,309 demo.py:73] epoch 510, train loss: 14876.98, average train loss: 16363.14, base loss: 20965.10
[INFO 2017-09-20 19:33:26,637 demo.py:73] epoch 511, train loss: 17204.22, average train loss: 16377.80, base loss: 20993.90
[INFO 2017-09-20 19:33:27,971 demo.py:73] epoch 512, train loss: 17737.32, average train loss: 16391.63, base loss: 21020.74
[INFO 2017-09-20 19:33:29,286 demo.py:73] epoch 513, train loss: 18450.63, average train loss: 16409.37, base loss: 21039.32
[INFO 2017-09-20 19:33:30,618 demo.py:73] epoch 514, train loss: 16489.36, average train loss: 16405.02, base loss: 21020.68
[INFO 2017-09-20 19:33:31,940 demo.py:73] epoch 515, train loss: 15748.18, average train loss: 16375.64, base loss: 20979.70
[INFO 2017-09-20 19:33:33,260 demo.py:73] epoch 516, train loss: 17572.19, average train loss: 16394.69, base loss: 21001.01
[INFO 2017-09-20 19:33:34,590 demo.py:73] epoch 517, train loss: 15884.73, average train loss: 16384.41, base loss: 20993.25
[INFO 2017-09-20 19:33:35,921 demo.py:73] epoch 518, train loss: 14975.91, average train loss: 16370.96, base loss: 20984.43
[INFO 2017-09-20 19:33:37,237 demo.py:73] epoch 519, train loss: 16708.74, average train loss: 16373.95, base loss: 21000.34
[INFO 2017-09-20 19:33:38,561 demo.py:73] epoch 520, train loss: 19792.81, average train loss: 16421.30, base loss: 21066.07
[INFO 2017-09-20 19:33:39,866 demo.py:73] epoch 521, train loss: 16230.76, average train loss: 16419.79, base loss: 21074.66
[INFO 2017-09-20 19:33:41,186 demo.py:73] epoch 522, train loss: 17405.10, average train loss: 16421.07, base loss: 21071.45
[INFO 2017-09-20 19:33:42,511 demo.py:73] epoch 523, train loss: 16533.65, average train loss: 16418.54, base loss: 21072.31
[INFO 2017-09-20 19:33:43,843 demo.py:73] epoch 524, train loss: 16135.00, average train loss: 16409.79, base loss: 21055.14
[INFO 2017-09-20 19:33:45,188 demo.py:73] epoch 525, train loss: 15710.16, average train loss: 16404.71, base loss: 21052.09
[INFO 2017-09-20 19:33:46,525 demo.py:73] epoch 526, train loss: 16208.86, average train loss: 16408.99, base loss: 21063.61
[INFO 2017-09-20 19:33:47,863 demo.py:73] epoch 527, train loss: 17318.52, average train loss: 16430.28, base loss: 21091.59
[INFO 2017-09-20 19:33:49,171 demo.py:73] epoch 528, train loss: 16760.98, average train loss: 16445.71, base loss: 21112.04
[INFO 2017-09-20 19:33:50,497 demo.py:73] epoch 529, train loss: 17119.62, average train loss: 16444.56, base loss: 21112.49
[INFO 2017-09-20 19:33:51,819 demo.py:73] epoch 530, train loss: 16263.40, average train loss: 16459.82, base loss: 21135.30
[INFO 2017-09-20 19:33:53,129 demo.py:73] epoch 531, train loss: 16371.77, average train loss: 16441.58, base loss: 21102.00
[INFO 2017-09-20 19:33:54,446 demo.py:73] epoch 532, train loss: 16136.24, average train loss: 16422.73, base loss: 21068.22
[INFO 2017-09-20 19:33:55,763 demo.py:73] epoch 533, train loss: 17000.42, average train loss: 16429.56, base loss: 21083.37
[INFO 2017-09-20 19:33:57,084 demo.py:73] epoch 534, train loss: 18683.15, average train loss: 16452.60, base loss: 21114.70
[INFO 2017-09-20 19:33:58,393 demo.py:73] epoch 535, train loss: 16950.53, average train loss: 16462.54, base loss: 21127.43
[INFO 2017-09-20 19:33:59,729 demo.py:73] epoch 536, train loss: 18041.12, average train loss: 16482.69, base loss: 21156.58
[INFO 2017-09-20 19:34:01,064 demo.py:73] epoch 537, train loss: 15568.24, average train loss: 16468.33, base loss: 21146.45
[INFO 2017-09-20 19:34:02,378 demo.py:73] epoch 538, train loss: 15312.87, average train loss: 16449.65, base loss: 21122.50
[INFO 2017-09-20 19:34:03,696 demo.py:73] epoch 539, train loss: 15853.63, average train loss: 16434.91, base loss: 21091.10
[INFO 2017-09-20 19:34:05,042 demo.py:73] epoch 540, train loss: 19026.48, average train loss: 16453.95, base loss: 21107.16
[INFO 2017-09-20 19:34:06,363 demo.py:73] epoch 541, train loss: 17706.18, average train loss: 16470.40, base loss: 21131.84
[INFO 2017-09-20 19:34:07,682 demo.py:73] epoch 542, train loss: 19844.65, average train loss: 16502.96, base loss: 21185.11
[INFO 2017-09-20 19:34:08,988 demo.py:73] epoch 543, train loss: 17029.55, average train loss: 16513.93, base loss: 21203.51
[INFO 2017-09-20 19:34:10,311 demo.py:73] epoch 544, train loss: 16470.42, average train loss: 16504.29, base loss: 21191.18
[INFO 2017-09-20 19:34:11,642 demo.py:73] epoch 545, train loss: 15332.59, average train loss: 16506.10, base loss: 21168.21
[INFO 2017-09-20 19:34:12,968 demo.py:73] epoch 546, train loss: 15613.54, average train loss: 16486.52, base loss: 21134.09
[INFO 2017-09-20 19:34:14,282 demo.py:73] epoch 547, train loss: 16491.35, average train loss: 16466.72, base loss: 21097.43
[INFO 2017-09-20 19:34:15,597 demo.py:73] epoch 548, train loss: 16154.78, average train loss: 16455.03, base loss: 21092.04
[INFO 2017-09-20 19:34:16,934 demo.py:73] epoch 549, train loss: 17652.15, average train loss: 16473.20, base loss: 21110.84
[INFO 2017-09-20 19:34:18,251 demo.py:73] epoch 550, train loss: 15487.22, average train loss: 16453.61, base loss: 21094.67
[INFO 2017-09-20 19:34:19,571 demo.py:73] epoch 551, train loss: 16254.41, average train loss: 16450.44, base loss: 21106.67
[INFO 2017-09-20 19:34:20,887 demo.py:73] epoch 552, train loss: 18287.02, average train loss: 16463.09, base loss: 21122.22
[INFO 2017-09-20 19:34:22,226 demo.py:73] epoch 553, train loss: 17437.52, average train loss: 16473.28, base loss: 21132.21
[INFO 2017-09-20 19:34:23,566 demo.py:73] epoch 554, train loss: 17316.37, average train loss: 16502.18, base loss: 21173.09
[INFO 2017-09-20 19:34:24,887 demo.py:73] epoch 555, train loss: 15445.13, average train loss: 16503.97, base loss: 21168.52
[INFO 2017-09-20 19:34:26,208 demo.py:73] epoch 556, train loss: 14836.82, average train loss: 16497.74, base loss: 21147.30
[INFO 2017-09-20 19:34:27,528 demo.py:73] epoch 557, train loss: 15562.32, average train loss: 16483.97, base loss: 21127.72
[INFO 2017-09-20 19:34:28,842 demo.py:73] epoch 558, train loss: 16764.68, average train loss: 16505.83, base loss: 21162.20
[INFO 2017-09-20 19:34:30,176 demo.py:73] epoch 559, train loss: 18674.27, average train loss: 16521.76, base loss: 21165.26
[INFO 2017-09-20 19:34:31,489 demo.py:73] epoch 560, train loss: 17011.49, average train loss: 16531.80, base loss: 21173.98
[INFO 2017-09-20 19:34:32,811 demo.py:73] epoch 561, train loss: 16287.30, average train loss: 16534.48, base loss: 21175.98
[INFO 2017-09-20 19:34:34,136 demo.py:73] epoch 562, train loss: 16834.33, average train loss: 16541.54, base loss: 21190.16
[INFO 2017-09-20 19:34:35,477 demo.py:73] epoch 563, train loss: 15471.87, average train loss: 16509.44, base loss: 21146.46
[INFO 2017-09-20 19:34:36,804 demo.py:73] epoch 564, train loss: 15395.94, average train loss: 16513.65, base loss: 21158.14
[INFO 2017-09-20 19:34:38,130 demo.py:73] epoch 565, train loss: 14913.22, average train loss: 16495.50, base loss: 21152.73
[INFO 2017-09-20 19:34:39,460 demo.py:73] epoch 566, train loss: 18453.38, average train loss: 16515.23, base loss: 21189.76
[INFO 2017-09-20 19:34:40,783 demo.py:73] epoch 567, train loss: 15630.22, average train loss: 16502.77, base loss: 21189.30
[INFO 2017-09-20 19:34:42,123 demo.py:73] epoch 568, train loss: 18626.00, average train loss: 16540.00, base loss: 21244.42
[INFO 2017-09-20 19:34:43,440 demo.py:73] epoch 569, train loss: 17457.73, average train loss: 16547.33, base loss: 21240.70
[INFO 2017-09-20 19:34:44,762 demo.py:73] epoch 570, train loss: 16212.21, average train loss: 16549.15, base loss: 21249.52
[INFO 2017-09-20 19:34:46,069 demo.py:73] epoch 571, train loss: 17284.01, average train loss: 16565.77, base loss: 21271.36
[INFO 2017-09-20 19:34:47,377 demo.py:73] epoch 572, train loss: 16883.80, average train loss: 16577.23, base loss: 21288.69
[INFO 2017-09-20 19:34:48,723 demo.py:73] epoch 573, train loss: 16705.07, average train loss: 16588.19, base loss: 21321.33
[INFO 2017-09-20 19:34:50,032 demo.py:73] epoch 574, train loss: 16209.98, average train loss: 16592.47, base loss: 21323.46
[INFO 2017-09-20 19:34:51,366 demo.py:73] epoch 575, train loss: 17020.98, average train loss: 16623.51, base loss: 21364.15
[INFO 2017-09-20 19:34:52,663 demo.py:73] epoch 576, train loss: 16315.36, average train loss: 16626.89, base loss: 21358.43
[INFO 2017-09-20 19:34:53,975 demo.py:73] epoch 577, train loss: 17055.81, average train loss: 16631.77, base loss: 21376.17
[INFO 2017-09-20 19:34:55,308 demo.py:73] epoch 578, train loss: 17531.62, average train loss: 16642.45, base loss: 21385.47
[INFO 2017-09-20 19:34:56,623 demo.py:73] epoch 579, train loss: 15956.49, average train loss: 16647.81, base loss: 21406.72
[INFO 2017-09-20 19:34:57,939 demo.py:73] epoch 580, train loss: 15624.23, average train loss: 16647.03, base loss: 21398.66
[INFO 2017-09-20 19:34:59,249 demo.py:73] epoch 581, train loss: 15864.98, average train loss: 16653.49, base loss: 21407.33
[INFO 2017-09-20 19:35:00,570 demo.py:73] epoch 582, train loss: 16201.89, average train loss: 16655.94, base loss: 21411.38
[INFO 2017-09-20 19:35:01,888 demo.py:73] epoch 583, train loss: 17883.91, average train loss: 16678.83, base loss: 21440.91
[INFO 2017-09-20 19:35:03,204 demo.py:73] epoch 584, train loss: 16936.34, average train loss: 16675.24, base loss: 21438.10
[INFO 2017-09-20 19:35:04,519 demo.py:73] epoch 585, train loss: 15089.62, average train loss: 16669.85, base loss: 21440.03
[INFO 2017-09-20 19:35:05,826 demo.py:73] epoch 586, train loss: 16125.95, average train loss: 16669.46, base loss: 21437.65
[INFO 2017-09-20 19:35:07,142 demo.py:73] epoch 587, train loss: 16897.70, average train loss: 16686.66, base loss: 21462.99
[INFO 2017-09-20 19:35:08,465 demo.py:73] epoch 588, train loss: 15450.72, average train loss: 16686.53, base loss: 21451.07
[INFO 2017-09-20 19:35:09,797 demo.py:73] epoch 589, train loss: 15607.61, average train loss: 16669.82, base loss: 21434.48
[INFO 2017-09-20 19:35:11,111 demo.py:73] epoch 590, train loss: 16905.62, average train loss: 16669.19, base loss: 21440.78
[INFO 2017-09-20 19:35:12,420 demo.py:73] epoch 591, train loss: 17749.30, average train loss: 16685.02, base loss: 21471.23
[INFO 2017-09-20 19:35:13,735 demo.py:73] epoch 592, train loss: 16387.05, average train loss: 16670.77, base loss: 21446.69
[INFO 2017-09-20 19:35:15,054 demo.py:73] epoch 593, train loss: 17093.01, average train loss: 16672.09, base loss: 21435.58
[INFO 2017-09-20 19:35:16,368 demo.py:73] epoch 594, train loss: 16107.49, average train loss: 16678.09, base loss: 21464.89
[INFO 2017-09-20 19:35:17,670 demo.py:73] epoch 595, train loss: 18682.27, average train loss: 16699.53, base loss: 21495.69
[INFO 2017-09-20 19:35:18,997 demo.py:73] epoch 596, train loss: 15989.31, average train loss: 16705.89, base loss: 21508.98
[INFO 2017-09-20 19:35:20,324 demo.py:73] epoch 597, train loss: 16931.93, average train loss: 16703.02, base loss: 21500.15
[INFO 2017-09-20 19:35:21,659 demo.py:73] epoch 598, train loss: 15503.04, average train loss: 16694.32, base loss: 21468.33
[INFO 2017-09-20 19:35:22,989 demo.py:73] epoch 599, train loss: 15094.66, average train loss: 16689.09, base loss: 21458.90
[INFO 2017-09-20 19:35:22,990 demo.py:75] epoch 599, testing
[INFO 2017-09-20 19:35:34,852 demo.py:131] average test loss: 19379.03, base loss: 25006.35
[INFO 2017-09-20 19:35:34,852 demo.py:132] improve_loss: 5627.33, improve_percent: 0.23
[INFO 2017-09-20 19:35:34,852 base_demo.py:125] current best improved percent: 0.23
[INFO 2017-09-20 19:35:36,166 demo.py:73] epoch 600, train loss: 17727.75, average train loss: 16692.68, base loss: 21462.14
[INFO 2017-09-20 19:35:37,503 demo.py:73] epoch 601, train loss: 16557.78, average train loss: 16693.56, base loss: 21473.26
[INFO 2017-09-20 19:35:38,822 demo.py:73] epoch 602, train loss: 17547.61, average train loss: 16714.96, base loss: 21493.93
[INFO 2017-09-20 19:35:40,134 demo.py:73] epoch 603, train loss: 14976.53, average train loss: 16695.29, base loss: 21470.25
[INFO 2017-09-20 19:35:41,466 demo.py:73] epoch 604, train loss: 15984.78, average train loss: 16684.61, base loss: 21454.30
[INFO 2017-09-20 19:35:42,806 demo.py:73] epoch 605, train loss: 15980.86, average train loss: 16679.27, base loss: 21440.11
[INFO 2017-09-20 19:35:44,110 demo.py:73] epoch 606, train loss: 16440.79, average train loss: 16680.44, base loss: 21441.10
[INFO 2017-09-20 19:35:45,436 demo.py:73] epoch 607, train loss: 14627.23, average train loss: 16658.69, base loss: 21406.31
[INFO 2017-09-20 19:35:46,769 demo.py:73] epoch 608, train loss: 16595.13, average train loss: 16654.48, base loss: 21383.93
[INFO 2017-09-20 19:35:48,084 demo.py:73] epoch 609, train loss: 16496.96, average train loss: 16627.51, base loss: 21350.37
[INFO 2017-09-20 19:35:49,398 demo.py:73] epoch 610, train loss: 17175.35, average train loss: 16650.50, base loss: 21388.87
[INFO 2017-09-20 19:35:50,731 demo.py:73] epoch 611, train loss: 14123.55, average train loss: 16619.69, base loss: 21346.51
[INFO 2017-09-20 19:35:52,076 demo.py:73] epoch 612, train loss: 20239.55, average train loss: 16644.71, base loss: 21367.88
[INFO 2017-09-20 19:35:53,389 demo.py:73] epoch 613, train loss: 15739.47, average train loss: 16617.60, base loss: 21351.65
[INFO 2017-09-20 19:35:54,701 demo.py:73] epoch 614, train loss: 16598.14, average train loss: 16618.69, base loss: 21350.94
[INFO 2017-09-20 19:35:56,017 demo.py:73] epoch 615, train loss: 15546.59, average train loss: 16616.67, base loss: 21371.00
[INFO 2017-09-20 19:35:57,329 demo.py:73] epoch 616, train loss: 15600.42, average train loss: 16596.96, base loss: 21341.71
[INFO 2017-09-20 19:35:58,653 demo.py:73] epoch 617, train loss: 14637.77, average train loss: 16584.49, base loss: 21341.14
[INFO 2017-09-20 19:35:59,973 demo.py:73] epoch 618, train loss: 15510.36, average train loss: 16589.83, base loss: 21347.59
[INFO 2017-09-20 19:36:01,284 demo.py:73] epoch 619, train loss: 16299.31, average train loss: 16585.74, base loss: 21333.67
[INFO 2017-09-20 19:36:02,603 demo.py:73] epoch 620, train loss: 17400.28, average train loss: 16561.81, base loss: 21307.30
[INFO 2017-09-20 19:36:03,924 demo.py:73] epoch 621, train loss: 16631.62, average train loss: 16565.82, base loss: 21312.68
[INFO 2017-09-20 19:36:05,242 demo.py:73] epoch 622, train loss: 15817.49, average train loss: 16549.94, base loss: 21291.30
[INFO 2017-09-20 19:36:06,560 demo.py:73] epoch 623, train loss: 16593.12, average train loss: 16550.54, base loss: 21294.54
[INFO 2017-09-20 19:36:07,895 demo.py:73] epoch 624, train loss: 15371.77, average train loss: 16542.91, base loss: 21307.14
[INFO 2017-09-20 19:36:09,240 demo.py:73] epoch 625, train loss: 16674.16, average train loss: 16552.55, base loss: 21317.13
[INFO 2017-09-20 19:36:10,552 demo.py:73] epoch 626, train loss: 15866.54, average train loss: 16549.12, base loss: 21306.97
[INFO 2017-09-20 19:36:11,875 demo.py:73] epoch 627, train loss: 16588.96, average train loss: 16541.83, base loss: 21314.71
[INFO 2017-09-20 19:36:13,187 demo.py:73] epoch 628, train loss: 15996.61, average train loss: 16534.18, base loss: 21310.53
[INFO 2017-09-20 19:36:14,504 demo.py:73] epoch 629, train loss: 15426.92, average train loss: 16517.26, base loss: 21288.59
[INFO 2017-09-20 19:36:15,814 demo.py:73] epoch 630, train loss: 14809.01, average train loss: 16502.71, base loss: 21266.98
[INFO 2017-09-20 19:36:17,124 demo.py:73] epoch 631, train loss: 15880.17, average train loss: 16497.80, base loss: 21270.80
[INFO 2017-09-20 19:36:18,437 demo.py:73] epoch 632, train loss: 16781.32, average train loss: 16504.25, base loss: 21288.97
[INFO 2017-09-20 19:36:19,762 demo.py:73] epoch 633, train loss: 16933.45, average train loss: 16503.58, base loss: 21296.00
[INFO 2017-09-20 19:36:21,092 demo.py:73] epoch 634, train loss: 15932.44, average train loss: 16476.07, base loss: 21266.07
[INFO 2017-09-20 19:36:22,406 demo.py:73] epoch 635, train loss: 15231.91, average train loss: 16458.88, base loss: 21242.11
[INFO 2017-09-20 19:36:23,737 demo.py:73] epoch 636, train loss: 16434.63, average train loss: 16442.82, base loss: 21224.20
[INFO 2017-09-20 19:36:25,069 demo.py:73] epoch 637, train loss: 18053.59, average train loss: 16467.67, base loss: 21252.05
[INFO 2017-09-20 19:36:26,406 demo.py:73] epoch 638, train loss: 16020.70, average train loss: 16474.75, base loss: 21266.15
[INFO 2017-09-20 19:36:27,712 demo.py:73] epoch 639, train loss: 15903.01, average train loss: 16475.24, base loss: 21275.55
[INFO 2017-09-20 19:36:29,037 demo.py:73] epoch 640, train loss: 17123.37, average train loss: 16456.21, base loss: 21252.88
[INFO 2017-09-20 19:36:30,368 demo.py:73] epoch 641, train loss: 16682.27, average train loss: 16445.97, base loss: 21246.78
[INFO 2017-09-20 19:36:31,693 demo.py:73] epoch 642, train loss: 16490.59, average train loss: 16412.43, base loss: 21194.97
[INFO 2017-09-20 19:36:33,033 demo.py:73] epoch 643, train loss: 18843.48, average train loss: 16430.57, base loss: 21214.76
[INFO 2017-09-20 19:36:34,349 demo.py:73] epoch 644, train loss: 18892.02, average train loss: 16454.79, base loss: 21252.89
[INFO 2017-09-20 19:36:35,661 demo.py:73] epoch 645, train loss: 15073.07, average train loss: 16452.19, base loss: 21260.60
[INFO 2017-09-20 19:36:36,970 demo.py:73] epoch 646, train loss: 16623.05, average train loss: 16462.29, base loss: 21277.06
[INFO 2017-09-20 19:36:38,287 demo.py:73] epoch 647, train loss: 16266.75, average train loss: 16460.04, base loss: 21263.03
[INFO 2017-09-20 19:36:39,619 demo.py:73] epoch 648, train loss: 15541.04, average train loss: 16453.91, base loss: 21241.04
[INFO 2017-09-20 19:36:40,951 demo.py:73] epoch 649, train loss: 14559.52, average train loss: 16422.98, base loss: 21212.27
[INFO 2017-09-20 19:36:42,276 demo.py:73] epoch 650, train loss: 16787.25, average train loss: 16435.98, base loss: 21232.07
[INFO 2017-09-20 19:36:43,590 demo.py:73] epoch 651, train loss: 17278.07, average train loss: 16446.22, base loss: 21239.38
[INFO 2017-09-20 19:36:44,904 demo.py:73] epoch 652, train loss: 16570.26, average train loss: 16429.05, base loss: 21215.50
[INFO 2017-09-20 19:36:46,223 demo.py:73] epoch 653, train loss: 15466.63, average train loss: 16409.34, base loss: 21189.42
[INFO 2017-09-20 19:36:47,536 demo.py:73] epoch 654, train loss: 16563.90, average train loss: 16401.81, base loss: 21181.85
[INFO 2017-09-20 19:36:48,864 demo.py:73] epoch 655, train loss: 15540.94, average train loss: 16402.77, base loss: 21176.50
[INFO 2017-09-20 19:36:50,191 demo.py:73] epoch 656, train loss: 18663.58, average train loss: 16441.04, base loss: 21233.94
[INFO 2017-09-20 19:36:51,510 demo.py:73] epoch 657, train loss: 15787.62, average train loss: 16443.29, base loss: 21246.16
[INFO 2017-09-20 19:36:52,849 demo.py:73] epoch 658, train loss: 16305.53, average train loss: 16438.70, base loss: 21234.61
[INFO 2017-09-20 19:36:54,176 demo.py:73] epoch 659, train loss: 17186.01, average train loss: 16423.82, base loss: 21226.39
[INFO 2017-09-20 19:36:55,490 demo.py:73] epoch 660, train loss: 17064.68, average train loss: 16424.35, base loss: 21238.73
[INFO 2017-09-20 19:36:56,812 demo.py:73] epoch 661, train loss: 17183.73, average train loss: 16433.32, base loss: 21247.67
[INFO 2017-09-20 19:36:58,120 demo.py:73] epoch 662, train loss: 16988.62, average train loss: 16434.86, base loss: 21255.71
[INFO 2017-09-20 19:36:59,435 demo.py:73] epoch 663, train loss: 16414.84, average train loss: 16444.29, base loss: 21277.29
[INFO 2017-09-20 19:37:00,742 demo.py:73] epoch 664, train loss: 15960.16, average train loss: 16449.93, base loss: 21265.76
[INFO 2017-09-20 19:37:02,068 demo.py:73] epoch 665, train loss: 16818.78, average train loss: 16468.99, base loss: 21278.41
[INFO 2017-09-20 19:37:03,388 demo.py:73] epoch 666, train loss: 16820.43, average train loss: 16452.66, base loss: 21262.16
[INFO 2017-09-20 19:37:04,707 demo.py:73] epoch 667, train loss: 14662.08, average train loss: 16442.98, base loss: 21239.80
[INFO 2017-09-20 19:37:06,016 demo.py:73] epoch 668, train loss: 16370.00, average train loss: 16420.42, base loss: 21216.37
[INFO 2017-09-20 19:37:07,327 demo.py:73] epoch 669, train loss: 14751.96, average train loss: 16393.36, base loss: 21184.82
[INFO 2017-09-20 19:37:08,638 demo.py:73] epoch 670, train loss: 15455.42, average train loss: 16385.79, base loss: 21154.57
[INFO 2017-09-20 19:37:09,955 demo.py:73] epoch 671, train loss: 15837.15, average train loss: 16371.32, base loss: 21150.84
[INFO 2017-09-20 19:37:11,287 demo.py:73] epoch 672, train loss: 19580.21, average train loss: 16398.29, base loss: 21185.86
[INFO 2017-09-20 19:37:12,594 demo.py:73] epoch 673, train loss: 17200.01, average train loss: 16403.23, base loss: 21187.59
[INFO 2017-09-20 19:37:13,931 demo.py:73] epoch 674, train loss: 17103.70, average train loss: 16412.17, base loss: 21214.04
[INFO 2017-09-20 19:37:15,255 demo.py:73] epoch 675, train loss: 19264.08, average train loss: 16434.60, base loss: 21254.92
[INFO 2017-09-20 19:37:16,578 demo.py:73] epoch 676, train loss: 17422.59, average train loss: 16445.68, base loss: 21278.67
[INFO 2017-09-20 19:37:17,891 demo.py:73] epoch 677, train loss: 17809.04, average train loss: 16453.21, base loss: 21271.35
[INFO 2017-09-20 19:37:19,201 demo.py:73] epoch 678, train loss: 15766.53, average train loss: 16435.56, base loss: 21257.34
[INFO 2017-09-20 19:37:20,521 demo.py:73] epoch 679, train loss: 17248.05, average train loss: 16448.47, base loss: 21257.65
[INFO 2017-09-20 19:37:21,826 demo.py:73] epoch 680, train loss: 14459.23, average train loss: 16436.82, base loss: 21232.67
[INFO 2017-09-20 19:37:23,150 demo.py:73] epoch 681, train loss: 15809.32, average train loss: 16436.27, base loss: 21234.80
[INFO 2017-09-20 19:37:24,480 demo.py:73] epoch 682, train loss: 17085.66, average train loss: 16445.10, base loss: 21239.97
[INFO 2017-09-20 19:37:25,788 demo.py:73] epoch 683, train loss: 17173.36, average train loss: 16438.00, base loss: 21231.05
[INFO 2017-09-20 19:37:27,120 demo.py:73] epoch 684, train loss: 19517.12, average train loss: 16463.81, base loss: 21265.05
[INFO 2017-09-20 19:37:28,442 demo.py:73] epoch 685, train loss: 17978.85, average train loss: 16492.70, base loss: 21298.63
[INFO 2017-09-20 19:37:29,759 demo.py:73] epoch 686, train loss: 15572.51, average train loss: 16487.16, base loss: 21294.35
[INFO 2017-09-20 19:37:31,097 demo.py:73] epoch 687, train loss: 14696.65, average train loss: 16465.15, base loss: 21267.47
[INFO 2017-09-20 19:37:32,425 demo.py:73] epoch 688, train loss: 17255.81, average train loss: 16483.20, base loss: 21292.93
[INFO 2017-09-20 19:37:33,737 demo.py:73] epoch 689, train loss: 14973.06, average train loss: 16476.86, base loss: 21268.01
[INFO 2017-09-20 19:37:35,057 demo.py:73] epoch 690, train loss: 16262.57, average train loss: 16470.43, base loss: 21256.58
[INFO 2017-09-20 19:37:36,367 demo.py:73] epoch 691, train loss: 16358.40, average train loss: 16456.52, base loss: 21224.03
[INFO 2017-09-20 19:37:37,687 demo.py:73] epoch 692, train loss: 17151.87, average train loss: 16464.17, base loss: 21229.92
[INFO 2017-09-20 19:37:39,007 demo.py:73] epoch 693, train loss: 16104.67, average train loss: 16454.28, base loss: 21231.53
[INFO 2017-09-20 19:37:40,353 demo.py:73] epoch 694, train loss: 16594.24, average train loss: 16459.15, base loss: 21219.36
[INFO 2017-09-20 19:37:41,665 demo.py:73] epoch 695, train loss: 16160.09, average train loss: 16433.93, base loss: 21184.93
[INFO 2017-09-20 19:37:42,986 demo.py:73] epoch 696, train loss: 16577.91, average train loss: 16439.82, base loss: 21195.91
[INFO 2017-09-20 19:37:44,310 demo.py:73] epoch 697, train loss: 17008.85, average train loss: 16440.58, base loss: 21199.83
[INFO 2017-09-20 19:37:45,636 demo.py:73] epoch 698, train loss: 15366.05, average train loss: 16439.22, base loss: 21212.89
[INFO 2017-09-20 19:37:46,947 demo.py:73] epoch 699, train loss: 15275.00, average train loss: 16441.02, base loss: 21219.20
[INFO 2017-09-20 19:37:48,274 demo.py:73] epoch 700, train loss: 18425.50, average train loss: 16448.00, base loss: 21228.96
[INFO 2017-09-20 19:37:49,597 demo.py:73] epoch 701, train loss: 16085.33, average train loss: 16443.27, base loss: 21232.36
[INFO 2017-09-20 19:37:50,923 demo.py:73] epoch 702, train loss: 16504.46, average train loss: 16432.84, base loss: 21210.03
[INFO 2017-09-20 19:37:52,254 demo.py:73] epoch 703, train loss: 16146.89, average train loss: 16444.54, base loss: 21213.42
[INFO 2017-09-20 19:37:53,580 demo.py:73] epoch 704, train loss: 14636.47, average train loss: 16431.06, base loss: 21198.90
[INFO 2017-09-20 19:37:54,904 demo.py:73] epoch 705, train loss: 14973.17, average train loss: 16420.98, base loss: 21193.74
[INFO 2017-09-20 19:37:56,211 demo.py:73] epoch 706, train loss: 17508.86, average train loss: 16431.66, base loss: 21215.00
[INFO 2017-09-20 19:37:57,524 demo.py:73] epoch 707, train loss: 17142.16, average train loss: 16456.81, base loss: 21259.39
[INFO 2017-09-20 19:37:58,833 demo.py:73] epoch 708, train loss: 16953.21, average train loss: 16460.39, base loss: 21270.83
[INFO 2017-09-20 19:38:00,153 demo.py:73] epoch 709, train loss: 16482.62, average train loss: 16460.25, base loss: 21274.45
[INFO 2017-09-20 19:38:01,479 demo.py:73] epoch 710, train loss: 17885.15, average train loss: 16467.35, base loss: 21289.89
[INFO 2017-09-20 19:38:02,793 demo.py:73] epoch 711, train loss: 17126.37, average train loss: 16497.38, base loss: 21319.95
[INFO 2017-09-20 19:38:04,108 demo.py:73] epoch 712, train loss: 15681.34, average train loss: 16451.79, base loss: 21269.23
[INFO 2017-09-20 19:38:05,410 demo.py:73] epoch 713, train loss: 16227.85, average train loss: 16456.68, base loss: 21273.53
[INFO 2017-09-20 19:38:06,743 demo.py:73] epoch 714, train loss: 16189.55, average train loss: 16452.59, base loss: 21283.29
[INFO 2017-09-20 19:38:08,061 demo.py:73] epoch 715, train loss: 15340.76, average train loss: 16450.53, base loss: 21264.15
[INFO 2017-09-20 19:38:09,404 demo.py:73] epoch 716, train loss: 17670.92, average train loss: 16471.24, base loss: 21305.81
[INFO 2017-09-20 19:38:10,705 demo.py:73] epoch 717, train loss: 15934.80, average train loss: 16484.21, base loss: 21311.78
[INFO 2017-09-20 19:38:12,029 demo.py:73] epoch 718, train loss: 16586.30, average train loss: 16494.97, base loss: 21317.30
[INFO 2017-09-20 19:38:13,335 demo.py:73] epoch 719, train loss: 17571.27, average train loss: 16507.69, base loss: 21350.87
