[INFO 2017-08-17 15:14:14,630 demo.py:190] Namespace(batch_size=64, bg_move=True, bg_noise=0.5, bidirection=False, data='mnist', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=32, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, method='unsupervised', min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=3, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', seed=111, test=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-08-17 15:14:16,743 demo.py:74] epoch 0, train loss: 32058.71, average train loss: 32058.71, base loss: 39569.65
[INFO 2017-08-17 15:14:29,726 demo.py:74] epoch 48, train loss: 24494.07, average train loss: 26319.84, base loss: 38847.49
[INFO 2017-08-17 15:14:29,998 demo.py:74] epoch 49, train loss: 23886.44, average train loss: 26271.17, base loss: 38827.43
[INFO 2017-08-17 15:14:30,271 demo.py:74] epoch 50, train loss: 24170.31, average train loss: 26229.98, base loss: 38832.67
[INFO 2017-08-17 15:14:30,542 demo.py:74] epoch 51, train loss: 24295.87, average train loss: 26192.79, base loss: 38856.66
[INFO 2017-08-17 15:14:30,815 demo.py:74] epoch 52, train loss: 24429.76, average train loss: 26159.52, base loss: 38834.49
[INFO 2017-08-17 15:14:31,087 demo.py:74] epoch 53, train loss: 23847.38, average train loss: 26116.70, base loss: 38794.69
[INFO 2017-08-17 15:14:31,360 demo.py:74] epoch 54, train loss: 24470.24, average train loss: 26086.77, base loss: 38829.45
[INFO 2017-08-17 15:14:31,628 demo.py:74] epoch 55, train loss: 23900.70, average train loss: 26047.73, base loss: 38834.26
[INFO 2017-08-17 15:14:31,896 demo.py:74] epoch 56, train loss: 24288.05, average train loss: 26016.86, base loss: 38848.93
[INFO 2017-08-17 15:14:32,164 demo.py:74] epoch 57, train loss: 23999.90, average train loss: 25982.09, base loss: 38870.16
[INFO 2017-08-17 15:14:32,436 demo.py:74] epoch 58, train loss: 23819.40, average train loss: 25945.43, base loss: 38890.06
[INFO 2017-08-17 15:14:32,705 demo.py:74] epoch 59, train loss: 23583.92, average train loss: 25906.07, base loss: 38873.56
[INFO 2017-08-17 15:14:32,976 demo.py:74] epoch 60, train loss: 23535.39, average train loss: 25867.21, base loss: 38856.02
[INFO 2017-08-17 15:14:33,244 demo.py:74] epoch 61, train loss: 23363.08, average train loss: 25826.82, base loss: 38844.30
[INFO 2017-08-17 15:14:33,514 demo.py:74] epoch 62, train loss: 24053.90, average train loss: 25798.68, base loss: 38846.34
[INFO 2017-08-17 15:14:33,784 demo.py:74] epoch 63, train loss: 23654.46, average train loss: 25765.17, base loss: 38849.93
[INFO 2017-08-17 15:14:34,051 demo.py:74] epoch 64, train loss: 23773.71, average train loss: 25734.54, base loss: 38861.40
[INFO 2017-08-17 15:14:34,320 demo.py:74] epoch 65, train loss: 23405.11, average train loss: 25699.24, base loss: 38861.11
[INFO 2017-08-17 15:14:34,589 demo.py:74] epoch 66, train loss: 23513.13, average train loss: 25666.61, base loss: 38877.59
[INFO 2017-08-17 15:14:34,860 demo.py:74] epoch 67, train loss: 23224.33, average train loss: 25630.70, base loss: 38876.42
[INFO 2017-08-17 15:14:35,129 demo.py:74] epoch 68, train loss: 22995.15, average train loss: 25592.50, base loss: 38876.67
[INFO 2017-08-17 15:14:35,397 demo.py:74] epoch 69, train loss: 23234.39, average train loss: 25558.81, base loss: 38880.62
[INFO 2017-08-17 15:14:35,665 demo.py:74] epoch 70, train loss: 22541.32, average train loss: 25516.31, base loss: 38867.62
[INFO 2017-08-17 15:14:35,933 demo.py:74] epoch 71, train loss: 23238.05, average train loss: 25484.67, base loss: 38884.11
[INFO 2017-08-17 15:14:36,202 demo.py:74] epoch 72, train loss: 22345.88, average train loss: 25441.67, base loss: 38869.45
[INFO 2017-08-17 15:14:36,470 demo.py:74] epoch 73, train loss: 22347.55, average train loss: 25399.86, base loss: 38861.54
[INFO 2017-08-17 15:14:36,739 demo.py:74] epoch 74, train loss: 23376.87, average train loss: 25372.89, base loss: 38874.62
[INFO 2017-08-17 15:14:37,007 demo.py:74] epoch 75, train loss: 22634.35, average train loss: 25336.85, base loss: 38866.46
[INFO 2017-08-17 15:14:37,276 demo.py:74] epoch 76, train loss: 23338.90, average train loss: 25310.91, base loss: 38872.86
[INFO 2017-08-17 15:14:37,544 demo.py:74] epoch 77, train loss: 22273.57, average train loss: 25271.97, base loss: 38873.34
[INFO 2017-08-17 15:14:37,815 demo.py:74] epoch 78, train loss: 22653.51, average train loss: 25238.82, base loss: 38881.12
[INFO 2017-08-17 15:14:38,084 demo.py:74] epoch 79, train loss: 22081.57, average train loss: 25199.36, base loss: 38871.42
[INFO 2017-08-17 15:14:38,352 demo.py:74] epoch 80, train loss: 22008.30, average train loss: 25159.96, base loss: 38864.55
[INFO 2017-08-17 15:14:38,620 demo.py:74] epoch 81, train loss: 21951.63, average train loss: 25120.83, base loss: 38866.95
[INFO 2017-08-17 15:14:38,888 demo.py:74] epoch 82, train loss: 21681.37, average train loss: 25079.40, base loss: 38850.13
[INFO 2017-08-17 15:14:39,154 demo.py:74] epoch 83, train loss: 21808.27, average train loss: 25040.45, base loss: 38840.16
[INFO 2017-08-17 15:14:39,423 demo.py:74] epoch 84, train loss: 21990.90, average train loss: 25004.58, base loss: 38846.48
[INFO 2017-08-17 15:14:39,691 demo.py:74] epoch 85, train loss: 21327.10, average train loss: 24961.82, base loss: 38833.44
[INFO 2017-08-17 15:14:39,959 demo.py:74] epoch 86, train loss: 21922.05, average train loss: 24926.88, base loss: 38827.32
[INFO 2017-08-17 15:14:40,228 demo.py:74] epoch 87, train loss: 20869.92, average train loss: 24880.77, base loss: 38829.58
[INFO 2017-08-17 15:14:40,496 demo.py:74] epoch 88, train loss: 21215.58, average train loss: 24839.59, base loss: 38820.09
[INFO 2017-08-17 15:14:40,765 demo.py:74] epoch 89, train loss: 20485.08, average train loss: 24791.21, base loss: 38817.75
[INFO 2017-08-17 15:14:41,034 demo.py:74] epoch 90, train loss: 20976.34, average train loss: 24749.29, base loss: 38820.40
[INFO 2017-08-17 15:14:41,302 demo.py:74] epoch 91, train loss: 21937.06, average train loss: 24718.72, base loss: 38842.11
[INFO 2017-08-17 15:14:41,573 demo.py:74] epoch 92, train loss: 20565.26, average train loss: 24674.06, base loss: 38858.63
[INFO 2017-08-17 15:14:41,843 demo.py:74] epoch 93, train loss: 20893.85, average train loss: 24633.84, base loss: 38860.28
[INFO 2017-08-17 15:14:42,112 demo.py:74] epoch 94, train loss: 21085.05, average train loss: 24596.49, base loss: 38875.34
[INFO 2017-08-17 15:14:42,381 demo.py:74] epoch 95, train loss: 19044.57, average train loss: 24538.65, base loss: 38862.76
[INFO 2017-08-17 15:14:42,652 demo.py:74] epoch 96, train loss: 20781.20, average train loss: 24499.92, base loss: 38872.03
[INFO 2017-08-17 15:14:42,924 demo.py:74] epoch 97, train loss: 19921.46, average train loss: 24453.20, base loss: 38867.01
[INFO 2017-08-17 15:14:43,198 demo.py:74] epoch 98, train loss: 20223.32, average train loss: 24410.47, base loss: 38862.54
[INFO 2017-08-17 15:14:43,466 demo.py:74] epoch 99, train loss: 21341.25, average train loss: 24379.78, base loss: 38871.58
[INFO 2017-08-17 15:14:43,737 demo.py:74] epoch 100, train loss: 19687.42, average train loss: 24256.07, base loss: 38849.49
[INFO 2017-08-17 15:14:44,008 demo.py:74] epoch 101, train loss: 19560.23, average train loss: 24143.98, base loss: 38849.34
[INFO 2017-08-17 15:14:44,278 demo.py:74] epoch 102, train loss: 19150.29, average train loss: 24034.20, base loss: 38847.75
[INFO 2017-08-17 15:14:44,550 demo.py:74] epoch 103, train loss: 18546.33, average train loss: 23924.47, base loss: 38843.16
[INFO 2017-08-17 15:14:44,823 demo.py:74] epoch 104, train loss: 20202.88, average train loss: 23833.15, base loss: 38854.10
[INFO 2017-08-17 15:14:45,093 demo.py:74] epoch 105, train loss: 17979.88, average train loss: 23728.88, base loss: 38849.99
[INFO 2017-08-17 15:14:45,366 demo.py:74] epoch 106, train loss: 17806.27, average train loss: 23618.13, base loss: 38846.00
[INFO 2017-08-17 15:14:45,639 demo.py:74] epoch 107, train loss: 18684.87, average train loss: 23522.15, base loss: 38843.21
[INFO 2017-08-17 15:14:45,911 demo.py:74] epoch 108, train loss: 18030.87, average train loss: 23421.41, base loss: 38846.71
[INFO 2017-08-17 15:14:46,182 demo.py:74] epoch 109, train loss: 19028.15, average train loss: 23337.92, base loss: 38844.83
[INFO 2017-08-17 15:14:46,452 demo.py:74] epoch 110, train loss: 18290.41, average train loss: 23244.83, base loss: 38834.36
[INFO 2017-08-17 15:14:46,723 demo.py:74] epoch 111, train loss: 18425.18, average train loss: 23154.32, base loss: 38831.34
[INFO 2017-08-17 15:14:46,991 demo.py:74] epoch 112, train loss: 16805.80, average train loss: 23047.97, base loss: 38815.25
[INFO 2017-08-17 15:14:47,263 demo.py:74] epoch 113, train loss: 18460.15, average train loss: 22965.29, base loss: 38803.03
[INFO 2017-08-17 15:14:47,535 demo.py:74] epoch 114, train loss: 17660.60, average train loss: 22870.48, base loss: 38795.32
[INFO 2017-08-17 15:14:47,806 demo.py:74] epoch 115, train loss: 16070.10, average train loss: 22763.72, base loss: 38798.62
[INFO 2017-08-17 15:14:48,080 demo.py:74] epoch 116, train loss: 18084.63, average train loss: 22680.51, base loss: 38800.26
[INFO 2017-08-17 15:14:48,351 demo.py:74] epoch 117, train loss: 17335.88, average train loss: 22591.61, base loss: 38803.23
[INFO 2017-08-17 15:14:48,622 demo.py:74] epoch 118, train loss: 18732.88, average train loss: 22515.11, base loss: 38792.25
[INFO 2017-08-17 15:14:48,895 demo.py:74] epoch 119, train loss: 19693.39, average train loss: 22450.78, base loss: 38799.16
[INFO 2017-08-17 15:14:49,167 demo.py:74] epoch 120, train loss: 17456.80, average train loss: 22366.69, base loss: 38804.86
[INFO 2017-08-17 15:14:49,438 demo.py:74] epoch 121, train loss: 17600.99, average train loss: 22281.26, base loss: 38827.69
[INFO 2017-08-17 15:14:49,711 demo.py:74] epoch 122, train loss: 16974.96, average train loss: 22189.08, base loss: 38836.47
[INFO 2017-08-17 15:14:49,982 demo.py:74] epoch 123, train loss: 17115.71, average train loss: 22101.30, base loss: 38815.65
[INFO 2017-08-17 15:14:50,255 demo.py:74] epoch 124, train loss: 16536.35, average train loss: 22010.22, base loss: 38828.75
[INFO 2017-08-17 15:14:50,527 demo.py:74] epoch 125, train loss: 16839.84, average train loss: 21925.00, base loss: 38836.26
[INFO 2017-08-17 15:14:50,798 demo.py:74] epoch 126, train loss: 18512.62, average train loss: 21855.05, base loss: 38843.06
[INFO 2017-08-17 15:14:51,067 demo.py:74] epoch 127, train loss: 16286.93, average train loss: 21764.54, base loss: 38837.91
[INFO 2017-08-17 15:14:51,337 demo.py:74] epoch 128, train loss: 15104.31, average train loss: 21659.20, base loss: 38832.48
[INFO 2017-08-17 15:14:51,606 demo.py:74] epoch 129, train loss: 17250.41, average train loss: 21576.49, base loss: 38836.61
[INFO 2017-08-17 15:14:51,877 demo.py:74] epoch 130, train loss: 15695.07, average train loss: 21478.56, base loss: 38833.63
[INFO 2017-08-17 15:14:52,147 demo.py:74] epoch 131, train loss: 16927.18, average train loss: 21394.35, base loss: 38819.20
[INFO 2017-08-17 15:14:52,415 demo.py:74] epoch 132, train loss: 15554.52, average train loss: 21300.72, base loss: 38834.83
[INFO 2017-08-17 15:14:52,687 demo.py:74] epoch 133, train loss: 15965.65, average train loss: 21211.84, base loss: 38850.90
[INFO 2017-08-17 15:14:52,958 demo.py:74] epoch 134, train loss: 16530.13, average train loss: 21126.99, base loss: 38842.55
[INFO 2017-08-17 15:14:53,230 demo.py:74] epoch 135, train loss: 16294.88, average train loss: 21042.33, base loss: 38846.31
[INFO 2017-08-17 15:14:53,503 demo.py:74] epoch 136, train loss: 16664.33, average train loss: 20958.83, base loss: 38846.82
[INFO 2017-08-17 15:14:53,774 demo.py:74] epoch 137, train loss: 14824.82, average train loss: 20860.36, base loss: 38829.60
[INFO 2017-08-17 15:14:54,046 demo.py:74] epoch 138, train loss: 14083.69, average train loss: 20750.00, base loss: 38836.02
[INFO 2017-08-17 15:14:54,318 demo.py:74] epoch 139, train loss: 14045.89, average train loss: 20641.27, base loss: 38829.11
[INFO 2017-08-17 15:14:54,589 demo.py:74] epoch 140, train loss: 15387.77, average train loss: 20548.28, base loss: 38825.80
[INFO 2017-08-17 15:14:54,863 demo.py:74] epoch 141, train loss: 15092.89, average train loss: 20453.75, base loss: 38851.88
[INFO 2017-08-17 15:14:55,135 demo.py:74] epoch 142, train loss: 15322.36, average train loss: 20361.74, base loss: 38848.61
[INFO 2017-08-17 15:14:55,407 demo.py:74] epoch 143, train loss: 14582.70, average train loss: 20260.73, base loss: 38851.06
[INFO 2017-08-17 15:14:55,679 demo.py:74] epoch 144, train loss: 12385.41, average train loss: 20138.41, base loss: 38855.59
[INFO 2017-08-17 15:14:55,950 demo.py:74] epoch 145, train loss: 14031.32, average train loss: 20031.78, base loss: 38844.96
[INFO 2017-08-17 15:14:56,221 demo.py:74] epoch 146, train loss: 15075.54, average train loss: 19937.45, base loss: 38856.03
[INFO 2017-08-17 15:14:56,490 demo.py:74] epoch 147, train loss: 12590.37, average train loss: 19817.70, base loss: 38843.91
[INFO 2017-08-17 15:14:56,758 demo.py:74] epoch 148, train loss: 13878.86, average train loss: 19711.54, base loss: 38830.76
[INFO 2017-08-17 15:14:57,029 demo.py:74] epoch 149, train loss: 15556.31, average train loss: 19628.24, base loss: 38839.47
[INFO 2017-08-17 15:14:57,301 demo.py:74] epoch 150, train loss: 13521.79, average train loss: 19521.76, base loss: 38846.80
[INFO 2017-08-17 15:14:57,574 demo.py:74] epoch 151, train loss: 13609.57, average train loss: 19414.89, base loss: 38837.05
[INFO 2017-08-17 15:14:57,847 demo.py:74] epoch 152, train loss: 13863.30, average train loss: 19309.23, base loss: 38843.99
[INFO 2017-08-17 15:14:58,118 demo.py:74] epoch 153, train loss: 12785.24, average train loss: 19198.61, base loss: 38855.94
[INFO 2017-08-17 15:14:58,390 demo.py:74] epoch 154, train loss: 12002.24, average train loss: 19073.93, base loss: 38839.18
[INFO 2017-08-17 15:14:58,662 demo.py:74] epoch 155, train loss: 13687.08, average train loss: 18971.79, base loss: 38847.69
[INFO 2017-08-17 15:14:58,933 demo.py:74] epoch 156, train loss: 11852.89, average train loss: 18847.44, base loss: 38847.04
[INFO 2017-08-17 15:14:59,205 demo.py:74] epoch 157, train loss: 12831.52, average train loss: 18735.76, base loss: 38832.86
[INFO 2017-08-17 15:14:59,478 demo.py:74] epoch 158, train loss: 12404.08, average train loss: 18621.60, base loss: 38828.48
[INFO 2017-08-17 15:14:59,750 demo.py:74] epoch 159, train loss: 12902.51, average train loss: 18514.79, base loss: 38842.46
[INFO 2017-08-17 15:15:00,021 demo.py:74] epoch 160, train loss: 12424.20, average train loss: 18403.68, base loss: 38846.50
[INFO 2017-08-17 15:15:00,295 demo.py:74] epoch 161, train loss: 11451.21, average train loss: 18284.56, base loss: 38847.19
[INFO 2017-08-17 15:15:00,566 demo.py:74] epoch 162, train loss: 13407.85, average train loss: 18178.10, base loss: 38851.25
[INFO 2017-08-17 15:15:00,839 demo.py:74] epoch 163, train loss: 12520.51, average train loss: 18066.76, base loss: 38840.33
[INFO 2017-08-17 15:15:01,111 demo.py:74] epoch 164, train loss: 11620.12, average train loss: 17945.22, base loss: 38848.67
[INFO 2017-08-17 15:15:01,383 demo.py:74] epoch 165, train loss: 10957.02, average train loss: 17820.74, base loss: 38848.26
[INFO 2017-08-17 15:15:01,654 demo.py:74] epoch 166, train loss: 11682.21, average train loss: 17702.43, base loss: 38831.43
[INFO 2017-08-17 15:15:01,923 demo.py:74] epoch 167, train loss: 13286.43, average train loss: 17603.05, base loss: 38834.16
[INFO 2017-08-17 15:15:02,195 demo.py:74] epoch 168, train loss: 9848.52, average train loss: 17471.59, base loss: 38813.87
[INFO 2017-08-17 15:15:02,466 demo.py:74] epoch 169, train loss: 11590.16, average train loss: 17355.14, base loss: 38822.39
[INFO 2017-08-17 15:15:02,739 demo.py:74] epoch 170, train loss: 10714.37, average train loss: 17236.87, base loss: 38824.82
[INFO 2017-08-17 15:15:03,009 demo.py:74] epoch 171, train loss: 11726.29, average train loss: 17121.76, base loss: 38803.43
[INFO 2017-08-17 15:15:03,277 demo.py:74] epoch 172, train loss: 11915.62, average train loss: 17017.45, base loss: 38816.61
[INFO 2017-08-17 15:15:03,549 demo.py:74] epoch 173, train loss: 10548.51, average train loss: 16899.46, base loss: 38827.04
[INFO 2017-08-17 15:15:03,820 demo.py:74] epoch 174, train loss: 12019.00, average train loss: 16785.89, base loss: 38831.36
[INFO 2017-08-17 15:15:04,091 demo.py:74] epoch 175, train loss: 9704.07, average train loss: 16656.58, base loss: 38838.67
[INFO 2017-08-17 15:15:04,362 demo.py:74] epoch 176, train loss: 10635.28, average train loss: 16529.55, base loss: 38827.37
[INFO 2017-08-17 15:15:04,634 demo.py:74] epoch 177, train loss: 10232.72, average train loss: 16409.14, base loss: 38820.49
[INFO 2017-08-17 15:15:04,906 demo.py:74] epoch 178, train loss: 10699.26, average train loss: 16289.60, base loss: 38815.70
[INFO 2017-08-17 15:15:05,178 demo.py:74] epoch 179, train loss: 11134.82, average train loss: 16180.13, base loss: 38814.02
[INFO 2017-08-17 15:15:05,450 demo.py:74] epoch 180, train loss: 10815.12, average train loss: 16068.20, base loss: 38809.94
[INFO 2017-08-17 15:15:05,721 demo.py:74] epoch 181, train loss: 10813.93, average train loss: 15956.82, base loss: 38819.80
[INFO 2017-08-17 15:15:05,994 demo.py:74] epoch 182, train loss: 10753.09, average train loss: 15847.54, base loss: 38834.29
[INFO 2017-08-17 15:15:06,267 demo.py:74] epoch 183, train loss: 10022.74, average train loss: 15729.68, base loss: 38844.11
[INFO 2017-08-17 15:15:06,538 demo.py:74] epoch 184, train loss: 9120.29, average train loss: 15600.97, base loss: 38835.69
[INFO 2017-08-17 15:15:06,810 demo.py:74] epoch 185, train loss: 10608.12, average train loss: 15493.79, base loss: 38866.93
[INFO 2017-08-17 15:15:07,083 demo.py:74] epoch 186, train loss: 9168.23, average train loss: 15366.25, base loss: 38872.59
[INFO 2017-08-17 15:15:07,356 demo.py:74] epoch 187, train loss: 10380.39, average train loss: 15261.35, base loss: 38863.79
[INFO 2017-08-17 15:15:07,627 demo.py:74] epoch 188, train loss: 10200.48, average train loss: 15151.20, base loss: 38870.05
[INFO 2017-08-17 15:15:07,898 demo.py:74] epoch 189, train loss: 9662.38, average train loss: 15042.97, base loss: 38870.15
[INFO 2017-08-17 15:15:08,170 demo.py:74] epoch 190, train loss: 9656.92, average train loss: 14929.78, base loss: 38856.43
[INFO 2017-08-17 15:15:08,443 demo.py:74] epoch 191, train loss: 11589.63, average train loss: 14826.31, base loss: 38845.24
[INFO 2017-08-17 15:15:08,714 demo.py:74] epoch 192, train loss: 9597.58, average train loss: 14716.63, base loss: 38843.05
[INFO 2017-08-17 15:15:08,986 demo.py:74] epoch 193, train loss: 9447.95, average train loss: 14602.17, base loss: 38849.23
[INFO 2017-08-17 15:15:09,258 demo.py:74] epoch 194, train loss: 8879.20, average train loss: 14480.11, base loss: 38840.52
[INFO 2017-08-17 15:15:09,531 demo.py:74] epoch 195, train loss: 9991.78, average train loss: 14389.58, base loss: 38862.63
[INFO 2017-08-17 15:15:09,802 demo.py:74] epoch 196, train loss: 8998.00, average train loss: 14271.75, base loss: 38843.35
[INFO 2017-08-17 15:15:10,071 demo.py:74] epoch 197, train loss: 9454.47, average train loss: 14167.08, base loss: 38841.19
[INFO 2017-08-17 15:15:10,339 demo.py:74] epoch 198, train loss: 9755.05, average train loss: 14062.40, base loss: 38840.12
[INFO 2017-08-17 15:15:10,607 demo.py:74] epoch 199, train loss: 9188.39, average train loss: 13940.87, base loss: 38826.91
[INFO 2017-08-17 15:15:10,607 demo.py:76] epoch 199, testing
[INFO 2017-08-17 15:15:13,467 demo.py:128] average test loss: 9077.78, base loss: 38892.26
[INFO 2017-08-17 15:15:13,467 demo.py:129] improve_loss: 29814.48, improve_percent: 0.77
[INFO 2017-08-17 15:15:13,467 demo.py:132] average test endpoint error: 0.54
[INFO 2017-08-17 15:15:13,467 base_demo.py:118] model save to ./model.pth
[INFO 2017-08-17 15:15:13,472 base_demo.py:122] current best improved percent: 0.77
[INFO 2017-08-17 15:15:13,741 demo.py:74] epoch 200, train loss: 9172.96, average train loss: 13835.73, base loss: 38839.01
[INFO 2017-08-17 15:15:14,012 demo.py:74] epoch 201, train loss: 8583.95, average train loss: 13725.96, base loss: 38845.48
[INFO 2017-08-17 15:15:14,284 demo.py:74] epoch 202, train loss: 8859.84, average train loss: 13623.06, base loss: 38851.57
[INFO 2017-08-17 15:15:14,555 demo.py:74] epoch 203, train loss: 8839.81, average train loss: 13525.99, base loss: 38859.39
[INFO 2017-08-17 15:15:14,826 demo.py:74] epoch 204, train loss: 8057.22, average train loss: 13404.54, base loss: 38847.09
