[INFO 2017-08-17 10:40:13,562 demo.py:190] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='nyuv2', diff_div_thresh=1.25, display=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=64, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, method='unsupervised', min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=3, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', seed=111, test=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-08-17 10:40:16,378 demo.py:74] epoch 0, train loss: 56047.26, average train loss: 56047.26, base loss: 17404.30
[INFO 2017-08-17 10:41:20,174 demo.py:74] epoch 63, train loss: 14780.85, average train loss: 21309.68, base loss: 19218.38
[INFO 2017-08-17 10:41:21,272 demo.py:74] epoch 64, train loss: 14408.63, average train loss: 21203.51, base loss: 19239.76
[INFO 2017-08-17 10:41:22,321 demo.py:74] epoch 65, train loss: 14965.96, average train loss: 21109.00, base loss: 19262.31
[INFO 2017-08-17 10:41:23,351 demo.py:74] epoch 66, train loss: 14853.64, average train loss: 21015.64, base loss: 19273.08
[INFO 2017-08-17 10:41:24,379 demo.py:74] epoch 67, train loss: 14476.63, average train loss: 20919.47, base loss: 19278.59
[INFO 2017-08-17 10:41:25,416 demo.py:74] epoch 68, train loss: 14655.22, average train loss: 20828.69, base loss: 19268.23
[INFO 2017-08-17 10:41:26,470 demo.py:74] epoch 69, train loss: 15613.70, average train loss: 20754.19, base loss: 19275.04
[INFO 2017-08-17 10:41:27,513 demo.py:74] epoch 70, train loss: 14373.19, average train loss: 20664.31, base loss: 19262.69
[INFO 2017-08-17 10:41:28,554 demo.py:74] epoch 71, train loss: 15287.83, average train loss: 20589.64, base loss: 19285.67
[INFO 2017-08-17 10:41:29,574 demo.py:74] epoch 72, train loss: 14250.05, average train loss: 20502.80, base loss: 19273.52
[INFO 2017-08-17 10:41:30,557 demo.py:74] epoch 73, train loss: 14927.65, average train loss: 20427.46, base loss: 19282.61
[INFO 2017-08-17 10:41:31,537 demo.py:74] epoch 74, train loss: 14547.18, average train loss: 20349.05, base loss: 19289.62
[INFO 2017-08-17 10:41:32,553 demo.py:74] epoch 75, train loss: 14542.28, average train loss: 20272.65, base loss: 19292.55
[INFO 2017-08-17 10:41:33,551 demo.py:74] epoch 76, train loss: 15216.13, average train loss: 20206.98, base loss: 19298.80
[INFO 2017-08-17 10:41:34,536 demo.py:74] epoch 77, train loss: 14652.59, average train loss: 20135.77, base loss: 19278.58
[INFO 2017-08-17 10:41:35,531 demo.py:74] epoch 78, train loss: 14120.74, average train loss: 20059.63, base loss: 19258.39
[INFO 2017-08-17 10:41:36,560 demo.py:74] epoch 79, train loss: 15340.67, average train loss: 20000.64, base loss: 19268.99
[INFO 2017-08-17 10:41:37,545 demo.py:74] epoch 80, train loss: 14892.97, average train loss: 19937.59, base loss: 19277.74
[INFO 2017-08-17 10:41:38,594 demo.py:74] epoch 81, train loss: 15158.81, average train loss: 19879.31, base loss: 19298.83
[INFO 2017-08-17 10:41:39,593 demo.py:74] epoch 82, train loss: 15958.02, average train loss: 19832.06, base loss: 19309.66
[INFO 2017-08-17 10:41:40,579 demo.py:74] epoch 83, train loss: 14071.80, average train loss: 19763.49, base loss: 19305.16
[INFO 2017-08-17 10:41:41,579 demo.py:74] epoch 84, train loss: 15103.70, average train loss: 19708.67, base loss: 19305.51
[INFO 2017-08-17 10:41:42,587 demo.py:74] epoch 85, train loss: 14151.23, average train loss: 19644.05, base loss: 19306.52
[INFO 2017-08-17 10:41:43,596 demo.py:74] epoch 86, train loss: 13920.12, average train loss: 19578.25, base loss: 19271.44
[INFO 2017-08-17 10:41:44,612 demo.py:74] epoch 87, train loss: 15110.20, average train loss: 19527.48, base loss: 19282.88
[INFO 2017-08-17 10:41:45,628 demo.py:74] epoch 88, train loss: 14181.78, average train loss: 19467.42, base loss: 19283.82
[INFO 2017-08-17 10:41:46,644 demo.py:74] epoch 89, train loss: 14012.61, average train loss: 19406.81, base loss: 19276.33
[INFO 2017-08-17 10:41:47,683 demo.py:74] epoch 90, train loss: 14093.02, average train loss: 19348.41, base loss: 19284.98
[INFO 2017-08-17 10:41:48,710 demo.py:74] epoch 91, train loss: 15545.34, average train loss: 19307.08, base loss: 19305.39
[INFO 2017-08-17 10:41:49,735 demo.py:74] epoch 92, train loss: 13643.83, average train loss: 19246.18, base loss: 19307.28
[INFO 2017-08-17 10:41:50,745 demo.py:74] epoch 93, train loss: 13817.72, average train loss: 19188.43, base loss: 19294.21
[INFO 2017-08-17 10:41:51,735 demo.py:74] epoch 94, train loss: 14238.32, average train loss: 19136.33, base loss: 19283.82
[INFO 2017-08-17 10:41:52,735 demo.py:74] epoch 95, train loss: 13843.09, average train loss: 19081.19, base loss: 19266.72
[INFO 2017-08-17 10:41:53,761 demo.py:74] epoch 96, train loss: 14816.70, average train loss: 19037.22, base loss: 19271.87
[INFO 2017-08-17 10:41:54,797 demo.py:74] epoch 97, train loss: 14105.17, average train loss: 18986.90, base loss: 19260.13
[INFO 2017-08-17 10:41:55,802 demo.py:74] epoch 98, train loss: 14142.24, average train loss: 18937.96, base loss: 19264.76
[INFO 2017-08-17 10:41:56,793 demo.py:74] epoch 99, train loss: 13724.64, average train loss: 18885.83, base loss: 19254.41
[INFO 2017-08-17 10:41:57,806 demo.py:74] epoch 100, train loss: 13783.17, average train loss: 18463.19, base loss: 19275.23
[INFO 2017-08-17 10:41:58,835 demo.py:74] epoch 101, train loss: 14655.92, average train loss: 18097.99, base loss: 19292.98
[INFO 2017-08-17 10:41:59,833 demo.py:74] epoch 102, train loss: 14117.90, average train loss: 17805.17, base loss: 19317.93
[INFO 2017-08-17 10:42:00,893 demo.py:74] epoch 103, train loss: 13486.71, average train loss: 17554.64, base loss: 19298.35
[INFO 2017-08-17 10:42:01,884 demo.py:74] epoch 104, train loss: 13985.01, average train loss: 17311.25, base loss: 19294.87
[INFO 2017-08-17 10:42:02,874 demo.py:74] epoch 105, train loss: 13986.65, average train loss: 17119.68, base loss: 19310.41
[INFO 2017-08-17 10:42:03,875 demo.py:74] epoch 106, train loss: 13395.67, average train loss: 16932.27, base loss: 19317.65
[INFO 2017-08-17 10:42:04,877 demo.py:74] epoch 107, train loss: 14922.08, average train loss: 16767.51, base loss: 19344.46
[INFO 2017-08-17 10:42:05,903 demo.py:74] epoch 108, train loss: 14239.16, average train loss: 16606.97, base loss: 19339.83
[INFO 2017-08-17 10:42:06,957 demo.py:74] epoch 109, train loss: 13833.72, average train loss: 16442.30, base loss: 19325.91
[INFO 2017-08-17 10:42:07,949 demo.py:74] epoch 110, train loss: 14377.12, average train loss: 16319.80, base loss: 19348.82
[INFO 2017-08-17 10:42:08,952 demo.py:74] epoch 111, train loss: 13668.27, average train loss: 16205.38, base loss: 19366.10
[INFO 2017-08-17 10:42:09,949 demo.py:74] epoch 112, train loss: 13955.59, average train loss: 16106.21, base loss: 19401.27
[INFO 2017-08-17 10:42:10,973 demo.py:74] epoch 113, train loss: 15367.48, average train loss: 16024.27, base loss: 19435.55
[INFO 2017-08-17 10:42:11,995 demo.py:74] epoch 114, train loss: 13122.55, average train loss: 15914.83, base loss: 19438.35
[INFO 2017-08-17 10:42:13,017 demo.py:74] epoch 115, train loss: 14258.11, average train loss: 15820.77, base loss: 19442.26
[INFO 2017-08-17 10:42:14,023 demo.py:74] epoch 116, train loss: 13695.83, average train loss: 15729.95, base loss: 19432.97
[INFO 2017-08-17 10:42:15,030 demo.py:74] epoch 117, train loss: 13246.12, average train loss: 15638.08, base loss: 19430.10
[INFO 2017-08-17 10:42:16,042 demo.py:74] epoch 118, train loss: 13847.77, average train loss: 15560.03, base loss: 19452.97
[INFO 2017-08-17 10:42:17,050 demo.py:74] epoch 119, train loss: 13339.33, average train loss: 15480.90, base loss: 19444.95
[INFO 2017-08-17 10:42:18,035 demo.py:74] epoch 120, train loss: 13169.35, average train loss: 15410.88, base loss: 19457.04
[INFO 2017-08-17 10:42:19,049 demo.py:74] epoch 121, train loss: 13808.56, average train loss: 15336.64, base loss: 19451.04
[INFO 2017-08-17 10:42:20,072 demo.py:74] epoch 122, train loss: 13134.49, average train loss: 15260.53, base loss: 19445.01
[INFO 2017-08-17 10:42:21,081 demo.py:74] epoch 123, train loss: 12862.04, average train loss: 15189.98, base loss: 19446.50
[INFO 2017-08-17 10:42:22,069 demo.py:74] epoch 124, train loss: 13466.61, average train loss: 15137.55, base loss: 19458.69
[INFO 2017-08-17 10:42:23,066 demo.py:74] epoch 125, train loss: 13814.92, average train loss: 15073.13, base loss: 19460.88
[INFO 2017-08-17 10:42:24,049 demo.py:74] epoch 126, train loss: 13787.29, average train loss: 15020.58, base loss: 19467.23
[INFO 2017-08-17 10:42:25,045 demo.py:74] epoch 127, train loss: 13773.28, average train loss: 14965.25, base loss: 19460.22
[INFO 2017-08-17 10:42:26,072 demo.py:74] epoch 128, train loss: 13260.26, average train loss: 14918.68, base loss: 19463.47
[INFO 2017-08-17 10:42:27,056 demo.py:74] epoch 129, train loss: 14139.44, average train loss: 14886.05, base loss: 19488.77
[INFO 2017-08-17 10:42:28,040 demo.py:74] epoch 130, train loss: 13396.46, average train loss: 14835.45, base loss: 19484.13
[INFO 2017-08-17 10:42:29,039 demo.py:74] epoch 131, train loss: 14226.34, average train loss: 14798.81, base loss: 19490.93
[INFO 2017-08-17 10:42:30,031 demo.py:74] epoch 132, train loss: 13687.50, average train loss: 14756.24, base loss: 19498.78
[INFO 2017-08-17 10:42:31,037 demo.py:74] epoch 133, train loss: 12856.05, average train loss: 14715.86, base loss: 19490.11
[INFO 2017-08-17 10:42:32,045 demo.py:74] epoch 134, train loss: 13677.56, average train loss: 14677.42, base loss: 19481.66
[INFO 2017-08-17 10:42:33,047 demo.py:74] epoch 135, train loss: 12949.00, average train loss: 14624.45, base loss: 19428.33
[INFO 2017-08-17 10:42:34,042 demo.py:74] epoch 136, train loss: 12333.17, average train loss: 14576.85, base loss: 19396.40
[INFO 2017-08-17 10:42:35,053 demo.py:74] epoch 137, train loss: 14714.23, average train loss: 14551.71, base loss: 19422.33
[INFO 2017-08-17 10:42:36,097 demo.py:74] epoch 138, train loss: 14175.24, average train loss: 14529.84, base loss: 19436.81
[INFO 2017-08-17 10:42:37,103 demo.py:74] epoch 139, train loss: 14103.61, average train loss: 14503.09, base loss: 19439.56
[INFO 2017-08-17 10:42:38,146 demo.py:74] epoch 140, train loss: 13696.13, average train loss: 14474.61, base loss: 19445.58
[INFO 2017-08-17 10:42:39,142 demo.py:74] epoch 141, train loss: 13644.15, average train loss: 14447.02, base loss: 19438.30
[INFO 2017-08-17 10:42:40,142 demo.py:74] epoch 142, train loss: 13368.55, average train loss: 14430.38, base loss: 19453.08
[INFO 2017-08-17 10:42:41,150 demo.py:74] epoch 143, train loss: 13224.64, average train loss: 14394.26, base loss: 19449.41
[INFO 2017-08-17 10:42:42,134 demo.py:74] epoch 144, train loss: 12900.87, average train loss: 14360.49, base loss: 19426.36
[INFO 2017-08-17 10:42:43,135 demo.py:74] epoch 145, train loss: 14889.53, average train loss: 14352.09, base loss: 19429.93
[INFO 2017-08-17 10:42:44,149 demo.py:74] epoch 146, train loss: 13959.02, average train loss: 14329.64, base loss: 19433.33
[INFO 2017-08-17 10:42:45,163 demo.py:74] epoch 147, train loss: 13201.19, average train loss: 14300.49, base loss: 19423.22
[INFO 2017-08-17 10:42:46,174 demo.py:74] epoch 148, train loss: 13658.91, average train loss: 14283.38, base loss: 19436.24
[INFO 2017-08-17 10:42:47,185 demo.py:74] epoch 149, train loss: 13233.64, average train loss: 14255.15, base loss: 19444.51
[INFO 2017-08-17 10:42:48,237 demo.py:74] epoch 150, train loss: 13853.44, average train loss: 14229.14, base loss: 19444.67
[INFO 2017-08-17 10:42:49,241 demo.py:74] epoch 151, train loss: 13999.90, average train loss: 14220.78, base loss: 19455.80
[INFO 2017-08-17 10:42:50,256 demo.py:74] epoch 152, train loss: 13917.52, average train loss: 14203.61, base loss: 19484.79
[INFO 2017-08-17 10:42:51,291 demo.py:74] epoch 153, train loss: 13886.00, average train loss: 14184.36, base loss: 19474.59
[INFO 2017-08-17 10:42:52,297 demo.py:74] epoch 154, train loss: 13528.52, average train loss: 14166.60, base loss: 19461.58
[INFO 2017-08-17 10:42:53,308 demo.py:74] epoch 155, train loss: 13474.20, average train loss: 14146.60, base loss: 19457.59
[INFO 2017-08-17 10:42:54,286 demo.py:74] epoch 156, train loss: 13128.56, average train loss: 14122.75, base loss: 19444.46
[INFO 2017-08-17 10:42:55,323 demo.py:74] epoch 157, train loss: 13053.09, average train loss: 14096.53, base loss: 19432.09
[INFO 2017-08-17 10:42:56,354 demo.py:74] epoch 158, train loss: 12969.56, average train loss: 14070.39, base loss: 19416.99
[INFO 2017-08-17 10:42:57,373 demo.py:74] epoch 159, train loss: 14098.81, average train loss: 14059.80, base loss: 19430.94
[INFO 2017-08-17 10:42:58,375 demo.py:74] epoch 160, train loss: 12824.11, average train loss: 14042.18, base loss: 19443.76
[INFO 2017-08-17 10:42:59,381 demo.py:74] epoch 161, train loss: 13565.70, average train loss: 14031.09, base loss: 19453.95
[INFO 2017-08-17 10:43:00,430 demo.py:74] epoch 162, train loss: 13441.86, average train loss: 14016.82, base loss: 19457.08
[INFO 2017-08-17 10:43:01,421 demo.py:74] epoch 163, train loss: 13327.55, average train loss: 14002.28, base loss: 19465.53
[INFO 2017-08-17 10:43:02,444 demo.py:74] epoch 164, train loss: 12847.89, average train loss: 13986.68, base loss: 19446.14
[INFO 2017-08-17 10:43:03,478 demo.py:74] epoch 165, train loss: 12898.44, average train loss: 13966.00, base loss: 19439.56
[INFO 2017-08-17 10:43:04,514 demo.py:74] epoch 166, train loss: 13343.25, average train loss: 13950.90, base loss: 19432.98
[INFO 2017-08-17 10:43:05,526 demo.py:74] epoch 167, train loss: 13730.57, average train loss: 13943.44, base loss: 19438.58
[INFO 2017-08-17 10:43:06,554 demo.py:74] epoch 168, train loss: 13513.53, average train loss: 13932.02, base loss: 19449.18
[INFO 2017-08-17 10:43:07,576 demo.py:74] epoch 169, train loss: 12914.73, average train loss: 13905.03, base loss: 19440.27
[INFO 2017-08-17 10:43:08,577 demo.py:74] epoch 170, train loss: 12490.63, average train loss: 13886.20, base loss: 19422.89
[INFO 2017-08-17 10:43:09,635 demo.py:74] epoch 171, train loss: 14166.04, average train loss: 13874.99, base loss: 19421.80
[INFO 2017-08-17 10:43:10,604 demo.py:74] epoch 172, train loss: 13553.86, average train loss: 13868.02, base loss: 19451.12
[INFO 2017-08-17 10:43:11,608 demo.py:74] epoch 173, train loss: 13424.13, average train loss: 13852.99, base loss: 19442.01
[INFO 2017-08-17 10:43:12,645 demo.py:74] epoch 174, train loss: 12804.72, average train loss: 13835.56, base loss: 19416.21
[INFO 2017-08-17 10:43:13,666 demo.py:74] epoch 175, train loss: 12844.23, average train loss: 13818.58, base loss: 19402.28
[INFO 2017-08-17 10:43:14,694 demo.py:74] epoch 176, train loss: 14191.37, average train loss: 13808.34, base loss: 19423.67
[INFO 2017-08-17 10:43:15,725 demo.py:74] epoch 177, train loss: 12842.12, average train loss: 13790.23, base loss: 19441.37
[INFO 2017-08-17 10:43:16,748 demo.py:74] epoch 178, train loss: 12136.92, average train loss: 13770.39, base loss: 19453.19
[INFO 2017-08-17 10:43:17,752 demo.py:74] epoch 179, train loss: 12869.00, average train loss: 13745.68, base loss: 19440.30
[INFO 2017-08-17 10:43:18,770 demo.py:74] epoch 180, train loss: 14053.11, average train loss: 13737.28, base loss: 19432.72
[INFO 2017-08-17 10:43:19,773 demo.py:74] epoch 181, train loss: 13331.79, average train loss: 13719.01, base loss: 19412.13
[INFO 2017-08-17 10:43:20,802 demo.py:74] epoch 182, train loss: 12683.34, average train loss: 13686.26, base loss: 19396.45
[INFO 2017-08-17 10:43:21,836 demo.py:74] epoch 183, train loss: 13248.54, average train loss: 13678.03, base loss: 19413.77
[INFO 2017-08-17 10:43:22,860 demo.py:74] epoch 184, train loss: 13059.41, average train loss: 13657.59, base loss: 19403.20
[INFO 2017-08-17 10:43:23,862 demo.py:74] epoch 185, train loss: 14897.88, average train loss: 13665.05, base loss: 19428.25
[INFO 2017-08-17 10:43:24,857 demo.py:74] epoch 186, train loss: 13390.16, average train loss: 13659.75, base loss: 19472.72
[INFO 2017-08-17 10:43:25,859 demo.py:74] epoch 187, train loss: 13801.45, average train loss: 13646.67, base loss: 19475.08
[INFO 2017-08-17 10:43:26,855 demo.py:74] epoch 188, train loss: 13482.61, average train loss: 13639.67, base loss: 19466.08
[INFO 2017-08-17 10:43:27,885 demo.py:74] epoch 189, train loss: 13442.18, average train loss: 13633.97, base loss: 19482.96
[INFO 2017-08-17 10:43:28,916 demo.py:74] epoch 190, train loss: 13276.61, average train loss: 13625.81, base loss: 19483.39
[INFO 2017-08-17 10:43:29,916 demo.py:74] epoch 191, train loss: 12266.93, average train loss: 13593.02, base loss: 19454.35
[INFO 2017-08-17 10:43:30,929 demo.py:74] epoch 192, train loss: 13136.35, average train loss: 13587.95, base loss: 19465.22
[INFO 2017-08-17 10:43:31,952 demo.py:74] epoch 193, train loss: 13338.62, average train loss: 13583.16, base loss: 19481.79
[INFO 2017-08-17 10:43:32,929 demo.py:74] epoch 194, train loss: 13104.93, average train loss: 13571.82, base loss: 19477.18
[INFO 2017-08-17 10:43:33,965 demo.py:74] epoch 195, train loss: 13299.50, average train loss: 13566.39, base loss: 19509.36
[INFO 2017-08-17 10:43:34,965 demo.py:74] epoch 196, train loss: 12328.79, average train loss: 13541.51, base loss: 19502.19
[INFO 2017-08-17 10:43:35,971 demo.py:74] epoch 197, train loss: 12281.96, average train loss: 13523.27, base loss: 19492.13
[INFO 2017-08-17 10:43:36,978 demo.py:74] epoch 198, train loss: 13036.50, average train loss: 13512.22, base loss: 19499.57
[INFO 2017-08-17 10:43:38,000 demo.py:74] epoch 199, train loss: 12873.43, average train loss: 13503.71, base loss: 19493.70
[INFO 2017-08-17 10:43:38,001 demo.py:76] epoch 199, testing
[INFO 2017-08-17 10:43:52,115 demo.py:128] average test loss: 18819.82, base loss: 22585.29
[INFO 2017-08-17 10:43:52,115 demo.py:129] improve_loss: 3765.47, improve_percent: 0.17
[INFO 2017-08-17 10:43:52,115 base_demo.py:117] model save to ./model.pth
[INFO 2017-08-17 10:43:52,121 base_demo.py:121] current best improved percent: 0.17
[INFO 2017-08-17 10:43:53,092 demo.py:74] epoch 200, train loss: 13504.23, average train loss: 13500.92, base loss: 19516.34
[INFO 2017-08-17 10:43:54,094 demo.py:74] epoch 201, train loss: 12304.46, average train loss: 13477.40, base loss: 19490.47
[INFO 2017-08-17 10:43:55,086 demo.py:74] epoch 202, train loss: 13197.49, average train loss: 13468.20, base loss: 19488.82
[INFO 2017-08-17 10:43:56,058 demo.py:74] epoch 203, train loss: 13451.03, average train loss: 13467.84, base loss: 19510.01
[INFO 2017-08-17 10:43:57,055 demo.py:74] epoch 204, train loss: 13161.35, average train loss: 13459.60, base loss: 19487.54
[INFO 2017-08-17 10:43:58,073 demo.py:74] epoch 205, train loss: 13060.34, average train loss: 13450.34, base loss: 19484.99
