[INFO 2017-08-18 17:22:36,201 demo.py:213] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='mpii64', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=64, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, method='unsupervised', min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=4, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', seed=111, test=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-08-18 17:22:39,654 demo.py:73] epoch 0, train loss: 55157.35, average train loss: 55157.35, base loss: 22587.55
[INFO 2017-08-18 17:23:07,002 demo.py:73] epoch 26, train loss: 19552.20, average train loss: 29784.97, base loss: 21056.64
[INFO 2017-08-18 17:23:08,069 demo.py:73] epoch 27, train loss: 19621.92, average train loss: 29422.00, base loss: 21007.45
[INFO 2017-08-18 17:23:09,103 demo.py:73] epoch 28, train loss: 21677.58, average train loss: 29154.95, base loss: 21060.96
[INFO 2017-08-18 17:23:10,166 demo.py:73] epoch 29, train loss: 18693.01, average train loss: 28806.22, base loss: 20994.14
[INFO 2017-08-18 17:23:11,254 demo.py:73] epoch 30, train loss: 21037.81, average train loss: 28555.63, base loss: 21024.30
[INFO 2017-08-18 17:23:12,287 demo.py:73] epoch 31, train loss: 18675.95, average train loss: 28246.89, base loss: 20959.97
[INFO 2017-08-18 17:23:13,349 demo.py:73] epoch 32, train loss: 21400.30, average train loss: 28039.41, base loss: 21002.95
[INFO 2017-08-18 17:23:14,391 demo.py:73] epoch 33, train loss: 19853.28, average train loss: 27798.65, base loss: 21002.74
[INFO 2017-08-18 17:23:15,437 demo.py:73] epoch 34, train loss: 19270.64, average train loss: 27554.99, base loss: 20979.13
[INFO 2017-08-18 17:23:16,474 demo.py:73] epoch 35, train loss: 19153.68, average train loss: 27321.62, base loss: 20965.16
[INFO 2017-08-18 17:23:17,517 demo.py:73] epoch 36, train loss: 22830.84, average train loss: 27200.25, base loss: 21060.81
[INFO 2017-08-18 17:23:18,564 demo.py:73] epoch 37, train loss: 19491.32, average train loss: 26997.38, base loss: 21056.55
[INFO 2017-08-18 17:23:19,620 demo.py:73] epoch 38, train loss: 17532.10, average train loss: 26754.68, base loss: 20990.47
[INFO 2017-08-18 17:23:20,658 demo.py:73] epoch 39, train loss: 20904.18, average train loss: 26608.42, base loss: 21028.23
[INFO 2017-08-18 17:23:21,709 demo.py:73] epoch 40, train loss: 22594.79, average train loss: 26510.53, base loss: 21116.44
[INFO 2017-08-18 17:23:22,763 demo.py:73] epoch 41, train loss: 16726.29, average train loss: 26277.57, base loss: 21028.84
[INFO 2017-08-18 17:23:23,812 demo.py:73] epoch 42, train loss: 21850.90, average train loss: 26174.62, base loss: 21096.76
[INFO 2017-08-18 17:23:24,891 demo.py:73] epoch 43, train loss: 21201.92, average train loss: 26061.61, base loss: 21133.85
[INFO 2017-08-18 17:23:25,949 demo.py:73] epoch 44, train loss: 17916.71, average train loss: 25880.61, base loss: 21095.33
[INFO 2017-08-18 17:23:27,033 demo.py:73] epoch 45, train loss: 22148.61, average train loss: 25799.48, base loss: 21166.26
[INFO 2017-08-18 17:23:28,075 demo.py:73] epoch 46, train loss: 20774.12, average train loss: 25692.55, base loss: 21205.85
[INFO 2017-08-18 17:23:29,136 demo.py:73] epoch 47, train loss: 17737.73, average train loss: 25526.83, base loss: 21159.34
[INFO 2017-08-18 17:23:30,174 demo.py:73] epoch 48, train loss: 18935.78, average train loss: 25392.32, base loss: 21142.98
[INFO 2017-08-18 17:23:31,221 demo.py:73] epoch 49, train loss: 17220.90, average train loss: 25228.89, base loss: 21096.68
[INFO 2017-08-18 17:23:32,298 demo.py:73] epoch 50, train loss: 19897.36, average train loss: 25124.35, base loss: 21112.83
[INFO 2017-08-18 17:23:33,339 demo.py:73] epoch 51, train loss: 20469.65, average train loss: 25034.84, base loss: 21138.00
[INFO 2017-08-18 17:23:34,429 demo.py:73] epoch 52, train loss: 16838.97, average train loss: 24880.20, base loss: 21080.02
[INFO 2017-08-18 17:23:35,480 demo.py:73] epoch 53, train loss: 19741.68, average train loss: 24785.04, base loss: 21098.44
[INFO 2017-08-18 17:23:36,571 demo.py:73] epoch 54, train loss: 18950.75, average train loss: 24678.96, base loss: 21088.34
[INFO 2017-08-18 17:23:37,616 demo.py:73] epoch 55, train loss: 18978.49, average train loss: 24577.17, base loss: 21079.95
[INFO 2017-08-18 17:23:38,640 demo.py:73] epoch 56, train loss: 18784.24, average train loss: 24475.54, base loss: 21073.49
[INFO 2017-08-18 17:23:39,693 demo.py:73] epoch 57, train loss: 19794.42, average train loss: 24394.83, base loss: 21086.94
[INFO 2017-08-18 17:23:40,789 demo.py:73] epoch 58, train loss: 20405.86, average train loss: 24327.22, base loss: 21105.93
[INFO 2017-08-18 17:23:41,828 demo.py:73] epoch 59, train loss: 20416.52, average train loss: 24262.04, base loss: 21133.63
[INFO 2017-08-18 17:23:42,872 demo.py:73] epoch 60, train loss: 21743.39, average train loss: 24220.75, base loss: 21185.12
[INFO 2017-08-18 17:23:43,959 demo.py:73] epoch 61, train loss: 17840.81, average train loss: 24117.85, base loss: 21161.33
[INFO 2017-08-18 17:23:45,036 demo.py:73] epoch 62, train loss: 18850.22, average train loss: 24034.24, base loss: 21156.93
[INFO 2017-08-18 17:23:46,085 demo.py:73] epoch 63, train loss: 19917.30, average train loss: 23969.91, base loss: 21175.02
[INFO 2017-08-18 17:23:47,138 demo.py:73] epoch 64, train loss: 19327.80, average train loss: 23898.49, base loss: 21182.31
[INFO 2017-08-18 17:23:48,247 demo.py:73] epoch 65, train loss: 16514.73, average train loss: 23786.62, base loss: 21144.95
[INFO 2017-08-18 17:23:49,404 demo.py:73] epoch 66, train loss: 19702.88, average train loss: 23725.66, base loss: 21162.20
[INFO 2017-08-18 17:23:50,614 demo.py:73] epoch 67, train loss: 18132.48, average train loss: 23643.41, base loss: 21151.06
[INFO 2017-08-18 17:23:51,776 demo.py:73] epoch 68, train loss: 20501.52, average train loss: 23597.88, base loss: 21185.29
[INFO 2017-08-18 17:23:52,970 demo.py:73] epoch 69, train loss: 17763.54, average train loss: 23514.53, base loss: 21176.19
[INFO 2017-08-18 17:23:54,158 demo.py:73] epoch 70, train loss: 18649.01, average train loss: 23446.00, base loss: 21180.26
[INFO 2017-08-18 17:23:55,350 demo.py:73] epoch 71, train loss: 17613.79, average train loss: 23365.00, base loss: 21158.80
[INFO 2017-08-18 17:23:56,579 demo.py:73] epoch 72, train loss: 17064.74, average train loss: 23278.69, base loss: 21137.23
[INFO 2017-08-18 17:23:57,762 demo.py:73] epoch 73, train loss: 16664.15, average train loss: 23189.31, base loss: 21108.27
[INFO 2017-08-18 17:23:58,924 demo.py:73] epoch 74, train loss: 20308.15, average train loss: 23150.89, base loss: 21131.65
[INFO 2017-08-18 17:24:00,128 demo.py:73] epoch 75, train loss: 16786.61, average train loss: 23067.15, base loss: 21106.80
[INFO 2017-08-18 17:24:01,298 demo.py:73] epoch 76, train loss: 16084.90, average train loss: 22976.47, base loss: 21065.59
[INFO 2017-08-18 17:24:02,522 demo.py:73] epoch 77, train loss: 18644.45, average train loss: 22920.93, base loss: 21070.86
[INFO 2017-08-18 17:24:03,733 demo.py:73] epoch 78, train loss: 19895.25, average train loss: 22882.63, base loss: 21084.55
[INFO 2017-08-18 17:24:04,968 demo.py:73] epoch 79, train loss: 18753.89, average train loss: 22831.03, base loss: 21094.17
[INFO 2017-08-18 17:24:06,202 demo.py:73] epoch 80, train loss: 19237.82, average train loss: 22786.66, base loss: 21109.62
[INFO 2017-08-18 17:24:07,455 demo.py:73] epoch 81, train loss: 18308.57, average train loss: 22732.05, base loss: 21105.93
[INFO 2017-08-18 17:24:08,748 demo.py:73] epoch 82, train loss: 19200.13, average train loss: 22689.50, base loss: 21131.62
[INFO 2017-08-18 17:24:10,056 demo.py:73] epoch 83, train loss: 18571.41, average train loss: 22640.48, base loss: 21135.53
[INFO 2017-08-18 17:24:11,338 demo.py:73] epoch 84, train loss: 16844.99, average train loss: 22572.29, base loss: 21114.05
[INFO 2017-08-18 17:24:12,637 demo.py:73] epoch 85, train loss: 18072.88, average train loss: 22519.97, base loss: 21110.56
[INFO 2017-08-18 17:24:13,921 demo.py:73] epoch 86, train loss: 19521.60, average train loss: 22485.51, base loss: 21124.90
[INFO 2017-08-18 17:24:15,216 demo.py:73] epoch 87, train loss: 19018.53, average train loss: 22446.11, base loss: 21138.05
[INFO 2017-08-18 17:24:16,484 demo.py:73] epoch 88, train loss: 16569.90, average train loss: 22380.09, base loss: 21120.22
[INFO 2017-08-18 17:24:17,786 demo.py:73] epoch 89, train loss: 19426.02, average train loss: 22347.27, base loss: 21140.99
[INFO 2017-08-18 17:24:19,077 demo.py:73] epoch 90, train loss: 17719.18, average train loss: 22296.41, base loss: 21132.50
[INFO 2017-08-18 17:24:20,369 demo.py:73] epoch 91, train loss: 16422.61, average train loss: 22232.56, base loss: 21105.36
[INFO 2017-08-18 17:24:21,674 demo.py:73] epoch 92, train loss: 17258.18, average train loss: 22179.07, base loss: 21099.15
[INFO 2017-08-18 17:24:22,987 demo.py:73] epoch 93, train loss: 19005.13, average train loss: 22145.31, base loss: 21111.08
[INFO 2017-08-18 17:24:24,259 demo.py:73] epoch 94, train loss: 16204.26, average train loss: 22082.77, base loss: 21082.56
[INFO 2017-08-18 17:24:25,545 demo.py:73] epoch 95, train loss: 18719.79, average train loss: 22047.74, base loss: 21093.30
[INFO 2017-08-18 17:24:26,854 demo.py:73] epoch 96, train loss: 17539.33, average train loss: 22001.26, base loss: 21087.57
[INFO 2017-08-18 17:24:28,154 demo.py:73] epoch 97, train loss: 16029.06, average train loss: 21940.32, base loss: 21072.57
[INFO 2017-08-18 17:24:29,470 demo.py:73] epoch 98, train loss: 15953.53, average train loss: 21879.85, base loss: 21043.36
[INFO 2017-08-18 17:24:30,768 demo.py:73] epoch 99, train loss: 18523.14, average train loss: 21846.28, base loss: 21047.39
[INFO 2017-08-18 17:24:32,038 demo.py:73] epoch 100, train loss: 18332.76, average train loss: 21478.04, base loss: 21039.05
[INFO 2017-08-18 17:24:33,352 demo.py:73] epoch 101, train loss: 19237.88, average train loss: 21196.60, base loss: 21057.74
[INFO 2017-08-18 17:24:34,636 demo.py:73] epoch 102, train loss: 15610.76, average train loss: 20903.41, base loss: 21017.42
[INFO 2017-08-18 17:24:35,913 demo.py:73] epoch 103, train loss: 18469.10, average train loss: 20690.65, base loss: 21046.72
[INFO 2017-08-18 17:24:37,210 demo.py:73] epoch 104, train loss: 16384.77, average train loss: 20479.18, base loss: 21013.18
[INFO 2017-08-18 17:24:38,483 demo.py:73] epoch 105, train loss: 17720.97, average train loss: 20296.51, base loss: 21028.79
[INFO 2017-08-18 17:24:39,777 demo.py:73] epoch 106, train loss: 15964.23, average train loss: 20114.54, base loss: 20987.82
[INFO 2017-08-18 17:24:41,051 demo.py:73] epoch 107, train loss: 15591.45, average train loss: 19956.05, base loss: 20979.38
[INFO 2017-08-18 17:24:42,330 demo.py:73] epoch 108, train loss: 16280.48, average train loss: 19792.27, base loss: 20942.74
[INFO 2017-08-18 17:24:43,626 demo.py:73] epoch 109, train loss: 17954.25, average train loss: 19649.85, base loss: 20913.71
[INFO 2017-08-18 17:24:44,933 demo.py:73] epoch 110, train loss: 17289.64, average train loss: 19519.60, base loss: 20895.72
[INFO 2017-08-18 17:24:46,202 demo.py:73] epoch 111, train loss: 16975.11, average train loss: 19412.59, base loss: 20906.34
[INFO 2017-08-18 17:24:47,458 demo.py:73] epoch 112, train loss: 19120.65, average train loss: 19313.18, base loss: 20904.44
[INFO 2017-08-18 17:24:48,780 demo.py:73] epoch 113, train loss: 19386.14, average train loss: 19246.96, base loss: 20944.95
[INFO 2017-08-18 17:24:50,055 demo.py:73] epoch 114, train loss: 18066.36, average train loss: 19154.90, base loss: 20922.79
[INFO 2017-08-18 17:24:51,327 demo.py:73] epoch 115, train loss: 20825.95, average train loss: 19114.47, base loss: 20966.94
[INFO 2017-08-18 17:24:52,610 demo.py:73] epoch 116, train loss: 17698.60, average train loss: 19045.08, base loss: 20971.61
[INFO 2017-08-18 17:24:53,868 demo.py:73] epoch 117, train loss: 18198.06, average train loss: 18980.70, base loss: 20974.00
[INFO 2017-08-18 17:24:55,171 demo.py:73] epoch 118, train loss: 17009.17, average train loss: 18929.53, base loss: 20984.04
[INFO 2017-08-18 17:24:56,429 demo.py:73] epoch 119, train loss: 17471.23, average train loss: 18862.12, base loss: 20979.68
[INFO 2017-08-18 17:24:57,717 demo.py:73] epoch 120, train loss: 15278.93, average train loss: 18766.03, base loss: 20937.32
[INFO 2017-08-18 17:24:59,043 demo.py:73] epoch 121, train loss: 17418.18, average train loss: 18708.77, base loss: 20923.81
[INFO 2017-08-18 17:25:00,342 demo.py:73] epoch 122, train loss: 15769.94, average train loss: 18641.51, base loss: 20899.88
[INFO 2017-08-18 17:25:01,633 demo.py:73] epoch 123, train loss: 17322.37, average train loss: 18612.92, base loss: 20924.31
[INFO 2017-08-18 17:25:02,919 demo.py:73] epoch 124, train loss: 18690.29, average train loss: 18581.39, base loss: 20943.40
[INFO 2017-08-18 17:25:04,173 demo.py:73] epoch 125, train loss: 18068.22, average train loss: 18561.22, base loss: 20966.87
[INFO 2017-08-18 17:25:05,447 demo.py:73] epoch 126, train loss: 17117.06, average train loss: 18536.87, base loss: 20976.25
[INFO 2017-08-18 17:25:06,736 demo.py:73] epoch 127, train loss: 17677.66, average train loss: 18517.42, base loss: 20995.91
[INFO 2017-08-18 17:25:08,045 demo.py:73] epoch 128, train loss: 17088.18, average train loss: 18471.53, base loss: 20974.07
[INFO 2017-08-18 17:25:09,307 demo.py:73] epoch 129, train loss: 16590.64, average train loss: 18450.51, base loss: 20981.30
[INFO 2017-08-18 17:25:10,611 demo.py:73] epoch 130, train loss: 18087.09, average train loss: 18421.00, base loss: 20978.95
[INFO 2017-08-18 17:25:11,908 demo.py:73] epoch 131, train loss: 17015.00, average train loss: 18404.39, base loss: 20998.22
[INFO 2017-08-18 17:25:13,200 demo.py:73] epoch 132, train loss: 17192.84, average train loss: 18362.31, base loss: 20982.82
[INFO 2017-08-18 17:25:14,495 demo.py:73] epoch 133, train loss: 18526.44, average train loss: 18349.05, base loss: 20998.55
[INFO 2017-08-18 17:25:15,797 demo.py:73] epoch 134, train loss: 17713.53, average train loss: 18333.47, base loss: 21018.78
[INFO 2017-08-18 17:25:17,066 demo.py:73] epoch 135, train loss: 17065.36, average train loss: 18312.59, base loss: 21023.54
[INFO 2017-08-18 17:25:18,363 demo.py:73] epoch 136, train loss: 15982.05, average train loss: 18244.10, base loss: 20976.74
[INFO 2017-08-18 17:25:19,666 demo.py:73] epoch 137, train loss: 18075.20, average train loss: 18229.94, base loss: 20985.67
[INFO 2017-08-18 17:25:20,937 demo.py:73] epoch 138, train loss: 16870.60, average train loss: 18223.33, base loss: 20993.45
[INFO 2017-08-18 17:25:22,216 demo.py:73] epoch 139, train loss: 16064.49, average train loss: 18174.93, base loss: 20959.40
[INFO 2017-08-18 17:25:23,504 demo.py:73] epoch 140, train loss: 17088.17, average train loss: 18119.86, base loss: 20917.05
[INFO 2017-08-18 17:25:24,807 demo.py:73] epoch 141, train loss: 18253.34, average train loss: 18135.13, base loss: 20962.50
[INFO 2017-08-18 17:25:26,115 demo.py:73] epoch 142, train loss: 15470.76, average train loss: 18071.33, base loss: 20902.55
[INFO 2017-08-18 17:25:27,400 demo.py:73] epoch 143, train loss: 17754.82, average train loss: 18036.86, base loss: 20893.52
[INFO 2017-08-18 17:25:28,648 demo.py:73] epoch 144, train loss: 16934.26, average train loss: 18027.04, base loss: 20907.05
[INFO 2017-08-18 17:25:29,960 demo.py:73] epoch 145, train loss: 19183.28, average train loss: 17997.38, base loss: 20891.90
[INFO 2017-08-18 17:25:31,237 demo.py:73] epoch 146, train loss: 16277.68, average train loss: 17952.42, base loss: 20857.18
[INFO 2017-08-18 17:25:32,532 demo.py:73] epoch 147, train loss: 16544.29, average train loss: 17940.49, base loss: 20866.50
[INFO 2017-08-18 17:25:33,833 demo.py:73] epoch 148, train loss: 18609.98, average train loss: 17937.23, base loss: 20890.80
[INFO 2017-08-18 17:25:35,127 demo.py:73] epoch 149, train loss: 18361.82, average train loss: 17948.64, base loss: 20925.02
[INFO 2017-08-18 17:25:36,414 demo.py:73] epoch 150, train loss: 15751.04, average train loss: 17907.17, base loss: 20906.11
[INFO 2017-08-18 17:25:37,696 demo.py:73] epoch 151, train loss: 16181.59, average train loss: 17864.29, base loss: 20873.74
[INFO 2017-08-18 17:25:38,998 demo.py:73] epoch 152, train loss: 15129.88, average train loss: 17847.20, base loss: 20868.18
[INFO 2017-08-18 17:25:40,303 demo.py:73] epoch 153, train loss: 20473.19, average train loss: 17854.52, base loss: 20898.25
[INFO 2017-08-18 17:25:41,617 demo.py:73] epoch 154, train loss: 16193.30, average train loss: 17826.94, base loss: 20888.40
[INFO 2017-08-18 17:25:42,897 demo.py:73] epoch 155, train loss: 16886.04, average train loss: 17806.02, base loss: 20888.11
[INFO 2017-08-18 17:25:44,180 demo.py:73] epoch 156, train loss: 17565.96, average train loss: 17793.84, base loss: 20892.71
[INFO 2017-08-18 17:25:45,457 demo.py:73] epoch 157, train loss: 17513.23, average train loss: 17771.02, base loss: 20885.69
[INFO 2017-08-18 17:25:46,747 demo.py:73] epoch 158, train loss: 15199.48, average train loss: 17718.96, base loss: 20837.73
[INFO 2017-08-18 17:25:48,042 demo.py:73] epoch 159, train loss: 17954.13, average train loss: 17694.34, base loss: 20833.29
[INFO 2017-08-18 17:25:49,353 demo.py:73] epoch 160, train loss: 15545.02, average train loss: 17632.35, base loss: 20782.11
[INFO 2017-08-18 17:25:50,624 demo.py:73] epoch 161, train loss: 16368.54, average train loss: 17617.63, base loss: 20777.30
[INFO 2017-08-18 17:25:51,929 demo.py:73] epoch 162, train loss: 15628.60, average train loss: 17585.41, base loss: 20759.74
[INFO 2017-08-18 17:25:53,221 demo.py:73] epoch 163, train loss: 17186.23, average train loss: 17558.10, base loss: 20748.36
[INFO 2017-08-18 17:25:54,495 demo.py:73] epoch 164, train loss: 16221.81, average train loss: 17527.04, base loss: 20725.70
[INFO 2017-08-18 17:25:55,756 demo.py:73] epoch 165, train loss: 15692.42, average train loss: 17518.82, base loss: 20724.48
[INFO 2017-08-18 17:25:57,050 demo.py:73] epoch 166, train loss: 16621.43, average train loss: 17488.00, base loss: 20695.77
[INFO 2017-08-18 17:25:58,339 demo.py:73] epoch 167, train loss: 18966.83, average train loss: 17496.35, base loss: 20720.36
[INFO 2017-08-18 17:25:59,623 demo.py:73] epoch 168, train loss: 18113.71, average train loss: 17472.47, base loss: 20716.77
[INFO 2017-08-18 17:26:00,920 demo.py:73] epoch 169, train loss: 16570.13, average train loss: 17460.54, base loss: 20716.45
[INFO 2017-08-18 17:26:02,212 demo.py:73] epoch 170, train loss: 16863.74, average train loss: 17442.68, base loss: 20701.00
[INFO 2017-08-18 17:26:03,497 demo.py:73] epoch 171, train loss: 16615.91, average train loss: 17432.70, base loss: 20705.26
[INFO 2017-08-18 17:26:04,773 demo.py:73] epoch 172, train loss: 16682.06, average train loss: 17428.88, base loss: 20721.69
[INFO 2017-08-18 17:26:06,068 demo.py:73] epoch 173, train loss: 19741.72, average train loss: 17459.65, base loss: 20775.37
[INFO 2017-08-18 17:26:07,348 demo.py:73] epoch 174, train loss: 15722.48, average train loss: 17413.80, base loss: 20734.88
[INFO 2017-08-18 17:26:08,654 demo.py:73] epoch 175, train loss: 18438.18, average train loss: 17430.31, base loss: 20781.17
[INFO 2017-08-18 17:26:09,969 demo.py:73] epoch 176, train loss: 16824.34, average train loss: 17437.71, base loss: 20805.57
[INFO 2017-08-18 17:26:11,269 demo.py:73] epoch 177, train loss: 17690.82, average train loss: 17428.17, base loss: 20805.84
[INFO 2017-08-18 17:26:12,558 demo.py:73] epoch 178, train loss: 16643.04, average train loss: 17395.65, base loss: 20791.21
[INFO 2017-08-18 17:26:13,845 demo.py:73] epoch 179, train loss: 16153.39, average train loss: 17369.64, base loss: 20768.83
[INFO 2017-08-18 17:26:15,149 demo.py:73] epoch 180, train loss: 17906.90, average train loss: 17356.33, base loss: 20766.79
[INFO 2017-08-18 17:26:16,440 demo.py:73] epoch 181, train loss: 16564.60, average train loss: 17338.89, base loss: 20764.75
[INFO 2017-08-18 17:26:17,734 demo.py:73] epoch 182, train loss: 14889.26, average train loss: 17295.79, base loss: 20712.25
[INFO 2017-08-18 17:26:19,012 demo.py:73] epoch 183, train loss: 15524.05, average train loss: 17265.31, base loss: 20687.43
[INFO 2017-08-18 17:26:20,296 demo.py:73] epoch 184, train loss: 15314.61, average train loss: 17250.01, base loss: 20680.40
[INFO 2017-08-18 17:26:21,591 demo.py:73] epoch 185, train loss: 17887.71, average train loss: 17248.16, base loss: 20694.32
[INFO 2017-08-18 17:26:22,893 demo.py:73] epoch 186, train loss: 18818.60, average train loss: 17241.13, base loss: 20704.96
[INFO 2017-08-18 17:26:24,157 demo.py:73] epoch 187, train loss: 17733.49, average train loss: 17228.28, base loss: 20703.04
[INFO 2017-08-18 17:26:25,440 demo.py:73] epoch 188, train loss: 15510.74, average train loss: 17217.68, base loss: 20700.64
[INFO 2017-08-18 17:26:26,737 demo.py:73] epoch 189, train loss: 15930.49, average train loss: 17182.73, base loss: 20671.48
[INFO 2017-08-18 17:26:28,043 demo.py:73] epoch 190, train loss: 14162.68, average train loss: 17147.16, base loss: 20641.60
[INFO 2017-08-18 17:26:29,326 demo.py:73] epoch 191, train loss: 16885.98, average train loss: 17151.80, base loss: 20661.44
[INFO 2017-08-18 17:26:30,631 demo.py:73] epoch 192, train loss: 18056.03, average train loss: 17159.78, base loss: 20672.79
[INFO 2017-08-18 17:26:31,893 demo.py:73] epoch 193, train loss: 16846.84, average train loss: 17138.19, base loss: 20663.33
[INFO 2017-08-18 17:26:33,199 demo.py:73] epoch 194, train loss: 16710.50, average train loss: 17143.26, base loss: 20685.18
[INFO 2017-08-18 17:26:34,491 demo.py:73] epoch 195, train loss: 17731.03, average train loss: 17133.37, base loss: 20686.58
[INFO 2017-08-18 17:26:35,772 demo.py:73] epoch 196, train loss: 18833.90, average train loss: 17146.31, base loss: 20711.86
[INFO 2017-08-18 17:26:37,070 demo.py:73] epoch 197, train loss: 16575.39, average train loss: 17151.78, base loss: 20722.36
[INFO 2017-08-18 17:26:38,321 demo.py:73] epoch 198, train loss: 15945.59, average train loss: 17151.70, base loss: 20727.59
[INFO 2017-08-18 17:26:39,591 demo.py:73] epoch 199, train loss: 18184.17, average train loss: 17148.31, base loss: 20741.80
[INFO 2017-08-18 17:26:39,591 demo.py:75] epoch 199, testing
[INFO 2017-08-18 17:26:52,339 demo.py:131] average test loss: 20344.47, base loss: 25195.43
[INFO 2017-08-18 17:26:52,339 demo.py:132] improve_loss: 4850.95, improve_percent: 0.19
[INFO 2017-08-18 17:26:52,340 base_demo.py:118] model save to ./model.pth
[INFO 2017-08-18 17:26:52,349 base_demo.py:122] current best improved percent: 0.19
[INFO 2017-08-18 17:26:53,642 demo.py:73] epoch 200, train loss: 17943.05, average train loss: 17144.41, base loss: 20747.52
[INFO 2017-08-18 17:26:54,954 demo.py:73] epoch 201, train loss: 16972.47, average train loss: 17121.76, base loss: 20733.52
[INFO 2017-08-18 17:26:56,218 demo.py:73] epoch 202, train loss: 15203.61, average train loss: 17117.69, base loss: 20735.46
[INFO 2017-08-18 17:26:57,489 demo.py:73] epoch 203, train loss: 19388.57, average train loss: 17126.88, base loss: 20754.06
[INFO 2017-08-18 17:26:58,783 demo.py:73] epoch 204, train loss: 17395.88, average train loss: 17136.99, base loss: 20778.34
