[INFO 2017-08-17 12:03:57,586 demo.py:190] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='mpii64', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=64, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, method='unsupervised', min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=3, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', seed=111, test=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-08-17 12:04:00,505 demo.py:74] epoch 0, train loss: 56575.90, average train loss: 56575.90, base loss: 22544.12
[INFO 2017-08-17 12:04:18,116 demo.py:74] epoch 28, train loss: 20337.08, average train loss: 31090.36, base loss: 21872.36
[INFO 2017-08-17 12:04:18,803 demo.py:74] epoch 29, train loss: 22491.64, average train loss: 30803.74, base loss: 21906.94
[INFO 2017-08-17 12:04:19,512 demo.py:74] epoch 30, train loss: 18781.61, average train loss: 30415.93, base loss: 21803.56
[INFO 2017-08-17 12:04:20,199 demo.py:74] epoch 31, train loss: 22335.44, average train loss: 30163.41, base loss: 21848.38
[INFO 2017-08-17 12:04:20,887 demo.py:74] epoch 32, train loss: 19636.86, average train loss: 29844.43, base loss: 21795.85
[INFO 2017-08-17 12:04:21,590 demo.py:74] epoch 33, train loss: 19737.41, average train loss: 29547.16, base loss: 21755.46
[INFO 2017-08-17 12:04:22,277 demo.py:74] epoch 34, train loss: 20458.27, average train loss: 29287.48, base loss: 21743.58
[INFO 2017-08-17 12:04:22,974 demo.py:74] epoch 35, train loss: 20884.31, average train loss: 29054.06, base loss: 21746.95
[INFO 2017-08-17 12:04:23,671 demo.py:74] epoch 36, train loss: 20515.24, average train loss: 28823.28, base loss: 21750.44
[INFO 2017-08-17 12:04:24,364 demo.py:74] epoch 37, train loss: 20017.14, average train loss: 28591.54, base loss: 21733.06
[INFO 2017-08-17 12:04:25,062 demo.py:74] epoch 38, train loss: 22462.67, average train loss: 28434.39, base loss: 21791.67
[INFO 2017-08-17 12:04:25,744 demo.py:74] epoch 39, train loss: 20389.89, average train loss: 28233.28, base loss: 21787.98
[INFO 2017-08-17 12:04:26,431 demo.py:74] epoch 40, train loss: 17425.56, average train loss: 27969.67, base loss: 21702.19
[INFO 2017-08-17 12:04:27,116 demo.py:74] epoch 41, train loss: 20277.16, average train loss: 27786.52, base loss: 21712.06
[INFO 2017-08-17 12:04:27,802 demo.py:74] epoch 42, train loss: 19074.59, average train loss: 27583.91, base loss: 21682.36
[INFO 2017-08-17 12:04:28,508 demo.py:74] epoch 43, train loss: 21506.24, average train loss: 27445.79, base loss: 21720.78
[INFO 2017-08-17 12:04:29,215 demo.py:74] epoch 44, train loss: 19648.94, average train loss: 27272.52, base loss: 21715.19
[INFO 2017-08-17 12:04:29,899 demo.py:74] epoch 45, train loss: 18437.89, average train loss: 27080.47, base loss: 21676.71
[INFO 2017-08-17 12:04:30,585 demo.py:74] epoch 46, train loss: 20100.87, average train loss: 26931.96, base loss: 21680.71
[INFO 2017-08-17 12:04:31,268 demo.py:74] epoch 47, train loss: 17211.26, average train loss: 26729.45, base loss: 21615.63
[INFO 2017-08-17 12:04:31,947 demo.py:74] epoch 48, train loss: 21479.37, average train loss: 26622.30, base loss: 21665.35
[INFO 2017-08-17 12:04:32,630 demo.py:74] epoch 49, train loss: 20353.55, average train loss: 26496.93, base loss: 21678.90
[INFO 2017-08-17 12:04:33,303 demo.py:74] epoch 50, train loss: 21140.12, average train loss: 26391.89, base loss: 21708.93
[INFO 2017-08-17 12:04:33,981 demo.py:74] epoch 51, train loss: 19899.47, average train loss: 26267.04, base loss: 21719.59
[INFO 2017-08-17 12:04:34,679 demo.py:74] epoch 52, train loss: 19470.55, average train loss: 26138.80, base loss: 21722.21
[INFO 2017-08-17 12:04:35,353 demo.py:74] epoch 53, train loss: 17825.67, average train loss: 25984.86, base loss: 21686.93
[INFO 2017-08-17 12:04:36,047 demo.py:74] epoch 54, train loss: 18123.21, average train loss: 25841.92, base loss: 21659.41
[INFO 2017-08-17 12:04:36,737 demo.py:74] epoch 55, train loss: 22310.89, average train loss: 25778.86, base loss: 21730.06
[INFO 2017-08-17 12:04:37,429 demo.py:74] epoch 56, train loss: 19227.49, average train loss: 25663.93, base loss: 21722.23
[INFO 2017-08-17 12:04:38,122 demo.py:74] epoch 57, train loss: 19259.57, average train loss: 25553.51, base loss: 21725.65
[INFO 2017-08-17 12:04:38,816 demo.py:74] epoch 58, train loss: 17742.35, average train loss: 25421.11, base loss: 21683.95
[INFO 2017-08-17 12:04:39,509 demo.py:74] epoch 59, train loss: 20976.59, average train loss: 25347.04, base loss: 21715.89
[INFO 2017-08-17 12:04:40,200 demo.py:74] epoch 60, train loss: 19599.53, average train loss: 25252.82, base loss: 21726.86
[INFO 2017-08-17 12:04:40,892 demo.py:74] epoch 61, train loss: 20477.68, average train loss: 25175.80, base loss: 21753.65
[INFO 2017-08-17 12:04:41,568 demo.py:74] epoch 62, train loss: 18505.87, average train loss: 25069.93, base loss: 21736.40
[INFO 2017-08-17 12:04:42,260 demo.py:74] epoch 63, train loss: 19780.47, average train loss: 24987.28, base loss: 21747.37
[INFO 2017-08-17 12:04:42,942 demo.py:74] epoch 64, train loss: 19935.49, average train loss: 24909.56, base loss: 21756.77
[INFO 2017-08-17 12:04:43,621 demo.py:74] epoch 65, train loss: 17354.10, average train loss: 24795.08, base loss: 21717.24
[INFO 2017-08-17 12:04:44,311 demo.py:74] epoch 66, train loss: 17443.79, average train loss: 24685.36, base loss: 21682.57
[INFO 2017-08-17 12:04:44,996 demo.py:74] epoch 67, train loss: 16994.44, average train loss: 24572.26, base loss: 21641.10
[INFO 2017-08-17 12:04:45,676 demo.py:74] epoch 68, train loss: 18266.86, average train loss: 24480.88, base loss: 21621.78
[INFO 2017-08-17 12:04:46,370 demo.py:74] epoch 69, train loss: 18468.50, average train loss: 24394.99, base loss: 21612.12
[INFO 2017-08-17 12:04:47,056 demo.py:74] epoch 70, train loss: 18741.21, average train loss: 24315.36, base loss: 21605.33
[INFO 2017-08-17 12:04:47,745 demo.py:74] epoch 71, train loss: 19131.88, average train loss: 24243.36, base loss: 21595.96
[INFO 2017-08-17 12:04:48,428 demo.py:74] epoch 72, train loss: 16230.24, average train loss: 24133.59, base loss: 21551.07
[INFO 2017-08-17 12:04:49,123 demo.py:74] epoch 73, train loss: 17805.18, average train loss: 24048.08, base loss: 21534.28
[INFO 2017-08-17 12:04:49,807 demo.py:74] epoch 74, train loss: 17943.26, average train loss: 23966.68, base loss: 21518.89
[INFO 2017-08-17 12:04:50,501 demo.py:74] epoch 75, train loss: 18080.62, average train loss: 23889.23, base loss: 21509.06
[INFO 2017-08-17 12:04:51,190 demo.py:74] epoch 76, train loss: 18900.31, average train loss: 23824.44, base loss: 21512.40
[INFO 2017-08-17 12:04:51,861 demo.py:74] epoch 77, train loss: 17319.40, average train loss: 23741.04, base loss: 21487.90
[INFO 2017-08-17 12:04:52,557 demo.py:74] epoch 78, train loss: 16550.07, average train loss: 23650.02, base loss: 21453.66
[INFO 2017-08-17 12:04:53,243 demo.py:74] epoch 79, train loss: 18670.30, average train loss: 23587.77, base loss: 21455.76
[INFO 2017-08-17 12:04:53,925 demo.py:74] epoch 80, train loss: 19061.77, average train loss: 23531.89, base loss: 21467.87
[INFO 2017-08-17 12:04:54,608 demo.py:74] epoch 81, train loss: 18129.62, average train loss: 23466.01, base loss: 21466.33
[INFO 2017-08-17 12:04:55,306 demo.py:74] epoch 82, train loss: 17893.73, average train loss: 23398.88, base loss: 21454.61
[INFO 2017-08-17 12:04:55,994 demo.py:74] epoch 83, train loss: 19299.72, average train loss: 23350.08, base loss: 21469.74
[INFO 2017-08-17 12:04:56,692 demo.py:74] epoch 84, train loss: 18391.01, average train loss: 23291.73, base loss: 21466.98
[INFO 2017-08-17 12:04:57,381 demo.py:74] epoch 85, train loss: 16481.94, average train loss: 23212.55, base loss: 21444.19
[INFO 2017-08-17 12:04:58,078 demo.py:74] epoch 86, train loss: 16636.72, average train loss: 23136.97, base loss: 21415.47
[INFO 2017-08-17 12:04:58,776 demo.py:74] epoch 87, train loss: 18085.94, average train loss: 23079.57, base loss: 21417.47
[INFO 2017-08-17 12:04:59,450 demo.py:74] epoch 88, train loss: 19252.05, average train loss: 23036.56, base loss: 21438.10
[INFO 2017-08-17 12:05:00,133 demo.py:74] epoch 89, train loss: 18014.41, average train loss: 22980.76, base loss: 21440.97
[INFO 2017-08-17 12:05:00,820 demo.py:74] epoch 90, train loss: 17983.52, average train loss: 22925.85, base loss: 21440.83
[INFO 2017-08-17 12:05:01,522 demo.py:74] epoch 91, train loss: 19408.18, average train loss: 22887.61, base loss: 21461.02
[INFO 2017-08-17 12:05:02,204 demo.py:74] epoch 92, train loss: 17648.70, average train loss: 22831.28, base loss: 21453.03
[INFO 2017-08-17 12:05:02,894 demo.py:74] epoch 93, train loss: 16698.24, average train loss: 22766.03, base loss: 21419.17
[INFO 2017-08-17 12:05:03,584 demo.py:74] epoch 94, train loss: 20310.43, average train loss: 22740.18, base loss: 21448.72
[INFO 2017-08-17 12:05:04,275 demo.py:74] epoch 95, train loss: 20207.68, average train loss: 22713.80, base loss: 21477.26
[INFO 2017-08-17 12:05:04,950 demo.py:74] epoch 96, train loss: 16898.45, average train loss: 22653.85, base loss: 21452.45
[INFO 2017-08-17 12:05:05,629 demo.py:74] epoch 97, train loss: 18180.94, average train loss: 22608.21, base loss: 21451.20
[INFO 2017-08-17 12:05:06,318 demo.py:74] epoch 98, train loss: 16993.70, average train loss: 22551.50, base loss: 21432.66
[INFO 2017-08-17 12:05:07,001 demo.py:74] epoch 99, train loss: 17348.35, average train loss: 22499.47, base loss: 21428.94
[INFO 2017-08-17 12:05:07,696 demo.py:74] epoch 100, train loss: 18266.46, average train loss: 22116.37, base loss: 21427.19
[INFO 2017-08-17 12:05:08,381 demo.py:74] epoch 101, train loss: 16643.98, average train loss: 21785.96, base loss: 21407.68
[INFO 2017-08-17 12:05:09,077 demo.py:74] epoch 102, train loss: 16958.72, average train loss: 21520.17, base loss: 21410.10
[INFO 2017-08-17 12:05:09,757 demo.py:74] epoch 103, train loss: 18152.36, average train loss: 21286.48, base loss: 21428.78
[INFO 2017-08-17 12:05:10,449 demo.py:74] epoch 104, train loss: 16669.07, average train loss: 21018.36, base loss: 21387.33
[INFO 2017-08-17 12:05:11,151 demo.py:74] epoch 105, train loss: 19737.15, average train loss: 20830.66, base loss: 21430.40
[INFO 2017-08-17 12:05:11,838 demo.py:74] epoch 106, train loss: 15259.73, average train loss: 20626.33, base loss: 21409.44
[INFO 2017-08-17 12:05:12,533 demo.py:74] epoch 107, train loss: 17307.95, average train loss: 20416.87, base loss: 21370.78
[INFO 2017-08-17 12:05:13,218 demo.py:74] epoch 108, train loss: 19059.79, average train loss: 20253.01, base loss: 21359.87
[INFO 2017-08-17 12:05:13,903 demo.py:74] epoch 109, train loss: 19308.74, average train loss: 20107.89, base loss: 21356.44
[INFO 2017-08-17 12:05:14,581 demo.py:74] epoch 110, train loss: 16522.64, average train loss: 19938.16, base loss: 21317.67
[INFO 2017-08-17 12:05:15,281 demo.py:74] epoch 111, train loss: 14909.35, average train loss: 19766.06, base loss: 21235.91
[INFO 2017-08-17 12:05:15,974 demo.py:74] epoch 112, train loss: 17276.47, average train loss: 19632.06, base loss: 21203.17
[INFO 2017-08-17 12:05:16,675 demo.py:74] epoch 113, train loss: 18432.60, average train loss: 19525.21, base loss: 21198.12
[INFO 2017-08-17 12:05:17,360 demo.py:74] epoch 114, train loss: 18598.08, average train loss: 19419.39, base loss: 21178.20
[INFO 2017-08-17 12:05:18,044 demo.py:74] epoch 115, train loss: 20447.13, average train loss: 19361.97, base loss: 21213.34
[INFO 2017-08-17 12:05:18,718 demo.py:74] epoch 116, train loss: 16314.54, average train loss: 19255.34, base loss: 21180.35
[INFO 2017-08-17 12:05:19,396 demo.py:74] epoch 117, train loss: 17917.82, average train loss: 19164.66, base loss: 21167.02
[INFO 2017-08-17 12:05:20,081 demo.py:74] epoch 118, train loss: 18245.73, average train loss: 19104.25, base loss: 21171.20
[INFO 2017-08-17 12:05:20,790 demo.py:74] epoch 119, train loss: 19327.08, average train loss: 19044.70, base loss: 21179.15
[INFO 2017-08-17 12:05:21,483 demo.py:74] epoch 120, train loss: 17519.62, average train loss: 18976.87, base loss: 21172.76
[INFO 2017-08-17 12:05:22,182 demo.py:74] epoch 121, train loss: 15966.38, average train loss: 18878.23, base loss: 21116.53
[INFO 2017-08-17 12:05:22,866 demo.py:74] epoch 122, train loss: 17865.62, average train loss: 18837.93, base loss: 21128.46
[INFO 2017-08-17 12:05:23,558 demo.py:74] epoch 123, train loss: 18587.34, average train loss: 18785.26, base loss: 21121.57
[INFO 2017-08-17 12:05:24,256 demo.py:74] epoch 124, train loss: 16933.97, average train loss: 18736.40, base loss: 21125.66
[INFO 2017-08-17 12:05:24,942 demo.py:74] epoch 125, train loss: 15875.48, average train loss: 18689.03, base loss: 21113.47
[INFO 2017-08-17 12:05:25,611 demo.py:74] epoch 126, train loss: 18032.20, average train loss: 18667.12, base loss: 21141.06
[INFO 2017-08-17 12:05:26,297 demo.py:74] epoch 127, train loss: 17897.29, average train loss: 18626.96, base loss: 21123.37
[INFO 2017-08-17 12:05:26,989 demo.py:74] epoch 128, train loss: 17636.12, average train loss: 18599.95, base loss: 21130.35
[INFO 2017-08-17 12:05:27,669 demo.py:74] epoch 129, train loss: 18208.11, average train loss: 18557.12, base loss: 21120.17
[INFO 2017-08-17 12:05:28,350 demo.py:74] epoch 130, train loss: 20013.99, average train loss: 18569.44, base loss: 21169.06
[INFO 2017-08-17 12:05:29,037 demo.py:74] epoch 131, train loss: 17666.13, average train loss: 18522.75, base loss: 21146.97
[INFO 2017-08-17 12:05:29,739 demo.py:74] epoch 132, train loss: 16005.25, average train loss: 18486.43, base loss: 21134.10
[INFO 2017-08-17 12:05:30,434 demo.py:74] epoch 133, train loss: 16759.71, average train loss: 18456.66, base loss: 21125.59
[INFO 2017-08-17 12:05:31,122 demo.py:74] epoch 134, train loss: 18076.03, average train loss: 18432.83, base loss: 21122.90
[INFO 2017-08-17 12:05:31,816 demo.py:74] epoch 135, train loss: 18305.86, average train loss: 18407.05, base loss: 21125.72
[INFO 2017-08-17 12:05:32,504 demo.py:74] epoch 136, train loss: 19558.49, average train loss: 18397.48, base loss: 21148.30
[INFO 2017-08-17 12:05:33,200 demo.py:74] epoch 137, train loss: 18059.78, average train loss: 18377.91, base loss: 21142.80
[INFO 2017-08-17 12:05:33,900 demo.py:74] epoch 138, train loss: 17045.13, average train loss: 18323.73, base loss: 21100.05
[INFO 2017-08-17 12:05:34,579 demo.py:74] epoch 139, train loss: 18255.51, average train loss: 18302.39, base loss: 21101.64
[INFO 2017-08-17 12:05:35,282 demo.py:74] epoch 140, train loss: 17323.07, average train loss: 18301.36, base loss: 21127.94
[INFO 2017-08-17 12:05:35,970 demo.py:74] epoch 141, train loss: 17226.53, average train loss: 18270.86, base loss: 21116.57
[INFO 2017-08-17 12:05:36,659 demo.py:74] epoch 142, train loss: 16768.79, average train loss: 18247.80, base loss: 21117.44
[INFO 2017-08-17 12:05:37,352 demo.py:74] epoch 143, train loss: 17696.89, average train loss: 18209.71, base loss: 21101.99
[INFO 2017-08-17 12:05:38,054 demo.py:74] epoch 144, train loss: 17160.09, average train loss: 18184.82, base loss: 21087.26
[INFO 2017-08-17 12:05:38,768 demo.py:74] epoch 145, train loss: 19656.48, average train loss: 18197.00, base loss: 21120.56
[INFO 2017-08-17 12:05:39,473 demo.py:74] epoch 146, train loss: 16993.53, average train loss: 18165.93, base loss: 21096.88
[INFO 2017-08-17 12:05:40,160 demo.py:74] epoch 147, train loss: 15713.63, average train loss: 18150.95, base loss: 21097.98
[INFO 2017-08-17 12:05:40,882 demo.py:74] epoch 148, train loss: 17446.58, average train loss: 18110.63, base loss: 21058.28
[INFO 2017-08-17 12:05:41,573 demo.py:74] epoch 149, train loss: 19962.83, average train loss: 18106.72, base loss: 21064.21
[INFO 2017-08-17 12:05:42,252 demo.py:74] epoch 150, train loss: 18656.83, average train loss: 18081.89, base loss: 21070.85
[INFO 2017-08-17 12:05:42,964 demo.py:74] epoch 151, train loss: 16421.89, average train loss: 18047.11, base loss: 21045.33
[INFO 2017-08-17 12:05:43,647 demo.py:74] epoch 152, train loss: 16994.77, average train loss: 18022.35, base loss: 21032.42
[INFO 2017-08-17 12:05:44,366 demo.py:74] epoch 153, train loss: 16258.37, average train loss: 18006.68, base loss: 21029.07
[INFO 2017-08-17 12:05:45,055 demo.py:74] epoch 154, train loss: 17647.10, average train loss: 18001.92, base loss: 21033.94
[INFO 2017-08-17 12:05:45,761 demo.py:74] epoch 155, train loss: 18226.75, average train loss: 17961.08, base loss: 21001.95
[INFO 2017-08-17 12:05:46,443 demo.py:74] epoch 156, train loss: 18020.17, average train loss: 17949.00, base loss: 21006.31
[INFO 2017-08-17 12:05:47,154 demo.py:74] epoch 157, train loss: 16893.47, average train loss: 17925.34, base loss: 20991.97
[INFO 2017-08-17 12:05:47,851 demo.py:74] epoch 158, train loss: 17594.61, average train loss: 17923.87, base loss: 21015.53
[INFO 2017-08-17 12:05:48,532 demo.py:74] epoch 159, train loss: 16029.29, average train loss: 17874.39, base loss: 20963.90
[INFO 2017-08-17 12:05:49,226 demo.py:74] epoch 160, train loss: 16029.25, average train loss: 17838.69, base loss: 20927.30
[INFO 2017-08-17 12:05:49,914 demo.py:74] epoch 161, train loss: 16432.27, average train loss: 17798.24, base loss: 20887.98
[INFO 2017-08-17 12:05:50,622 demo.py:74] epoch 162, train loss: 17678.80, average train loss: 17789.97, base loss: 20897.55
[INFO 2017-08-17 12:05:51,303 demo.py:74] epoch 163, train loss: 17937.21, average train loss: 17771.53, base loss: 20893.02
[INFO 2017-08-17 12:05:51,993 demo.py:74] epoch 164, train loss: 17090.80, average train loss: 17743.09, base loss: 20874.78
[INFO 2017-08-17 12:05:52,665 demo.py:74] epoch 165, train loss: 17707.60, average train loss: 17746.62, base loss: 20895.63
[INFO 2017-08-17 12:05:53,342 demo.py:74] epoch 166, train loss: 17203.95, average train loss: 17744.22, base loss: 20901.57
[INFO 2017-08-17 12:05:54,019 demo.py:74] epoch 167, train loss: 16954.42, average train loss: 17743.82, base loss: 20919.88
[INFO 2017-08-17 12:05:54,707 demo.py:74] epoch 168, train loss: 18449.80, average train loss: 17745.65, base loss: 20945.39
[INFO 2017-08-17 12:05:55,401 demo.py:74] epoch 169, train loss: 19164.02, average train loss: 17752.61, base loss: 20974.27
[INFO 2017-08-17 12:05:56,099 demo.py:74] epoch 170, train loss: 19568.36, average train loss: 17760.88, base loss: 21011.71
[INFO 2017-08-17 12:05:56,780 demo.py:74] epoch 171, train loss: 17109.13, average train loss: 17740.65, base loss: 21000.14
[INFO 2017-08-17 12:05:57,463 demo.py:74] epoch 172, train loss: 17539.07, average train loss: 17753.74, base loss: 21031.55
[INFO 2017-08-17 12:05:58,171 demo.py:74] epoch 173, train loss: 16057.70, average train loss: 17736.26, base loss: 21018.25
[INFO 2017-08-17 12:05:58,882 demo.py:74] epoch 174, train loss: 21516.01, average train loss: 17771.99, base loss: 21079.73
[INFO 2017-08-17 12:05:59,575 demo.py:74] epoch 175, train loss: 17898.96, average train loss: 17770.18, base loss: 21091.05
[INFO 2017-08-17 12:06:00,261 demo.py:74] epoch 176, train loss: 17343.33, average train loss: 17754.61, base loss: 21078.56
[INFO 2017-08-17 12:06:00,940 demo.py:74] epoch 177, train loss: 18545.02, average train loss: 17766.86, base loss: 21114.10
[INFO 2017-08-17 12:06:01,617 demo.py:74] epoch 178, train loss: 16197.55, average train loss: 17763.34, base loss: 21113.86
[INFO 2017-08-17 12:06:02,317 demo.py:74] epoch 179, train loss: 16509.77, average train loss: 17741.73, base loss: 21093.97
[INFO 2017-08-17 12:06:02,995 demo.py:74] epoch 180, train loss: 17150.94, average train loss: 17722.62, base loss: 21076.33
[INFO 2017-08-17 12:06:03,684 demo.py:74] epoch 181, train loss: 15941.59, average train loss: 17700.74, base loss: 21053.18
[INFO 2017-08-17 12:06:04,386 demo.py:74] epoch 182, train loss: 19241.53, average train loss: 17714.22, base loss: 21084.78
[INFO 2017-08-17 12:06:05,092 demo.py:74] epoch 183, train loss: 17025.59, average train loss: 17691.48, base loss: 21073.63
[INFO 2017-08-17 12:06:05,782 demo.py:74] epoch 184, train loss: 19027.58, average train loss: 17697.85, base loss: 21100.17
[INFO 2017-08-17 12:06:06,468 demo.py:74] epoch 185, train loss: 15640.65, average train loss: 17689.43, base loss: 21083.54
[INFO 2017-08-17 12:06:07,161 demo.py:74] epoch 186, train loss: 20133.71, average train loss: 17724.40, base loss: 21140.83
[INFO 2017-08-17 12:06:07,845 demo.py:74] epoch 187, train loss: 16705.26, average train loss: 17710.60, base loss: 21121.21
[INFO 2017-08-17 12:06:08,529 demo.py:74] epoch 188, train loss: 18263.19, average train loss: 17700.71, base loss: 21120.40
[INFO 2017-08-17 12:06:09,225 demo.py:74] epoch 189, train loss: 16813.11, average train loss: 17688.69, base loss: 21108.32
[INFO 2017-08-17 12:06:09,906 demo.py:74] epoch 190, train loss: 17844.25, average train loss: 17687.30, base loss: 21111.62
[INFO 2017-08-17 12:06:10,596 demo.py:74] epoch 191, train loss: 16442.84, average train loss: 17657.65, base loss: 21069.72
[INFO 2017-08-17 12:06:11,281 demo.py:74] epoch 192, train loss: 16309.41, average train loss: 17644.25, base loss: 21056.76
[INFO 2017-08-17 12:06:11,966 demo.py:74] epoch 193, train loss: 18418.81, average train loss: 17661.46, base loss: 21098.37
[INFO 2017-08-17 12:06:12,659 demo.py:74] epoch 194, train loss: 18168.71, average train loss: 17640.04, base loss: 21082.58
[INFO 2017-08-17 12:06:13,351 demo.py:74] epoch 195, train loss: 17077.27, average train loss: 17608.74, base loss: 21048.46
[INFO 2017-08-17 12:06:14,039 demo.py:74] epoch 196, train loss: 17004.70, average train loss: 17609.80, base loss: 21061.68
[INFO 2017-08-17 12:06:14,741 demo.py:74] epoch 197, train loss: 17769.80, average train loss: 17605.69, base loss: 21061.83
[INFO 2017-08-17 12:06:15,446 demo.py:74] epoch 198, train loss: 19441.25, average train loss: 17630.17, base loss: 21100.64
[INFO 2017-08-17 12:06:16,145 demo.py:74] epoch 199, train loss: 16182.19, average train loss: 17618.50, base loss: 21081.34
[INFO 2017-08-17 12:06:16,145 demo.py:76] epoch 199, testing
[INFO 2017-08-17 12:06:23,709 demo.py:128] average test loss: 20879.59, base loss: 25799.88
[INFO 2017-08-17 12:06:23,710 demo.py:129] improve_loss: 4920.30, improve_percent: 0.19
[INFO 2017-08-17 12:06:23,710 base_demo.py:117] model save to ./model.pth
[INFO 2017-08-17 12:06:23,716 base_demo.py:121] current best improved percent: 0.19
[INFO 2017-08-17 12:06:24,399 demo.py:74] epoch 200, train loss: 16161.12, average train loss: 17597.45, base loss: 21052.68
[INFO 2017-08-17 12:06:25,089 demo.py:74] epoch 201, train loss: 18533.77, average train loss: 17616.35, base loss: 21093.18
[INFO 2017-08-17 12:06:25,775 demo.py:74] epoch 202, train loss: 16740.59, average train loss: 17614.17, base loss: 21091.79
[INFO 2017-08-17 12:06:26,469 demo.py:74] epoch 203, train loss: 15431.09, average train loss: 17586.96, base loss: 21059.74
[INFO 2017-08-17 12:06:27,165 demo.py:74] epoch 204, train loss: 16227.29, average train loss: 17582.54, base loss: 21068.19
