[INFO 2017-09-18 11:20:38,573 demo.py:213] Namespace(batch_size=64, bg_move=True, bg_noise=0.5, bidirection=False, data='box_complex', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=32, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, method='unsupervised', min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=3, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', seed=111, test=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-09-18 11:20:40,785 demo.py:73] epoch 0, train loss: 25506.24, average train loss: 25506.24, base loss: 27529.28
[INFO 2017-09-18 11:20:45,838 demo.py:73] epoch 12, train loss: 22558.28, average train loss: 23066.89, base loss: 27480.26
[INFO 2017-09-18 11:20:46,260 demo.py:73] epoch 13, train loss: 22359.14, average train loss: 23016.34, base loss: 27512.53
[INFO 2017-09-18 11:20:46,682 demo.py:73] epoch 14, train loss: 22103.49, average train loss: 22955.48, base loss: 27538.82
[INFO 2017-09-18 11:20:47,101 demo.py:73] epoch 15, train loss: 22096.55, average train loss: 22901.80, base loss: 27565.68
[INFO 2017-09-18 11:20:47,522 demo.py:73] epoch 16, train loss: 22093.29, average train loss: 22854.24, base loss: 27490.69
[INFO 2017-09-18 11:20:47,942 demo.py:73] epoch 17, train loss: 22218.28, average train loss: 22818.91, base loss: 27438.90
[INFO 2017-09-18 11:20:48,365 demo.py:73] epoch 18, train loss: 22091.47, average train loss: 22780.62, base loss: 27468.15
[INFO 2017-09-18 11:20:48,786 demo.py:73] epoch 19, train loss: 21982.91, average train loss: 22740.74, base loss: 27449.83
[INFO 2017-09-18 11:20:49,207 demo.py:73] epoch 20, train loss: 22126.93, average train loss: 22711.51, base loss: 27494.07
[INFO 2017-09-18 11:20:49,626 demo.py:73] epoch 21, train loss: 22411.86, average train loss: 22697.89, base loss: 27511.57
[INFO 2017-09-18 11:20:50,048 demo.py:73] epoch 22, train loss: 22301.10, average train loss: 22680.64, base loss: 27569.32
[INFO 2017-09-18 11:20:50,470 demo.py:73] epoch 23, train loss: 22315.69, average train loss: 22665.43, base loss: 27605.43
[INFO 2017-09-18 11:20:50,895 demo.py:73] epoch 24, train loss: 21731.97, average train loss: 22628.09, base loss: 27571.84
[INFO 2017-09-18 11:20:51,316 demo.py:73] epoch 25, train loss: 22114.88, average train loss: 22608.35, base loss: 27612.30
[INFO 2017-09-18 11:20:51,737 demo.py:73] epoch 26, train loss: 21878.73, average train loss: 22581.33, base loss: 27582.09
[INFO 2017-09-18 11:20:52,161 demo.py:73] epoch 27, train loss: 21980.26, average train loss: 22559.86, base loss: 27570.99
[INFO 2017-09-18 11:20:52,586 demo.py:73] epoch 28, train loss: 21759.60, average train loss: 22532.27, base loss: 27547.10
[INFO 2017-09-18 11:20:53,008 demo.py:73] epoch 29, train loss: 22147.87, average train loss: 22519.45, base loss: 27552.33
[INFO 2017-09-18 11:20:53,432 demo.py:73] epoch 30, train loss: 21893.42, average train loss: 22499.26, base loss: 27531.38
[INFO 2017-09-18 11:20:53,853 demo.py:73] epoch 31, train loss: 22145.04, average train loss: 22488.19, base loss: 27500.56
[INFO 2017-09-18 11:20:54,277 demo.py:73] epoch 32, train loss: 21998.22, average train loss: 22473.34, base loss: 27508.36
[INFO 2017-09-18 11:20:54,701 demo.py:73] epoch 33, train loss: 22283.15, average train loss: 22467.75, base loss: 27519.09
[INFO 2017-09-18 11:20:55,122 demo.py:73] epoch 34, train loss: 22465.75, average train loss: 22467.69, base loss: 27542.02
[INFO 2017-09-18 11:20:55,541 demo.py:73] epoch 35, train loss: 21646.02, average train loss: 22444.87, base loss: 27524.85
[INFO 2017-09-18 11:20:55,961 demo.py:73] epoch 36, train loss: 21920.49, average train loss: 22430.69, base loss: 27543.21
[INFO 2017-09-18 11:20:56,385 demo.py:73] epoch 37, train loss: 21971.98, average train loss: 22418.62, base loss: 27542.21
[INFO 2017-09-18 11:20:56,807 demo.py:73] epoch 38, train loss: 21741.88, average train loss: 22401.27, base loss: 27516.14
[INFO 2017-09-18 11:20:57,230 demo.py:73] epoch 39, train loss: 21657.44, average train loss: 22382.68, base loss: 27504.33
[INFO 2017-09-18 11:20:57,648 demo.py:73] epoch 40, train loss: 21711.27, average train loss: 22366.30, base loss: 27499.90
[INFO 2017-09-18 11:20:58,069 demo.py:73] epoch 41, train loss: 21906.14, average train loss: 22355.34, base loss: 27504.17
[INFO 2017-09-18 11:20:58,490 demo.py:73] epoch 42, train loss: 21710.09, average train loss: 22340.34, base loss: 27503.20
[INFO 2017-09-18 11:20:58,914 demo.py:73] epoch 43, train loss: 21742.17, average train loss: 22326.74, base loss: 27498.42
[INFO 2017-09-18 11:20:59,333 demo.py:73] epoch 44, train loss: 21890.70, average train loss: 22317.05, base loss: 27522.25
[INFO 2017-09-18 11:20:59,755 demo.py:73] epoch 45, train loss: 21338.94, average train loss: 22295.79, base loss: 27529.83
[INFO 2017-09-18 11:21:00,179 demo.py:73] epoch 46, train loss: 21663.49, average train loss: 22282.34, base loss: 27531.08
[INFO 2017-09-18 11:21:00,602 demo.py:73] epoch 47, train loss: 21681.40, average train loss: 22269.82, base loss: 27534.16
[INFO 2017-09-18 11:21:01,025 demo.py:73] epoch 48, train loss: 21440.89, average train loss: 22252.90, base loss: 27532.91
[INFO 2017-09-18 11:21:01,447 demo.py:73] epoch 49, train loss: 21044.20, average train loss: 22228.73, base loss: 27533.76
[INFO 2017-09-18 11:21:01,867 demo.py:73] epoch 50, train loss: 21368.89, average train loss: 22211.87, base loss: 27523.06
[INFO 2017-09-18 11:21:02,290 demo.py:73] epoch 51, train loss: 21602.33, average train loss: 22200.14, base loss: 27526.42
[INFO 2017-09-18 11:21:02,713 demo.py:73] epoch 52, train loss: 21990.93, average train loss: 22196.20, base loss: 27548.49
[INFO 2017-09-18 11:21:03,140 demo.py:73] epoch 53, train loss: 21738.61, average train loss: 22187.72, base loss: 27556.45
[INFO 2017-09-18 11:21:03,563 demo.py:73] epoch 54, train loss: 21041.27, average train loss: 22166.88, base loss: 27536.34
[INFO 2017-09-18 11:21:03,987 demo.py:73] epoch 55, train loss: 21326.27, average train loss: 22151.87, base loss: 27536.27
[INFO 2017-09-18 11:21:04,413 demo.py:73] epoch 56, train loss: 21391.51, average train loss: 22138.53, base loss: 27544.32
[INFO 2017-09-18 11:21:04,842 demo.py:73] epoch 57, train loss: 21163.44, average train loss: 22121.72, base loss: 27548.59
[INFO 2017-09-18 11:21:05,273 demo.py:73] epoch 58, train loss: 20965.01, average train loss: 22102.11, base loss: 27525.97
[INFO 2017-09-18 11:21:05,696 demo.py:73] epoch 59, train loss: 20903.37, average train loss: 22082.13, base loss: 27509.52
[INFO 2017-09-18 11:21:06,116 demo.py:73] epoch 60, train loss: 21056.19, average train loss: 22065.31, base loss: 27508.76
[INFO 2017-09-18 11:21:06,539 demo.py:73] epoch 61, train loss: 21091.46, average train loss: 22049.61, base loss: 27500.12
[INFO 2017-09-18 11:21:06,971 demo.py:73] epoch 62, train loss: 21026.95, average train loss: 22033.37, base loss: 27494.26
[INFO 2017-09-18 11:21:07,413 demo.py:73] epoch 63, train loss: 21345.56, average train loss: 22022.63, base loss: 27504.82
[INFO 2017-09-18 11:21:07,863 demo.py:73] epoch 64, train loss: 21209.10, average train loss: 22010.11, base loss: 27498.64
[INFO 2017-09-18 11:21:08,323 demo.py:73] epoch 65, train loss: 21079.66, average train loss: 21996.01, base loss: 27501.45
[INFO 2017-09-18 11:21:08,794 demo.py:73] epoch 66, train loss: 21466.24, average train loss: 21988.11, base loss: 27512.46
[INFO 2017-09-18 11:21:09,273 demo.py:73] epoch 67, train loss: 21053.16, average train loss: 21974.36, base loss: 27519.12
[INFO 2017-09-18 11:21:09,755 demo.py:73] epoch 68, train loss: 20937.17, average train loss: 21959.33, base loss: 27524.27
[INFO 2017-09-18 11:21:10,235 demo.py:73] epoch 69, train loss: 20888.15, average train loss: 21944.02, base loss: 27516.10
[INFO 2017-09-18 11:21:10,719 demo.py:73] epoch 70, train loss: 21210.44, average train loss: 21933.69, base loss: 27523.85
[INFO 2017-09-18 11:21:11,210 demo.py:73] epoch 71, train loss: 21076.33, average train loss: 21921.78, base loss: 27526.76
[INFO 2017-09-18 11:21:11,701 demo.py:73] epoch 72, train loss: 21224.61, average train loss: 21912.23, base loss: 27530.24
[INFO 2017-09-18 11:21:12,192 demo.py:73] epoch 73, train loss: 20903.99, average train loss: 21898.61, base loss: 27518.75
[INFO 2017-09-18 11:21:12,683 demo.py:73] epoch 74, train loss: 21260.36, average train loss: 21890.10, base loss: 27530.18
[INFO 2017-09-18 11:21:13,172 demo.py:73] epoch 75, train loss: 20445.73, average train loss: 21871.09, base loss: 27521.76
[INFO 2017-09-18 11:21:13,663 demo.py:73] epoch 76, train loss: 20979.69, average train loss: 21859.52, base loss: 27527.02
[INFO 2017-09-18 11:21:14,165 demo.py:73] epoch 77, train loss: 21298.54, average train loss: 21852.32, base loss: 27541.48
[INFO 2017-09-18 11:21:14,673 demo.py:73] epoch 78, train loss: 20921.43, average train loss: 21840.54, base loss: 27533.50
[INFO 2017-09-18 11:21:15,185 demo.py:73] epoch 79, train loss: 21148.25, average train loss: 21831.89, base loss: 27536.60
[INFO 2017-09-18 11:21:15,703 demo.py:73] epoch 80, train loss: 20973.49, average train loss: 21821.29, base loss: 27532.69
[INFO 2017-09-18 11:21:16,220 demo.py:73] epoch 81, train loss: 20423.28, average train loss: 21804.24, base loss: 27522.62
[INFO 2017-09-18 11:21:16,740 demo.py:73] epoch 82, train loss: 20582.63, average train loss: 21789.52, base loss: 27509.10
[INFO 2017-09-18 11:21:17,260 demo.py:73] epoch 83, train loss: 20612.69, average train loss: 21775.51, base loss: 27504.46
[INFO 2017-09-18 11:21:17,778 demo.py:73] epoch 84, train loss: 20789.32, average train loss: 21763.91, base loss: 27503.65
[INFO 2017-09-18 11:21:18,296 demo.py:73] epoch 85, train loss: 20542.02, average train loss: 21749.70, base loss: 27494.86
[INFO 2017-09-18 11:21:18,815 demo.py:73] epoch 86, train loss: 20677.99, average train loss: 21737.38, base loss: 27489.94
[INFO 2017-09-18 11:21:19,333 demo.py:73] epoch 87, train loss: 20649.93, average train loss: 21725.03, base loss: 27482.54
[INFO 2017-09-18 11:21:19,851 demo.py:73] epoch 88, train loss: 20555.27, average train loss: 21711.88, base loss: 27474.99
[INFO 2017-09-18 11:21:20,368 demo.py:73] epoch 89, train loss: 21150.00, average train loss: 21705.64, base loss: 27478.30
[INFO 2017-09-18 11:21:20,887 demo.py:73] epoch 90, train loss: 20660.12, average train loss: 21694.15, base loss: 27483.96
[INFO 2017-09-18 11:21:21,405 demo.py:73] epoch 91, train loss: 20453.15, average train loss: 21680.66, base loss: 27487.58
[INFO 2017-09-18 11:21:21,922 demo.py:73] epoch 92, train loss: 20021.19, average train loss: 21662.82, base loss: 27476.73
[INFO 2017-09-18 11:21:22,438 demo.py:73] epoch 93, train loss: 20485.84, average train loss: 21650.30, base loss: 27473.71
[INFO 2017-09-18 11:21:22,956 demo.py:73] epoch 94, train loss: 19968.25, average train loss: 21632.59, base loss: 27456.66
[INFO 2017-09-18 11:21:23,473 demo.py:73] epoch 95, train loss: 20147.42, average train loss: 21617.12, base loss: 27452.56
[INFO 2017-09-18 11:21:23,991 demo.py:73] epoch 96, train loss: 20687.42, average train loss: 21607.54, base loss: 27460.43
[INFO 2017-09-18 11:21:24,509 demo.py:73] epoch 97, train loss: 20326.21, average train loss: 21594.46, base loss: 27462.16
[INFO 2017-09-18 11:21:25,025 demo.py:73] epoch 98, train loss: 20268.46, average train loss: 21581.07, base loss: 27454.03
[INFO 2017-09-18 11:21:25,544 demo.py:73] epoch 99, train loss: 19742.82, average train loss: 21562.68, base loss: 27454.34
[INFO 2017-09-18 11:21:26,059 demo.py:73] epoch 100, train loss: 19822.85, average train loss: 21505.85, base loss: 27450.72
[INFO 2017-09-18 11:21:26,578 demo.py:73] epoch 101, train loss: 20235.65, average train loss: 21461.04, base loss: 27454.64
[INFO 2017-09-18 11:21:27,095 demo.py:73] epoch 102, train loss: 19825.82, average train loss: 21418.58, base loss: 27443.91
[INFO 2017-09-18 11:21:27,613 demo.py:73] epoch 103, train loss: 20108.16, average train loss: 21389.58, base loss: 27467.11
[INFO 2017-09-18 11:21:28,132 demo.py:73] epoch 104, train loss: 20362.95, average train loss: 21365.25, base loss: 27466.95
[INFO 2017-09-18 11:21:28,651 demo.py:73] epoch 105, train loss: 20447.37, average train loss: 21342.81, base loss: 27465.55
[INFO 2017-09-18 11:21:29,168 demo.py:73] epoch 106, train loss: 19684.03, average train loss: 21313.52, base loss: 27460.49
[INFO 2017-09-18 11:21:29,687 demo.py:73] epoch 107, train loss: 20721.43, average train loss: 21292.15, base loss: 27468.32
[INFO 2017-09-18 11:21:30,203 demo.py:73] epoch 108, train loss: 20312.46, average train loss: 21274.16, base loss: 27475.72
[INFO 2017-09-18 11:21:30,720 demo.py:73] epoch 109, train loss: 19950.34, average train loss: 21244.60, base loss: 27463.45
[INFO 2017-09-18 11:21:31,239 demo.py:73] epoch 110, train loss: 20352.98, average train loss: 21224.03, base loss: 27466.56
[INFO 2017-09-18 11:21:31,759 demo.py:73] epoch 111, train loss: 19514.07, average train loss: 21202.95, base loss: 27467.48
[INFO 2017-09-18 11:21:32,278 demo.py:73] epoch 112, train loss: 19767.96, average train loss: 21175.05, base loss: 27447.15
[INFO 2017-09-18 11:21:32,796 demo.py:73] epoch 113, train loss: 19920.92, average train loss: 21150.67, base loss: 27443.86
[INFO 2017-09-18 11:21:33,315 demo.py:73] epoch 114, train loss: 19569.63, average train loss: 21125.33, base loss: 27439.39
[INFO 2017-09-18 11:21:33,835 demo.py:73] epoch 115, train loss: 18566.71, average train loss: 21090.03, base loss: 27424.65
[INFO 2017-09-18 11:21:34,354 demo.py:73] epoch 116, train loss: 19712.08, average train loss: 21066.22, base loss: 27440.03
[INFO 2017-09-18 11:21:34,873 demo.py:73] epoch 117, train loss: 18250.46, average train loss: 21026.54, base loss: 27440.98
[INFO 2017-09-18 11:21:35,390 demo.py:73] epoch 118, train loss: 18711.56, average train loss: 20992.74, base loss: 27434.72
[INFO 2017-09-18 11:21:35,906 demo.py:73] epoch 119, train loss: 18481.86, average train loss: 20957.73, base loss: 27431.05
[INFO 2017-09-18 11:21:36,423 demo.py:73] epoch 120, train loss: 18461.81, average train loss: 20921.08, base loss: 27421.58
[INFO 2017-09-18 11:21:36,940 demo.py:73] epoch 121, train loss: 19244.79, average train loss: 20889.41, base loss: 27421.64
[INFO 2017-09-18 11:21:37,456 demo.py:73] epoch 122, train loss: 18643.37, average train loss: 20852.83, base loss: 27407.52
[INFO 2017-09-18 11:21:37,972 demo.py:73] epoch 123, train loss: 18366.45, average train loss: 20813.34, base loss: 27406.44
[INFO 2017-09-18 11:21:38,490 demo.py:73] epoch 124, train loss: 19298.94, average train loss: 20789.01, base loss: 27416.45
[INFO 2017-09-18 11:21:39,006 demo.py:73] epoch 125, train loss: 18404.61, average train loss: 20751.91, base loss: 27385.78
[INFO 2017-09-18 11:21:39,522 demo.py:73] epoch 126, train loss: 17877.67, average train loss: 20711.90, base loss: 27380.57
[INFO 2017-09-18 11:21:40,039 demo.py:73] epoch 127, train loss: 18431.11, average train loss: 20676.40, base loss: 27386.32
[INFO 2017-09-18 11:21:40,556 demo.py:73] epoch 128, train loss: 18962.15, average train loss: 20648.43, base loss: 27394.33
[INFO 2017-09-18 11:21:41,072 demo.py:73] epoch 129, train loss: 18191.03, average train loss: 20608.86, base loss: 27371.07
[INFO 2017-09-18 11:21:41,589 demo.py:73] epoch 130, train loss: 18942.62, average train loss: 20579.35, base loss: 27384.52
[INFO 2017-09-18 11:21:42,105 demo.py:73] epoch 131, train loss: 20108.07, average train loss: 20558.98, base loss: 27404.25
[INFO 2017-09-18 11:21:42,622 demo.py:73] epoch 132, train loss: 18204.33, average train loss: 20521.04, base loss: 27388.07
[INFO 2017-09-18 11:21:43,142 demo.py:73] epoch 133, train loss: 18654.11, average train loss: 20484.75, base loss: 27394.10
[INFO 2017-09-18 11:21:43,663 demo.py:73] epoch 134, train loss: 17365.78, average train loss: 20433.75, base loss: 27375.41
[INFO 2017-09-18 11:21:44,184 demo.py:73] epoch 135, train loss: 17745.36, average train loss: 20394.75, base loss: 27374.31
[INFO 2017-09-18 11:21:44,705 demo.py:73] epoch 136, train loss: 18439.01, average train loss: 20359.93, base loss: 27369.22
[INFO 2017-09-18 11:21:45,226 demo.py:73] epoch 137, train loss: 18805.64, average train loss: 20328.27, base loss: 27382.24
[INFO 2017-09-18 11:21:45,747 demo.py:73] epoch 138, train loss: 18449.51, average train loss: 20295.35, base loss: 27405.89
[INFO 2017-09-18 11:21:46,269 demo.py:73] epoch 139, train loss: 17068.82, average train loss: 20249.46, base loss: 27398.70
[INFO 2017-09-18 11:21:46,789 demo.py:73] epoch 140, train loss: 17670.46, average train loss: 20209.05, base loss: 27400.48
[INFO 2017-09-18 11:21:47,310 demo.py:73] epoch 141, train loss: 17533.29, average train loss: 20165.32, base loss: 27412.49
[INFO 2017-09-18 11:21:47,832 demo.py:73] epoch 142, train loss: 18719.56, average train loss: 20135.42, base loss: 27412.40
[INFO 2017-09-18 11:21:48,353 demo.py:73] epoch 143, train loss: 17587.51, average train loss: 20093.87, base loss: 27413.78
[INFO 2017-09-18 11:21:48,875 demo.py:73] epoch 144, train loss: 16492.89, average train loss: 20039.89, base loss: 27403.78
[INFO 2017-09-18 11:21:49,398 demo.py:73] epoch 145, train loss: 17819.13, average train loss: 20004.69, base loss: 27408.51
[INFO 2017-09-18 11:21:49,920 demo.py:73] epoch 146, train loss: 18599.23, average train loss: 19974.05, base loss: 27410.43
[INFO 2017-09-18 11:21:50,442 demo.py:73] epoch 147, train loss: 18464.82, average train loss: 19941.89, base loss: 27415.06
[INFO 2017-09-18 11:21:50,963 demo.py:73] epoch 148, train loss: 16877.23, average train loss: 19896.25, base loss: 27417.90
[INFO 2017-09-18 11:21:51,485 demo.py:73] epoch 149, train loss: 17196.64, average train loss: 19857.77, base loss: 27415.50
[INFO 2017-09-18 11:21:52,008 demo.py:73] epoch 150, train loss: 16515.95, average train loss: 19809.24, base loss: 27412.30
[INFO 2017-09-18 11:21:52,530 demo.py:73] epoch 151, train loss: 15799.24, average train loss: 19751.21, base loss: 27415.82
[INFO 2017-09-18 11:21:53,052 demo.py:73] epoch 152, train loss: 16067.01, average train loss: 19691.97, base loss: 27395.92
[INFO 2017-09-18 11:21:53,575 demo.py:73] epoch 153, train loss: 16670.88, average train loss: 19641.30, base loss: 27370.20
[INFO 2017-09-18 11:21:54,097 demo.py:73] epoch 154, train loss: 15989.59, average train loss: 19590.78, base loss: 27374.04
[INFO 2017-09-18 11:21:54,619 demo.py:73] epoch 155, train loss: 16767.61, average train loss: 19545.19, base loss: 27369.01
[INFO 2017-09-18 11:21:55,140 demo.py:73] epoch 156, train loss: 16677.25, average train loss: 19498.05, base loss: 27345.66
[INFO 2017-09-18 11:21:55,662 demo.py:73] epoch 157, train loss: 15681.18, average train loss: 19443.23, base loss: 27347.35
[INFO 2017-09-18 11:21:56,185 demo.py:73] epoch 158, train loss: 16866.76, average train loss: 19402.25, base loss: 27353.55
[INFO 2017-09-18 11:21:56,707 demo.py:73] epoch 159, train loss: 16195.86, average train loss: 19355.17, base loss: 27366.04
[INFO 2017-09-18 11:21:57,229 demo.py:73] epoch 160, train loss: 16862.34, average train loss: 19313.23, base loss: 27363.85
[INFO 2017-09-18 11:21:57,751 demo.py:73] epoch 161, train loss: 15373.33, average train loss: 19256.05, base loss: 27355.95
[INFO 2017-09-18 11:21:58,273 demo.py:73] epoch 162, train loss: 17197.89, average train loss: 19217.76, base loss: 27365.81
[INFO 2017-09-18 11:21:58,796 demo.py:73] epoch 163, train loss: 16946.13, average train loss: 19173.77, base loss: 27367.52
[INFO 2017-09-18 11:21:59,317 demo.py:73] epoch 164, train loss: 15776.94, average train loss: 19119.44, base loss: 27372.95
[INFO 2017-09-18 11:21:59,838 demo.py:73] epoch 165, train loss: 17350.90, average train loss: 19082.16, base loss: 27374.51
[INFO 2017-09-18 11:22:00,360 demo.py:73] epoch 166, train loss: 17399.10, average train loss: 19041.49, base loss: 27358.34
[INFO 2017-09-18 11:22:00,882 demo.py:73] epoch 167, train loss: 16856.56, average train loss: 18999.52, base loss: 27350.90
[INFO 2017-09-18 11:22:01,404 demo.py:73] epoch 168, train loss: 18546.32, average train loss: 18975.61, base loss: 27353.92
[INFO 2017-09-18 11:22:01,927 demo.py:73] epoch 169, train loss: 14405.92, average train loss: 18910.79, base loss: 27349.70
[INFO 2017-09-18 11:22:02,449 demo.py:73] epoch 170, train loss: 16228.46, average train loss: 18860.97, base loss: 27341.18
[INFO 2017-09-18 11:22:02,971 demo.py:73] epoch 171, train loss: 18099.29, average train loss: 18831.20, base loss: 27347.00
[INFO 2017-09-18 11:22:03,494 demo.py:73] epoch 172, train loss: 15074.52, average train loss: 18769.70, base loss: 27330.48
[INFO 2017-09-18 11:22:04,015 demo.py:73] epoch 173, train loss: 16003.15, average train loss: 18720.69, base loss: 27346.45
[INFO 2017-09-18 11:22:04,536 demo.py:73] epoch 174, train loss: 15960.47, average train loss: 18667.69, base loss: 27332.71
[INFO 2017-09-18 11:22:05,057 demo.py:73] epoch 175, train loss: 15055.99, average train loss: 18613.79, base loss: 27337.83
[INFO 2017-09-18 11:22:05,580 demo.py:73] epoch 176, train loss: 17301.68, average train loss: 18577.01, base loss: 27341.68
[INFO 2017-09-18 11:22:06,100 demo.py:73] epoch 177, train loss: 15927.26, average train loss: 18523.30, base loss: 27326.52
[INFO 2017-09-18 11:22:06,623 demo.py:73] epoch 178, train loss: 16677.91, average train loss: 18480.87, base loss: 27334.18
[INFO 2017-09-18 11:22:07,143 demo.py:73] epoch 179, train loss: 15336.16, average train loss: 18422.74, base loss: 27326.39
[INFO 2017-09-18 11:22:07,666 demo.py:73] epoch 180, train loss: 15404.42, average train loss: 18367.05, base loss: 27339.37
[INFO 2017-09-18 11:22:08,187 demo.py:73] epoch 181, train loss: 14813.70, average train loss: 18310.96, base loss: 27350.11
[INFO 2017-09-18 11:22:08,710 demo.py:73] epoch 182, train loss: 15622.10, average train loss: 18261.35, base loss: 27359.84
[INFO 2017-09-18 11:22:09,231 demo.py:73] epoch 183, train loss: 17165.73, average train loss: 18226.88, base loss: 27358.07
[INFO 2017-09-18 11:22:09,752 demo.py:73] epoch 184, train loss: 14969.97, average train loss: 18168.69, base loss: 27339.10
[INFO 2017-09-18 11:22:10,274 demo.py:73] epoch 185, train loss: 16585.06, average train loss: 18129.12, base loss: 27354.36
[INFO 2017-09-18 11:22:10,794 demo.py:73] epoch 186, train loss: 16125.38, average train loss: 18083.59, base loss: 27358.39
[INFO 2017-09-18 11:22:11,315 demo.py:73] epoch 187, train loss: 15537.07, average train loss: 18032.47, base loss: 27351.37
[INFO 2017-09-18 11:22:11,836 demo.py:73] epoch 188, train loss: 15341.13, average train loss: 17980.32, base loss: 27351.08
[INFO 2017-09-18 11:22:12,356 demo.py:73] epoch 189, train loss: 14992.62, average train loss: 17918.75, base loss: 27338.43
[INFO 2017-09-18 11:22:12,877 demo.py:73] epoch 190, train loss: 15858.50, average train loss: 17870.73, base loss: 27330.38
[INFO 2017-09-18 11:22:13,397 demo.py:73] epoch 191, train loss: 15033.23, average train loss: 17816.53, base loss: 27320.39
[INFO 2017-09-18 11:22:13,919 demo.py:73] epoch 192, train loss: 15491.93, average train loss: 17771.24, base loss: 27335.46
[INFO 2017-09-18 11:22:14,439 demo.py:73] epoch 193, train loss: 15835.77, average train loss: 17724.74, base loss: 27334.38
[INFO 2017-09-18 11:22:14,960 demo.py:73] epoch 194, train loss: 15418.91, average train loss: 17679.25, base loss: 27347.95
[INFO 2017-09-18 11:22:15,479 demo.py:73] epoch 195, train loss: 13804.53, average train loss: 17615.82, base loss: 27341.32
[INFO 2017-09-18 11:22:16,000 demo.py:73] epoch 196, train loss: 14114.31, average train loss: 17550.09, base loss: 27337.79
[INFO 2017-09-18 11:22:16,524 demo.py:73] epoch 197, train loss: 14835.89, average train loss: 17495.18, base loss: 27332.42
[INFO 2017-09-18 11:22:17,045 demo.py:73] epoch 198, train loss: 15017.27, average train loss: 17442.67, base loss: 27344.50
[INFO 2017-09-18 11:22:17,572 demo.py:73] epoch 199, train loss: 15336.95, average train loss: 17398.61, base loss: 27336.51
[INFO 2017-09-18 11:22:17,572 demo.py:75] epoch 199, testing
[INFO 2017-09-18 11:22:22,419 demo.py:131] average test loss: 15276.67, base loss: 27413.28
[INFO 2017-09-18 11:22:22,419 demo.py:132] improve_loss: 12136.61, improve_percent: 0.44
[INFO 2017-09-18 11:22:22,419 demo.py:135] average test endpoint error: 1.30
[INFO 2017-09-18 11:22:22,420 base_demo.py:121] model save to ./model.pth
[INFO 2017-09-18 11:22:22,430 base_demo.py:125] current best improved percent: 0.44
[INFO 2017-09-18 11:22:22,949 demo.py:73] epoch 200, train loss: 16057.13, average train loss: 17360.96, base loss: 27341.40
[INFO 2017-09-18 11:22:23,466 demo.py:73] epoch 201, train loss: 15294.50, average train loss: 17311.55, base loss: 27345.40
[INFO 2017-09-18 11:22:23,984 demo.py:73] epoch 202, train loss: 15008.23, average train loss: 17263.37, base loss: 27346.79
[INFO 2017-09-18 11:22:24,504 demo.py:73] epoch 203, train loss: 15326.48, average train loss: 17215.55, base loss: 27337.68
[INFO 2017-09-18 11:22:25,027 demo.py:73] epoch 204, train loss: 14236.25, average train loss: 17154.29, base loss: 27321.02
