[INFO 2017-08-17 08:54:20,889 demo.py:190] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='nyuv2', diff_div_thresh=1.25, display=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=64, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, method='unsupervised', min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=2, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', seed=111, test=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-08-17 08:54:23,651 demo.py:74] epoch 0, train loss: 53022.44, average train loss: 53022.44, base loss: 18636.05
[INFO 2017-08-17 08:54:42,182 demo.py:74] epoch 20, train loss: 15827.31, average train loss: 26508.99, base loss: 19283.60
[INFO 2017-08-17 08:54:43,147 demo.py:74] epoch 21, train loss: 14660.85, average train loss: 25970.44, base loss: 19231.73
[INFO 2017-08-17 08:54:44,096 demo.py:74] epoch 22, train loss: 15500.70, average train loss: 25515.23, base loss: 19235.07
[INFO 2017-08-17 08:54:45,047 demo.py:74] epoch 23, train loss: 14261.34, average train loss: 25046.32, base loss: 19198.87
[INFO 2017-08-17 08:54:45,998 demo.py:74] epoch 24, train loss: 14173.99, average train loss: 24611.42, base loss: 19207.99
[INFO 2017-08-17 08:54:46,948 demo.py:74] epoch 25, train loss: 15309.85, average train loss: 24253.67, base loss: 19225.00
[INFO 2017-08-17 08:54:47,919 demo.py:74] epoch 26, train loss: 14212.65, average train loss: 23881.78, base loss: 19219.59
[INFO 2017-08-17 08:54:48,869 demo.py:74] epoch 27, train loss: 14392.13, average train loss: 23542.87, base loss: 19154.06
[INFO 2017-08-17 08:54:49,825 demo.py:74] epoch 28, train loss: 13477.50, average train loss: 23195.78, base loss: 19106.96
[INFO 2017-08-17 08:54:50,790 demo.py:74] epoch 29, train loss: 13529.45, average train loss: 22873.57, base loss: 19124.55
[INFO 2017-08-17 08:54:51,758 demo.py:74] epoch 30, train loss: 13027.24, average train loss: 22555.95, base loss: 19127.85
[INFO 2017-08-17 08:54:52,725 demo.py:74] epoch 31, train loss: 12763.21, average train loss: 22249.93, base loss: 19148.39
[INFO 2017-08-17 08:54:53,711 demo.py:74] epoch 32, train loss: 13248.09, average train loss: 21977.14, base loss: 19145.65
[INFO 2017-08-17 08:54:54,658 demo.py:74] epoch 33, train loss: 14258.70, average train loss: 21750.13, base loss: 19229.70
[INFO 2017-08-17 08:54:55,620 demo.py:74] epoch 34, train loss: 12728.42, average train loss: 21492.37, base loss: 19215.16
[INFO 2017-08-17 08:54:56,597 demo.py:74] epoch 35, train loss: 12119.56, average train loss: 21232.01, base loss: 19213.42
[INFO 2017-08-17 08:54:57,546 demo.py:74] epoch 36, train loss: 12475.30, average train loss: 20995.34, base loss: 19240.56
[INFO 2017-08-17 08:54:58,529 demo.py:74] epoch 37, train loss: 12534.60, average train loss: 20772.69, base loss: 19274.61
[INFO 2017-08-17 08:54:59,509 demo.py:74] epoch 38, train loss: 12378.07, average train loss: 20557.45, base loss: 19284.54
[INFO 2017-08-17 08:55:00,481 demo.py:74] epoch 39, train loss: 12802.23, average train loss: 20363.56, base loss: 19297.51
[INFO 2017-08-17 08:55:01,436 demo.py:74] epoch 40, train loss: 11882.19, average train loss: 20156.70, base loss: 19323.75
[INFO 2017-08-17 08:55:02,398 demo.py:74] epoch 41, train loss: 12910.60, average train loss: 19984.18, base loss: 19302.92
[INFO 2017-08-17 08:55:03,359 demo.py:74] epoch 42, train loss: 12674.37, average train loss: 19814.18, base loss: 19331.33
[INFO 2017-08-17 08:55:04,331 demo.py:74] epoch 43, train loss: 11805.71, average train loss: 19632.17, base loss: 19306.11
[INFO 2017-08-17 08:55:05,298 demo.py:74] epoch 44, train loss: 11633.39, average train loss: 19454.42, base loss: 19265.61
[INFO 2017-08-17 08:55:06,254 demo.py:74] epoch 45, train loss: 12810.60, average train loss: 19309.99, base loss: 19275.87
[INFO 2017-08-17 08:55:07,221 demo.py:74] epoch 46, train loss: 11791.73, average train loss: 19150.03, base loss: 19266.05
[INFO 2017-08-17 08:55:08,201 demo.py:74] epoch 47, train loss: 11840.96, average train loss: 18997.75, base loss: 19278.22
[INFO 2017-08-17 08:55:09,172 demo.py:74] epoch 48, train loss: 12197.90, average train loss: 18858.98, base loss: 19313.87
[INFO 2017-08-17 08:55:10,133 demo.py:74] epoch 49, train loss: 11048.54, average train loss: 18702.77, base loss: 19310.06
[INFO 2017-08-17 08:55:11,093 demo.py:74] epoch 50, train loss: 11631.90, average train loss: 18564.13, base loss: 19325.35
[INFO 2017-08-17 08:55:12,063 demo.py:74] epoch 51, train loss: 11356.12, average train loss: 18425.51, base loss: 19333.08
[INFO 2017-08-17 08:55:13,027 demo.py:74] epoch 52, train loss: 11715.63, average train loss: 18298.91, base loss: 19351.62
[INFO 2017-08-17 08:55:13,989 demo.py:74] epoch 53, train loss: 11811.82, average train loss: 18178.78, base loss: 19365.58
[INFO 2017-08-17 08:55:14,936 demo.py:74] epoch 54, train loss: 10630.89, average train loss: 18041.54, base loss: 19343.10
[INFO 2017-08-17 08:55:15,893 demo.py:74] epoch 55, train loss: 12011.92, average train loss: 17933.87, base loss: 19338.98
[INFO 2017-08-17 08:55:16,859 demo.py:74] epoch 56, train loss: 11430.87, average train loss: 17819.78, base loss: 19359.88
[INFO 2017-08-17 08:55:17,818 demo.py:74] epoch 57, train loss: 11496.46, average train loss: 17710.76, base loss: 19388.84
[INFO 2017-08-17 08:55:18,806 demo.py:74] epoch 58, train loss: 11722.24, average train loss: 17609.26, base loss: 19410.24
[INFO 2017-08-17 08:55:19,785 demo.py:74] epoch 59, train loss: 11361.75, average train loss: 17505.14, base loss: 19417.62
[INFO 2017-08-17 08:55:20,752 demo.py:74] epoch 60, train loss: 10492.30, average train loss: 17390.17, base loss: 19403.80
[INFO 2017-08-17 08:55:21,694 demo.py:74] epoch 61, train loss: 11639.38, average train loss: 17297.42, base loss: 19410.58
[INFO 2017-08-17 08:55:22,664 demo.py:74] epoch 62, train loss: 10499.04, average train loss: 17189.51, base loss: 19373.62
[INFO 2017-08-17 08:55:23,649 demo.py:74] epoch 63, train loss: 10959.11, average train loss: 17092.16, base loss: 19369.07
[INFO 2017-08-17 08:55:24,608 demo.py:74] epoch 64, train loss: 10927.65, average train loss: 16997.32, base loss: 19362.14
[INFO 2017-08-17 08:55:25,563 demo.py:74] epoch 65, train loss: 11299.80, average train loss: 16910.99, base loss: 19363.57
[INFO 2017-08-17 08:55:26,505 demo.py:74] epoch 66, train loss: 10815.70, average train loss: 16820.02, base loss: 19356.54
[INFO 2017-08-17 08:55:27,465 demo.py:74] epoch 67, train loss: 12366.09, average train loss: 16754.52, base loss: 19386.23
[INFO 2017-08-17 08:55:28,431 demo.py:74] epoch 68, train loss: 11868.94, average train loss: 16683.71, base loss: 19423.62
[INFO 2017-08-17 08:55:29,389 demo.py:74] epoch 69, train loss: 10623.27, average train loss: 16597.14, base loss: 19398.73
[INFO 2017-08-17 08:55:30,357 demo.py:74] epoch 70, train loss: 11306.82, average train loss: 16522.62, base loss: 19447.73
[INFO 2017-08-17 08:55:31,322 demo.py:74] epoch 71, train loss: 10789.71, average train loss: 16443.00, base loss: 19456.90
[INFO 2017-08-17 08:55:32,288 demo.py:74] epoch 72, train loss: 11005.42, average train loss: 16368.51, base loss: 19457.26
[INFO 2017-08-17 08:55:33,254 demo.py:74] epoch 73, train loss: 10523.99, average train loss: 16289.53, base loss: 19448.22
[INFO 2017-08-17 08:55:34,221 demo.py:74] epoch 74, train loss: 10591.17, average train loss: 16213.55, base loss: 19443.01
[INFO 2017-08-17 08:55:35,206 demo.py:74] epoch 75, train loss: 11405.09, average train loss: 16150.28, base loss: 19482.12
[INFO 2017-08-17 08:55:36,155 demo.py:74] epoch 76, train loss: 10478.36, average train loss: 16076.62, base loss: 19473.30
[INFO 2017-08-17 08:55:37,114 demo.py:74] epoch 77, train loss: 10304.20, average train loss: 16002.62, base loss: 19474.33
[INFO 2017-08-17 08:55:38,104 demo.py:74] epoch 78, train loss: 10751.83, average train loss: 15936.15, base loss: 19489.77
[INFO 2017-08-17 08:55:39,077 demo.py:74] epoch 79, train loss: 11078.31, average train loss: 15875.43, base loss: 19492.06
[INFO 2017-08-17 08:55:40,050 demo.py:74] epoch 80, train loss: 10996.87, average train loss: 15815.20, base loss: 19524.80
[INFO 2017-08-17 08:55:40,998 demo.py:74] epoch 81, train loss: 10804.49, average train loss: 15754.09, base loss: 19534.59
[INFO 2017-08-17 08:55:41,953 demo.py:74] epoch 82, train loss: 10251.61, average train loss: 15687.80, base loss: 19532.68
[INFO 2017-08-17 08:55:42,942 demo.py:74] epoch 83, train loss: 11964.55, average train loss: 15643.47, base loss: 19570.84
[INFO 2017-08-17 08:55:43,912 demo.py:74] epoch 84, train loss: 10557.44, average train loss: 15583.64, base loss: 19594.18
[INFO 2017-08-17 08:55:44,865 demo.py:74] epoch 85, train loss: 10426.13, average train loss: 15523.67, base loss: 19579.13
[INFO 2017-08-17 08:55:45,830 demo.py:74] epoch 86, train loss: 10074.25, average train loss: 15461.03, base loss: 19583.63
[INFO 2017-08-17 08:55:46,790 demo.py:74] epoch 87, train loss: 10077.05, average train loss: 15399.85, base loss: 19581.66
[INFO 2017-08-17 08:55:47,759 demo.py:74] epoch 88, train loss: 10082.94, average train loss: 15340.11, base loss: 19567.86
[INFO 2017-08-17 08:55:48,709 demo.py:74] epoch 89, train loss: 10625.25, average train loss: 15287.72, base loss: 19585.89
[INFO 2017-08-17 08:55:49,676 demo.py:74] epoch 90, train loss: 10861.78, average train loss: 15239.08, base loss: 19592.18
[INFO 2017-08-17 08:55:50,681 demo.py:74] epoch 91, train loss: 10500.73, average train loss: 15187.58, base loss: 19581.92
[INFO 2017-08-17 08:55:51,664 demo.py:74] epoch 92, train loss: 10908.12, average train loss: 15141.57, base loss: 19593.73
[INFO 2017-08-17 08:55:52,617 demo.py:74] epoch 93, train loss: 9877.50, average train loss: 15085.56, base loss: 19567.40
[INFO 2017-08-17 08:55:53,577 demo.py:74] epoch 94, train loss: 10003.83, average train loss: 15032.07, base loss: 19556.58
[INFO 2017-08-17 08:55:54,566 demo.py:74] epoch 95, train loss: 10624.12, average train loss: 14986.16, base loss: 19548.46
[INFO 2017-08-17 08:55:55,544 demo.py:74] epoch 96, train loss: 10701.20, average train loss: 14941.98, base loss: 19562.61
[INFO 2017-08-17 08:55:56,509 demo.py:74] epoch 97, train loss: 9949.34, average train loss: 14891.04, base loss: 19566.02
[INFO 2017-08-17 08:55:57,480 demo.py:74] epoch 98, train loss: 10431.63, average train loss: 14845.99, base loss: 19584.74
[INFO 2017-08-17 08:55:58,461 demo.py:74] epoch 99, train loss: 9829.64, average train loss: 14795.83, base loss: 19579.61
[INFO 2017-08-17 08:55:59,405 demo.py:74] epoch 100, train loss: 10321.79, average train loss: 14368.82, base loss: 19596.40
[INFO 2017-08-17 08:56:00,365 demo.py:74] epoch 101, train loss: 10048.44, average train loss: 14012.83, base loss: 19571.46
[INFO 2017-08-17 08:56:01,323 demo.py:74] epoch 102, train loss: 9707.90, average train loss: 13692.81, base loss: 19555.50
[INFO 2017-08-17 08:56:02,289 demo.py:74] epoch 103, train loss: 10083.92, average train loss: 13429.42, base loss: 19578.10
[INFO 2017-08-17 08:56:03,252 demo.py:74] epoch 104, train loss: 9871.58, average train loss: 13180.28, base loss: 19579.43
[INFO 2017-08-17 08:56:04,230 demo.py:74] epoch 105, train loss: 10161.20, average train loss: 12970.48, base loss: 19594.47
[INFO 2017-08-17 08:56:05,202 demo.py:74] epoch 106, train loss: 10444.57, average train loss: 12774.37, base loss: 19623.89
[INFO 2017-08-17 08:56:06,178 demo.py:74] epoch 107, train loss: 9841.38, average train loss: 12587.97, base loss: 19621.62
[INFO 2017-08-17 08:56:07,153 demo.py:74] epoch 108, train loss: 10173.06, average train loss: 12415.08, base loss: 19607.52
[INFO 2017-08-17 08:56:08,149 demo.py:74] epoch 109, train loss: 9582.99, average train loss: 12262.68, base loss: 19581.98
[INFO 2017-08-17 08:56:09,129 demo.py:74] epoch 110, train loss: 9878.00, average train loss: 12137.51, base loss: 19589.10
[INFO 2017-08-17 08:56:10,091 demo.py:74] epoch 111, train loss: 10675.11, average train loss: 12036.38, base loss: 19629.61
[INFO 2017-08-17 08:56:11,055 demo.py:74] epoch 112, train loss: 9802.79, average train loss: 11927.73, base loss: 19618.10
[INFO 2017-08-17 08:56:12,013 demo.py:74] epoch 113, train loss: 9992.74, average train loss: 11838.29, base loss: 19621.96
[INFO 2017-08-17 08:56:12,973 demo.py:74] epoch 114, train loss: 9877.24, average train loss: 11748.58, base loss: 19613.41
[INFO 2017-08-17 08:56:13,917 demo.py:74] epoch 115, train loss: 9740.77, average train loss: 11660.74, base loss: 19609.59
[INFO 2017-08-17 08:56:14,895 demo.py:74] epoch 116, train loss: 10342.13, average train loss: 11585.73, base loss: 19617.60
[INFO 2017-08-17 08:56:15,858 demo.py:74] epoch 117, train loss: 10080.52, average train loss: 11516.89, base loss: 19648.42
[INFO 2017-08-17 08:56:16,842 demo.py:74] epoch 118, train loss: 10057.93, average train loss: 11453.89, base loss: 19649.59
[INFO 2017-08-17 08:56:17,826 demo.py:74] epoch 119, train loss: 9864.01, average train loss: 11392.69, base loss: 19634.87
[INFO 2017-08-17 08:56:18,834 demo.py:74] epoch 120, train loss: 10294.89, average train loss: 11337.37, base loss: 19628.25
[INFO 2017-08-17 08:56:19,801 demo.py:74] epoch 121, train loss: 10443.79, average train loss: 11295.20, base loss: 19655.17
[INFO 2017-08-17 08:56:20,773 demo.py:74] epoch 122, train loss: 9310.01, average train loss: 11233.29, base loss: 19630.05
[INFO 2017-08-17 08:56:21,761 demo.py:74] epoch 123, train loss: 10702.70, average train loss: 11197.71, base loss: 19639.99
[INFO 2017-08-17 08:56:22,733 demo.py:74] epoch 124, train loss: 10354.47, average train loss: 11159.51, base loss: 19648.14
[INFO 2017-08-17 08:56:23,694 demo.py:74] epoch 125, train loss: 10118.33, average train loss: 11107.60, base loss: 19647.93
[INFO 2017-08-17 08:56:24,663 demo.py:74] epoch 126, train loss: 9822.76, average train loss: 11063.70, base loss: 19628.76
[INFO 2017-08-17 08:56:25,634 demo.py:74] epoch 127, train loss: 9619.83, average train loss: 11015.97, base loss: 19648.31
[INFO 2017-08-17 08:56:26,608 demo.py:74] epoch 128, train loss: 9765.93, average train loss: 10978.86, base loss: 19668.23
[INFO 2017-08-17 08:56:27,563 demo.py:74] epoch 129, train loss: 9859.50, average train loss: 10942.16, base loss: 19675.88
[INFO 2017-08-17 08:56:28,530 demo.py:74] epoch 130, train loss: 9568.38, average train loss: 10907.57, base loss: 19672.57
[INFO 2017-08-17 08:56:29,511 demo.py:74] epoch 131, train loss: 10022.31, average train loss: 10880.16, base loss: 19649.01
[INFO 2017-08-17 08:56:30,503 demo.py:74] epoch 132, train loss: 9646.90, average train loss: 10844.15, base loss: 19664.68
[INFO 2017-08-17 08:56:31,445 demo.py:74] epoch 133, train loss: 9761.90, average train loss: 10799.18, base loss: 19627.96
[INFO 2017-08-17 08:56:32,417 demo.py:74] epoch 134, train loss: 9812.46, average train loss: 10770.02, base loss: 19638.66
[INFO 2017-08-17 08:56:33,433 demo.py:74] epoch 135, train loss: 10027.68, average train loss: 10749.10, base loss: 19646.60
[INFO 2017-08-17 08:56:34,386 demo.py:74] epoch 136, train loss: 9694.62, average train loss: 10721.30, base loss: 19618.75
[INFO 2017-08-17 08:56:35,362 demo.py:74] epoch 137, train loss: 9929.96, average train loss: 10695.25, base loss: 19625.71
[INFO 2017-08-17 08:56:36,333 demo.py:74] epoch 138, train loss: 9281.00, average train loss: 10664.28, base loss: 19605.35
[INFO 2017-08-17 08:56:37,279 demo.py:74] epoch 139, train loss: 10204.00, average train loss: 10638.30, base loss: 19610.56
[INFO 2017-08-17 08:56:38,249 demo.py:74] epoch 140, train loss: 9313.31, average train loss: 10612.61, base loss: 19591.05
[INFO 2017-08-17 08:56:39,225 demo.py:74] epoch 141, train loss: 9682.83, average train loss: 10580.33, base loss: 19600.94
[INFO 2017-08-17 08:56:40,186 demo.py:74] epoch 142, train loss: 10507.27, average train loss: 10558.66, base loss: 19606.07
[INFO 2017-08-17 08:56:41,159 demo.py:74] epoch 143, train loss: 9749.51, average train loss: 10538.10, base loss: 19607.30
[INFO 2017-08-17 08:56:42,125 demo.py:74] epoch 144, train loss: 10458.95, average train loss: 10526.35, base loss: 19647.06
[INFO 2017-08-17 08:56:43,107 demo.py:74] epoch 145, train loss: 11046.13, average train loss: 10508.71, base loss: 19652.57
[INFO 2017-08-17 08:56:44,085 demo.py:74] epoch 146, train loss: 10529.76, average train loss: 10496.09, base loss: 19678.23
[INFO 2017-08-17 08:56:45,043 demo.py:74] epoch 147, train loss: 9532.58, average train loss: 10473.00, base loss: 19661.86
[INFO 2017-08-17 08:56:46,021 demo.py:74] epoch 148, train loss: 9457.02, average train loss: 10445.60, base loss: 19628.46
[INFO 2017-08-17 08:56:47,007 demo.py:74] epoch 149, train loss: 10123.82, average train loss: 10436.35, base loss: 19648.66
[INFO 2017-08-17 08:56:47,964 demo.py:74] epoch 150, train loss: 10546.32, average train loss: 10425.49, base loss: 19663.71
[INFO 2017-08-17 08:56:48,924 demo.py:74] epoch 151, train loss: 9557.96, average train loss: 10407.51, base loss: 19651.69
[INFO 2017-08-17 08:56:49,879 demo.py:74] epoch 152, train loss: 9660.47, average train loss: 10386.96, base loss: 19634.02
[INFO 2017-08-17 08:56:50,861 demo.py:74] epoch 153, train loss: 9822.95, average train loss: 10367.07, base loss: 19623.16
[INFO 2017-08-17 08:56:51,850 demo.py:74] epoch 154, train loss: 9994.87, average train loss: 10360.71, base loss: 19638.97
[INFO 2017-08-17 08:56:52,817 demo.py:74] epoch 155, train loss: 10888.96, average train loss: 10349.48, base loss: 19643.94
[INFO 2017-08-17 08:56:53,773 demo.py:74] epoch 156, train loss: 10648.64, average train loss: 10341.66, base loss: 19637.09
[INFO 2017-08-17 08:56:54,742 demo.py:74] epoch 157, train loss: 9927.24, average train loss: 10325.97, base loss: 19614.41
[INFO 2017-08-17 08:56:55,719 demo.py:74] epoch 158, train loss: 9984.53, average train loss: 10308.59, base loss: 19609.38
[INFO 2017-08-17 08:56:56,678 demo.py:74] epoch 159, train loss: 10118.95, average train loss: 10296.16, base loss: 19614.20
[INFO 2017-08-17 08:56:57,655 demo.py:74] epoch 160, train loss: 8903.73, average train loss: 10280.28, base loss: 19590.13
[INFO 2017-08-17 08:56:58,624 demo.py:74] epoch 161, train loss: 10687.48, average train loss: 10270.76, base loss: 19597.95
[INFO 2017-08-17 08:56:59,586 demo.py:74] epoch 162, train loss: 9266.96, average train loss: 10258.44, base loss: 19606.61
[INFO 2017-08-17 08:57:00,558 demo.py:74] epoch 163, train loss: 9594.14, average train loss: 10244.79, base loss: 19602.48
[INFO 2017-08-17 08:57:01,514 demo.py:74] epoch 164, train loss: 9654.32, average train loss: 10232.05, base loss: 19610.59
[INFO 2017-08-17 08:57:02,492 demo.py:74] epoch 165, train loss: 9064.26, average train loss: 10209.70, base loss: 19614.91
[INFO 2017-08-17 08:57:03,475 demo.py:74] epoch 166, train loss: 9737.62, average train loss: 10198.92, base loss: 19622.30
[INFO 2017-08-17 08:57:04,440 demo.py:74] epoch 167, train loss: 9415.58, average train loss: 10169.41, base loss: 19599.67
[INFO 2017-08-17 08:57:05,420 demo.py:74] epoch 168, train loss: 9264.74, average train loss: 10143.37, base loss: 19557.54
[INFO 2017-08-17 08:57:06,412 demo.py:74] epoch 169, train loss: 9521.80, average train loss: 10132.36, base loss: 19579.11
[INFO 2017-08-17 08:57:07,365 demo.py:74] epoch 170, train loss: 9554.53, average train loss: 10114.83, base loss: 19558.04
[INFO 2017-08-17 08:57:08,315 demo.py:74] epoch 171, train loss: 9313.37, average train loss: 10100.07, base loss: 19544.82
[INFO 2017-08-17 08:57:09,278 demo.py:74] epoch 172, train loss: 9308.67, average train loss: 10083.10, base loss: 19537.69
[INFO 2017-08-17 08:57:10,252 demo.py:74] epoch 173, train loss: 9563.16, average train loss: 10073.49, base loss: 19559.73
[INFO 2017-08-17 08:57:11,225 demo.py:74] epoch 174, train loss: 8935.10, average train loss: 10056.93, base loss: 19556.14
[INFO 2017-08-17 08:57:12,171 demo.py:74] epoch 175, train loss: 9570.89, average train loss: 10038.59, base loss: 19539.25
[INFO 2017-08-17 08:57:13,138 demo.py:74] epoch 176, train loss: 9457.16, average train loss: 10028.38, base loss: 19548.21
[INFO 2017-08-17 08:57:14,110 demo.py:74] epoch 177, train loss: 8975.76, average train loss: 10015.09, base loss: 19527.95
[INFO 2017-08-17 08:57:15,107 demo.py:74] epoch 178, train loss: 9687.21, average train loss: 10004.45, base loss: 19517.98
[INFO 2017-08-17 08:57:16,081 demo.py:74] epoch 179, train loss: 9458.82, average train loss: 9988.25, base loss: 19532.68
[INFO 2017-08-17 08:57:17,039 demo.py:74] epoch 180, train loss: 9175.40, average train loss: 9970.04, base loss: 19482.25
[INFO 2017-08-17 08:57:18,018 demo.py:74] epoch 181, train loss: 9541.63, average train loss: 9957.41, base loss: 19485.94
[INFO 2017-08-17 08:57:19,007 demo.py:74] epoch 182, train loss: 9502.06, average train loss: 9949.91, base loss: 19486.25
[INFO 2017-08-17 08:57:19,983 demo.py:74] epoch 183, train loss: 8952.38, average train loss: 9919.79, base loss: 19447.79
[INFO 2017-08-17 08:57:20,962 demo.py:74] epoch 184, train loss: 9400.06, average train loss: 9908.22, base loss: 19424.46
[INFO 2017-08-17 08:57:21,917 demo.py:74] epoch 185, train loss: 9458.84, average train loss: 9898.55, base loss: 19453.92
[INFO 2017-08-17 08:57:22,900 demo.py:74] epoch 186, train loss: 8882.35, average train loss: 9886.63, base loss: 19437.24
[INFO 2017-08-17 08:57:23,885 demo.py:74] epoch 187, train loss: 9091.12, average train loss: 9876.77, base loss: 19428.83
[INFO 2017-08-17 08:57:24,875 demo.py:74] epoch 188, train loss: 9397.71, average train loss: 9869.92, base loss: 19437.86
[INFO 2017-08-17 08:57:25,859 demo.py:74] epoch 189, train loss: 9259.46, average train loss: 9856.26, base loss: 19426.96
[INFO 2017-08-17 08:57:26,826 demo.py:74] epoch 190, train loss: 9093.31, average train loss: 9838.57, base loss: 19413.30
[INFO 2017-08-17 08:57:27,791 demo.py:74] epoch 191, train loss: 9610.30, average train loss: 9829.67, base loss: 19427.99
[INFO 2017-08-17 08:57:28,760 demo.py:74] epoch 192, train loss: 9048.43, average train loss: 9811.07, base loss: 19409.93
[INFO 2017-08-17 08:57:29,769 demo.py:74] epoch 193, train loss: 9383.53, average train loss: 9806.13, base loss: 19438.15
[INFO 2017-08-17 08:57:30,747 demo.py:74] epoch 194, train loss: 8835.42, average train loss: 9794.45, base loss: 19441.95
[INFO 2017-08-17 08:57:31,718 demo.py:74] epoch 195, train loss: 9168.85, average train loss: 9779.89, base loss: 19458.45
[INFO 2017-08-17 08:57:32,719 demo.py:74] epoch 196, train loss: 9577.75, average train loss: 9768.66, base loss: 19464.38
[INFO 2017-08-17 08:57:33,698 demo.py:74] epoch 197, train loss: 9363.91, average train loss: 9762.81, base loss: 19455.69
[INFO 2017-08-17 08:57:34,666 demo.py:74] epoch 198, train loss: 9077.86, average train loss: 9749.27, base loss: 19433.08
[INFO 2017-08-17 08:57:35,640 demo.py:74] epoch 199, train loss: 9322.75, average train loss: 9744.20, base loss: 19440.06
[INFO 2017-08-17 08:57:35,640 demo.py:76] epoch 199, testing
[INFO 2017-08-17 08:57:48,727 demo.py:128] average test loss: 11480.28, base loss: 23846.66
[INFO 2017-08-17 08:57:48,727 demo.py:129] improve_loss: 12366.38, improve_percent: 0.52
[INFO 2017-08-17 08:57:48,727 base_demo.py:117] model save to ./model.pth
[INFO 2017-08-17 08:57:48,733 base_demo.py:121] current best improved percent: 0.52
[INFO 2017-08-17 08:57:49,651 demo.py:74] epoch 200, train loss: 8989.13, average train loss: 9730.87, base loss: 19409.80
[INFO 2017-08-17 08:57:50,573 demo.py:74] epoch 201, train loss: 9669.16, average train loss: 9727.08, base loss: 19416.18
[INFO 2017-08-17 08:57:51,472 demo.py:74] epoch 202, train loss: 8961.95, average train loss: 9719.62, base loss: 19426.68
[INFO 2017-08-17 08:57:52,383 demo.py:74] epoch 203, train loss: 9393.67, average train loss: 9712.72, base loss: 19432.91
[INFO 2017-08-17 08:57:53,317 demo.py:74] epoch 204, train loss: 9859.88, average train loss: 9712.60, base loss: 19435.80
[INFO 2017-08-17 08:57:54,274 demo.py:74] epoch 205, train loss: 9408.48, average train loss: 9705.07, base loss: 19429.30
