[INFO 2017-08-17 02:19:05,756 demo.py:184] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='nyuv2', diff_div_thresh=1.25, display=False, fg_noise=0.1, fixed_data=False, image_channel=1, image_size=64, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, method='unsupervised', min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=2, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', seed=111, test=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-08-17 02:19:08,413 demo.py:72] epoch 0, train loss: 18579.74, average train loss: 18579.74, base loss: 5688.41
[INFO 2017-08-17 02:19:25,806 demo.py:72] epoch 22, train loss: 3719.08, average train loss: 7011.80, base loss: 6345.46
[INFO 2017-08-17 02:19:26,625 demo.py:72] epoch 23, train loss: 3716.37, average train loss: 6874.49, base loss: 6337.71
[INFO 2017-08-17 02:19:27,431 demo.py:72] epoch 24, train loss: 3611.44, average train loss: 6743.97, base loss: 6345.26
[INFO 2017-08-17 02:19:28,273 demo.py:72] epoch 25, train loss: 3495.73, average train loss: 6619.04, base loss: 6338.37
[INFO 2017-08-17 02:19:29,130 demo.py:72] epoch 26, train loss: 3456.90, average train loss: 6501.92, base loss: 6339.26
[INFO 2017-08-17 02:19:29,938 demo.py:72] epoch 27, train loss: 3209.51, average train loss: 6384.33, base loss: 6326.41
[INFO 2017-08-17 02:19:30,793 demo.py:72] epoch 28, train loss: 3213.24, average train loss: 6274.99, base loss: 6299.66
[INFO 2017-08-17 02:19:31,610 demo.py:72] epoch 29, train loss: 3635.40, average train loss: 6187.00, base loss: 6305.34
[INFO 2017-08-17 02:19:32,412 demo.py:72] epoch 30, train loss: 3228.65, average train loss: 6091.57, base loss: 6295.78
[INFO 2017-08-17 02:19:33,269 demo.py:72] epoch 31, train loss: 3222.37, average train loss: 6001.91, base loss: 6285.95
[INFO 2017-08-17 02:19:34,106 demo.py:72] epoch 32, train loss: 3598.47, average train loss: 5929.07, base loss: 6309.29
[INFO 2017-08-17 02:19:34,938 demo.py:72] epoch 33, train loss: 3158.15, average train loss: 5847.58, base loss: 6317.97
[INFO 2017-08-17 02:19:35,745 demo.py:72] epoch 34, train loss: 2746.27, average train loss: 5758.97, base loss: 6302.05
[INFO 2017-08-17 02:19:36,590 demo.py:72] epoch 35, train loss: 3109.48, average train loss: 5685.37, base loss: 6301.97
[INFO 2017-08-17 02:19:37,433 demo.py:72] epoch 36, train loss: 2889.94, average train loss: 5609.82, base loss: 6307.21
[INFO 2017-08-17 02:19:38,241 demo.py:72] epoch 37, train loss: 2922.08, average train loss: 5539.09, base loss: 6306.92
[INFO 2017-08-17 02:19:39,065 demo.py:72] epoch 38, train loss: 2929.07, average train loss: 5472.17, base loss: 6301.18
[INFO 2017-08-17 02:19:39,908 demo.py:72] epoch 39, train loss: 2821.52, average train loss: 5405.90, base loss: 6307.48
[INFO 2017-08-17 02:19:40,729 demo.py:72] epoch 40, train loss: 2640.73, average train loss: 5338.46, base loss: 6302.53
[INFO 2017-08-17 02:19:41,521 demo.py:72] epoch 41, train loss: 2644.85, average train loss: 5274.32, base loss: 6292.05
[INFO 2017-08-17 02:19:42,311 demo.py:72] epoch 42, train loss: 2667.65, average train loss: 5213.70, base loss: 6294.93
[INFO 2017-08-17 02:19:43,131 demo.py:72] epoch 43, train loss: 2737.82, average train loss: 5157.43, base loss: 6298.53
[INFO 2017-08-17 02:19:43,979 demo.py:72] epoch 44, train loss: 2591.19, average train loss: 5100.41, base loss: 6295.76
[INFO 2017-08-17 02:19:44,825 demo.py:72] epoch 45, train loss: 2522.25, average train loss: 5044.36, base loss: 6289.21
[INFO 2017-08-17 02:19:45,647 demo.py:72] epoch 46, train loss: 2518.37, average train loss: 4990.61, base loss: 6284.95
[INFO 2017-08-17 02:19:46,492 demo.py:72] epoch 47, train loss: 2434.92, average train loss: 4937.37, base loss: 6278.90
[INFO 2017-08-17 02:19:47,323 demo.py:72] epoch 48, train loss: 2813.05, average train loss: 4894.02, base loss: 6273.91
[INFO 2017-08-17 02:19:48,136 demo.py:72] epoch 49, train loss: 2485.72, average train loss: 4845.85, base loss: 6276.55
[INFO 2017-08-17 02:19:48,984 demo.py:72] epoch 50, train loss: 2335.59, average train loss: 4796.63, base loss: 6271.09
[INFO 2017-08-17 02:19:49,830 demo.py:72] epoch 51, train loss: 2485.84, average train loss: 4752.19, base loss: 6266.79
[INFO 2017-08-17 02:19:50,671 demo.py:72] epoch 52, train loss: 2265.29, average train loss: 4705.27, base loss: 6262.85
[INFO 2017-08-17 02:19:51,494 demo.py:72] epoch 53, train loss: 2308.13, average train loss: 4660.88, base loss: 6257.42
[INFO 2017-08-17 02:19:52,322 demo.py:72] epoch 54, train loss: 2361.45, average train loss: 4619.07, base loss: 6263.67
[INFO 2017-08-17 02:19:53,166 demo.py:72] epoch 55, train loss: 2161.64, average train loss: 4575.19, base loss: 6243.13
[INFO 2017-08-17 02:19:53,975 demo.py:72] epoch 56, train loss: 2428.85, average train loss: 4537.53, base loss: 6246.06
[INFO 2017-08-17 02:19:54,802 demo.py:72] epoch 57, train loss: 2657.21, average train loss: 4505.11, base loss: 6255.85
[INFO 2017-08-17 02:19:55,658 demo.py:72] epoch 58, train loss: 2533.91, average train loss: 4471.70, base loss: 6269.51
[INFO 2017-08-17 02:19:56,466 demo.py:72] epoch 59, train loss: 2489.35, average train loss: 4438.66, base loss: 6264.10
[INFO 2017-08-17 02:19:57,281 demo.py:72] epoch 60, train loss: 2208.68, average train loss: 4402.11, base loss: 6258.84
[INFO 2017-08-17 02:19:58,092 demo.py:72] epoch 61, train loss: 2418.61, average train loss: 4370.11, base loss: 6265.54
[INFO 2017-08-17 02:19:58,899 demo.py:72] epoch 62, train loss: 2314.36, average train loss: 4337.48, base loss: 6269.37
[INFO 2017-08-17 02:19:59,740 demo.py:72] epoch 63, train loss: 2161.27, average train loss: 4303.48, base loss: 6265.70
[INFO 2017-08-17 02:20:00,575 demo.py:72] epoch 64, train loss: 2155.34, average train loss: 4270.43, base loss: 6267.74
[INFO 2017-08-17 02:20:01,412 demo.py:72] epoch 65, train loss: 2192.60, average train loss: 4238.95, base loss: 6259.22
[INFO 2017-08-17 02:20:02,246 demo.py:72] epoch 66, train loss: 2348.83, average train loss: 4210.74, base loss: 6255.12
[INFO 2017-08-17 02:20:03,069 demo.py:72] epoch 67, train loss: 2091.11, average train loss: 4179.57, base loss: 6241.88
[INFO 2017-08-17 02:20:03,882 demo.py:72] epoch 68, train loss: 2164.31, average train loss: 4150.36, base loss: 6236.60
[INFO 2017-08-17 02:20:04,744 demo.py:72] epoch 69, train loss: 2005.32, average train loss: 4119.72, base loss: 6230.87
[INFO 2017-08-17 02:20:05,552 demo.py:72] epoch 70, train loss: 2374.56, average train loss: 4095.14, base loss: 6240.02
[INFO 2017-08-17 02:20:06,382 demo.py:72] epoch 71, train loss: 2166.77, average train loss: 4068.36, base loss: 6231.69
[INFO 2017-08-17 02:20:07,200 demo.py:72] epoch 72, train loss: 2093.16, average train loss: 4041.30, base loss: 6231.54
[INFO 2017-08-17 02:20:08,026 demo.py:72] epoch 73, train loss: 2624.29, average train loss: 4022.15, base loss: 6234.36
[INFO 2017-08-17 02:20:08,852 demo.py:72] epoch 74, train loss: 2120.04, average train loss: 3996.79, base loss: 6232.32
[INFO 2017-08-17 02:20:09,644 demo.py:72] epoch 75, train loss: 2187.99, average train loss: 3972.99, base loss: 6236.15
[INFO 2017-08-17 02:20:10,445 demo.py:72] epoch 76, train loss: 2361.26, average train loss: 3952.06, base loss: 6245.74
[INFO 2017-08-17 02:20:11,271 demo.py:72] epoch 77, train loss: 2210.08, average train loss: 3929.72, base loss: 6245.14
[INFO 2017-08-17 02:20:12,106 demo.py:72] epoch 78, train loss: 2016.45, average train loss: 3905.50, base loss: 6239.06
[INFO 2017-08-17 02:20:12,915 demo.py:72] epoch 79, train loss: 2203.26, average train loss: 3884.23, base loss: 6243.64
[INFO 2017-08-17 02:20:13,734 demo.py:72] epoch 80, train loss: 2081.74, average train loss: 3861.97, base loss: 6237.40
[INFO 2017-08-17 02:20:14,524 demo.py:72] epoch 81, train loss: 2214.61, average train loss: 3841.88, base loss: 6235.73
[INFO 2017-08-17 02:20:15,326 demo.py:72] epoch 82, train loss: 2098.32, average train loss: 3820.88, base loss: 6233.41
[INFO 2017-08-17 02:20:16,123 demo.py:72] epoch 83, train loss: 2456.32, average train loss: 3804.63, base loss: 6249.27
[INFO 2017-08-17 02:20:16,930 demo.py:72] epoch 84, train loss: 1868.83, average train loss: 3781.86, base loss: 6242.37
[INFO 2017-08-17 02:20:17,740 demo.py:72] epoch 85, train loss: 2077.27, average train loss: 3762.04, base loss: 6246.81
[INFO 2017-08-17 02:20:18,547 demo.py:72] epoch 86, train loss: 2065.30, average train loss: 3742.53, base loss: 6242.72
[INFO 2017-08-17 02:20:19,405 demo.py:72] epoch 87, train loss: 2012.72, average train loss: 3722.88, base loss: 6251.63
[INFO 2017-08-17 02:20:20,193 demo.py:72] epoch 88, train loss: 2226.74, average train loss: 3706.07, base loss: 6256.87
[INFO 2017-08-17 02:20:21,025 demo.py:72] epoch 89, train loss: 2147.91, average train loss: 3688.75, base loss: 6257.89
[INFO 2017-08-17 02:20:21,852 demo.py:72] epoch 90, train loss: 2403.67, average train loss: 3674.63, base loss: 6271.42
[INFO 2017-08-17 02:20:22,655 demo.py:72] epoch 91, train loss: 1985.81, average train loss: 3656.28, base loss: 6278.16
[INFO 2017-08-17 02:20:23,455 demo.py:72] epoch 92, train loss: 1893.33, average train loss: 3637.32, base loss: 6282.19
[INFO 2017-08-17 02:20:24,275 demo.py:72] epoch 93, train loss: 2343.07, average train loss: 3623.55, base loss: 6292.30
[INFO 2017-08-17 02:20:25,109 demo.py:72] epoch 94, train loss: 1951.86, average train loss: 3605.95, base loss: 6286.98
[INFO 2017-08-17 02:20:25,921 demo.py:72] epoch 95, train loss: 2061.74, average train loss: 3589.87, base loss: 6287.93
[INFO 2017-08-17 02:20:26,729 demo.py:72] epoch 96, train loss: 2113.68, average train loss: 3574.65, base loss: 6295.89
[INFO 2017-08-17 02:20:27,577 demo.py:72] epoch 97, train loss: 2061.14, average train loss: 3559.21, base loss: 6297.18
[INFO 2017-08-17 02:20:28,387 demo.py:72] epoch 98, train loss: 1959.72, average train loss: 3543.05, base loss: 6296.53
[INFO 2017-08-17 02:20:29,230 demo.py:72] epoch 99, train loss: 1903.90, average train loss: 3526.66, base loss: 6301.93
[INFO 2017-08-17 02:20:30,049 demo.py:72] epoch 100, train loss: 2019.03, average train loss: 3361.05, base loss: 6310.43
[INFO 2017-08-17 02:20:30,862 demo.py:72] epoch 101, train loss: 1861.39, average train loss: 3237.10, base loss: 6304.63
[INFO 2017-08-17 02:20:31,688 demo.py:72] epoch 102, train loss: 2169.43, average train loss: 3135.05, base loss: 6306.60
[INFO 2017-08-17 02:20:32,509 demo.py:72] epoch 103, train loss: 2015.68, average train loss: 3046.40, base loss: 6305.21
[INFO 2017-08-17 02:20:33,357 demo.py:72] epoch 104, train loss: 2166.63, average train loss: 2971.12, base loss: 6305.84
[INFO 2017-08-17 02:20:34,173 demo.py:72] epoch 105, train loss: 1926.57, average train loss: 2908.66, base loss: 6313.87
[INFO 2017-08-17 02:20:34,982 demo.py:72] epoch 106, train loss: 2040.42, average train loss: 2854.01, base loss: 6312.30
[INFO 2017-08-17 02:20:35,840 demo.py:72] epoch 107, train loss: 1910.53, average train loss: 2803.59, base loss: 6309.49
[INFO 2017-08-17 02:20:36,684 demo.py:72] epoch 108, train loss: 1851.38, average train loss: 2758.29, base loss: 6306.09
[INFO 2017-08-17 02:20:37,502 demo.py:72] epoch 109, train loss: 2048.73, average train loss: 2714.13, base loss: 6304.57
[INFO 2017-08-17 02:20:38,311 demo.py:72] epoch 110, train loss: 1820.78, average train loss: 2675.40, base loss: 6299.52
[INFO 2017-08-17 02:20:39,124 demo.py:72] epoch 111, train loss: 1795.34, average train loss: 2638.04, base loss: 6304.41
[INFO 2017-08-17 02:20:39,960 demo.py:72] epoch 112, train loss: 1766.29, average train loss: 2602.27, base loss: 6297.14
[INFO 2017-08-17 02:20:40,800 demo.py:72] epoch 113, train loss: 1895.46, average train loss: 2573.69, base loss: 6293.70
[INFO 2017-08-17 02:20:41,650 demo.py:72] epoch 114, train loss: 1984.60, average train loss: 2543.95, base loss: 6289.62
[INFO 2017-08-17 02:20:42,485 demo.py:72] epoch 115, train loss: 1666.68, average train loss: 2515.91, base loss: 6289.18
[INFO 2017-08-17 02:20:43,322 demo.py:72] epoch 116, train loss: 1733.60, average train loss: 2486.61, base loss: 6287.25
[INFO 2017-08-17 02:20:44,166 demo.py:72] epoch 117, train loss: 1908.04, average train loss: 2460.56, base loss: 6283.01
[INFO 2017-08-17 02:20:44,969 demo.py:72] epoch 118, train loss: 1886.96, average train loss: 2437.34, base loss: 6278.59
[INFO 2017-08-17 02:20:45,839 demo.py:72] epoch 119, train loss: 1650.22, average train loss: 2411.10, base loss: 6264.78
[INFO 2017-08-17 02:20:46,672 demo.py:72] epoch 120, train loss: 1751.02, average train loss: 2389.97, base loss: 6266.20
[INFO 2017-08-17 02:20:47,511 demo.py:72] epoch 121, train loss: 1944.31, average train loss: 2369.27, base loss: 6265.88
[INFO 2017-08-17 02:20:48,329 demo.py:72] epoch 122, train loss: 2080.43, average train loss: 2352.88, base loss: 6275.21
[INFO 2017-08-17 02:20:49,123 demo.py:72] epoch 123, train loss: 1867.87, average train loss: 2334.39, base loss: 6275.56
[INFO 2017-08-17 02:20:49,930 demo.py:72] epoch 124, train loss: 1791.87, average train loss: 2316.20, base loss: 6273.13
[INFO 2017-08-17 02:20:50,759 demo.py:72] epoch 125, train loss: 2011.54, average train loss: 2301.36, base loss: 6280.92
[INFO 2017-08-17 02:20:51,557 demo.py:72] epoch 126, train loss: 1688.54, average train loss: 2283.67, base loss: 6278.10
[INFO 2017-08-17 02:20:52,351 demo.py:72] epoch 127, train loss: 1834.24, average train loss: 2269.92, base loss: 6280.24
[INFO 2017-08-17 02:20:53,183 demo.py:72] epoch 128, train loss: 1747.15, average train loss: 2255.26, base loss: 6284.99
[INFO 2017-08-17 02:20:54,017 demo.py:72] epoch 129, train loss: 2307.44, average train loss: 2241.98, base loss: 6290.00
[INFO 2017-08-17 02:20:54,793 demo.py:72] epoch 130, train loss: 1804.72, average train loss: 2227.74, base loss: 6290.21
[INFO 2017-08-17 02:20:55,591 demo.py:72] epoch 131, train loss: 1943.89, average train loss: 2214.96, base loss: 6303.09
[INFO 2017-08-17 02:20:56,409 demo.py:72] epoch 132, train loss: 1876.08, average train loss: 2197.73, base loss: 6289.53
[INFO 2017-08-17 02:20:57,221 demo.py:72] epoch 133, train loss: 1826.64, average train loss: 2184.42, base loss: 6286.52
[INFO 2017-08-17 02:20:58,049 demo.py:72] epoch 134, train loss: 1831.03, average train loss: 2175.26, base loss: 6288.45
[INFO 2017-08-17 02:20:58,861 demo.py:72] epoch 135, train loss: 1832.37, average train loss: 2162.49, base loss: 6293.13
[INFO 2017-08-17 02:20:59,658 demo.py:72] epoch 136, train loss: 1723.81, average train loss: 2150.83, base loss: 6288.30
[INFO 2017-08-17 02:21:00,474 demo.py:72] epoch 137, train loss: 1866.63, average train loss: 2140.28, base loss: 6296.70
[INFO 2017-08-17 02:21:01,271 demo.py:72] epoch 138, train loss: 1722.43, average train loss: 2128.21, base loss: 6300.04
[INFO 2017-08-17 02:21:02,061 demo.py:72] epoch 139, train loss: 1662.45, average train loss: 2116.62, base loss: 6294.89
[INFO 2017-08-17 02:21:02,862 demo.py:72] epoch 140, train loss: 1648.93, average train loss: 2106.70, base loss: 6293.02
[INFO 2017-08-17 02:21:03,698 demo.py:72] epoch 141, train loss: 1641.99, average train loss: 2096.67, base loss: 6298.84
[INFO 2017-08-17 02:21:04,496 demo.py:72] epoch 142, train loss: 1835.92, average train loss: 2088.36, base loss: 6300.55
[INFO 2017-08-17 02:21:05,340 demo.py:72] epoch 143, train loss: 1835.00, average train loss: 2079.33, base loss: 6296.81
[INFO 2017-08-17 02:21:06,146 demo.py:72] epoch 144, train loss: 1555.08, average train loss: 2068.97, base loss: 6293.31
[INFO 2017-08-17 02:21:06,961 demo.py:72] epoch 145, train loss: 1548.27, average train loss: 2059.23, base loss: 6294.69
[INFO 2017-08-17 02:21:07,768 demo.py:72] epoch 146, train loss: 1878.58, average train loss: 2052.83, base loss: 6295.70
[INFO 2017-08-17 02:21:08,573 demo.py:72] epoch 147, train loss: 1611.97, average train loss: 2044.60, base loss: 6297.66
[INFO 2017-08-17 02:21:09,383 demo.py:72] epoch 148, train loss: 1791.69, average train loss: 2034.39, base loss: 6301.41
[INFO 2017-08-17 02:21:10,196 demo.py:72] epoch 149, train loss: 1782.70, average train loss: 2027.36, base loss: 6301.67
[INFO 2017-08-17 02:21:11,012 demo.py:72] epoch 150, train loss: 1767.74, average train loss: 2021.68, base loss: 6309.60
[INFO 2017-08-17 02:21:11,834 demo.py:72] epoch 151, train loss: 1646.64, average train loss: 2013.29, base loss: 6310.85
[INFO 2017-08-17 02:21:12,652 demo.py:72] epoch 152, train loss: 1482.85, average train loss: 2005.46, base loss: 6308.12
[INFO 2017-08-17 02:21:13,464 demo.py:72] epoch 153, train loss: 1660.79, average train loss: 1998.99, base loss: 6311.81
[INFO 2017-08-17 02:21:14,281 demo.py:72] epoch 154, train loss: 1918.10, average train loss: 1994.55, base loss: 6312.76
[INFO 2017-08-17 02:21:15,117 demo.py:72] epoch 155, train loss: 1741.47, average train loss: 1990.35, base loss: 6317.83
[INFO 2017-08-17 02:21:15,925 demo.py:72] epoch 156, train loss: 1599.02, average train loss: 1982.05, base loss: 6317.39
[INFO 2017-08-17 02:21:16,756 demo.py:72] epoch 157, train loss: 1785.81, average train loss: 1973.34, base loss: 6307.24
[INFO 2017-08-17 02:21:17,566 demo.py:72] epoch 158, train loss: 1832.79, average train loss: 1966.33, base loss: 6301.28
[INFO 2017-08-17 02:21:18,395 demo.py:72] epoch 159, train loss: 1812.80, average train loss: 1959.56, base loss: 6304.54
[INFO 2017-08-17 02:21:19,227 demo.py:72] epoch 160, train loss: 1733.89, average train loss: 1954.82, base loss: 6308.70
[INFO 2017-08-17 02:21:20,056 demo.py:72] epoch 161, train loss: 1592.39, average train loss: 1946.55, base loss: 6304.73
[INFO 2017-08-17 02:21:20,871 demo.py:72] epoch 162, train loss: 1551.66, average train loss: 1938.93, base loss: 6301.24
[INFO 2017-08-17 02:21:21,684 demo.py:72] epoch 163, train loss: 1561.58, average train loss: 1932.93, base loss: 6303.89
[INFO 2017-08-17 02:21:22,499 demo.py:72] epoch 164, train loss: 1853.45, average train loss: 1929.91, base loss: 6304.75
[INFO 2017-08-17 02:21:23,301 demo.py:72] epoch 165, train loss: 1612.16, average train loss: 1924.11, base loss: 6308.21
[INFO 2017-08-17 02:21:24,133 demo.py:72] epoch 166, train loss: 1603.86, average train loss: 1916.66, base loss: 6307.92
[INFO 2017-08-17 02:21:24,936 demo.py:72] epoch 167, train loss: 1774.66, average train loss: 1913.49, base loss: 6317.41
[INFO 2017-08-17 02:21:25,740 demo.py:72] epoch 168, train loss: 1723.21, average train loss: 1909.08, base loss: 6326.04
[INFO 2017-08-17 02:21:26,566 demo.py:72] epoch 169, train loss: 1597.79, average train loss: 1905.01, base loss: 6330.27
[INFO 2017-08-17 02:21:27,397 demo.py:72] epoch 170, train loss: 1472.17, average train loss: 1895.98, base loss: 6324.25
[INFO 2017-08-17 02:21:28,217 demo.py:72] epoch 171, train loss: 1601.89, average train loss: 1890.33, base loss: 6331.87
[INFO 2017-08-17 02:21:29,059 demo.py:72] epoch 172, train loss: 1488.23, average train loss: 1884.28, base loss: 6330.55
[INFO 2017-08-17 02:21:29,881 demo.py:72] epoch 173, train loss: 1559.47, average train loss: 1873.64, base loss: 6326.31
[INFO 2017-08-17 02:21:30,686 demo.py:72] epoch 174, train loss: 1774.20, average train loss: 1870.18, base loss: 6334.09
[INFO 2017-08-17 02:21:31,482 demo.py:72] epoch 175, train loss: 1772.05, average train loss: 1866.02, base loss: 6330.22
[INFO 2017-08-17 02:21:32,286 demo.py:72] epoch 176, train loss: 1556.78, average train loss: 1857.97, base loss: 6330.95
[INFO 2017-08-17 02:21:33,099 demo.py:72] epoch 177, train loss: 1588.22, average train loss: 1851.75, base loss: 6333.27
[INFO 2017-08-17 02:21:33,942 demo.py:72] epoch 178, train loss: 1632.73, average train loss: 1847.92, base loss: 6337.73
[INFO 2017-08-17 02:21:34,738 demo.py:72] epoch 179, train loss: 1452.31, average train loss: 1840.41, base loss: 6334.48
[INFO 2017-08-17 02:21:35,561 demo.py:72] epoch 180, train loss: 1990.47, average train loss: 1839.49, base loss: 6344.49
[INFO 2017-08-17 02:21:36,381 demo.py:72] epoch 181, train loss: 1633.17, average train loss: 1833.68, base loss: 6349.01
[INFO 2017-08-17 02:21:37,215 demo.py:72] epoch 182, train loss: 1543.99, average train loss: 1828.14, base loss: 6354.74
[INFO 2017-08-17 02:21:38,023 demo.py:72] epoch 183, train loss: 1540.48, average train loss: 1818.98, base loss: 6336.44
[INFO 2017-08-17 02:21:38,850 demo.py:72] epoch 184, train loss: 1527.27, average train loss: 1815.56, base loss: 6340.04
[INFO 2017-08-17 02:21:39,671 demo.py:72] epoch 185, train loss: 1634.74, average train loss: 1811.14, base loss: 6334.31
[INFO 2017-08-17 02:21:40,500 demo.py:72] epoch 186, train loss: 1483.00, average train loss: 1805.31, base loss: 6328.89
[INFO 2017-08-17 02:21:41,366 demo.py:72] epoch 187, train loss: 1922.98, average train loss: 1804.42, base loss: 6324.92
[INFO 2017-08-17 02:21:42,173 demo.py:72] epoch 188, train loss: 1712.74, average train loss: 1799.28, base loss: 6317.36
[INFO 2017-08-17 02:21:42,967 demo.py:72] epoch 189, train loss: 1815.08, average train loss: 1795.95, base loss: 6319.42
[INFO 2017-08-17 02:21:43,791 demo.py:72] epoch 190, train loss: 1745.00, average train loss: 1789.36, base loss: 6308.72
[INFO 2017-08-17 02:21:44,582 demo.py:72] epoch 191, train loss: 1537.26, average train loss: 1784.88, base loss: 6301.67
[INFO 2017-08-17 02:21:45,427 demo.py:72] epoch 192, train loss: 1705.78, average train loss: 1783.00, base loss: 6302.72
[INFO 2017-08-17 02:21:46,212 demo.py:72] epoch 193, train loss: 1648.87, average train loss: 1776.06, base loss: 6291.18
[INFO 2017-08-17 02:21:47,024 demo.py:72] epoch 194, train loss: 1894.02, average train loss: 1775.48, base loss: 6303.49
[INFO 2017-08-17 02:21:47,850 demo.py:72] epoch 195, train loss: 1540.57, average train loss: 1770.27, base loss: 6300.79
[INFO 2017-08-17 02:21:48,698 demo.py:72] epoch 196, train loss: 1722.96, average train loss: 1766.36, base loss: 6293.35
[INFO 2017-08-17 02:21:49,526 demo.py:72] epoch 197, train loss: 1529.91, average train loss: 1761.05, base loss: 6289.58
[INFO 2017-08-17 02:21:50,348 demo.py:72] epoch 198, train loss: 1537.53, average train loss: 1756.83, base loss: 6288.59
[INFO 2017-08-17 02:21:51,160 demo.py:72] epoch 199, train loss: 1460.73, average train loss: 1752.40, base loss: 6283.47
[INFO 2017-08-17 02:21:51,160 demo.py:74] epoch 199, testing
[INFO 2017-08-17 02:22:00,662 demo.py:124] average test loss: 2676.76, base loss: 7204.11
[INFO 2017-08-17 02:22:00,662 demo.py:125] improve_loss: 4527.35, improve_percent: 0.63
[INFO 2017-08-17 02:22:00,663 base_demo.py:117] model save to ./model.pth
[INFO 2017-08-17 02:22:00,668 base_demo.py:121] current best improved percent: 0.63
[INFO 2017-08-17 02:22:01,496 demo.py:72] epoch 200, train loss: 1473.39, average train loss: 1746.94, base loss: 6279.58
[INFO 2017-08-17 02:22:02,296 demo.py:72] epoch 201, train loss: 1461.17, average train loss: 1742.94, base loss: 6283.01
[INFO 2017-08-17 02:22:03,137 demo.py:72] epoch 202, train loss: 1360.25, average train loss: 1734.85, base loss: 6280.30
[INFO 2017-08-17 02:22:03,949 demo.py:72] epoch 203, train loss: 1605.09, average train loss: 1730.74, base loss: 6290.07
[INFO 2017-08-17 02:22:04,788 demo.py:72] epoch 204, train loss: 1552.18, average train loss: 1724.60, base loss: 6282.03
[INFO 2017-08-17 02:22:05,586 demo.py:72] epoch 205, train loss: 1510.27, average train loss: 1720.43, base loss: 6283.04
