[INFO 2017-08-17 01:22:28,014 demo.py:184] Namespace(batch_size=64, bg_move=True, bg_noise=0.5, bidirection=False, data='box', diff_div_thresh=1.25, display=False, fg_noise=0.1, fixed_data=False, image_channel=1, image_size=32, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, method='unsupervised', min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=2, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', seed=111, test=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-08-17 01:22:29,964 demo.py:72] epoch 0, train loss: 8870.41, average train loss: 8870.41, base loss: 10690.43
[INFO 2017-08-17 01:22:38,021 demo.py:72] epoch 45, train loss: 1502.62, average train loss: 3510.57, base loss: 10564.62
[INFO 2017-08-17 01:22:38,200 demo.py:72] epoch 46, train loss: 1492.35, average train loss: 3467.63, base loss: 10555.84
[INFO 2017-08-17 01:22:38,378 demo.py:72] epoch 47, train loss: 1510.02, average train loss: 3426.85, base loss: 10563.36
[INFO 2017-08-17 01:22:38,558 demo.py:72] epoch 48, train loss: 1500.24, average train loss: 3387.53, base loss: 10566.12
[INFO 2017-08-17 01:22:38,736 demo.py:72] epoch 49, train loss: 1401.70, average train loss: 3347.81, base loss: 10557.21
[INFO 2017-08-17 01:22:38,915 demo.py:72] epoch 50, train loss: 1449.92, average train loss: 3310.60, base loss: 10562.09
[INFO 2017-08-17 01:22:39,093 demo.py:72] epoch 51, train loss: 1399.99, average train loss: 3273.86, base loss: 10560.25
[INFO 2017-08-17 01:22:39,272 demo.py:72] epoch 52, train loss: 1458.31, average train loss: 3239.60, base loss: 10561.90
[INFO 2017-08-17 01:22:39,451 demo.py:72] epoch 53, train loss: 1368.46, average train loss: 3204.95, base loss: 10557.87
[INFO 2017-08-17 01:22:39,629 demo.py:72] epoch 54, train loss: 1348.41, average train loss: 3171.20, base loss: 10559.99
[INFO 2017-08-17 01:22:39,809 demo.py:72] epoch 55, train loss: 1342.65, average train loss: 3138.54, base loss: 10558.38
[INFO 2017-08-17 01:22:39,986 demo.py:72] epoch 56, train loss: 1354.63, average train loss: 3107.25, base loss: 10557.63
[INFO 2017-08-17 01:22:40,167 demo.py:72] epoch 57, train loss: 1316.06, average train loss: 3076.36, base loss: 10559.84
[INFO 2017-08-17 01:22:40,347 demo.py:72] epoch 58, train loss: 1277.91, average train loss: 3045.88, base loss: 10555.83
[INFO 2017-08-17 01:22:40,528 demo.py:72] epoch 59, train loss: 1303.61, average train loss: 3016.84, base loss: 10549.44
[INFO 2017-08-17 01:22:40,708 demo.py:72] epoch 60, train loss: 1274.40, average train loss: 2988.28, base loss: 10545.57
[INFO 2017-08-17 01:22:40,886 demo.py:72] epoch 61, train loss: 1306.49, average train loss: 2961.15, base loss: 10546.62
[INFO 2017-08-17 01:22:41,066 demo.py:72] epoch 62, train loss: 1285.43, average train loss: 2934.55, base loss: 10539.82
[INFO 2017-08-17 01:22:41,247 demo.py:72] epoch 63, train loss: 1252.70, average train loss: 2908.28, base loss: 10539.65
[INFO 2017-08-17 01:22:41,427 demo.py:72] epoch 64, train loss: 1247.75, average train loss: 2882.73, base loss: 10533.39
[INFO 2017-08-17 01:22:41,608 demo.py:72] epoch 65, train loss: 1275.18, average train loss: 2858.37, base loss: 10533.02
[INFO 2017-08-17 01:22:41,788 demo.py:72] epoch 66, train loss: 1250.58, average train loss: 2834.38, base loss: 10528.57
[INFO 2017-08-17 01:22:41,968 demo.py:72] epoch 67, train loss: 1325.29, average train loss: 2812.18, base loss: 10533.23
[INFO 2017-08-17 01:22:42,151 demo.py:72] epoch 68, train loss: 1252.83, average train loss: 2789.58, base loss: 10536.81
[INFO 2017-08-17 01:22:42,336 demo.py:72] epoch 69, train loss: 1291.83, average train loss: 2768.19, base loss: 10536.98
[INFO 2017-08-17 01:22:42,526 demo.py:72] epoch 70, train loss: 1216.46, average train loss: 2746.33, base loss: 10534.45
[INFO 2017-08-17 01:22:42,719 demo.py:72] epoch 71, train loss: 1236.49, average train loss: 2725.36, base loss: 10523.50
[INFO 2017-08-17 01:22:42,918 demo.py:72] epoch 72, train loss: 1290.00, average train loss: 2705.70, base loss: 10530.86
[INFO 2017-08-17 01:22:43,124 demo.py:72] epoch 73, train loss: 1241.43, average train loss: 2685.91, base loss: 10528.78
[INFO 2017-08-17 01:22:43,335 demo.py:72] epoch 74, train loss: 1200.30, average train loss: 2666.10, base loss: 10526.97
[INFO 2017-08-17 01:22:43,551 demo.py:72] epoch 75, train loss: 1215.68, average train loss: 2647.02, base loss: 10525.62
[INFO 2017-08-17 01:22:43,770 demo.py:72] epoch 76, train loss: 1198.08, average train loss: 2628.20, base loss: 10526.88
[INFO 2017-08-17 01:22:43,989 demo.py:72] epoch 77, train loss: 1150.71, average train loss: 2609.26, base loss: 10523.75
[INFO 2017-08-17 01:22:44,208 demo.py:72] epoch 78, train loss: 1144.42, average train loss: 2590.72, base loss: 10523.19
[INFO 2017-08-17 01:22:44,426 demo.py:72] epoch 79, train loss: 1132.29, average train loss: 2572.49, base loss: 10516.92
[INFO 2017-08-17 01:22:44,645 demo.py:72] epoch 80, train loss: 1118.59, average train loss: 2554.54, base loss: 10513.02
[INFO 2017-08-17 01:22:44,863 demo.py:72] epoch 81, train loss: 1120.20, average train loss: 2537.05, base loss: 10516.15
[INFO 2017-08-17 01:22:45,081 demo.py:72] epoch 82, train loss: 1087.06, average train loss: 2519.58, base loss: 10513.12
[INFO 2017-08-17 01:22:45,299 demo.py:72] epoch 83, train loss: 1125.95, average train loss: 2502.99, base loss: 10515.01
[INFO 2017-08-17 01:22:45,517 demo.py:72] epoch 84, train loss: 1172.90, average train loss: 2487.34, base loss: 10514.06
[INFO 2017-08-17 01:22:45,736 demo.py:72] epoch 85, train loss: 1235.03, average train loss: 2472.78, base loss: 10512.86
[INFO 2017-08-17 01:22:45,954 demo.py:72] epoch 86, train loss: 1120.48, average train loss: 2457.23, base loss: 10513.61
[INFO 2017-08-17 01:22:46,172 demo.py:72] epoch 87, train loss: 1161.43, average train loss: 2442.51, base loss: 10513.22
[INFO 2017-08-17 01:22:46,390 demo.py:72] epoch 88, train loss: 1131.41, average train loss: 2427.78, base loss: 10515.09
[INFO 2017-08-17 01:22:46,608 demo.py:72] epoch 89, train loss: 1102.48, average train loss: 2413.05, base loss: 10511.88
[INFO 2017-08-17 01:22:46,825 demo.py:72] epoch 90, train loss: 1161.74, average train loss: 2399.30, base loss: 10513.13
[INFO 2017-08-17 01:22:47,044 demo.py:72] epoch 91, train loss: 1147.93, average train loss: 2385.70, base loss: 10517.04
[INFO 2017-08-17 01:22:47,263 demo.py:72] epoch 92, train loss: 1098.92, average train loss: 2371.86, base loss: 10515.42
[INFO 2017-08-17 01:22:47,482 demo.py:72] epoch 93, train loss: 1074.67, average train loss: 2358.06, base loss: 10516.53
[INFO 2017-08-17 01:22:47,701 demo.py:72] epoch 94, train loss: 1142.74, average train loss: 2345.27, base loss: 10517.25
[INFO 2017-08-17 01:22:47,920 demo.py:72] epoch 95, train loss: 1060.05, average train loss: 2331.88, base loss: 10514.40
[INFO 2017-08-17 01:22:48,139 demo.py:72] epoch 96, train loss: 1054.93, average train loss: 2318.72, base loss: 10511.41
[INFO 2017-08-17 01:22:48,358 demo.py:72] epoch 97, train loss: 1055.55, average train loss: 2305.83, base loss: 10508.64
[INFO 2017-08-17 01:22:48,575 demo.py:72] epoch 98, train loss: 1064.70, average train loss: 2293.29, base loss: 10511.75
[INFO 2017-08-17 01:22:48,793 demo.py:72] epoch 99, train loss: 1065.70, average train loss: 2281.01, base loss: 10515.50
[INFO 2017-08-17 01:22:49,012 demo.py:72] epoch 100, train loss: 1088.65, average train loss: 2203.20, base loss: 10516.07
[INFO 2017-08-17 01:22:49,230 demo.py:72] epoch 101, train loss: 1080.95, average train loss: 2131.13, base loss: 10513.38
[INFO 2017-08-17 01:22:49,447 demo.py:72] epoch 102, train loss: 1080.36, average train loss: 2063.06, base loss: 10507.41
[INFO 2017-08-17 01:22:49,666 demo.py:72] epoch 103, train loss: 1065.47, average train loss: 1998.85, base loss: 10504.20
[INFO 2017-08-17 01:22:49,885 demo.py:72] epoch 104, train loss: 1064.83, average train loss: 1938.51, base loss: 10502.89
[INFO 2017-08-17 01:22:50,104 demo.py:72] epoch 105, train loss: 1043.03, average train loss: 1882.34, base loss: 10506.12
[INFO 2017-08-17 01:22:50,322 demo.py:72] epoch 106, train loss: 1040.66, average train loss: 1828.77, base loss: 10503.82
[INFO 2017-08-17 01:22:50,541 demo.py:72] epoch 107, train loss: 1063.71, average train loss: 1779.22, base loss: 10501.52
[INFO 2017-08-17 01:22:50,759 demo.py:72] epoch 108, train loss: 1013.48, average train loss: 1733.37, base loss: 10506.21
[INFO 2017-08-17 01:22:50,977 demo.py:72] epoch 109, train loss: 1070.18, average train loss: 1690.76, base loss: 10506.84
[INFO 2017-08-17 01:22:51,195 demo.py:72] epoch 110, train loss: 1080.80, average train loss: 1651.66, base loss: 10508.90
[INFO 2017-08-17 01:22:51,413 demo.py:72] epoch 111, train loss: 1076.71, average train loss: 1615.83, base loss: 10504.01
[INFO 2017-08-17 01:22:51,631 demo.py:72] epoch 112, train loss: 1077.74, average train loss: 1582.04, base loss: 10506.47
[INFO 2017-08-17 01:22:51,849 demo.py:72] epoch 113, train loss: 1087.21, average train loss: 1550.41, base loss: 10505.27
[INFO 2017-08-17 01:22:52,067 demo.py:72] epoch 114, train loss: 1029.04, average train loss: 1520.92, base loss: 10504.59
[INFO 2017-08-17 01:22:52,285 demo.py:72] epoch 115, train loss: 1022.50, average train loss: 1494.25, base loss: 10502.52
[INFO 2017-08-17 01:22:52,503 demo.py:72] epoch 116, train loss: 1016.07, average train loss: 1468.60, base loss: 10500.59
[INFO 2017-08-17 01:22:52,721 demo.py:72] epoch 117, train loss: 1044.15, average train loss: 1446.57, base loss: 10502.92
[INFO 2017-08-17 01:22:52,939 demo.py:72] epoch 118, train loss: 1085.66, average train loss: 1426.52, base loss: 10510.78
[INFO 2017-08-17 01:22:53,157 demo.py:72] epoch 119, train loss: 1014.26, average train loss: 1406.11, base loss: 10515.72
[INFO 2017-08-17 01:22:53,376 demo.py:72] epoch 120, train loss: 1022.83, average train loss: 1387.99, base loss: 10515.77
[INFO 2017-08-17 01:22:53,594 demo.py:72] epoch 121, train loss: 1059.91, average train loss: 1370.65, base loss: 10513.32
[INFO 2017-08-17 01:22:53,812 demo.py:72] epoch 122, train loss: 1066.63, average train loss: 1354.26, base loss: 10511.67
[INFO 2017-08-17 01:22:54,030 demo.py:72] epoch 123, train loss: 1038.84, average train loss: 1338.79, base loss: 10513.95
[INFO 2017-08-17 01:22:54,249 demo.py:72] epoch 124, train loss: 990.27, average train loss: 1323.44, base loss: 10513.48
[INFO 2017-08-17 01:22:54,467 demo.py:72] epoch 125, train loss: 1031.40, average train loss: 1309.54, base loss: 10512.06
[INFO 2017-08-17 01:22:54,685 demo.py:72] epoch 126, train loss: 1011.19, average train loss: 1296.81, base loss: 10507.55
[INFO 2017-08-17 01:22:54,903 demo.py:72] epoch 127, train loss: 980.69, average train loss: 1284.32, base loss: 10506.77
[INFO 2017-08-17 01:22:55,121 demo.py:72] epoch 128, train loss: 1068.74, average train loss: 1273.08, base loss: 10508.31
[INFO 2017-08-17 01:22:55,339 demo.py:72] epoch 129, train loss: 981.67, average train loss: 1261.24, base loss: 10505.00
[INFO 2017-08-17 01:22:55,558 demo.py:72] epoch 130, train loss: 942.43, average train loss: 1250.08, base loss: 10505.47
[INFO 2017-08-17 01:22:55,776 demo.py:72] epoch 131, train loss: 965.05, average train loss: 1239.38, base loss: 10505.81
[INFO 2017-08-17 01:22:55,994 demo.py:72] epoch 132, train loss: 990.56, average train loss: 1228.95, base loss: 10507.27
[INFO 2017-08-17 01:22:56,212 demo.py:72] epoch 133, train loss: 986.59, average train loss: 1219.79, base loss: 10517.22
[INFO 2017-08-17 01:22:56,430 demo.py:72] epoch 134, train loss: 972.52, average train loss: 1209.71, base loss: 10515.86
[INFO 2017-08-17 01:22:56,648 demo.py:72] epoch 135, train loss: 994.80, average train loss: 1201.24, base loss: 10518.27
[INFO 2017-08-17 01:22:56,866 demo.py:72] epoch 136, train loss: 961.02, average train loss: 1193.09, base loss: 10521.01
[INFO 2017-08-17 01:22:57,084 demo.py:72] epoch 137, train loss: 955.75, average train loss: 1185.48, base loss: 10524.77
[INFO 2017-08-17 01:22:57,303 demo.py:72] epoch 138, train loss: 968.80, average train loss: 1178.40, base loss: 10527.88
[INFO 2017-08-17 01:22:57,521 demo.py:72] epoch 139, train loss: 1016.96, average train loss: 1171.57, base loss: 10531.16
[INFO 2017-08-17 01:22:57,740 demo.py:72] epoch 140, train loss: 984.27, average train loss: 1165.59, base loss: 10526.59
[INFO 2017-08-17 01:22:57,959 demo.py:72] epoch 141, train loss: 1019.25, average train loss: 1159.89, base loss: 10533.27
[INFO 2017-08-17 01:22:58,177 demo.py:72] epoch 142, train loss: 983.22, average train loss: 1153.77, base loss: 10532.10
[INFO 2017-08-17 01:22:58,396 demo.py:72] epoch 143, train loss: 1006.93, average train loss: 1147.80, base loss: 10534.39
[INFO 2017-08-17 01:22:58,615 demo.py:72] epoch 144, train loss: 954.91, average train loss: 1142.18, base loss: 10531.95
[INFO 2017-08-17 01:22:58,834 demo.py:72] epoch 145, train loss: 1000.02, average train loss: 1137.16, base loss: 10531.32
[INFO 2017-08-17 01:22:59,053 demo.py:72] epoch 146, train loss: 971.68, average train loss: 1131.95, base loss: 10537.52
[INFO 2017-08-17 01:22:59,272 demo.py:72] epoch 147, train loss: 1025.00, average train loss: 1127.10, base loss: 10532.63
[INFO 2017-08-17 01:22:59,491 demo.py:72] epoch 148, train loss: 948.20, average train loss: 1121.58, base loss: 10530.51
[INFO 2017-08-17 01:22:59,709 demo.py:72] epoch 149, train loss: 988.15, average train loss: 1117.44, base loss: 10526.90
[INFO 2017-08-17 01:22:59,928 demo.py:72] epoch 150, train loss: 984.27, average train loss: 1112.79, base loss: 10522.34
[INFO 2017-08-17 01:23:00,147 demo.py:72] epoch 151, train loss: 959.34, average train loss: 1108.38, base loss: 10526.51
[INFO 2017-08-17 01:23:00,366 demo.py:72] epoch 152, train loss: 970.07, average train loss: 1103.50, base loss: 10524.17
[INFO 2017-08-17 01:23:00,584 demo.py:72] epoch 153, train loss: 936.87, average train loss: 1099.18, base loss: 10527.39
[INFO 2017-08-17 01:23:00,802 demo.py:72] epoch 154, train loss: 981.73, average train loss: 1095.52, base loss: 10524.61
[INFO 2017-08-17 01:23:01,021 demo.py:72] epoch 155, train loss: 980.34, average train loss: 1091.89, base loss: 10526.22
[INFO 2017-08-17 01:23:01,238 demo.py:72] epoch 156, train loss: 969.68, average train loss: 1088.04, base loss: 10528.25
[INFO 2017-08-17 01:23:01,457 demo.py:72] epoch 157, train loss: 938.34, average train loss: 1084.27, base loss: 10528.76
[INFO 2017-08-17 01:23:01,676 demo.py:72] epoch 158, train loss: 964.53, average train loss: 1081.13, base loss: 10529.93
[INFO 2017-08-17 01:23:01,895 demo.py:72] epoch 159, train loss: 934.13, average train loss: 1077.44, base loss: 10532.33
[INFO 2017-08-17 01:23:02,114 demo.py:72] epoch 160, train loss: 936.91, average train loss: 1074.06, base loss: 10534.20
[INFO 2017-08-17 01:23:02,332 demo.py:72] epoch 161, train loss: 982.35, average train loss: 1070.82, base loss: 10534.12
[INFO 2017-08-17 01:23:02,551 demo.py:72] epoch 162, train loss: 894.59, average train loss: 1066.91, base loss: 10537.42
[INFO 2017-08-17 01:23:02,769 demo.py:72] epoch 163, train loss: 909.50, average train loss: 1063.48, base loss: 10536.66
[INFO 2017-08-17 01:23:02,988 demo.py:72] epoch 164, train loss: 899.72, average train loss: 1060.00, base loss: 10541.64
[INFO 2017-08-17 01:23:03,206 demo.py:72] epoch 165, train loss: 938.42, average train loss: 1056.63, base loss: 10542.67
[INFO 2017-08-17 01:23:03,425 demo.py:72] epoch 166, train loss: 886.17, average train loss: 1052.99, base loss: 10548.68
[INFO 2017-08-17 01:23:03,644 demo.py:72] epoch 167, train loss: 918.98, average train loss: 1048.93, base loss: 10545.53
[INFO 2017-08-17 01:23:03,863 demo.py:72] epoch 168, train loss: 860.91, average train loss: 1045.01, base loss: 10544.11
[INFO 2017-08-17 01:23:04,082 demo.py:72] epoch 169, train loss: 886.15, average train loss: 1040.95, base loss: 10546.24
[INFO 2017-08-17 01:23:04,300 demo.py:72] epoch 170, train loss: 907.41, average train loss: 1037.86, base loss: 10552.79
[INFO 2017-08-17 01:23:04,518 demo.py:72] epoch 171, train loss: 1011.20, average train loss: 1035.61, base loss: 10561.52
[INFO 2017-08-17 01:23:04,736 demo.py:72] epoch 172, train loss: 890.90, average train loss: 1031.62, base loss: 10553.33
[INFO 2017-08-17 01:23:04,955 demo.py:72] epoch 173, train loss: 865.16, average train loss: 1027.85, base loss: 10556.71
[INFO 2017-08-17 01:23:05,173 demo.py:72] epoch 174, train loss: 903.79, average train loss: 1024.89, base loss: 10561.52
[INFO 2017-08-17 01:23:05,392 demo.py:72] epoch 175, train loss: 902.88, average train loss: 1021.76, base loss: 10564.59
[INFO 2017-08-17 01:23:05,610 demo.py:72] epoch 176, train loss: 871.33, average train loss: 1018.49, base loss: 10561.69
[INFO 2017-08-17 01:23:05,829 demo.py:72] epoch 177, train loss: 887.92, average train loss: 1015.86, base loss: 10567.16
[INFO 2017-08-17 01:23:06,048 demo.py:72] epoch 178, train loss: 900.90, average train loss: 1013.43, base loss: 10571.40
[INFO 2017-08-17 01:23:06,266 demo.py:72] epoch 179, train loss: 870.32, average train loss: 1010.81, base loss: 10574.32
[INFO 2017-08-17 01:23:06,485 demo.py:72] epoch 180, train loss: 856.38, average train loss: 1008.19, base loss: 10580.40
[INFO 2017-08-17 01:23:06,704 demo.py:72] epoch 181, train loss: 887.17, average train loss: 1005.86, base loss: 10579.15
[INFO 2017-08-17 01:23:06,921 demo.py:72] epoch 182, train loss: 891.73, average train loss: 1003.90, base loss: 10578.59
[INFO 2017-08-17 01:23:07,139 demo.py:72] epoch 183, train loss: 858.04, average train loss: 1001.22, base loss: 10579.15
[INFO 2017-08-17 01:23:07,358 demo.py:72] epoch 184, train loss: 856.78, average train loss: 998.06, base loss: 10576.22
[INFO 2017-08-17 01:23:07,578 demo.py:72] epoch 185, train loss: 858.42, average train loss: 994.30, base loss: 10578.27
[INFO 2017-08-17 01:23:07,797 demo.py:72] epoch 186, train loss: 858.21, average train loss: 991.68, base loss: 10574.82
[INFO 2017-08-17 01:23:08,015 demo.py:72] epoch 187, train loss: 865.05, average train loss: 988.71, base loss: 10576.31
[INFO 2017-08-17 01:23:08,234 demo.py:72] epoch 188, train loss: 878.59, average train loss: 986.18, base loss: 10577.79
[INFO 2017-08-17 01:23:08,452 demo.py:72] epoch 189, train loss: 852.79, average train loss: 983.69, base loss: 10581.93
[INFO 2017-08-17 01:23:08,671 demo.py:72] epoch 190, train loss: 832.10, average train loss: 980.39, base loss: 10580.42
[INFO 2017-08-17 01:23:08,889 demo.py:72] epoch 191, train loss: 836.05, average train loss: 977.27, base loss: 10577.67
[INFO 2017-08-17 01:23:09,107 demo.py:72] epoch 192, train loss: 831.56, average train loss: 974.60, base loss: 10578.68
[INFO 2017-08-17 01:23:09,326 demo.py:72] epoch 193, train loss: 824.06, average train loss: 972.09, base loss: 10571.98
[INFO 2017-08-17 01:23:09,545 demo.py:72] epoch 194, train loss: 822.08, average train loss: 968.88, base loss: 10570.67
[INFO 2017-08-17 01:23:09,763 demo.py:72] epoch 195, train loss: 863.56, average train loss: 966.92, base loss: 10572.49
[INFO 2017-08-17 01:23:09,982 demo.py:72] epoch 196, train loss: 842.98, average train loss: 964.80, base loss: 10578.40
[INFO 2017-08-17 01:23:10,201 demo.py:72] epoch 197, train loss: 842.57, average train loss: 962.67, base loss: 10582.08
[INFO 2017-08-17 01:23:10,419 demo.py:72] epoch 198, train loss: 895.23, average train loss: 960.98, base loss: 10577.33
[INFO 2017-08-17 01:23:10,638 demo.py:72] epoch 199, train loss: 823.39, average train loss: 958.55, base loss: 10574.59
[INFO 2017-08-17 01:23:10,638 demo.py:74] epoch 199, testing
[INFO 2017-08-17 01:23:12,631 demo.py:124] average test loss: 824.31, base loss: 10574.97
[INFO 2017-08-17 01:23:12,631 demo.py:125] improve_loss: 9750.66, improve_percent: 0.92
[INFO 2017-08-17 01:23:12,631 demo.py:128] average test endpoint error: 1.76
[INFO 2017-08-17 01:23:12,631 base_demo.py:117] model save to ./model.pth
[INFO 2017-08-17 01:23:12,637 base_demo.py:121] current best improved percent: 0.92
[INFO 2017-08-17 01:23:12,856 demo.py:72] epoch 200, train loss: 824.64, average train loss: 955.91, base loss: 10570.27
[INFO 2017-08-17 01:23:13,074 demo.py:72] epoch 201, train loss: 826.00, average train loss: 953.36, base loss: 10572.11
[INFO 2017-08-17 01:23:13,292 demo.py:72] epoch 202, train loss: 828.29, average train loss: 950.84, base loss: 10577.42
[INFO 2017-08-17 01:23:13,511 demo.py:72] epoch 203, train loss: 805.91, average train loss: 948.25, base loss: 10578.12
[INFO 2017-08-17 01:23:13,730 demo.py:72] epoch 204, train loss: 813.92, average train loss: 945.74, base loss: 10578.92
[INFO 2017-08-17 01:23:13,949 demo.py:72] epoch 205, train loss: 809.03, average train loss: 943.40, base loss: 10580.66
[INFO 2017-08-17 01:23:14,167 demo.py:72] epoch 206, train loss: 808.18, average train loss: 941.07, base loss: 10580.95
