[INFO 2017-08-17 13:57:06,873 demo.py:190] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='mpii64', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=64, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, method='unsupervised', min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=3, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', seed=111, test=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-08-17 13:58:42,414 demo.py:74] epoch 120, train loss: 19989.45, average train loss: 21721.09, base loss: 21427.51
[INFO 2017-08-17 13:58:43,194 demo.py:74] epoch 121, train loss: 19247.52, average train loss: 21550.54, base loss: 21405.65
[INFO 2017-08-17 13:58:43,990 demo.py:74] epoch 122, train loss: 18176.66, average train loss: 21401.28, base loss: 21377.42
[INFO 2017-08-17 13:58:44,780 demo.py:74] epoch 123, train loss: 20835.41, average train loss: 21321.37, base loss: 21436.35
[INFO 2017-08-17 13:58:45,565 demo.py:74] epoch 124, train loss: 18975.40, average train loss: 21204.98, base loss: 21418.03
[INFO 2017-08-17 13:58:46,344 demo.py:74] epoch 125, train loss: 20692.09, average train loss: 21111.94, base loss: 21421.50
[INFO 2017-08-17 13:58:47,124 demo.py:74] epoch 126, train loss: 21889.04, average train loss: 21037.78, base loss: 21437.48
[INFO 2017-08-17 13:58:47,906 demo.py:74] epoch 127, train loss: 16609.04, average train loss: 20933.52, base loss: 21412.98
[INFO 2017-08-17 13:58:48,699 demo.py:74] epoch 128, train loss: 19833.96, average train loss: 20883.99, base loss: 21444.82
[INFO 2017-08-17 13:58:49,471 demo.py:74] epoch 129, train loss: 19195.23, average train loss: 20805.13, base loss: 21424.40
[INFO 2017-08-17 13:58:50,240 demo.py:74] epoch 130, train loss: 19304.99, average train loss: 20751.32, base loss: 21442.45
[INFO 2017-08-17 13:58:51,011 demo.py:74] epoch 131, train loss: 18058.58, average train loss: 20659.35, base loss: 21409.56
[INFO 2017-08-17 13:58:51,807 demo.py:74] epoch 132, train loss: 18041.86, average train loss: 20598.81, base loss: 21394.81
[INFO 2017-08-17 13:58:52,610 demo.py:74] epoch 133, train loss: 19873.52, average train loss: 20560.06, base loss: 21397.71
[INFO 2017-08-17 13:58:53,405 demo.py:74] epoch 134, train loss: 16455.70, average train loss: 20486.69, base loss: 21355.04
[INFO 2017-08-17 13:58:54,197 demo.py:74] epoch 135, train loss: 22627.73, average train loss: 20496.48, base loss: 21403.52
[INFO 2017-08-17 13:58:54,991 demo.py:74] epoch 136, train loss: 18086.21, average train loss: 20470.93, base loss: 21410.41
[INFO 2017-08-17 13:58:55,766 demo.py:74] epoch 137, train loss: 18787.46, average train loss: 20413.73, base loss: 21385.56
[INFO 2017-08-17 13:58:56,555 demo.py:74] epoch 138, train loss: 17922.38, average train loss: 20372.60, base loss: 21370.22
[INFO 2017-08-17 13:58:57,342 demo.py:74] epoch 139, train loss: 17209.77, average train loss: 20330.59, base loss: 21354.52
[INFO 2017-08-17 13:58:58,123 demo.py:74] epoch 140, train loss: 17726.84, average train loss: 20286.18, base loss: 21341.00
[INFO 2017-08-17 13:58:58,915 demo.py:74] epoch 141, train loss: 20663.62, average train loss: 20296.54, base loss: 21382.17
[INFO 2017-08-17 13:58:59,706 demo.py:74] epoch 142, train loss: 19057.07, average train loss: 20259.63, base loss: 21373.93
[INFO 2017-08-17 13:59:00,504 demo.py:74] epoch 143, train loss: 19804.97, average train loss: 20257.32, base loss: 21405.25
[INFO 2017-08-17 13:59:01,277 demo.py:74] epoch 144, train loss: 20405.69, average train loss: 20228.08, base loss: 21406.75
[INFO 2017-08-17 13:59:02,067 demo.py:74] epoch 145, train loss: 20104.46, average train loss: 20216.78, base loss: 21421.14
[INFO 2017-08-17 13:59:02,845 demo.py:74] epoch 146, train loss: 19924.59, average train loss: 20168.21, base loss: 21392.81
[INFO 2017-08-17 13:59:03,633 demo.py:74] epoch 147, train loss: 19380.65, average train loss: 20164.05, base loss: 21422.49
[INFO 2017-08-17 13:59:04,420 demo.py:74] epoch 148, train loss: 21770.90, average train loss: 20152.26, base loss: 21432.74
[INFO 2017-08-17 13:59:05,217 demo.py:74] epoch 149, train loss: 19734.60, average train loss: 20117.60, base loss: 21418.35
[INFO 2017-08-17 13:59:05,994 demo.py:74] epoch 150, train loss: 18946.54, average train loss: 20096.90, base loss: 21417.90
[INFO 2017-08-17 13:59:06,798 demo.py:74] epoch 151, train loss: 18104.79, average train loss: 20015.76, base loss: 21354.40
[INFO 2017-08-17 13:59:07,591 demo.py:74] epoch 152, train loss: 19056.94, average train loss: 19987.28, base loss: 21346.96
[INFO 2017-08-17 13:59:08,384 demo.py:74] epoch 153, train loss: 19136.64, average train loss: 19955.30, base loss: 21330.84
[INFO 2017-08-17 13:59:09,169 demo.py:74] epoch 154, train loss: 15879.12, average train loss: 19905.27, base loss: 21298.31
[INFO 2017-08-17 13:59:09,963 demo.py:74] epoch 155, train loss: 19444.42, average train loss: 19878.77, base loss: 21292.60
[INFO 2017-08-17 13:59:10,741 demo.py:74] epoch 156, train loss: 17807.77, average train loss: 19827.91, base loss: 21252.20
[INFO 2017-08-17 13:59:11,530 demo.py:74] epoch 157, train loss: 15861.05, average train loss: 19776.71, base loss: 21206.26
[INFO 2017-08-17 13:59:12,309 demo.py:74] epoch 158, train loss: 19480.16, average train loss: 19762.08, base loss: 21207.22
[INFO 2017-08-17 13:59:13,088 demo.py:74] epoch 159, train loss: 19150.86, average train loss: 19769.01, base loss: 21231.21
[INFO 2017-08-17 13:59:13,886 demo.py:74] epoch 160, train loss: 20625.12, average train loss: 19748.25, base loss: 21228.79
[INFO 2017-08-17 13:59:14,682 demo.py:74] epoch 161, train loss: 18287.18, average train loss: 19728.74, base loss: 21227.14
[INFO 2017-08-17 13:59:15,473 demo.py:74] epoch 162, train loss: 18580.87, average train loss: 19708.36, base loss: 21229.24
[INFO 2017-08-17 13:59:16,261 demo.py:74] epoch 163, train loss: 18617.93, average train loss: 19700.71, base loss: 21237.29
[INFO 2017-08-17 13:59:17,043 demo.py:74] epoch 164, train loss: 17201.98, average train loss: 19671.58, base loss: 21220.71
[INFO 2017-08-17 13:59:17,828 demo.py:74] epoch 165, train loss: 18914.58, average train loss: 19633.34, base loss: 21195.83
[INFO 2017-08-17 13:59:18,635 demo.py:74] epoch 166, train loss: 17148.22, average train loss: 19608.14, base loss: 21187.18
[INFO 2017-08-17 13:59:19,417 demo.py:74] epoch 167, train loss: 20612.14, average train loss: 19601.19, base loss: 21204.10
[INFO 2017-08-17 13:59:20,198 demo.py:74] epoch 168, train loss: 19382.58, average train loss: 19573.86, base loss: 21197.64
[INFO 2017-08-17 13:59:20,987 demo.py:74] epoch 169, train loss: 18306.47, average train loss: 19555.83, base loss: 21192.10
[INFO 2017-08-17 13:59:21,770 demo.py:74] epoch 170, train loss: 19214.73, average train loss: 19539.45, base loss: 21185.37
[INFO 2017-08-17 13:59:22,569 demo.py:74] epoch 171, train loss: 17904.11, average train loss: 19507.73, base loss: 21171.76
[INFO 2017-08-17 13:59:23,351 demo.py:74] epoch 172, train loss: 21053.70, average train loss: 19521.93, base loss: 21199.18
[INFO 2017-08-17 13:59:24,133 demo.py:74] epoch 173, train loss: 20198.11, average train loss: 19519.63, base loss: 21215.26
[INFO 2017-08-17 13:59:24,929 demo.py:74] epoch 174, train loss: 16839.60, average train loss: 19500.14, base loss: 21207.19
[INFO 2017-08-17 13:59:25,709 demo.py:74] epoch 175, train loss: 19289.75, average train loss: 19489.21, base loss: 21216.94
[INFO 2017-08-17 13:59:26,498 demo.py:74] epoch 176, train loss: 17942.87, average train loss: 19473.11, base loss: 21218.67
[INFO 2017-08-17 13:59:27,298 demo.py:74] epoch 177, train loss: 19601.26, average train loss: 19489.35, base loss: 21258.55
[INFO 2017-08-17 13:59:28,080 demo.py:74] epoch 178, train loss: 20714.95, average train loss: 19485.95, base loss: 21282.79
[INFO 2017-08-17 13:59:28,876 demo.py:74] epoch 179, train loss: 18166.09, average train loss: 19466.13, base loss: 21287.49
[INFO 2017-08-17 13:59:29,645 demo.py:74] epoch 180, train loss: 19198.63, average train loss: 19477.64, base loss: 21311.36
[INFO 2017-08-17 13:59:30,434 demo.py:74] epoch 181, train loss: 17368.22, average train loss: 19455.96, base loss: 21302.82
[INFO 2017-08-17 13:59:31,216 demo.py:74] epoch 182, train loss: 16993.91, average train loss: 19425.23, base loss: 21285.43
[INFO 2017-08-17 13:59:32,001 demo.py:74] epoch 183, train loss: 15375.58, average train loss: 19370.17, base loss: 21236.56
[INFO 2017-08-17 13:59:32,786 demo.py:74] epoch 184, train loss: 20879.93, average train loss: 19361.19, base loss: 21246.22
[INFO 2017-08-17 13:59:33,586 demo.py:74] epoch 185, train loss: 16979.54, average train loss: 19309.10, base loss: 21204.94
[INFO 2017-08-17 13:59:34,370 demo.py:74] epoch 186, train loss: 20430.83, average train loss: 19317.67, base loss: 21237.31
[INFO 2017-08-17 13:59:35,158 demo.py:74] epoch 187, train loss: 18979.60, average train loss: 19309.00, base loss: 21245.83
[INFO 2017-08-17 13:59:35,938 demo.py:74] epoch 188, train loss: 19624.88, average train loss: 19320.34, base loss: 21273.66
[INFO 2017-08-17 13:59:36,724 demo.py:74] epoch 189, train loss: 17574.99, average train loss: 19289.68, base loss: 21256.83
[INFO 2017-08-17 13:59:37,525 demo.py:74] epoch 190, train loss: 18562.42, average train loss: 19270.95, base loss: 21242.29
[INFO 2017-08-17 13:59:38,322 demo.py:74] epoch 191, train loss: 18811.98, average train loss: 19253.87, base loss: 21231.68
[INFO 2017-08-17 13:59:39,119 demo.py:74] epoch 192, train loss: 18563.97, average train loss: 19244.90, base loss: 21231.59
[INFO 2017-08-17 13:59:39,916 demo.py:74] epoch 193, train loss: 15953.18, average train loss: 19207.12, base loss: 21196.25
[INFO 2017-08-17 13:59:40,717 demo.py:74] epoch 194, train loss: 17726.91, average train loss: 19170.78, base loss: 21166.02
[INFO 2017-08-17 13:59:41,502 demo.py:74] epoch 195, train loss: 18204.93, average train loss: 19132.42, base loss: 21134.72
[INFO 2017-08-17 13:59:42,281 demo.py:74] epoch 196, train loss: 17685.54, average train loss: 19099.65, base loss: 21112.66
[INFO 2017-08-17 13:59:43,077 demo.py:74] epoch 197, train loss: 20415.49, average train loss: 19075.39, base loss: 21097.73
[INFO 2017-08-17 13:59:43,865 demo.py:74] epoch 198, train loss: 19429.33, average train loss: 19073.47, base loss: 21110.26
[INFO 2017-08-17 13:59:44,649 demo.py:74] epoch 199, train loss: 17230.85, average train loss: 19031.68, base loss: 21075.59
[INFO 2017-08-17 13:59:44,649 demo.py:76] epoch 199, testing
[INFO 2017-08-17 13:59:52,962 demo.py:128] average test loss: 21949.99, base loss: 25062.25
[INFO 2017-08-17 13:59:52,962 demo.py:129] improve_loss: 3112.26, improve_percent: 0.12
[INFO 2017-08-17 13:59:52,962 base_demo.py:118] model save to ./model.pth
[INFO 2017-08-17 13:59:52,968 base_demo.py:122] current best improved percent: 0.12
[INFO 2017-08-17 13:59:53,759 demo.py:74] epoch 200, train loss: 16803.65, average train loss: 19010.62, base loss: 21064.42
[INFO 2017-08-17 13:59:54,552 demo.py:74] epoch 201, train loss: 20330.98, average train loss: 19011.85, base loss: 21085.09
