[INFO 2017-08-17 11:35:56,180 demo.py:190] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='robot64', diff_div_thresh=1.25, display=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=64, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, method='unsupervised', min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=3, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', seed=111, test=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-08-17 11:36:01,739 demo.py:74] epoch 0, train loss: 55501.86, average train loss: 55501.86, base loss: 13174.20
[INFO 2017-08-17 11:36:25,759 demo.py:74] epoch 31, train loss: 13756.97, average train loss: 25682.85, base loss: 13451.99
[INFO 2017-08-17 11:36:26,538 demo.py:74] epoch 32, train loss: 13296.83, average train loss: 25307.51, base loss: 13434.00
[INFO 2017-08-17 11:36:27,317 demo.py:74] epoch 33, train loss: 13449.68, average train loss: 24958.75, base loss: 13432.03
[INFO 2017-08-17 11:36:28,179 demo.py:74] epoch 34, train loss: 13273.96, average train loss: 24624.90, base loss: 13427.26
[INFO 2017-08-17 11:36:29,005 demo.py:74] epoch 35, train loss: 12454.31, average train loss: 24286.83, base loss: 13399.65
[INFO 2017-08-17 11:36:29,756 demo.py:74] epoch 36, train loss: 12347.42, average train loss: 23964.14, base loss: 13375.36
[INFO 2017-08-17 11:36:30,531 demo.py:74] epoch 37, train loss: 13461.84, average train loss: 23687.77, base loss: 13390.48
[INFO 2017-08-17 11:36:31,337 demo.py:74] epoch 38, train loss: 12539.81, average train loss: 23401.92, base loss: 13378.63
[INFO 2017-08-17 11:36:32,096 demo.py:74] epoch 39, train loss: 12610.57, average train loss: 23132.14, base loss: 13373.46
[INFO 2017-08-17 11:36:32,911 demo.py:74] epoch 40, train loss: 12668.74, average train loss: 22876.93, base loss: 13374.78
[INFO 2017-08-17 11:36:33,715 demo.py:74] epoch 41, train loss: 12546.76, average train loss: 22630.98, base loss: 13372.21
[INFO 2017-08-17 11:36:34,493 demo.py:74] epoch 42, train loss: 12142.79, average train loss: 22387.06, base loss: 13360.20
[INFO 2017-08-17 11:36:35,255 demo.py:74] epoch 43, train loss: 12284.37, average train loss: 22157.46, base loss: 13353.62
[INFO 2017-08-17 11:36:36,059 demo.py:74] epoch 44, train loss: 11930.21, average train loss: 21930.19, base loss: 13338.85
[INFO 2017-08-17 11:36:36,872 demo.py:74] epoch 45, train loss: 12242.26, average train loss: 21719.58, base loss: 13335.19
[INFO 2017-08-17 11:36:37,639 demo.py:74] epoch 46, train loss: 12031.27, average train loss: 21513.44, base loss: 13326.53
[INFO 2017-08-17 11:36:38,415 demo.py:74] epoch 47, train loss: 12584.35, average train loss: 21327.42, base loss: 13332.44
[INFO 2017-08-17 11:36:39,202 demo.py:74] epoch 48, train loss: 13056.72, average train loss: 21158.63, base loss: 13349.75
[INFO 2017-08-17 11:36:40,016 demo.py:74] epoch 49, train loss: 13146.25, average train loss: 20998.38, base loss: 13365.90
[INFO 2017-08-17 11:36:40,833 demo.py:74] epoch 50, train loss: 12711.82, average train loss: 20835.90, base loss: 13374.04
[INFO 2017-08-17 11:36:41,552 demo.py:74] epoch 51, train loss: 12897.78, average train loss: 20683.25, base loss: 13388.94
[INFO 2017-08-17 11:36:42,338 demo.py:74] epoch 52, train loss: 13634.90, average train loss: 20550.26, base loss: 13418.20
[INFO 2017-08-17 11:36:43,114 demo.py:74] epoch 53, train loss: 12201.91, average train loss: 20395.66, base loss: 13416.10
[INFO 2017-08-17 11:36:43,883 demo.py:74] epoch 54, train loss: 12024.97, average train loss: 20243.47, base loss: 13413.69
[INFO 2017-08-17 11:36:44,671 demo.py:74] epoch 55, train loss: 11982.39, average train loss: 20095.95, base loss: 13409.01
[INFO 2017-08-17 11:36:45,455 demo.py:74] epoch 56, train loss: 13040.04, average train loss: 19972.16, base loss: 13424.63
[INFO 2017-08-17 11:36:46,235 demo.py:74] epoch 57, train loss: 13679.79, average train loss: 19863.67, base loss: 13456.45
[INFO 2017-08-17 11:36:46,994 demo.py:74] epoch 58, train loss: 11299.93, average train loss: 19718.52, base loss: 13436.29
[INFO 2017-08-17 11:36:47,752 demo.py:74] epoch 59, train loss: 12616.42, average train loss: 19600.15, base loss: 13441.17
[INFO 2017-08-17 11:36:48,507 demo.py:74] epoch 60, train loss: 12859.11, average train loss: 19489.64, base loss: 13453.49
[INFO 2017-08-17 11:36:49,301 demo.py:74] epoch 61, train loss: 11800.61, average train loss: 19365.63, base loss: 13446.37
[INFO 2017-08-17 11:36:50,068 demo.py:74] epoch 62, train loss: 13479.41, average train loss: 19272.20, base loss: 13471.93
[INFO 2017-08-17 11:36:50,844 demo.py:74] epoch 63, train loss: 12589.05, average train loss: 19167.77, base loss: 13483.21
[INFO 2017-08-17 11:36:51,599 demo.py:74] epoch 64, train loss: 12379.09, average train loss: 19063.33, base loss: 13488.43
[INFO 2017-08-17 11:36:52,394 demo.py:74] epoch 65, train loss: 11441.61, average train loss: 18947.85, base loss: 13475.45
[INFO 2017-08-17 11:36:53,164 demo.py:74] epoch 66, train loss: 12394.33, average train loss: 18850.04, base loss: 13480.48
[INFO 2017-08-17 11:36:53,947 demo.py:74] epoch 67, train loss: 11916.88, average train loss: 18748.08, base loss: 13473.92
[INFO 2017-08-17 11:36:54,702 demo.py:74] epoch 68, train loss: 12069.68, average train loss: 18651.29, base loss: 13470.93
[INFO 2017-08-17 11:36:55,490 demo.py:74] epoch 69, train loss: 11715.12, average train loss: 18552.20, base loss: 13464.38
[INFO 2017-08-17 11:36:56,390 demo.py:74] epoch 70, train loss: 11359.66, average train loss: 18450.90, base loss: 13450.95
[INFO 2017-08-17 11:36:57,167 demo.py:74] epoch 71, train loss: 11704.80, average train loss: 18357.20, base loss: 13446.53
[INFO 2017-08-17 11:36:57,933 demo.py:74] epoch 72, train loss: 12330.38, average train loss: 18274.64, base loss: 13451.10
[INFO 2017-08-17 11:36:58,732 demo.py:74] epoch 73, train loss: 12659.45, average train loss: 18198.76, base loss: 13460.98
[INFO 2017-08-17 11:36:59,509 demo.py:74] epoch 74, train loss: 12513.18, average train loss: 18122.95, base loss: 13470.34
[INFO 2017-08-17 11:37:00,273 demo.py:74] epoch 75, train loss: 11484.71, average train loss: 18035.61, base loss: 13461.90
[INFO 2017-08-17 11:37:01,043 demo.py:74] epoch 76, train loss: 11612.06, average train loss: 17952.19, base loss: 13456.84
[INFO 2017-08-17 11:37:01,803 demo.py:74] epoch 77, train loss: 12749.53, average train loss: 17885.48, base loss: 13469.11
[INFO 2017-08-17 11:37:02,573 demo.py:74] epoch 78, train loss: 11799.19, average train loss: 17808.44, base loss: 13465.89
[INFO 2017-08-17 11:37:03,378 demo.py:74] epoch 79, train loss: 11714.97, average train loss: 17732.27, base loss: 13463.50
[INFO 2017-08-17 11:37:04,160 demo.py:74] epoch 80, train loss: 10983.60, average train loss: 17648.96, base loss: 13450.43
[INFO 2017-08-17 11:37:04,939 demo.py:74] epoch 81, train loss: 12045.77, average train loss: 17580.63, base loss: 13452.04
[INFO 2017-08-17 11:37:05,719 demo.py:74] epoch 82, train loss: 11344.54, average train loss: 17505.49, base loss: 13446.47
[INFO 2017-08-17 11:37:06,537 demo.py:74] epoch 83, train loss: 11551.20, average train loss: 17434.61, base loss: 13442.07
[INFO 2017-08-17 11:37:07,305 demo.py:74] epoch 84, train loss: 11669.92, average train loss: 17366.79, base loss: 13439.30
[INFO 2017-08-17 11:37:08,069 demo.py:74] epoch 85, train loss: 11941.34, average train loss: 17303.70, base loss: 13440.37
[INFO 2017-08-17 11:37:08,854 demo.py:74] epoch 86, train loss: 11626.03, average train loss: 17238.44, base loss: 13438.13
[INFO 2017-08-17 11:37:09,631 demo.py:74] epoch 87, train loss: 11840.44, average train loss: 17177.10, base loss: 13437.36
[INFO 2017-08-17 11:37:10,416 demo.py:74] epoch 88, train loss: 11137.87, average train loss: 17109.24, base loss: 13428.75
[INFO 2017-08-17 11:37:11,185 demo.py:74] epoch 89, train loss: 11054.73, average train loss: 17041.97, base loss: 13419.46
[INFO 2017-08-17 11:37:11,936 demo.py:74] epoch 90, train loss: 12799.34, average train loss: 16995.35, base loss: 13435.50
[INFO 2017-08-17 11:37:12,702 demo.py:74] epoch 91, train loss: 11160.93, average train loss: 16931.93, base loss: 13427.81
[INFO 2017-08-17 11:37:13,488 demo.py:74] epoch 92, train loss: 11494.74, average train loss: 16873.47, base loss: 13424.36
[INFO 2017-08-17 11:37:14,285 demo.py:74] epoch 93, train loss: 11896.07, average train loss: 16820.52, base loss: 13428.99
[INFO 2017-08-17 11:37:15,107 demo.py:74] epoch 94, train loss: 11164.99, average train loss: 16760.98, base loss: 13420.37
[INFO 2017-08-17 11:37:15,860 demo.py:74] epoch 95, train loss: 11812.09, average train loss: 16709.43, base loss: 13422.95
[INFO 2017-08-17 11:37:16,658 demo.py:74] epoch 96, train loss: 12587.98, average train loss: 16666.94, base loss: 13434.85
[INFO 2017-08-17 11:37:17,426 demo.py:74] epoch 97, train loss: 11396.05, average train loss: 16613.16, base loss: 13432.20
[INFO 2017-08-17 11:37:18,175 demo.py:74] epoch 98, train loss: 12225.04, average train loss: 16568.83, base loss: 13440.64
[INFO 2017-08-17 11:37:18,985 demo.py:74] epoch 99, train loss: 12071.85, average train loss: 16523.87, base loss: 13442.66
[INFO 2017-08-17 11:37:19,795 demo.py:74] epoch 100, train loss: 12153.46, average train loss: 16090.38, base loss: 13456.59
[INFO 2017-08-17 11:37:20,602 demo.py:74] epoch 101, train loss: 12309.77, average train loss: 15717.83, base loss: 13466.62
[INFO 2017-08-17 11:37:21,363 demo.py:74] epoch 102, train loss: 11628.84, average train loss: 15379.52, base loss: 13459.92
[INFO 2017-08-17 11:37:22,120 demo.py:74] epoch 103, train loss: 11526.29, average train loss: 15074.85, base loss: 13466.74
[INFO 2017-08-17 11:37:22,899 demo.py:74] epoch 104, train loss: 11205.58, average train loss: 14789.03, base loss: 13466.88
[INFO 2017-08-17 11:37:23,676 demo.py:74] epoch 105, train loss: 11534.93, average train loss: 14537.70, base loss: 13468.54
[INFO 2017-08-17 11:37:24,468 demo.py:74] epoch 106, train loss: 11105.83, average train loss: 14297.98, base loss: 13458.96
[INFO 2017-08-17 11:37:25,232 demo.py:74] epoch 107, train loss: 11214.10, average train loss: 14073.25, base loss: 13445.15
[INFO 2017-08-17 11:37:26,029 demo.py:74] epoch 108, train loss: 12083.66, average train loss: 13882.42, base loss: 13456.38
[INFO 2017-08-17 11:37:26,802 demo.py:74] epoch 109, train loss: 11196.58, average train loss: 13697.74, base loss: 13456.40
[INFO 2017-08-17 11:37:27,569 demo.py:74] epoch 110, train loss: 11383.87, average train loss: 13530.97, base loss: 13457.17
[INFO 2017-08-17 11:37:28,373 demo.py:74] epoch 111, train loss: 11562.62, average train loss: 13376.79, base loss: 13463.63
[INFO 2017-08-17 11:37:29,144 demo.py:74] epoch 112, train loss: 11789.01, average train loss: 13238.77, base loss: 13477.74
[INFO 2017-08-17 11:37:29,929 demo.py:74] epoch 113, train loss: 11454.28, average train loss: 13104.86, base loss: 13477.78
[INFO 2017-08-17 11:37:30,725 demo.py:74] epoch 114, train loss: 11148.26, average train loss: 12980.70, base loss: 13471.27
[INFO 2017-08-17 11:37:31,483 demo.py:74] epoch 115, train loss: 11769.97, average train loss: 12865.23, base loss: 13459.66
[INFO 2017-08-17 11:37:32,268 demo.py:74] epoch 116, train loss: 11676.75, average train loss: 12760.57, base loss: 13453.81
[INFO 2017-08-17 11:37:33,042 demo.py:74] epoch 117, train loss: 10999.14, average train loss: 12664.29, base loss: 13448.72
[INFO 2017-08-17 11:37:33,847 demo.py:74] epoch 118, train loss: 11650.27, average train loss: 12582.28, base loss: 13449.78
[INFO 2017-08-17 11:37:34,595 demo.py:74] epoch 119, train loss: 11960.33, average train loss: 12508.24, base loss: 13447.24
[INFO 2017-08-17 11:37:35,362 demo.py:74] epoch 120, train loss: 11326.32, average train loss: 12441.54, base loss: 13449.38
[INFO 2017-08-17 11:37:36,125 demo.py:74] epoch 121, train loss: 11020.60, average train loss: 12372.10, base loss: 13438.00
[INFO 2017-08-17 11:37:36,907 demo.py:74] epoch 122, train loss: 11661.44, average train loss: 12322.09, base loss: 13443.32
[INFO 2017-08-17 11:37:37,728 demo.py:74] epoch 123, train loss: 11665.64, average train loss: 12272.32, base loss: 13444.52
[INFO 2017-08-17 11:37:38,524 demo.py:74] epoch 124, train loss: 11270.72, average train loss: 12225.54, base loss: 13445.87
[INFO 2017-08-17 11:37:39,319 demo.py:74] epoch 125, train loss: 11845.71, average train loss: 12191.43, base loss: 13457.51
[INFO 2017-08-17 11:37:40,122 demo.py:74] epoch 126, train loss: 11339.30, average train loss: 12150.68, base loss: 13456.95
[INFO 2017-08-17 11:37:40,885 demo.py:74] epoch 127, train loss: 11297.82, average train loss: 12114.11, base loss: 13453.74
[INFO 2017-08-17 11:37:41,671 demo.py:74] epoch 128, train loss: 11786.47, average train loss: 12073.48, base loss: 13443.09
[INFO 2017-08-17 11:37:42,505 demo.py:74] epoch 129, train loss: 10695.12, average train loss: 12041.49, base loss: 13437.33
[INFO 2017-08-17 11:37:43,302 demo.py:74] epoch 130, train loss: 11957.78, average train loss: 12015.13, base loss: 13440.84
[INFO 2017-08-17 11:37:44,105 demo.py:74] epoch 131, train loss: 11615.85, average train loss: 11993.72, base loss: 13447.39
[INFO 2017-08-17 11:37:44,868 demo.py:74] epoch 132, train loss: 11207.79, average train loss: 11972.83, base loss: 13449.29
[INFO 2017-08-17 11:37:45,653 demo.py:74] epoch 133, train loss: 11214.26, average train loss: 11950.47, base loss: 13448.17
[INFO 2017-08-17 11:37:46,433 demo.py:74] epoch 134, train loss: 11203.23, average train loss: 11929.77, base loss: 13448.12
[INFO 2017-08-17 11:37:47,271 demo.py:74] epoch 135, train loss: 12202.24, average train loss: 11927.25, base loss: 13470.71
[INFO 2017-08-17 11:37:48,062 demo.py:74] epoch 136, train loss: 12038.95, average train loss: 11924.16, base loss: 13490.87
[INFO 2017-08-17 11:37:48,822 demo.py:74] epoch 137, train loss: 11334.51, average train loss: 11902.89, base loss: 13485.31
[INFO 2017-08-17 11:37:49,579 demo.py:74] epoch 138, train loss: 11610.23, average train loss: 11893.59, base loss: 13491.94
[INFO 2017-08-17 11:37:50,372 demo.py:74] epoch 139, train loss: 10997.10, average train loss: 11877.46, base loss: 13488.18
[INFO 2017-08-17 11:37:51,150 demo.py:74] epoch 140, train loss: 10742.71, average train loss: 11858.20, base loss: 13481.43
[INFO 2017-08-17 11:37:51,903 demo.py:74] epoch 141, train loss: 11272.96, average train loss: 11845.46, base loss: 13481.27
[INFO 2017-08-17 11:37:52,703 demo.py:74] epoch 142, train loss: 12658.67, average train loss: 11850.62, base loss: 13501.28
[INFO 2017-08-17 11:37:53,481 demo.py:74] epoch 143, train loss: 11081.74, average train loss: 11838.59, base loss: 13498.74
[INFO 2017-08-17 11:37:54,256 demo.py:74] epoch 144, train loss: 10993.85, average train loss: 11829.23, base loss: 13499.55
[INFO 2017-08-17 11:37:55,015 demo.py:74] epoch 145, train loss: 12034.41, average train loss: 11827.15, base loss: 13513.29
[INFO 2017-08-17 11:37:55,830 demo.py:74] epoch 146, train loss: 11774.29, average train loss: 11824.58, base loss: 13524.06
[INFO 2017-08-17 11:37:56,618 demo.py:74] epoch 147, train loss: 12011.11, average train loss: 11818.85, base loss: 13531.36
[INFO 2017-08-17 11:37:57,420 demo.py:74] epoch 148, train loss: 11197.02, average train loss: 11800.25, base loss: 13526.23
[INFO 2017-08-17 11:37:58,181 demo.py:74] epoch 149, train loss: 12038.69, average train loss: 11789.17, base loss: 13529.75
[INFO 2017-08-17 11:37:58,942 demo.py:74] epoch 150, train loss: 11688.99, average train loss: 11778.95, base loss: 13530.91
[INFO 2017-08-17 11:37:59,717 demo.py:74] epoch 151, train loss: 11270.09, average train loss: 11762.67, base loss: 13526.01
[INFO 2017-08-17 11:38:00,506 demo.py:74] epoch 152, train loss: 10916.56, average train loss: 11735.49, base loss: 13505.02
[INFO 2017-08-17 11:38:01,295 demo.py:74] epoch 153, train loss: 11605.69, average train loss: 11729.52, base loss: 13509.25
[INFO 2017-08-17 11:38:02,055 demo.py:74] epoch 154, train loss: 10954.14, average train loss: 11718.81, base loss: 13505.46
[INFO 2017-08-17 11:38:02,835 demo.py:74] epoch 155, train loss: 11556.70, average train loss: 11714.56, base loss: 13513.82
[INFO 2017-08-17 11:38:03,620 demo.py:74] epoch 156, train loss: 12345.38, average train loss: 11707.61, base loss: 13522.38
[INFO 2017-08-17 11:38:04,408 demo.py:74] epoch 157, train loss: 11296.02, average train loss: 11683.77, base loss: 13501.56
[INFO 2017-08-17 11:38:05,180 demo.py:74] epoch 158, train loss: 11612.33, average train loss: 11686.90, base loss: 13515.76
[INFO 2017-08-17 11:38:05,949 demo.py:74] epoch 159, train loss: 10597.70, average train loss: 11666.71, base loss: 13500.44
[INFO 2017-08-17 11:38:06,731 demo.py:74] epoch 160, train loss: 11123.85, average train loss: 11649.36, base loss: 13490.45
[INFO 2017-08-17 11:38:07,505 demo.py:74] epoch 161, train loss: 10746.78, average train loss: 11638.82, base loss: 13486.39
[INFO 2017-08-17 11:38:08,265 demo.py:74] epoch 162, train loss: 11680.53, average train loss: 11620.83, base loss: 13476.15
[INFO 2017-08-17 11:38:09,046 demo.py:74] epoch 163, train loss: 11102.04, average train loss: 11605.96, base loss: 13469.13
[INFO 2017-08-17 11:38:09,812 demo.py:74] epoch 164, train loss: 10935.42, average train loss: 11591.52, base loss: 13461.81
[INFO 2017-08-17 11:38:10,595 demo.py:74] epoch 165, train loss: 11473.32, average train loss: 11591.84, base loss: 13474.86
[INFO 2017-08-17 11:38:11,373 demo.py:74] epoch 166, train loss: 12021.94, average train loss: 11588.12, base loss: 13482.94
[INFO 2017-08-17 11:38:12,116 demo.py:74] epoch 167, train loss: 11230.15, average train loss: 11581.25, base loss: 13487.22
[INFO 2017-08-17 11:38:12,891 demo.py:74] epoch 168, train loss: 10974.71, average train loss: 11570.30, base loss: 13484.33
[INFO 2017-08-17 11:38:13,665 demo.py:74] epoch 169, train loss: 11672.69, average train loss: 11569.88, base loss: 13494.15
[INFO 2017-08-17 11:38:14,453 demo.py:74] epoch 170, train loss: 12826.66, average train loss: 11584.55, base loss: 13525.95
[INFO 2017-08-17 11:38:15,244 demo.py:74] epoch 171, train loss: 11700.03, average train loss: 11584.50, base loss: 13531.02
[INFO 2017-08-17 11:38:16,013 demo.py:74] epoch 172, train loss: 11621.55, average train loss: 11577.41, base loss: 13531.44
[INFO 2017-08-17 11:38:16,777 demo.py:74] epoch 173, train loss: 11470.66, average train loss: 11565.52, base loss: 13527.30
[INFO 2017-08-17 11:38:17,537 demo.py:74] epoch 174, train loss: 10876.77, average train loss: 11549.16, base loss: 13509.61
[INFO 2017-08-17 11:38:18,316 demo.py:74] epoch 175, train loss: 11453.01, average train loss: 11548.84, base loss: 13519.70
[INFO 2017-08-17 11:38:19,098 demo.py:74] epoch 176, train loss: 11559.68, average train loss: 11548.32, base loss: 13527.47
[INFO 2017-08-17 11:38:19,875 demo.py:74] epoch 177, train loss: 11540.25, average train loss: 11536.22, base loss: 13523.14
[INFO 2017-08-17 11:38:20,664 demo.py:74] epoch 178, train loss: 10993.94, average train loss: 11528.17, base loss: 13520.34
[INFO 2017-08-17 11:38:21,441 demo.py:74] epoch 179, train loss: 10950.52, average train loss: 11520.53, base loss: 13516.11
[INFO 2017-08-17 11:38:22,232 demo.py:74] epoch 180, train loss: 11310.04, average train loss: 11523.79, base loss: 13528.45
[INFO 2017-08-17 11:38:23,018 demo.py:74] epoch 181, train loss: 11511.42, average train loss: 11518.45, base loss: 13532.43
[INFO 2017-08-17 11:38:23,749 demo.py:74] epoch 182, train loss: 11764.44, average train loss: 11522.65, base loss: 13543.74
[INFO 2017-08-17 11:38:24,557 demo.py:74] epoch 183, train loss: 11484.28, average train loss: 11521.98, base loss: 13549.52
[INFO 2017-08-17 11:38:25,344 demo.py:74] epoch 184, train loss: 11214.08, average train loss: 11517.42, base loss: 13551.62
[INFO 2017-08-17 11:38:26,145 demo.py:74] epoch 185, train loss: 11301.41, average train loss: 11511.02, base loss: 13551.45
[INFO 2017-08-17 11:38:26,909 demo.py:74] epoch 186, train loss: 11056.67, average train loss: 11505.33, base loss: 13551.89
[INFO 2017-08-17 11:38:27,637 demo.py:74] epoch 187, train loss: 10448.96, average train loss: 11491.41, base loss: 13539.56
[INFO 2017-08-17 11:38:28,388 demo.py:74] epoch 188, train loss: 10777.38, average train loss: 11487.81, base loss: 13541.02
[INFO 2017-08-17 11:38:29,160 demo.py:74] epoch 189, train loss: 11435.25, average train loss: 11491.61, base loss: 13552.92
[INFO 2017-08-17 11:38:29,952 demo.py:74] epoch 190, train loss: 10856.44, average train loss: 11472.18, base loss: 13534.16
[INFO 2017-08-17 11:38:30,764 demo.py:74] epoch 191, train loss: 10934.45, average train loss: 11469.92, base loss: 13537.17
[INFO 2017-08-17 11:38:31,512 demo.py:74] epoch 192, train loss: 10728.79, average train loss: 11462.26, base loss: 13533.59
[INFO 2017-08-17 11:38:32,281 demo.py:74] epoch 193, train loss: 11178.75, average train loss: 11455.09, base loss: 13530.98
[INFO 2017-08-17 11:38:33,071 demo.py:74] epoch 194, train loss: 11072.81, average train loss: 11454.16, base loss: 13535.59
[INFO 2017-08-17 11:38:33,859 demo.py:74] epoch 195, train loss: 11197.70, average train loss: 11448.02, base loss: 13536.49
[INFO 2017-08-17 11:38:34,622 demo.py:74] epoch 196, train loss: 10765.35, average train loss: 11429.79, base loss: 13519.23
[INFO 2017-08-17 11:38:35,416 demo.py:74] epoch 197, train loss: 10624.60, average train loss: 11422.08, base loss: 13512.65
[INFO 2017-08-17 11:38:36,183 demo.py:74] epoch 198, train loss: 11267.12, average train loss: 11412.50, base loss: 13504.86
[INFO 2017-08-17 11:38:36,998 demo.py:74] epoch 199, train loss: 11715.22, average train loss: 11408.93, base loss: 13508.46
[INFO 2017-08-17 11:38:36,998 demo.py:76] epoch 199, testing
[INFO 2017-08-17 11:38:46,391 demo.py:128] average test loss: 11035.06, base loss: 13295.63
[INFO 2017-08-17 11:38:46,391 demo.py:129] improve_loss: 2260.57, improve_percent: 0.17
[INFO 2017-08-17 11:38:46,392 base_demo.py:117] model save to ./model.pth
[INFO 2017-08-17 11:38:46,397 base_demo.py:121] current best improved percent: 0.17
[INFO 2017-08-17 11:38:47,175 demo.py:74] epoch 200, train loss: 11438.72, average train loss: 11401.79, base loss: 13500.40
[INFO 2017-08-17 11:38:47,984 demo.py:74] epoch 201, train loss: 11338.77, average train loss: 11392.08, base loss: 13492.90
[INFO 2017-08-17 11:38:48,796 demo.py:74] epoch 202, train loss: 10974.01, average train loss: 11385.53, base loss: 13491.42
[INFO 2017-08-17 11:38:49,564 demo.py:74] epoch 203, train loss: 11412.55, average train loss: 11384.39, base loss: 13496.53
[INFO 2017-08-17 11:38:50,361 demo.py:74] epoch 204, train loss: 11474.18, average train loss: 11387.08, base loss: 13509.93
[INFO 2017-08-17 11:38:51,133 demo.py:74] epoch 205, train loss: 11720.84, average train loss: 11388.94, base loss: 13520.52
