[INFO 2017-09-19 14:46:51,812 demo.py:198] Namespace(batch_size=64, bg_move=True, bg_noise=0.5, bidirection=False, data='box', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=32, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, method='unsupervised', min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=2, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', seed=111, test=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-09-19 14:46:53,834 demo.py:74] epoch 0, train loss: 26162.62, average train loss: 26162.62, base loss: 31773.87
[INFO 2017-09-19 14:47:00,167 demo.py:74] epoch 31, train loss: 20533.97, average train loss: 21934.68, base loss: 31594.10
[INFO 2017-09-19 14:47:00,373 demo.py:74] epoch 32, train loss: 19946.29, average train loss: 21874.42, base loss: 31575.14
[INFO 2017-09-19 14:47:00,576 demo.py:74] epoch 33, train loss: 20474.61, average train loss: 21833.25, base loss: 31599.01
[INFO 2017-09-19 14:47:00,779 demo.py:74] epoch 34, train loss: 20229.22, average train loss: 21787.42, base loss: 31611.12
[INFO 2017-09-19 14:47:00,984 demo.py:74] epoch 35, train loss: 19782.60, average train loss: 21731.73, base loss: 31593.28
[INFO 2017-09-19 14:47:01,188 demo.py:74] epoch 36, train loss: 20201.24, average train loss: 21690.37, base loss: 31585.89
[INFO 2017-09-19 14:47:01,390 demo.py:74] epoch 37, train loss: 20071.11, average train loss: 21647.76, base loss: 31604.39
[INFO 2017-09-19 14:47:01,594 demo.py:74] epoch 38, train loss: 20316.11, average train loss: 21613.61, base loss: 31610.42
[INFO 2017-09-19 14:47:01,803 demo.py:74] epoch 39, train loss: 19962.86, average train loss: 21572.34, base loss: 31610.66
[INFO 2017-09-19 14:47:02,006 demo.py:74] epoch 40, train loss: 19844.08, average train loss: 21530.19, base loss: 31615.95
[INFO 2017-09-19 14:47:02,212 demo.py:74] epoch 41, train loss: 19908.24, average train loss: 21491.57, base loss: 31603.30
[INFO 2017-09-19 14:47:02,417 demo.py:74] epoch 42, train loss: 19827.39, average train loss: 21452.87, base loss: 31592.10
[INFO 2017-09-19 14:47:02,622 demo.py:74] epoch 43, train loss: 19526.48, average train loss: 21409.09, base loss: 31589.17
[INFO 2017-09-19 14:47:02,829 demo.py:74] epoch 44, train loss: 20012.17, average train loss: 21378.05, base loss: 31612.87
[INFO 2017-09-19 14:47:03,035 demo.py:74] epoch 45, train loss: 20175.15, average train loss: 21351.90, base loss: 31624.34
[INFO 2017-09-19 14:47:03,243 demo.py:74] epoch 46, train loss: 19955.46, average train loss: 21322.19, base loss: 31629.64
[INFO 2017-09-19 14:47:03,448 demo.py:74] epoch 47, train loss: 19810.78, average train loss: 21290.70, base loss: 31663.18
[INFO 2017-09-19 14:47:03,654 demo.py:74] epoch 48, train loss: 19816.04, average train loss: 21260.60, base loss: 31659.02
[INFO 2017-09-19 14:47:03,859 demo.py:74] epoch 49, train loss: 20320.38, average train loss: 21241.80, base loss: 31692.01
[INFO 2017-09-19 14:47:04,064 demo.py:74] epoch 50, train loss: 19783.08, average train loss: 21213.20, base loss: 31690.80
[INFO 2017-09-19 14:47:04,268 demo.py:74] epoch 51, train loss: 19663.62, average train loss: 21183.40, base loss: 31684.89
[INFO 2017-09-19 14:47:04,471 demo.py:74] epoch 52, train loss: 19580.88, average train loss: 21153.16, base loss: 31678.09
[INFO 2017-09-19 14:47:04,675 demo.py:74] epoch 53, train loss: 19320.40, average train loss: 21119.22, base loss: 31670.96
[INFO 2017-09-19 14:47:04,880 demo.py:74] epoch 54, train loss: 19708.89, average train loss: 21093.58, base loss: 31680.73
[INFO 2017-09-19 14:47:05,085 demo.py:74] epoch 55, train loss: 19742.52, average train loss: 21069.45, base loss: 31678.04
[INFO 2017-09-19 14:47:05,288 demo.py:74] epoch 56, train loss: 19115.74, average train loss: 21035.18, base loss: 31673.97
[INFO 2017-09-19 14:47:05,492 demo.py:74] epoch 57, train loss: 19283.15, average train loss: 21004.97, base loss: 31679.38
[INFO 2017-09-19 14:47:05,698 demo.py:74] epoch 58, train loss: 19486.79, average train loss: 20979.24, base loss: 31673.90
[INFO 2017-09-19 14:47:05,903 demo.py:74] epoch 59, train loss: 19825.15, average train loss: 20960.00, base loss: 31653.10
[INFO 2017-09-19 14:47:06,107 demo.py:74] epoch 60, train loss: 19538.79, average train loss: 20936.70, base loss: 31649.07
[INFO 2017-09-19 14:47:06,311 demo.py:74] epoch 61, train loss: 19599.23, average train loss: 20915.13, base loss: 31658.11
[INFO 2017-09-19 14:47:06,516 demo.py:74] epoch 62, train loss: 19432.36, average train loss: 20891.60, base loss: 31644.64
[INFO 2017-09-19 14:47:06,719 demo.py:74] epoch 63, train loss: 19707.19, average train loss: 20873.09, base loss: 31650.49
[INFO 2017-09-19 14:47:06,923 demo.py:74] epoch 64, train loss: 19434.34, average train loss: 20850.95, base loss: 31630.96
[INFO 2017-09-19 14:47:07,127 demo.py:74] epoch 65, train loss: 19486.38, average train loss: 20830.28, base loss: 31627.40
[INFO 2017-09-19 14:47:07,330 demo.py:74] epoch 66, train loss: 19198.95, average train loss: 20805.93, base loss: 31635.12
[INFO 2017-09-19 14:47:07,535 demo.py:74] epoch 67, train loss: 19152.92, average train loss: 20781.62, base loss: 31636.50
[INFO 2017-09-19 14:47:07,739 demo.py:74] epoch 68, train loss: 19228.30, average train loss: 20759.11, base loss: 31642.62
[INFO 2017-09-19 14:47:07,944 demo.py:74] epoch 69, train loss: 19587.90, average train loss: 20742.38, base loss: 31635.80
[INFO 2017-09-19 14:47:08,145 demo.py:74] epoch 70, train loss: 18644.11, average train loss: 20712.83, base loss: 31640.69
[INFO 2017-09-19 14:47:08,349 demo.py:74] epoch 71, train loss: 18375.28, average train loss: 20680.36, base loss: 31636.73
[INFO 2017-09-19 14:47:08,557 demo.py:74] epoch 72, train loss: 19124.31, average train loss: 20659.04, base loss: 31644.91
[INFO 2017-09-19 14:47:08,761 demo.py:74] epoch 73, train loss: 18404.74, average train loss: 20628.58, base loss: 31659.80
[INFO 2017-09-19 14:47:08,966 demo.py:74] epoch 74, train loss: 18485.63, average train loss: 20600.01, base loss: 31660.70
[INFO 2017-09-19 14:47:09,171 demo.py:74] epoch 75, train loss: 19018.71, average train loss: 20579.20, base loss: 31657.65
[INFO 2017-09-19 14:47:09,373 demo.py:74] epoch 76, train loss: 18849.58, average train loss: 20556.74, base loss: 31655.26
[INFO 2017-09-19 14:47:09,575 demo.py:74] epoch 77, train loss: 18019.41, average train loss: 20524.21, base loss: 31666.67
[INFO 2017-09-19 14:47:09,778 demo.py:74] epoch 78, train loss: 18011.31, average train loss: 20492.40, base loss: 31671.47
[INFO 2017-09-19 14:47:09,981 demo.py:74] epoch 79, train loss: 18393.86, average train loss: 20466.17, base loss: 31666.78
[INFO 2017-09-19 14:47:10,185 demo.py:74] epoch 80, train loss: 17600.00, average train loss: 20430.78, base loss: 31664.99
[INFO 2017-09-19 14:47:10,388 demo.py:74] epoch 81, train loss: 17538.30, average train loss: 20395.51, base loss: 31648.41
[INFO 2017-09-19 14:47:10,592 demo.py:74] epoch 82, train loss: 18632.19, average train loss: 20374.26, base loss: 31643.74
[INFO 2017-09-19 14:47:10,796 demo.py:74] epoch 83, train loss: 18918.35, average train loss: 20356.93, base loss: 31653.72
[INFO 2017-09-19 14:47:10,999 demo.py:74] epoch 84, train loss: 17133.34, average train loss: 20319.01, base loss: 31650.28
[INFO 2017-09-19 14:47:11,202 demo.py:74] epoch 85, train loss: 18874.15, average train loss: 20302.21, base loss: 31663.06
[INFO 2017-09-19 14:47:11,406 demo.py:74] epoch 86, train loss: 17710.76, average train loss: 20272.42, base loss: 31667.96
[INFO 2017-09-19 14:47:11,611 demo.py:74] epoch 87, train loss: 17357.70, average train loss: 20239.30, base loss: 31669.44
[INFO 2017-09-19 14:47:11,815 demo.py:74] epoch 88, train loss: 17588.16, average train loss: 20209.51, base loss: 31671.78
[INFO 2017-09-19 14:47:12,017 demo.py:74] epoch 89, train loss: 18673.25, average train loss: 20192.44, base loss: 31676.19
[INFO 2017-09-19 14:47:12,222 demo.py:74] epoch 90, train loss: 18453.06, average train loss: 20173.33, base loss: 31676.14
[INFO 2017-09-19 14:47:12,426 demo.py:74] epoch 91, train loss: 17247.95, average train loss: 20141.53, base loss: 31683.12
[INFO 2017-09-19 14:47:12,631 demo.py:74] epoch 92, train loss: 17867.47, average train loss: 20117.08, base loss: 31692.81
[INFO 2017-09-19 14:47:12,836 demo.py:74] epoch 93, train loss: 17249.06, average train loss: 20086.57, base loss: 31703.20
[INFO 2017-09-19 14:47:13,039 demo.py:74] epoch 94, train loss: 16713.75, average train loss: 20051.06, base loss: 31709.98
[INFO 2017-09-19 14:47:13,244 demo.py:74] epoch 95, train loss: 17002.03, average train loss: 20019.30, base loss: 31710.38
[INFO 2017-09-19 14:47:13,450 demo.py:74] epoch 96, train loss: 16822.83, average train loss: 19986.35, base loss: 31712.64
[INFO 2017-09-19 14:47:13,654 demo.py:74] epoch 97, train loss: 15379.58, average train loss: 19939.34, base loss: 31708.69
[INFO 2017-09-19 14:47:13,859 demo.py:74] epoch 98, train loss: 17732.43, average train loss: 19917.05, base loss: 31715.55
[INFO 2017-09-19 14:47:14,061 demo.py:74] epoch 99, train loss: 16485.10, average train loss: 19882.73, base loss: 31720.27
[INFO 2017-09-19 14:47:14,265 demo.py:74] epoch 100, train loss: 15837.44, average train loss: 19779.48, base loss: 31725.62
[INFO 2017-09-19 14:47:14,471 demo.py:74] epoch 101, train loss: 15810.81, average train loss: 19683.88, base loss: 31716.14
[INFO 2017-09-19 14:47:14,677 demo.py:74] epoch 102, train loss: 16536.33, average train loss: 19601.76, base loss: 31727.21
[INFO 2017-09-19 14:47:14,882 demo.py:74] epoch 103, train loss: 16118.74, average train loss: 19522.29, base loss: 31734.24
[INFO 2017-09-19 14:47:15,085 demo.py:74] epoch 104, train loss: 18369.39, average train loss: 19466.68, base loss: 31725.80
[INFO 2017-09-19 14:47:15,291 demo.py:74] epoch 105, train loss: 16335.09, average train loss: 19399.16, base loss: 31728.93
[INFO 2017-09-19 14:47:15,496 demo.py:74] epoch 106, train loss: 17063.49, average train loss: 19338.01, base loss: 31733.25
[INFO 2017-09-19 14:47:15,702 demo.py:74] epoch 107, train loss: 16919.93, average train loss: 19275.03, base loss: 31740.57
[INFO 2017-09-19 14:47:15,907 demo.py:74] epoch 108, train loss: 17816.43, average train loss: 19222.99, base loss: 31746.00
[INFO 2017-09-19 14:47:16,111 demo.py:74] epoch 109, train loss: 16620.11, average train loss: 19165.58, base loss: 31762.81
[INFO 2017-09-19 14:47:16,315 demo.py:74] epoch 110, train loss: 16707.79, average train loss: 19110.40, base loss: 31752.56
[INFO 2017-09-19 14:47:16,520 demo.py:74] epoch 111, train loss: 16949.10, average train loss: 19059.72, base loss: 31757.58
[INFO 2017-09-19 14:47:16,721 demo.py:74] epoch 112, train loss: 14952.77, average train loss: 18988.16, base loss: 31766.39
[INFO 2017-09-19 14:47:16,924 demo.py:74] epoch 113, train loss: 15948.65, average train loss: 18932.53, base loss: 31773.34
[INFO 2017-09-19 14:47:17,129 demo.py:74] epoch 114, train loss: 16145.83, average train loss: 18875.64, base loss: 31778.25
[INFO 2017-09-19 14:47:17,334 demo.py:74] epoch 115, train loss: 15173.61, average train loss: 18812.72, base loss: 31792.92
[INFO 2017-09-19 14:47:17,539 demo.py:74] epoch 116, train loss: 17352.88, average train loss: 18770.02, base loss: 31793.47
[INFO 2017-09-19 14:47:17,743 demo.py:74] epoch 117, train loss: 15944.10, average train loss: 18716.53, base loss: 31784.97
[INFO 2017-09-19 14:47:17,946 demo.py:74] epoch 118, train loss: 15558.49, average train loss: 18661.31, base loss: 31792.70
[INFO 2017-09-19 14:47:18,151 demo.py:74] epoch 119, train loss: 15156.24, average train loss: 18601.27, base loss: 31780.92
[INFO 2017-09-19 14:47:18,355 demo.py:74] epoch 120, train loss: 15379.24, average train loss: 18541.17, base loss: 31776.99
[INFO 2017-09-19 14:47:18,557 demo.py:74] epoch 121, train loss: 14229.04, average train loss: 18475.80, base loss: 31774.03
[INFO 2017-09-19 14:47:18,758 demo.py:74] epoch 122, train loss: 14981.42, average train loss: 18421.50, base loss: 31800.25
[INFO 2017-09-19 14:47:18,962 demo.py:74] epoch 123, train loss: 15428.63, average train loss: 18368.39, base loss: 31805.10
[INFO 2017-09-19 14:47:19,166 demo.py:74] epoch 124, train loss: 15080.34, average train loss: 18315.66, base loss: 31809.07
[INFO 2017-09-19 14:47:19,370 demo.py:74] epoch 125, train loss: 15352.87, average train loss: 18265.67, base loss: 31813.71
[INFO 2017-09-19 14:47:19,575 demo.py:74] epoch 126, train loss: 16789.57, average train loss: 18229.06, base loss: 31827.80
[INFO 2017-09-19 14:47:19,781 demo.py:74] epoch 127, train loss: 14073.57, average train loss: 18166.16, base loss: 31840.68
[INFO 2017-09-19 14:47:19,985 demo.py:74] epoch 128, train loss: 15850.92, average train loss: 18122.12, base loss: 31814.97
[INFO 2017-09-19 14:47:20,189 demo.py:74] epoch 129, train loss: 15824.98, average train loss: 18079.21, base loss: 31806.77
[INFO 2017-09-19 14:47:20,393 demo.py:74] epoch 130, train loss: 15151.32, average train loss: 18023.56, base loss: 31828.65
[INFO 2017-09-19 14:47:20,598 demo.py:74] epoch 131, train loss: 14758.43, average train loss: 17965.81, base loss: 31823.10
[INFO 2017-09-19 14:47:20,803 demo.py:74] epoch 132, train loss: 15323.42, average train loss: 17919.58, base loss: 31824.91
[INFO 2017-09-19 14:47:21,014 demo.py:74] epoch 133, train loss: 14860.98, average train loss: 17863.44, base loss: 31809.32
[INFO 2017-09-19 14:47:21,219 demo.py:74] epoch 134, train loss: 15442.84, average train loss: 17815.58, base loss: 31804.54
[INFO 2017-09-19 14:47:21,424 demo.py:74] epoch 135, train loss: 13513.56, average train loss: 17752.89, base loss: 31824.41
[INFO 2017-09-19 14:47:21,629 demo.py:74] epoch 136, train loss: 15850.90, average train loss: 17709.38, base loss: 31832.80
[INFO 2017-09-19 14:47:21,831 demo.py:74] epoch 137, train loss: 12924.21, average train loss: 17637.92, base loss: 31828.97
[INFO 2017-09-19 14:47:22,033 demo.py:74] epoch 138, train loss: 14586.79, average train loss: 17580.62, base loss: 31819.12
[INFO 2017-09-19 14:47:22,236 demo.py:74] epoch 139, train loss: 13766.52, average train loss: 17518.66, base loss: 31824.82
[INFO 2017-09-19 14:47:22,438 demo.py:74] epoch 140, train loss: 13904.08, average train loss: 17459.26, base loss: 31819.43
[INFO 2017-09-19 14:47:22,642 demo.py:74] epoch 141, train loss: 13706.85, average train loss: 17397.25, base loss: 31815.85
[INFO 2017-09-19 14:47:22,844 demo.py:74] epoch 142, train loss: 14489.20, average train loss: 17343.86, base loss: 31829.99
[INFO 2017-09-19 14:47:23,049 demo.py:74] epoch 143, train loss: 14291.90, average train loss: 17291.52, base loss: 31834.31
[INFO 2017-09-19 14:47:23,253 demo.py:74] epoch 144, train loss: 14592.81, average train loss: 17237.32, base loss: 31818.72
[INFO 2017-09-19 14:47:23,456 demo.py:74] epoch 145, train loss: 13807.83, average train loss: 17173.65, base loss: 31823.18
[INFO 2017-09-19 14:47:23,660 demo.py:74] epoch 146, train loss: 14896.04, average train loss: 17123.06, base loss: 31816.36
[INFO 2017-09-19 14:47:23,865 demo.py:74] epoch 147, train loss: 13661.06, average train loss: 17061.56, base loss: 31810.97
[INFO 2017-09-19 14:47:24,068 demo.py:74] epoch 148, train loss: 13610.78, average train loss: 16999.51, base loss: 31817.54
[INFO 2017-09-19 14:47:24,273 demo.py:74] epoch 149, train loss: 13347.79, average train loss: 16929.78, base loss: 31801.09
[INFO 2017-09-19 14:47:24,478 demo.py:74] epoch 150, train loss: 13061.32, average train loss: 16862.56, base loss: 31810.20
[INFO 2017-09-19 14:47:24,683 demo.py:74] epoch 151, train loss: 12564.64, average train loss: 16791.57, base loss: 31803.72
[INFO 2017-09-19 14:47:24,889 demo.py:74] epoch 152, train loss: 12076.55, average train loss: 16716.53, base loss: 31805.69
[INFO 2017-09-19 14:47:25,092 demo.py:74] epoch 153, train loss: 13623.42, average train loss: 16659.56, base loss: 31807.75
[INFO 2017-09-19 14:47:25,297 demo.py:74] epoch 154, train loss: 12639.03, average train loss: 16588.86, base loss: 31801.27
[INFO 2017-09-19 14:47:25,501 demo.py:74] epoch 155, train loss: 12938.87, average train loss: 16520.83, base loss: 31804.97
[INFO 2017-09-19 14:47:25,706 demo.py:74] epoch 156, train loss: 16368.47, average train loss: 16493.35, base loss: 31815.37
[INFO 2017-09-19 14:47:25,911 demo.py:74] epoch 157, train loss: 13643.89, average train loss: 16436.96, base loss: 31808.30
[INFO 2017-09-19 14:47:26,113 demo.py:74] epoch 158, train loss: 13045.51, average train loss: 16372.55, base loss: 31811.17
[INFO 2017-09-19 14:47:26,315 demo.py:74] epoch 159, train loss: 12053.09, average train loss: 16294.83, base loss: 31828.65
[INFO 2017-09-19 14:47:26,517 demo.py:74] epoch 160, train loss: 12312.72, average train loss: 16222.57, base loss: 31837.73
[INFO 2017-09-19 14:47:26,724 demo.py:74] epoch 161, train loss: 12625.77, average train loss: 16152.83, base loss: 31832.61
[INFO 2017-09-19 14:47:26,926 demo.py:74] epoch 162, train loss: 10926.67, average train loss: 16067.77, base loss: 31844.87
[INFO 2017-09-19 14:47:27,131 demo.py:74] epoch 163, train loss: 11346.56, average train loss: 15984.17, base loss: 31836.45
[INFO 2017-09-19 14:47:27,336 demo.py:74] epoch 164, train loss: 12449.90, average train loss: 15914.32, base loss: 31852.70
[INFO 2017-09-19 14:47:27,541 demo.py:74] epoch 165, train loss: 12405.10, average train loss: 15843.51, base loss: 31850.07
[INFO 2017-09-19 14:47:27,747 demo.py:74] epoch 166, train loss: 11151.63, average train loss: 15763.04, base loss: 31837.91
[INFO 2017-09-19 14:47:27,952 demo.py:74] epoch 167, train loss: 12202.22, average train loss: 15693.53, base loss: 31836.16
[INFO 2017-09-19 14:47:28,156 demo.py:74] epoch 168, train loss: 11401.63, average train loss: 15615.26, base loss: 31836.00
[INFO 2017-09-19 14:47:28,361 demo.py:74] epoch 169, train loss: 11886.28, average train loss: 15538.25, base loss: 31854.56
[INFO 2017-09-19 14:47:28,565 demo.py:74] epoch 170, train loss: 12120.35, average train loss: 15473.01, base loss: 31853.42
[INFO 2017-09-19 14:47:28,769 demo.py:74] epoch 171, train loss: 11650.17, average train loss: 15405.76, base loss: 31859.76
[INFO 2017-09-19 14:47:28,975 demo.py:74] epoch 172, train loss: 11827.99, average train loss: 15332.80, base loss: 31842.10
[INFO 2017-09-19 14:47:29,177 demo.py:74] epoch 173, train loss: 11080.92, average train loss: 15259.56, base loss: 31831.04
[INFO 2017-09-19 14:47:29,378 demo.py:74] epoch 174, train loss: 9812.85, average train loss: 15172.83, base loss: 31827.48
[INFO 2017-09-19 14:47:29,582 demo.py:74] epoch 175, train loss: 11122.21, average train loss: 15093.86, base loss: 31838.78
[INFO 2017-09-19 14:47:29,788 demo.py:74] epoch 176, train loss: 9006.54, average train loss: 14995.43, base loss: 31835.70
[INFO 2017-09-19 14:47:29,991 demo.py:74] epoch 177, train loss: 12509.70, average train loss: 14940.34, base loss: 31834.60
[INFO 2017-09-19 14:47:30,193 demo.py:74] epoch 178, train loss: 9904.65, average train loss: 14859.27, base loss: 31829.95
[INFO 2017-09-19 14:47:30,398 demo.py:74] epoch 179, train loss: 9778.40, average train loss: 14773.12, base loss: 31820.28
[INFO 2017-09-19 14:47:30,604 demo.py:74] epoch 180, train loss: 9288.00, average train loss: 14690.00, base loss: 31824.11
[INFO 2017-09-19 14:47:30,808 demo.py:74] epoch 181, train loss: 9143.50, average train loss: 14606.05, base loss: 31836.89
[INFO 2017-09-19 14:47:31,011 demo.py:74] epoch 182, train loss: 8516.95, average train loss: 14504.90, base loss: 31839.83
[INFO 2017-09-19 14:47:31,217 demo.py:74] epoch 183, train loss: 8951.50, average train loss: 14405.23, base loss: 31832.21
[INFO 2017-09-19 14:47:31,421 demo.py:74] epoch 184, train loss: 9917.75, average train loss: 14333.07, base loss: 31837.38
[INFO 2017-09-19 14:47:31,627 demo.py:74] epoch 185, train loss: 9163.03, average train loss: 14235.96, base loss: 31828.62
[INFO 2017-09-19 14:47:31,831 demo.py:74] epoch 186, train loss: 8627.28, average train loss: 14145.13, base loss: 31817.34
[INFO 2017-09-19 14:47:32,035 demo.py:74] epoch 187, train loss: 10328.41, average train loss: 14074.83, base loss: 31823.09
[INFO 2017-09-19 14:47:32,240 demo.py:74] epoch 188, train loss: 8743.15, average train loss: 13986.38, base loss: 31818.55
[INFO 2017-09-19 14:47:32,444 demo.py:74] epoch 189, train loss: 10721.91, average train loss: 13906.87, base loss: 31829.81
[INFO 2017-09-19 14:47:32,649 demo.py:74] epoch 190, train loss: 9215.73, average train loss: 13814.50, base loss: 31823.41
[INFO 2017-09-19 14:47:32,852 demo.py:74] epoch 191, train loss: 8873.66, average train loss: 13730.75, base loss: 31825.46
[INFO 2017-09-19 14:47:33,057 demo.py:74] epoch 192, train loss: 9212.82, average train loss: 13644.21, base loss: 31804.81
[INFO 2017-09-19 14:47:33,265 demo.py:74] epoch 193, train loss: 9358.51, average train loss: 13565.30, base loss: 31789.91
[INFO 2017-09-19 14:47:33,472 demo.py:74] epoch 194, train loss: 8173.09, average train loss: 13479.89, base loss: 31779.87
[INFO 2017-09-19 14:47:33,677 demo.py:74] epoch 195, train loss: 8416.43, average train loss: 13394.04, base loss: 31780.20
[INFO 2017-09-19 14:47:33,882 demo.py:74] epoch 196, train loss: 8060.71, average train loss: 13306.42, base loss: 31783.89
[INFO 2017-09-19 14:47:34,086 demo.py:74] epoch 197, train loss: 8241.11, average train loss: 13235.03, base loss: 31786.45
[INFO 2017-09-19 14:47:34,292 demo.py:74] epoch 198, train loss: 6936.72, average train loss: 13127.08, base loss: 31774.19
[INFO 2017-09-19 14:47:34,501 demo.py:74] epoch 199, train loss: 8771.14, average train loss: 13049.94, base loss: 31764.61
[INFO 2017-09-19 14:47:34,501 demo.py:76] epoch 199, testing
[INFO 2017-09-19 14:47:36,643 demo.py:132] average test loss: 8832.75, base loss: 31796.59
[INFO 2017-09-19 14:47:36,643 demo.py:133] improve_loss: 22963.84, improve_percent: 0.72
[INFO 2017-09-19 14:47:36,643 demo.py:136] average test endpoint error: 0.82
[INFO 2017-09-19 14:47:36,644 base_demo.py:121] model save to ./model.pth
[INFO 2017-09-19 14:47:36,649 base_demo.py:125] current best improved percent: 0.72
[INFO 2017-09-19 14:47:36,853 demo.py:74] epoch 200, train loss: 8290.46, average train loss: 12974.47, base loss: 31754.84
[INFO 2017-09-19 14:47:37,059 demo.py:74] epoch 201, train loss: 6860.89, average train loss: 12884.97, base loss: 31763.75
[INFO 2017-09-19 14:47:37,263 demo.py:74] epoch 202, train loss: 8928.46, average train loss: 12808.89, base loss: 31772.04
[INFO 2017-09-19 14:47:37,472 demo.py:74] epoch 203, train loss: 9673.44, average train loss: 12744.43, base loss: 31766.20
[INFO 2017-09-19 14:47:37,673 demo.py:74] epoch 204, train loss: 7210.06, average train loss: 12632.84, base loss: 31781.76
