[INFO 2017-08-18 18:47:12,206 demo.py:213] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='mpii64', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=64, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, method='unsupervised', min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=4, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', seed=111, test=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-08-18 18:47:15,653 demo.py:73] epoch 0, train loss: 58781.20, average train loss: 58781.20, base loss: 20015.50
[INFO 2017-08-18 18:49:13,029 demo.py:73] epoch 101, train loss: 18192.62, average train loss: 21465.19, base loss: 21256.62
[INFO 2017-08-18 18:49:14,364 demo.py:73] epoch 102, train loss: 16813.46, average train loss: 21177.24, base loss: 21229.56
[INFO 2017-08-18 18:49:15,646 demo.py:73] epoch 103, train loss: 17320.70, average train loss: 20897.71, base loss: 21198.40
[INFO 2017-08-18 18:49:16,958 demo.py:73] epoch 104, train loss: 17304.00, average train loss: 20661.46, base loss: 21184.33
[INFO 2017-08-18 18:49:18,252 demo.py:73] epoch 105, train loss: 16262.77, average train loss: 20452.39, base loss: 21175.07
[INFO 2017-08-18 18:49:19,559 demo.py:73] epoch 106, train loss: 20114.72, average train loss: 20316.92, base loss: 21230.17
[INFO 2017-08-18 18:49:20,868 demo.py:73] epoch 107, train loss: 17736.29, average train loss: 20181.12, base loss: 21236.88
[INFO 2017-08-18 18:49:22,178 demo.py:73] epoch 108, train loss: 16797.20, average train loss: 20021.93, base loss: 21233.10
[INFO 2017-08-18 18:49:23,481 demo.py:73] epoch 109, train loss: 16335.40, average train loss: 19894.77, base loss: 21241.98
[INFO 2017-08-18 18:49:24,782 demo.py:73] epoch 110, train loss: 20611.31, average train loss: 19821.62, base loss: 21295.10
[INFO 2017-08-18 18:49:26,109 demo.py:73] epoch 111, train loss: 18900.76, average train loss: 19680.70, base loss: 21272.21
[INFO 2017-08-18 18:49:27,388 demo.py:73] epoch 112, train loss: 16517.34, average train loss: 19569.24, base loss: 21259.22
[INFO 2017-08-18 18:49:28,711 demo.py:73] epoch 113, train loss: 18037.67, average train loss: 19468.33, base loss: 21276.79
[INFO 2017-08-18 18:49:30,032 demo.py:73] epoch 114, train loss: 16253.90, average train loss: 19355.44, base loss: 21245.04
[INFO 2017-08-18 18:49:31,355 demo.py:73] epoch 115, train loss: 18214.44, average train loss: 19280.19, base loss: 21261.39
[INFO 2017-08-18 18:49:32,654 demo.py:73] epoch 116, train loss: 15497.33, average train loss: 19155.16, base loss: 21214.16
[INFO 2017-08-18 18:49:33,973 demo.py:73] epoch 117, train loss: 18260.28, average train loss: 19104.40, base loss: 21240.39
[INFO 2017-08-18 18:49:35,242 demo.py:73] epoch 118, train loss: 16790.52, average train loss: 19027.82, base loss: 21238.15
[INFO 2017-08-18 18:49:36,548 demo.py:73] epoch 119, train loss: 17848.76, average train loss: 18936.38, base loss: 21206.85
[INFO 2017-08-18 18:49:37,871 demo.py:73] epoch 120, train loss: 18514.68, average train loss: 18901.63, base loss: 21226.70
[INFO 2017-08-18 18:49:39,195 demo.py:73] epoch 121, train loss: 15939.04, average train loss: 18834.34, base loss: 21201.21
[INFO 2017-08-18 18:49:40,512 demo.py:73] epoch 122, train loss: 17664.93, average train loss: 18782.93, base loss: 21207.19
[INFO 2017-08-18 18:49:41,807 demo.py:73] epoch 123, train loss: 18048.94, average train loss: 18749.78, base loss: 21231.82
[INFO 2017-08-18 18:49:43,125 demo.py:73] epoch 124, train loss: 19180.81, average train loss: 18731.32, base loss: 21264.28
[INFO 2017-08-18 18:49:44,422 demo.py:73] epoch 125, train loss: 17144.53, average train loss: 18670.26, base loss: 21242.62
[INFO 2017-08-18 18:49:45,709 demo.py:73] epoch 126, train loss: 19015.39, average train loss: 18667.91, base loss: 21287.75
[INFO 2017-08-18 18:49:47,016 demo.py:73] epoch 127, train loss: 15435.83, average train loss: 18598.00, base loss: 21245.15
[INFO 2017-08-18 18:49:48,322 demo.py:73] epoch 128, train loss: 17101.76, average train loss: 18567.95, base loss: 21262.27
[INFO 2017-08-18 18:49:49,635 demo.py:73] epoch 129, train loss: 17262.97, average train loss: 18528.23, base loss: 21255.47
[INFO 2017-08-18 18:49:50,959 demo.py:73] epoch 130, train loss: 19552.14, average train loss: 18510.88, base loss: 21276.21
[INFO 2017-08-18 18:49:52,271 demo.py:73] epoch 131, train loss: 16586.24, average train loss: 18469.74, base loss: 21261.47
[INFO 2017-08-18 18:49:53,586 demo.py:73] epoch 132, train loss: 16633.36, average train loss: 18433.61, base loss: 21253.01
[INFO 2017-08-18 18:49:54,884 demo.py:73] epoch 133, train loss: 18333.44, average train loss: 18397.40, base loss: 21247.43
[INFO 2017-08-18 18:49:56,166 demo.py:73] epoch 134, train loss: 16151.53, average train loss: 18365.57, base loss: 21244.31
[INFO 2017-08-18 18:49:57,467 demo.py:73] epoch 135, train loss: 17664.25, average train loss: 18339.96, base loss: 21252.46
[INFO 2017-08-18 18:49:58,760 demo.py:73] epoch 136, train loss: 16138.58, average train loss: 18309.58, base loss: 21245.87
[INFO 2017-08-18 18:50:00,072 demo.py:73] epoch 137, train loss: 17060.56, average train loss: 18268.33, base loss: 21229.58
[INFO 2017-08-18 18:50:01,392 demo.py:73] epoch 138, train loss: 18033.34, average train loss: 18256.97, base loss: 21247.12
[INFO 2017-08-18 18:50:02,709 demo.py:73] epoch 139, train loss: 15771.17, average train loss: 18220.20, base loss: 21229.44
[INFO 2017-08-18 18:50:04,011 demo.py:73] epoch 140, train loss: 17503.98, average train loss: 18196.32, base loss: 21228.36
[INFO 2017-08-18 18:50:05,319 demo.py:73] epoch 141, train loss: 18084.28, average train loss: 18181.00, base loss: 21242.83
[INFO 2017-08-18 18:50:06,614 demo.py:73] epoch 142, train loss: 17077.78, average train loss: 18152.88, base loss: 21229.59
[INFO 2017-08-18 18:50:07,879 demo.py:73] epoch 143, train loss: 16786.96, average train loss: 18094.08, base loss: 21186.91
[INFO 2017-08-18 18:50:09,218 demo.py:73] epoch 144, train loss: 16340.08, average train loss: 18059.05, base loss: 21157.83
[INFO 2017-08-18 18:50:10,565 demo.py:73] epoch 145, train loss: 17425.74, average train loss: 18056.24, base loss: 21175.34
[INFO 2017-08-18 18:50:11,886 demo.py:73] epoch 146, train loss: 16858.80, average train loss: 18023.41, base loss: 21163.30
[INFO 2017-08-18 18:50:13,194 demo.py:73] epoch 147, train loss: 17149.16, average train loss: 17999.84, base loss: 21155.21
[INFO 2017-08-18 18:50:14,499 demo.py:73] epoch 148, train loss: 17885.45, average train loss: 17984.61, base loss: 21154.57
[INFO 2017-08-18 18:50:15,796 demo.py:73] epoch 149, train loss: 14906.41, average train loss: 17949.76, base loss: 21124.28
[INFO 2017-08-18 18:50:17,134 demo.py:73] epoch 150, train loss: 17231.61, average train loss: 17912.07, base loss: 21098.00
[INFO 2017-08-18 18:50:18,461 demo.py:73] epoch 151, train loss: 17405.02, average train loss: 17877.79, base loss: 21082.94
[INFO 2017-08-18 18:50:19,774 demo.py:73] epoch 152, train loss: 18148.14, average train loss: 17858.07, base loss: 21078.30
[INFO 2017-08-18 18:50:21,064 demo.py:73] epoch 153, train loss: 16742.33, average train loss: 17843.89, base loss: 21089.54
[INFO 2017-08-18 18:50:22,364 demo.py:73] epoch 154, train loss: 17947.94, average train loss: 17825.92, base loss: 21087.71
[INFO 2017-08-18 18:50:23,636 demo.py:73] epoch 155, train loss: 16417.33, average train loss: 17819.45, base loss: 21094.57
[INFO 2017-08-18 18:50:24,931 demo.py:73] epoch 156, train loss: 17890.38, average train loss: 17800.23, base loss: 21091.94
[INFO 2017-08-18 18:50:26,215 demo.py:73] epoch 157, train loss: 14240.54, average train loss: 17757.08, base loss: 21057.79
[INFO 2017-08-18 18:50:27,506 demo.py:73] epoch 158, train loss: 18121.73, average train loss: 17767.14, base loss: 21080.65
[INFO 2017-08-18 18:50:28,803 demo.py:73] epoch 159, train loss: 19518.74, average train loss: 17749.52, base loss: 21067.55
[INFO 2017-08-18 18:50:30,091 demo.py:73] epoch 160, train loss: 14258.53, average train loss: 17695.95, base loss: 21006.93
[INFO 2017-08-18 18:50:31,439 demo.py:73] epoch 161, train loss: 18075.82, average train loss: 17682.42, base loss: 21001.35
[INFO 2017-08-18 18:50:32,771 demo.py:73] epoch 162, train loss: 16928.01, average train loss: 17674.92, base loss: 21011.10
[INFO 2017-08-18 18:50:34,066 demo.py:73] epoch 163, train loss: 16517.46, average train loss: 17651.49, base loss: 20985.55
[INFO 2017-08-18 18:50:35,366 demo.py:73] epoch 164, train loss: 17071.70, average train loss: 17646.03, base loss: 21000.12
[INFO 2017-08-18 18:50:36,665 demo.py:73] epoch 165, train loss: 16085.53, average train loss: 17608.64, base loss: 20965.33
[INFO 2017-08-18 18:50:37,952 demo.py:73] epoch 166, train loss: 18166.18, average train loss: 17605.21, base loss: 20982.00
[INFO 2017-08-18 18:50:39,247 demo.py:73] epoch 167, train loss: 16410.55, average train loss: 17567.94, base loss: 20949.00
[INFO 2017-08-18 18:50:40,581 demo.py:73] epoch 168, train loss: 18046.23, average train loss: 17561.70, base loss: 20951.93
[INFO 2017-08-18 18:50:41,883 demo.py:73] epoch 169, train loss: 15791.06, average train loss: 17530.91, base loss: 20923.70
[INFO 2017-08-18 18:50:43,201 demo.py:73] epoch 170, train loss: 16276.42, average train loss: 17529.93, base loss: 20937.19
[INFO 2017-08-18 18:50:44,492 demo.py:73] epoch 171, train loss: 17696.14, average train loss: 17534.99, base loss: 20962.71
[INFO 2017-08-18 18:50:45,816 demo.py:73] epoch 172, train loss: 17178.70, average train loss: 17525.73, base loss: 20970.48
[INFO 2017-08-18 18:50:47,132 demo.py:73] epoch 173, train loss: 17460.18, average train loss: 17527.91, base loss: 20992.73
[INFO 2017-08-18 18:50:48,432 demo.py:73] epoch 174, train loss: 16133.76, average train loss: 17523.63, base loss: 20996.03
[INFO 2017-08-18 18:50:49,777 demo.py:73] epoch 175, train loss: 17649.35, average train loss: 17521.65, base loss: 21011.76
[INFO 2017-08-18 18:50:51,068 demo.py:73] epoch 176, train loss: 17150.29, average train loss: 17520.43, base loss: 21034.74
[INFO 2017-08-18 18:50:52,390 demo.py:73] epoch 177, train loss: 16089.56, average train loss: 17492.30, base loss: 21008.92
[INFO 2017-08-18 18:50:53,722 demo.py:73] epoch 178, train loss: 17837.64, average train loss: 17485.66, base loss: 21008.25
[INFO 2017-08-18 18:50:55,072 demo.py:73] epoch 179, train loss: 16142.93, average train loss: 17460.12, base loss: 20975.72
[INFO 2017-08-18 18:50:56,384 demo.py:73] epoch 180, train loss: 16728.96, average train loss: 17444.09, base loss: 20972.47
[INFO 2017-08-18 18:50:57,715 demo.py:73] epoch 181, train loss: 17573.48, average train loss: 17402.07, base loss: 20942.17
[INFO 2017-08-18 18:50:59,019 demo.py:73] epoch 182, train loss: 18641.09, average train loss: 17420.42, base loss: 20983.03
[INFO 2017-08-18 18:51:00,337 demo.py:73] epoch 183, train loss: 18812.58, average train loss: 17409.05, base loss: 20986.05
[INFO 2017-08-18 18:51:01,642 demo.py:73] epoch 184, train loss: 17701.49, average train loss: 17410.82, base loss: 20997.79
[INFO 2017-08-18 18:51:02,933 demo.py:73] epoch 185, train loss: 17601.93, average train loss: 17409.11, base loss: 21012.86
[INFO 2017-08-18 18:51:04,230 demo.py:73] epoch 186, train loss: 16836.52, average train loss: 17394.80, base loss: 21011.84
[INFO 2017-08-18 18:51:05,558 demo.py:73] epoch 187, train loss: 18472.30, average train loss: 17401.14, base loss: 21040.10
[INFO 2017-08-18 18:51:06,867 demo.py:73] epoch 188, train loss: 16663.66, average train loss: 17377.63, base loss: 21024.63
[INFO 2017-08-18 18:51:08,172 demo.py:73] epoch 189, train loss: 14243.47, average train loss: 17358.03, base loss: 21025.13
[INFO 2017-08-18 18:51:09,518 demo.py:73] epoch 190, train loss: 17055.88, average train loss: 17325.78, base loss: 20993.17
[INFO 2017-08-18 18:51:10,823 demo.py:73] epoch 191, train loss: 19282.90, average train loss: 17346.25, base loss: 21035.12
[INFO 2017-08-18 18:51:12,147 demo.py:73] epoch 192, train loss: 16086.32, average train loss: 17347.10, base loss: 21048.14
[INFO 2017-08-18 18:51:13,459 demo.py:73] epoch 193, train loss: 14871.24, average train loss: 17268.81, base loss: 20950.47
[INFO 2017-08-18 18:51:14,761 demo.py:73] epoch 194, train loss: 16740.44, average train loss: 17281.99, base loss: 20974.08
[INFO 2017-08-18 18:51:16,081 demo.py:73] epoch 195, train loss: 17852.94, average train loss: 17264.12, base loss: 20942.61
[INFO 2017-08-18 18:51:17,384 demo.py:73] epoch 196, train loss: 15826.80, average train loss: 17237.73, base loss: 20910.19
[INFO 2017-08-18 18:51:18,709 demo.py:73] epoch 197, train loss: 17692.13, average train loss: 17235.41, base loss: 20907.79
[INFO 2017-08-18 18:51:20,004 demo.py:73] epoch 198, train loss: 16143.92, average train loss: 17208.95, base loss: 20878.36
[INFO 2017-08-18 18:51:21,322 demo.py:73] epoch 199, train loss: 15481.59, average train loss: 17186.59, base loss: 20859.97
[INFO 2017-08-18 18:51:21,322 demo.py:75] epoch 199, testing
[INFO 2017-08-18 18:51:34,233 demo.py:131] average test loss: 20807.97, base loss: 25814.50
[INFO 2017-08-18 18:51:34,234 demo.py:132] improve_loss: 5006.52, improve_percent: 0.19
[INFO 2017-08-18 18:51:34,234 base_demo.py:118] model save to ./model.pth
[INFO 2017-08-18 18:51:34,246 base_demo.py:122] current best improved percent: 0.19
[INFO 2017-08-18 18:51:35,554 demo.py:73] epoch 200, train loss: 16413.31, average train loss: 17184.14, base loss: 20864.74
[INFO 2017-08-18 18:51:36,861 demo.py:73] epoch 201, train loss: 18697.73, average train loss: 17189.19, base loss: 20882.98
[INFO 2017-08-18 18:51:38,167 demo.py:73] epoch 202, train loss: 15998.44, average train loss: 17181.04, base loss: 20883.97
[INFO 2017-08-18 18:51:39,450 demo.py:73] epoch 203, train loss: 15722.78, average train loss: 17165.06, base loss: 20873.84
[INFO 2017-08-18 18:51:40,750 demo.py:73] epoch 204, train loss: 16557.96, average train loss: 17157.60, base loss: 20880.03
