[INFO 2017-08-17 12:28:23,589 demo.py:190] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='nyuv2', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=64, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, method='unsupervised', min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=3, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', seed=111, test=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-08-17 12:28:26,471 demo.py:74] epoch 0, train loss: 53648.17, average train loss: 53648.17, base loss: 19851.10
[INFO 2017-08-17 12:28:44,400 demo.py:74] epoch 19, train loss: 20361.89, average train loss: 33075.72, base loss: 19722.23
[INFO 2017-08-17 12:28:45,438 demo.py:74] epoch 20, train loss: 19721.40, average train loss: 32439.80, base loss: 19641.65
[INFO 2017-08-17 12:28:46,428 demo.py:74] epoch 21, train loss: 20307.80, average train loss: 31888.35, base loss: 19621.64
[INFO 2017-08-17 12:28:47,438 demo.py:74] epoch 22, train loss: 17573.10, average train loss: 31265.95, base loss: 19526.02
[INFO 2017-08-17 12:28:48,429 demo.py:74] epoch 23, train loss: 17020.46, average train loss: 30672.39, base loss: 19426.45
[INFO 2017-08-17 12:28:49,435 demo.py:74] epoch 24, train loss: 19007.59, average train loss: 30205.79, base loss: 19492.09
[INFO 2017-08-17 12:28:50,444 demo.py:74] epoch 25, train loss: 18091.14, average train loss: 29739.85, base loss: 19487.72
[INFO 2017-08-17 12:28:51,449 demo.py:74] epoch 26, train loss: 18883.52, average train loss: 29337.76, base loss: 19547.57
[INFO 2017-08-17 12:28:52,430 demo.py:74] epoch 27, train loss: 16899.35, average train loss: 28893.53, base loss: 19520.08
[INFO 2017-08-17 12:28:53,447 demo.py:74] epoch 28, train loss: 16524.17, average train loss: 28467.00, base loss: 19507.10
[INFO 2017-08-17 12:28:54,486 demo.py:74] epoch 29, train loss: 16787.54, average train loss: 28077.69, base loss: 19504.54
[INFO 2017-08-17 12:28:55,471 demo.py:74] epoch 30, train loss: 15894.96, average train loss: 27684.69, base loss: 19507.81
[INFO 2017-08-17 12:28:56,502 demo.py:74] epoch 31, train loss: 16454.43, average train loss: 27333.75, base loss: 19510.51
[INFO 2017-08-17 12:28:57,483 demo.py:74] epoch 32, train loss: 15700.01, average train loss: 26981.21, base loss: 19498.91
[INFO 2017-08-17 12:28:58,512 demo.py:74] epoch 33, train loss: 16578.83, average train loss: 26675.26, base loss: 19513.50
[INFO 2017-08-17 12:28:59,521 demo.py:74] epoch 34, train loss: 15788.24, average train loss: 26364.20, base loss: 19489.20
[INFO 2017-08-17 12:29:00,538 demo.py:74] epoch 35, train loss: 16064.08, average train loss: 26078.09, base loss: 19487.61
[INFO 2017-08-17 12:29:01,556 demo.py:74] epoch 36, train loss: 15228.89, average train loss: 25784.86, base loss: 19452.95
[INFO 2017-08-17 12:29:02,565 demo.py:74] epoch 37, train loss: 15923.79, average train loss: 25525.36, base loss: 19459.30
[INFO 2017-08-17 12:29:03,582 demo.py:74] epoch 38, train loss: 15803.99, average train loss: 25276.10, base loss: 19458.32
[INFO 2017-08-17 12:29:04,629 demo.py:74] epoch 39, train loss: 14355.00, average train loss: 25003.07, base loss: 19434.69
[INFO 2017-08-17 12:29:05,621 demo.py:74] epoch 40, train loss: 16281.84, average train loss: 24790.36, base loss: 19464.13
[INFO 2017-08-17 12:29:06,630 demo.py:74] epoch 41, train loss: 15700.27, average train loss: 24573.93, base loss: 19472.79
[INFO 2017-08-17 12:29:07,649 demo.py:74] epoch 42, train loss: 15720.98, average train loss: 24368.04, base loss: 19474.17
[INFO 2017-08-17 12:29:08,650 demo.py:74] epoch 43, train loss: 14504.14, average train loss: 24143.86, base loss: 19453.84
[INFO 2017-08-17 12:29:09,664 demo.py:74] epoch 44, train loss: 15461.55, average train loss: 23950.92, base loss: 19455.13
[INFO 2017-08-17 12:29:10,671 demo.py:74] epoch 45, train loss: 16084.18, average train loss: 23779.91, base loss: 19489.21
[INFO 2017-08-17 12:29:11,703 demo.py:74] epoch 46, train loss: 15170.22, average train loss: 23596.72, base loss: 19510.76
[INFO 2017-08-17 12:29:12,723 demo.py:74] epoch 47, train loss: 16621.98, average train loss: 23451.41, base loss: 19561.71
[INFO 2017-08-17 12:29:13,798 demo.py:74] epoch 48, train loss: 15394.67, average train loss: 23286.99, base loss: 19557.26
[INFO 2017-08-17 12:29:14,810 demo.py:74] epoch 49, train loss: 16061.17, average train loss: 23142.48, base loss: 19590.91
[INFO 2017-08-17 12:29:15,842 demo.py:74] epoch 50, train loss: 13933.23, average train loss: 22961.90, base loss: 19561.62
[INFO 2017-08-17 12:29:16,866 demo.py:74] epoch 51, train loss: 16196.80, average train loss: 22831.80, base loss: 19599.13
[INFO 2017-08-17 12:29:17,878 demo.py:74] epoch 52, train loss: 14910.58, average train loss: 22682.35, base loss: 19600.71
[INFO 2017-08-17 12:29:18,880 demo.py:74] epoch 53, train loss: 14811.93, average train loss: 22536.60, base loss: 19587.90
[INFO 2017-08-17 12:29:19,929 demo.py:74] epoch 54, train loss: 15246.07, average train loss: 22404.04, base loss: 19606.17
[INFO 2017-08-17 12:29:20,923 demo.py:74] epoch 55, train loss: 13466.40, average train loss: 22244.44, base loss: 19566.82
[INFO 2017-08-17 12:29:21,950 demo.py:74] epoch 56, train loss: 15282.63, average train loss: 22122.30, base loss: 19570.49
[INFO 2017-08-17 12:29:22,970 demo.py:74] epoch 57, train loss: 16798.41, average train loss: 22030.51, base loss: 19623.91
[INFO 2017-08-17 12:29:24,009 demo.py:74] epoch 58, train loss: 15713.27, average train loss: 21923.44, base loss: 19646.26
[INFO 2017-08-17 12:29:25,040 demo.py:74] epoch 59, train loss: 14095.25, average train loss: 21792.97, base loss: 19617.41
[INFO 2017-08-17 12:29:26,038 demo.py:74] epoch 60, train loss: 14475.37, average train loss: 21673.01, base loss: 19608.63
[INFO 2017-08-17 12:29:27,064 demo.py:74] epoch 61, train loss: 15031.36, average train loss: 21565.89, base loss: 19601.29
[INFO 2017-08-17 12:29:28,096 demo.py:74] epoch 62, train loss: 15082.83, average train loss: 21462.98, base loss: 19622.68
[INFO 2017-08-17 12:29:29,117 demo.py:74] epoch 63, train loss: 14394.48, average train loss: 21352.54, base loss: 19614.42
[INFO 2017-08-17 12:29:30,154 demo.py:74] epoch 64, train loss: 15122.85, average train loss: 21256.70, base loss: 19605.05
[INFO 2017-08-17 12:29:31,173 demo.py:74] epoch 65, train loss: 15203.67, average train loss: 21164.98, base loss: 19615.87
[INFO 2017-08-17 12:29:32,207 demo.py:74] epoch 66, train loss: 14486.54, average train loss: 21065.30, base loss: 19614.25
[INFO 2017-08-17 12:29:33,263 demo.py:74] epoch 67, train loss: 14809.57, average train loss: 20973.31, base loss: 19625.03
[INFO 2017-08-17 12:29:34,244 demo.py:74] epoch 68, train loss: 14974.48, average train loss: 20886.37, base loss: 19622.92
[INFO 2017-08-17 12:29:35,256 demo.py:74] epoch 69, train loss: 14009.22, average train loss: 20788.12, base loss: 19598.02
[INFO 2017-08-17 12:29:36,259 demo.py:74] epoch 70, train loss: 14995.68, average train loss: 20706.54, base loss: 19598.14
[INFO 2017-08-17 12:29:37,286 demo.py:74] epoch 71, train loss: 15942.70, average train loss: 20640.38, base loss: 19613.15
[INFO 2017-08-17 12:29:38,291 demo.py:74] epoch 72, train loss: 14271.94, average train loss: 20553.14, base loss: 19593.79
[INFO 2017-08-17 12:29:39,314 demo.py:74] epoch 73, train loss: 14284.14, average train loss: 20468.42, base loss: 19597.51
[INFO 2017-08-17 12:29:40,317 demo.py:74] epoch 74, train loss: 14682.50, average train loss: 20391.28, base loss: 19588.95
[INFO 2017-08-17 12:29:41,299 demo.py:74] epoch 75, train loss: 14485.13, average train loss: 20313.56, base loss: 19578.12
[INFO 2017-08-17 12:29:42,333 demo.py:74] epoch 76, train loss: 14613.83, average train loss: 20239.54, base loss: 19581.60
[INFO 2017-08-17 12:29:43,348 demo.py:74] epoch 77, train loss: 13787.25, average train loss: 20156.82, base loss: 19556.58
[INFO 2017-08-17 12:29:44,337 demo.py:74] epoch 78, train loss: 14213.89, average train loss: 20081.59, base loss: 19547.47
[INFO 2017-08-17 12:29:45,349 demo.py:74] epoch 79, train loss: 14564.77, average train loss: 20012.63, base loss: 19540.38
[INFO 2017-08-17 12:29:46,342 demo.py:74] epoch 80, train loss: 14946.79, average train loss: 19950.09, base loss: 19549.56
[INFO 2017-08-17 12:29:47,382 demo.py:74] epoch 81, train loss: 14538.94, average train loss: 19884.10, base loss: 19551.33
[INFO 2017-08-17 12:29:48,416 demo.py:74] epoch 82, train loss: 14632.31, average train loss: 19820.83, base loss: 19534.40
[INFO 2017-08-17 12:29:49,431 demo.py:74] epoch 83, train loss: 13774.76, average train loss: 19748.85, base loss: 19516.85
[INFO 2017-08-17 12:29:50,437 demo.py:74] epoch 84, train loss: 14188.29, average train loss: 19683.43, base loss: 19497.46
[INFO 2017-08-17 12:29:51,453 demo.py:74] epoch 85, train loss: 13709.83, average train loss: 19613.97, base loss: 19497.56
[INFO 2017-08-17 12:29:52,497 demo.py:74] epoch 86, train loss: 13808.14, average train loss: 19547.24, base loss: 19487.66
[INFO 2017-08-17 12:29:53,525 demo.py:74] epoch 87, train loss: 14201.66, average train loss: 19486.49, base loss: 19476.00
[INFO 2017-08-17 12:29:54,542 demo.py:74] epoch 88, train loss: 15190.65, average train loss: 19438.22, base loss: 19489.66
[INFO 2017-08-17 12:29:55,536 demo.py:74] epoch 89, train loss: 14674.50, average train loss: 19385.29, base loss: 19493.34
[INFO 2017-08-17 12:29:56,557 demo.py:74] epoch 90, train loss: 14102.65, average train loss: 19327.24, base loss: 19491.91
[INFO 2017-08-17 12:29:57,545 demo.py:74] epoch 91, train loss: 14631.83, average train loss: 19276.20, base loss: 19495.08
[INFO 2017-08-17 12:29:58,551 demo.py:74] epoch 92, train loss: 13821.93, average train loss: 19217.56, base loss: 19485.61
[INFO 2017-08-17 12:29:59,543 demo.py:74] epoch 93, train loss: 13919.33, average train loss: 19161.19, base loss: 19489.43
[INFO 2017-08-17 12:30:00,542 demo.py:74] epoch 94, train loss: 14628.48, average train loss: 19113.48, base loss: 19498.96
[INFO 2017-08-17 12:30:01,571 demo.py:74] epoch 95, train loss: 14107.63, average train loss: 19061.34, base loss: 19496.79
[INFO 2017-08-17 12:30:02,623 demo.py:74] epoch 96, train loss: 14231.01, average train loss: 19011.54, base loss: 19483.77
[INFO 2017-08-17 12:30:03,618 demo.py:74] epoch 97, train loss: 14721.74, average train loss: 18967.77, base loss: 19494.58
[INFO 2017-08-17 12:30:04,636 demo.py:74] epoch 98, train loss: 13944.32, average train loss: 18917.02, base loss: 19490.49
[INFO 2017-08-17 12:30:05,623 demo.py:74] epoch 99, train loss: 15175.11, average train loss: 18879.60, base loss: 19504.65
[INFO 2017-08-17 12:30:06,624 demo.py:74] epoch 100, train loss: 14575.75, average train loss: 18488.88, base loss: 19517.41
[INFO 2017-08-17 12:30:07,710 demo.py:74] epoch 101, train loss: 14247.85, average train loss: 18123.56, base loss: 19515.70
[INFO 2017-08-17 12:30:08,717 demo.py:74] epoch 102, train loss: 15443.42, average train loss: 17820.19, base loss: 19530.63
[INFO 2017-08-17 12:30:09,776 demo.py:74] epoch 103, train loss: 14124.65, average train loss: 17549.56, base loss: 19534.70
[INFO 2017-08-17 12:30:10,796 demo.py:74] epoch 104, train loss: 14981.57, average train loss: 17302.97, base loss: 19542.84
[INFO 2017-08-17 12:30:11,804 demo.py:74] epoch 105, train loss: 13521.29, average train loss: 17064.98, base loss: 19537.01
[INFO 2017-08-17 12:30:12,802 demo.py:74] epoch 106, train loss: 14967.24, average train loss: 16837.28, base loss: 19517.53
[INFO 2017-08-17 12:30:13,804 demo.py:74] epoch 107, train loss: 14154.32, average train loss: 16641.15, base loss: 19521.95
[INFO 2017-08-17 12:30:14,843 demo.py:74] epoch 108, train loss: 15570.57, average train loss: 16470.74, base loss: 19534.30
[INFO 2017-08-17 12:30:15,915 demo.py:74] epoch 109, train loss: 16258.19, average train loss: 16327.30, base loss: 19548.97
[INFO 2017-08-17 12:30:16,953 demo.py:74] epoch 110, train loss: 14418.41, average train loss: 16151.46, base loss: 19529.17
[INFO 2017-08-17 12:30:17,953 demo.py:74] epoch 111, train loss: 14890.27, average train loss: 16000.23, base loss: 19504.26
[INFO 2017-08-17 12:30:19,015 demo.py:74] epoch 112, train loss: 15374.86, average train loss: 15867.98, base loss: 19498.68
[INFO 2017-08-17 12:30:20,048 demo.py:74] epoch 113, train loss: 14227.83, average train loss: 15741.73, base loss: 19505.58
[INFO 2017-08-17 12:30:21,053 demo.py:74] epoch 114, train loss: 13965.97, average train loss: 15610.51, base loss: 19468.82
[INFO 2017-08-17 12:30:22,124 demo.py:74] epoch 115, train loss: 14372.58, average train loss: 15497.15, base loss: 19444.97
[INFO 2017-08-17 12:30:23,167 demo.py:74] epoch 116, train loss: 15326.31, average train loss: 15428.09, base loss: 19455.33
[INFO 2017-08-17 12:30:24,175 demo.py:74] epoch 117, train loss: 13719.88, average train loss: 15330.40, base loss: 19434.94
[INFO 2017-08-17 12:30:25,216 demo.py:74] epoch 118, train loss: 15993.24, average train loss: 15269.42, base loss: 19444.50
[INFO 2017-08-17 12:30:26,245 demo.py:74] epoch 119, train loss: 15458.15, average train loss: 15220.38, base loss: 19465.03
[INFO 2017-08-17 12:30:27,254 demo.py:74] epoch 120, train loss: 14376.59, average train loss: 15166.93, base loss: 19475.32
[INFO 2017-08-17 12:30:28,281 demo.py:74] epoch 121, train loss: 14337.03, average train loss: 15107.23, base loss: 19474.96
[INFO 2017-08-17 12:30:29,325 demo.py:74] epoch 122, train loss: 14401.09, average train loss: 15075.51, base loss: 19495.99
[INFO 2017-08-17 12:30:30,329 demo.py:74] epoch 123, train loss: 13326.20, average train loss: 15038.56, base loss: 19505.78
[INFO 2017-08-17 12:30:31,332 demo.py:74] epoch 124, train loss: 15057.01, average train loss: 14999.06, base loss: 19486.30
[INFO 2017-08-17 12:30:32,343 demo.py:74] epoch 125, train loss: 15094.32, average train loss: 14969.09, base loss: 19501.04
[INFO 2017-08-17 12:30:33,327 demo.py:74] epoch 126, train loss: 14350.14, average train loss: 14923.76, base loss: 19483.71
[INFO 2017-08-17 12:30:34,318 demo.py:74] epoch 127, train loss: 13713.28, average train loss: 14891.90, base loss: 19468.76
[INFO 2017-08-17 12:30:35,326 demo.py:74] epoch 128, train loss: 15060.72, average train loss: 14877.26, base loss: 19467.29
[INFO 2017-08-17 12:30:36,370 demo.py:74] epoch 129, train loss: 14307.64, average train loss: 14852.46, base loss: 19464.53
[INFO 2017-08-17 12:30:37,381 demo.py:74] epoch 130, train loss: 14448.20, average train loss: 14837.99, base loss: 19464.76
[INFO 2017-08-17 12:30:38,432 demo.py:74] epoch 131, train loss: 13565.16, average train loss: 14809.10, base loss: 19453.20
[INFO 2017-08-17 12:30:39,485 demo.py:74] epoch 132, train loss: 13686.99, average train loss: 14788.97, base loss: 19434.95
[INFO 2017-08-17 12:30:40,501 demo.py:74] epoch 133, train loss: 13656.05, average train loss: 14759.74, base loss: 19412.45
[INFO 2017-08-17 12:30:41,526 demo.py:74] epoch 134, train loss: 13746.41, average train loss: 14739.33, base loss: 19412.13
[INFO 2017-08-17 12:30:42,565 demo.py:74] epoch 135, train loss: 14331.74, average train loss: 14722.00, base loss: 19416.87
[INFO 2017-08-17 12:30:43,597 demo.py:74] epoch 136, train loss: 13915.15, average train loss: 14708.87, base loss: 19408.34
[INFO 2017-08-17 12:30:44,616 demo.py:74] epoch 137, train loss: 13790.76, average train loss: 14687.53, base loss: 19401.23
[INFO 2017-08-17 12:30:45,615 demo.py:74] epoch 138, train loss: 14998.92, average train loss: 14679.48, base loss: 19410.46
[INFO 2017-08-17 12:30:46,614 demo.py:74] epoch 139, train loss: 13477.72, average train loss: 14670.71, base loss: 19415.74
[INFO 2017-08-17 12:30:47,630 demo.py:74] epoch 140, train loss: 13976.27, average train loss: 14647.66, base loss: 19393.99
[INFO 2017-08-17 12:30:48,679 demo.py:74] epoch 141, train loss: 14971.82, average train loss: 14640.37, base loss: 19397.83
[INFO 2017-08-17 12:30:49,681 demo.py:74] epoch 142, train loss: 12919.24, average train loss: 14612.35, base loss: 19382.99
[INFO 2017-08-17 12:30:50,683 demo.py:74] epoch 143, train loss: 13616.66, average train loss: 14603.48, base loss: 19378.89
[INFO 2017-08-17 12:30:51,666 demo.py:74] epoch 144, train loss: 14204.35, average train loss: 14590.91, base loss: 19379.36
[INFO 2017-08-17 12:30:52,669 demo.py:74] epoch 145, train loss: 14441.39, average train loss: 14574.48, base loss: 19365.89
[INFO 2017-08-17 12:30:53,653 demo.py:74] epoch 146, train loss: 14294.71, average train loss: 14565.72, base loss: 19363.44
[INFO 2017-08-17 12:30:54,671 demo.py:74] epoch 147, train loss: 13414.63, average train loss: 14533.65, base loss: 19337.84
[INFO 2017-08-17 12:30:55,674 demo.py:74] epoch 148, train loss: 13629.32, average train loss: 14516.00, base loss: 19331.71
[INFO 2017-08-17 12:30:56,693 demo.py:74] epoch 149, train loss: 13212.80, average train loss: 14487.51, base loss: 19303.48
[INFO 2017-08-17 12:30:57,706 demo.py:74] epoch 150, train loss: 13479.15, average train loss: 14482.97, base loss: 19310.22
[INFO 2017-08-17 12:30:58,731 demo.py:74] epoch 151, train loss: 13202.14, average train loss: 14453.03, base loss: 19272.73
[INFO 2017-08-17 12:30:59,740 demo.py:74] epoch 152, train loss: 14730.91, average train loss: 14451.23, base loss: 19274.92
[INFO 2017-08-17 12:31:00,761 demo.py:74] epoch 153, train loss: 14520.33, average train loss: 14448.31, base loss: 19285.08
[INFO 2017-08-17 12:31:01,766 demo.py:74] epoch 154, train loss: 13966.62, average train loss: 14435.52, base loss: 19257.06
[INFO 2017-08-17 12:31:02,767 demo.py:74] epoch 155, train loss: 15387.14, average train loss: 14454.73, base loss: 19305.22
[INFO 2017-08-17 12:31:03,798 demo.py:74] epoch 156, train loss: 13138.25, average train loss: 14433.28, base loss: 19286.59
[INFO 2017-08-17 12:31:04,804 demo.py:74] epoch 157, train loss: 13406.84, average train loss: 14399.37, base loss: 19243.63
[INFO 2017-08-17 12:31:05,825 demo.py:74] epoch 158, train loss: 13799.34, average train loss: 14380.23, base loss: 19222.67
[INFO 2017-08-17 12:31:06,831 demo.py:74] epoch 159, train loss: 14225.44, average train loss: 14381.53, base loss: 19245.82
[INFO 2017-08-17 12:31:07,846 demo.py:74] epoch 160, train loss: 14693.71, average train loss: 14383.71, base loss: 19260.75
[INFO 2017-08-17 12:31:08,902 demo.py:74] epoch 161, train loss: 13531.90, average train loss: 14368.72, base loss: 19264.41
[INFO 2017-08-17 12:31:09,918 demo.py:74] epoch 162, train loss: 13328.61, average train loss: 14351.18, base loss: 19239.26
[INFO 2017-08-17 12:31:11,017 demo.py:74] epoch 163, train loss: 14489.86, average train loss: 14352.13, base loss: 19254.45
[INFO 2017-08-17 12:31:12,044 demo.py:74] epoch 164, train loss: 12471.40, average train loss: 14325.62, base loss: 19237.33
[INFO 2017-08-17 12:31:13,076 demo.py:74] epoch 165, train loss: 14030.25, average train loss: 14313.88, base loss: 19233.19
[INFO 2017-08-17 12:31:14,110 demo.py:74] epoch 166, train loss: 14439.62, average train loss: 14313.41, base loss: 19247.27
[INFO 2017-08-17 12:31:15,156 demo.py:74] epoch 167, train loss: 13567.81, average train loss: 14300.99, base loss: 19232.21
[INFO 2017-08-17 12:31:16,182 demo.py:74] epoch 168, train loss: 13811.93, average train loss: 14289.37, base loss: 19221.39
[INFO 2017-08-17 12:31:17,184 demo.py:74] epoch 169, train loss: 13184.91, average train loss: 14281.13, base loss: 19226.86
[INFO 2017-08-17 12:31:18,208 demo.py:74] epoch 170, train loss: 13747.64, average train loss: 14268.65, base loss: 19217.79
[INFO 2017-08-17 12:31:19,214 demo.py:74] epoch 171, train loss: 13795.99, average train loss: 14247.18, base loss: 19200.04
[INFO 2017-08-17 12:31:20,235 demo.py:74] epoch 172, train loss: 15879.63, average train loss: 14263.26, base loss: 19242.14
[INFO 2017-08-17 12:31:21,242 demo.py:74] epoch 173, train loss: 13299.39, average train loss: 14253.41, base loss: 19220.45
[INFO 2017-08-17 12:31:22,273 demo.py:74] epoch 174, train loss: 14217.94, average train loss: 14248.76, base loss: 19209.86
[INFO 2017-08-17 12:31:23,314 demo.py:74] epoch 175, train loss: 14388.50, average train loss: 14247.80, base loss: 19222.03
[INFO 2017-08-17 12:31:24,371 demo.py:74] epoch 176, train loss: 13879.72, average train loss: 14240.45, base loss: 19206.45
[INFO 2017-08-17 12:31:25,395 demo.py:74] epoch 177, train loss: 14224.28, average train loss: 14244.83, base loss: 19231.26
[INFO 2017-08-17 12:31:26,416 demo.py:74] epoch 178, train loss: 12817.78, average train loss: 14230.86, base loss: 19218.72
[INFO 2017-08-17 12:31:27,412 demo.py:74] epoch 179, train loss: 13877.71, average train loss: 14223.99, base loss: 19211.57
[INFO 2017-08-17 12:31:28,420 demo.py:74] epoch 180, train loss: 14056.21, average train loss: 14215.09, base loss: 19211.69
[INFO 2017-08-17 12:31:29,441 demo.py:74] epoch 181, train loss: 14351.55, average train loss: 14213.21, base loss: 19219.51
[INFO 2017-08-17 12:31:30,461 demo.py:74] epoch 182, train loss: 14065.74, average train loss: 14207.55, base loss: 19232.58
[INFO 2017-08-17 12:31:31,493 demo.py:74] epoch 183, train loss: 14133.08, average train loss: 14211.13, base loss: 19233.74
[INFO 2017-08-17 12:31:32,539 demo.py:74] epoch 184, train loss: 13888.87, average train loss: 14208.14, base loss: 19239.64
[INFO 2017-08-17 12:31:33,540 demo.py:74] epoch 185, train loss: 13851.78, average train loss: 14209.56, base loss: 19234.20
[INFO 2017-08-17 12:31:34,576 demo.py:74] epoch 186, train loss: 13501.68, average train loss: 14206.49, base loss: 19224.32
[INFO 2017-08-17 12:31:35,656 demo.py:74] epoch 187, train loss: 13827.79, average train loss: 14202.75, base loss: 19236.00
[INFO 2017-08-17 12:31:36,680 demo.py:74] epoch 188, train loss: 14657.02, average train loss: 14197.42, base loss: 19218.50
[INFO 2017-08-17 12:31:37,679 demo.py:74] epoch 189, train loss: 15152.95, average train loss: 14202.20, base loss: 19224.90
[INFO 2017-08-17 12:31:38,674 demo.py:74] epoch 190, train loss: 14022.55, average train loss: 14201.40, base loss: 19228.90
[INFO 2017-08-17 12:31:39,676 demo.py:74] epoch 191, train loss: 13093.76, average train loss: 14186.02, base loss: 19214.92
[INFO 2017-08-17 12:31:40,676 demo.py:74] epoch 192, train loss: 13149.82, average train loss: 14179.30, base loss: 19213.29
[INFO 2017-08-17 12:31:41,700 demo.py:74] epoch 193, train loss: 14142.82, average train loss: 14181.53, base loss: 19221.94
[INFO 2017-08-17 12:31:42,738 demo.py:74] epoch 194, train loss: 13828.64, average train loss: 14173.53, base loss: 19200.57
[INFO 2017-08-17 12:31:43,781 demo.py:74] epoch 195, train loss: 13204.37, average train loss: 14164.50, base loss: 19180.21
[INFO 2017-08-17 12:31:44,825 demo.py:74] epoch 196, train loss: 13506.40, average train loss: 14157.26, base loss: 19181.94
[INFO 2017-08-17 12:31:45,847 demo.py:74] epoch 197, train loss: 14185.66, average train loss: 14151.90, base loss: 19179.25
[INFO 2017-08-17 12:31:46,866 demo.py:74] epoch 198, train loss: 14635.54, average train loss: 14158.81, base loss: 19191.70
[INFO 2017-08-17 12:31:47,898 demo.py:74] epoch 199, train loss: 14918.88, average train loss: 14156.25, base loss: 19185.74
[INFO 2017-08-17 12:31:47,898 demo.py:76] epoch 199, testing
[INFO 2017-08-17 12:32:01,630 demo.py:128] average test loss: 19311.85, base loss: 22527.07
[INFO 2017-08-17 12:32:01,631 demo.py:129] improve_loss: 3215.22, improve_percent: 0.14
[INFO 2017-08-17 12:32:01,631 base_demo.py:118] model save to ./model.pth
[INFO 2017-08-17 12:32:01,637 base_demo.py:122] current best improved percent: 0.14
[INFO 2017-08-17 12:32:02,564 demo.py:74] epoch 200, train loss: 12918.32, average train loss: 14139.67, base loss: 19154.26
[INFO 2017-08-17 12:32:03,496 demo.py:74] epoch 201, train loss: 13441.05, average train loss: 14131.60, base loss: 19146.45
[INFO 2017-08-17 12:32:04,414 demo.py:74] epoch 202, train loss: 13470.26, average train loss: 14111.87, base loss: 19124.70
[INFO 2017-08-17 12:32:05,378 demo.py:74] epoch 203, train loss: 13799.55, average train loss: 14108.62, base loss: 19126.55
[INFO 2017-08-17 12:32:06,334 demo.py:74] epoch 204, train loss: 14541.83, average train loss: 14104.22, base loss: 19140.56
