[INFO 2017-08-17 20:46:47,582 demo.py:217] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='robot64', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=64, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, method='unsupervised', min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=3, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', seed=111, test=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-08-17 20:46:53,289 demo.py:74] epoch 0, train loss: 56732.72, average train loss: 56732.72, base loss: 13483.35
[INFO 2017-08-17 20:47:05,990 demo.py:74] epoch 14, train loss: 21710.21, average train loss: 34075.89, base loss: 13721.21
[INFO 2017-08-17 20:47:06,928 demo.py:74] epoch 15, train loss: 20303.43, average train loss: 33215.12, base loss: 13690.04
[INFO 2017-08-17 20:47:07,895 demo.py:74] epoch 16, train loss: 19047.44, average train loss: 32381.72, base loss: 13623.10
[INFO 2017-08-17 20:47:08,853 demo.py:74] epoch 17, train loss: 18786.94, average train loss: 31626.46, base loss: 13609.43
[INFO 2017-08-17 20:47:09,823 demo.py:74] epoch 18, train loss: 17579.44, average train loss: 30887.14, base loss: 13574.84
[INFO 2017-08-17 20:47:10,833 demo.py:74] epoch 19, train loss: 17417.44, average train loss: 30213.66, base loss: 13543.78
[INFO 2017-08-17 20:47:11,784 demo.py:74] epoch 20, train loss: 16734.29, average train loss: 29571.78, base loss: 13537.03
[INFO 2017-08-17 20:47:12,754 demo.py:74] epoch 21, train loss: 16490.94, average train loss: 28977.20, base loss: 13546.51
[INFO 2017-08-17 20:47:13,731 demo.py:74] epoch 22, train loss: 16100.10, average train loss: 28417.32, base loss: 13546.08
[INFO 2017-08-17 20:47:14,729 demo.py:74] epoch 23, train loss: 15809.44, average train loss: 27892.00, base loss: 13557.30
[INFO 2017-08-17 20:47:15,707 demo.py:74] epoch 24, train loss: 15310.09, average train loss: 27388.72, base loss: 13558.30
[INFO 2017-08-17 20:47:16,685 demo.py:74] epoch 25, train loss: 14139.52, average train loss: 26879.13, base loss: 13520.27
[INFO 2017-08-17 20:47:17,637 demo.py:74] epoch 26, train loss: 15395.76, average train loss: 26453.82, base loss: 13552.16
[INFO 2017-08-17 20:47:18,584 demo.py:74] epoch 27, train loss: 14157.35, average train loss: 26014.66, base loss: 13547.70
[INFO 2017-08-17 20:47:19,555 demo.py:74] epoch 28, train loss: 13988.83, average train loss: 25599.98, base loss: 13541.44
[INFO 2017-08-17 20:47:20,539 demo.py:74] epoch 29, train loss: 13695.51, average train loss: 25203.16, base loss: 13532.66
[INFO 2017-08-17 20:47:21,533 demo.py:74] epoch 30, train loss: 13413.97, average train loss: 24822.87, base loss: 13523.75
[INFO 2017-08-17 20:47:22,507 demo.py:74] epoch 31, train loss: 13620.16, average train loss: 24472.78, base loss: 13527.59
[INFO 2017-08-17 20:47:23,483 demo.py:74] epoch 32, train loss: 13753.40, average train loss: 24147.95, base loss: 13540.26
[INFO 2017-08-17 20:47:24,446 demo.py:74] epoch 33, train loss: 13342.24, average train loss: 23830.14, base loss: 13544.76
[INFO 2017-08-17 20:47:25,451 demo.py:74] epoch 34, train loss: 13067.33, average train loss: 23522.63, base loss: 13541.44
[INFO 2017-08-17 20:47:26,403 demo.py:74] epoch 35, train loss: 12794.83, average train loss: 23224.64, base loss: 13537.38
[INFO 2017-08-17 20:47:27,370 demo.py:74] epoch 36, train loss: 12758.90, average train loss: 22941.78, base loss: 13531.27
[INFO 2017-08-17 20:47:28,340 demo.py:74] epoch 37, train loss: 12945.00, average train loss: 22678.70, base loss: 13541.28
[INFO 2017-08-17 20:47:29,291 demo.py:74] epoch 38, train loss: 11940.58, average train loss: 22403.37, base loss: 13518.84
[INFO 2017-08-17 20:47:30,278 demo.py:74] epoch 39, train loss: 12113.03, average train loss: 22146.11, base loss: 13500.91
[INFO 2017-08-17 20:47:31,239 demo.py:74] epoch 40, train loss: 11741.45, average train loss: 21892.34, base loss: 13476.32
[INFO 2017-08-17 20:47:32,229 demo.py:74] epoch 41, train loss: 12439.65, average train loss: 21667.27, base loss: 13472.39
[INFO 2017-08-17 20:47:33,151 demo.py:74] epoch 42, train loss: 12327.75, average train loss: 21450.08, base loss: 13466.26
[INFO 2017-08-17 20:47:34,107 demo.py:74] epoch 43, train loss: 11901.97, average train loss: 21233.07, base loss: 13452.57
[INFO 2017-08-17 20:47:35,063 demo.py:74] epoch 44, train loss: 12223.21, average train loss: 21032.85, base loss: 13446.84
[INFO 2017-08-17 20:47:36,044 demo.py:74] epoch 45, train loss: 13484.13, average train loss: 20868.75, base loss: 13479.31
[INFO 2017-08-17 20:47:36,998 demo.py:74] epoch 46, train loss: 12043.49, average train loss: 20680.98, base loss: 13469.18
[INFO 2017-08-17 20:47:37,972 demo.py:74] epoch 47, train loss: 12583.48, average train loss: 20512.28, base loss: 13479.11
[INFO 2017-08-17 20:47:38,981 demo.py:74] epoch 48, train loss: 12149.67, average train loss: 20341.62, base loss: 13475.76
[INFO 2017-08-17 20:47:39,964 demo.py:74] epoch 49, train loss: 11672.28, average train loss: 20168.23, base loss: 13463.09
[INFO 2017-08-17 20:47:40,939 demo.py:74] epoch 50, train loss: 12213.32, average train loss: 20012.25, base loss: 13462.33
[INFO 2017-08-17 20:47:41,889 demo.py:74] epoch 51, train loss: 12124.57, average train loss: 19860.56, base loss: 13457.93
[INFO 2017-08-17 20:47:42,856 demo.py:74] epoch 52, train loss: 12477.68, average train loss: 19721.26, base loss: 13465.71
[INFO 2017-08-17 20:47:43,808 demo.py:74] epoch 53, train loss: 12264.16, average train loss: 19583.17, base loss: 13472.18
[INFO 2017-08-17 20:47:44,785 demo.py:74] epoch 54, train loss: 11879.13, average train loss: 19443.10, base loss: 13464.79
[INFO 2017-08-17 20:47:45,753 demo.py:74] epoch 55, train loss: 12268.77, average train loss: 19314.98, base loss: 13467.76
[INFO 2017-08-17 20:47:46,727 demo.py:74] epoch 56, train loss: 11493.73, average train loss: 19177.77, base loss: 13453.77
[INFO 2017-08-17 20:47:47,689 demo.py:74] epoch 57, train loss: 11990.70, average train loss: 19053.85, base loss: 13451.53
[INFO 2017-08-17 20:47:48,647 demo.py:74] epoch 58, train loss: 11500.86, average train loss: 18925.84, base loss: 13441.63
[INFO 2017-08-17 20:47:49,633 demo.py:74] epoch 59, train loss: 11706.70, average train loss: 18805.52, base loss: 13435.16
[INFO 2017-08-17 20:47:50,607 demo.py:74] epoch 60, train loss: 11427.59, average train loss: 18684.57, base loss: 13423.81
[INFO 2017-08-17 20:47:51,573 demo.py:74] epoch 61, train loss: 12792.90, average train loss: 18589.54, base loss: 13437.57
[INFO 2017-08-17 20:47:52,555 demo.py:74] epoch 62, train loss: 11600.85, average train loss: 18478.61, base loss: 13424.22
[INFO 2017-08-17 20:47:53,553 demo.py:74] epoch 63, train loss: 11863.93, average train loss: 18375.26, base loss: 13426.09
[INFO 2017-08-17 20:47:54,515 demo.py:74] epoch 64, train loss: 12307.62, average train loss: 18281.91, base loss: 13433.44
[INFO 2017-08-17 20:47:55,515 demo.py:74] epoch 65, train loss: 11735.58, average train loss: 18182.72, base loss: 13426.80
[INFO 2017-08-17 20:47:56,485 demo.py:74] epoch 66, train loss: 11298.42, average train loss: 18079.97, base loss: 13416.62
[INFO 2017-08-17 20:47:57,441 demo.py:74] epoch 67, train loss: 12195.11, average train loss: 17993.43, base loss: 13421.72
[INFO 2017-08-17 20:47:58,448 demo.py:74] epoch 68, train loss: 11768.54, average train loss: 17903.21, base loss: 13417.89
[INFO 2017-08-17 20:47:59,401 demo.py:74] epoch 69, train loss: 11543.09, average train loss: 17812.35, base loss: 13410.83
[INFO 2017-08-17 20:48:00,391 demo.py:74] epoch 70, train loss: 12040.04, average train loss: 17731.05, base loss: 13414.65
[INFO 2017-08-17 20:48:01,356 demo.py:74] epoch 71, train loss: 11819.13, average train loss: 17648.94, base loss: 13413.94
[INFO 2017-08-17 20:48:02,346 demo.py:74] epoch 72, train loss: 10685.99, average train loss: 17553.56, base loss: 13392.14
[INFO 2017-08-17 20:48:03,348 demo.py:74] epoch 73, train loss: 11832.91, average train loss: 17476.25, base loss: 13395.88
[INFO 2017-08-17 20:48:04,297 demo.py:74] epoch 74, train loss: 11692.52, average train loss: 17399.14, base loss: 13394.70
[INFO 2017-08-17 20:48:05,244 demo.py:74] epoch 75, train loss: 12077.93, average train loss: 17329.12, base loss: 13401.62
[INFO 2017-08-17 20:48:06,235 demo.py:74] epoch 76, train loss: 11594.42, average train loss: 17254.64, base loss: 13398.27
[INFO 2017-08-17 20:48:07,203 demo.py:74] epoch 77, train loss: 12033.06, average train loss: 17187.70, base loss: 13401.52
[INFO 2017-08-17 20:48:08,172 demo.py:74] epoch 78, train loss: 10678.15, average train loss: 17105.30, base loss: 13381.79
[INFO 2017-08-17 20:48:09,142 demo.py:74] epoch 79, train loss: 12908.34, average train loss: 17052.84, base loss: 13401.61
[INFO 2017-08-17 20:48:10,127 demo.py:74] epoch 80, train loss: 11164.81, average train loss: 16980.15, base loss: 13395.32
[INFO 2017-08-17 20:48:11,107 demo.py:74] epoch 81, train loss: 11422.58, average train loss: 16912.37, base loss: 13388.64
[INFO 2017-08-17 20:48:12,123 demo.py:74] epoch 82, train loss: 11652.18, average train loss: 16849.00, base loss: 13391.86
[INFO 2017-08-17 20:48:13,081 demo.py:74] epoch 83, train loss: 12049.52, average train loss: 16791.86, base loss: 13396.80
[INFO 2017-08-17 20:48:14,097 demo.py:74] epoch 84, train loss: 12238.09, average train loss: 16738.29, base loss: 13404.17
[INFO 2017-08-17 20:48:15,062 demo.py:74] epoch 85, train loss: 11820.00, average train loss: 16681.10, base loss: 13410.90
[INFO 2017-08-17 20:48:16,005 demo.py:74] epoch 86, train loss: 11510.18, average train loss: 16621.66, base loss: 13409.80
[INFO 2017-08-17 20:48:16,973 demo.py:74] epoch 87, train loss: 11714.00, average train loss: 16565.89, base loss: 13412.62
[INFO 2017-08-17 20:48:17,932 demo.py:74] epoch 88, train loss: 13207.36, average train loss: 16528.16, base loss: 13434.50
[INFO 2017-08-17 20:48:18,862 demo.py:74] epoch 89, train loss: 12090.31, average train loss: 16478.85, base loss: 13441.16
[INFO 2017-08-17 20:48:19,818 demo.py:74] epoch 90, train loss: 11653.42, average train loss: 16425.82, base loss: 13442.67
[INFO 2017-08-17 20:48:20,756 demo.py:74] epoch 91, train loss: 11843.76, average train loss: 16376.02, base loss: 13446.24
[INFO 2017-08-17 20:48:21,755 demo.py:74] epoch 92, train loss: 11559.10, average train loss: 16324.22, base loss: 13443.01
[INFO 2017-08-17 20:48:22,799 demo.py:74] epoch 93, train loss: 12161.47, average train loss: 16279.94, base loss: 13451.12
[INFO 2017-08-17 20:48:23,759 demo.py:74] epoch 94, train loss: 12090.50, average train loss: 16235.84, base loss: 13457.43
[INFO 2017-08-17 20:48:24,748 demo.py:74] epoch 95, train loss: 11188.00, average train loss: 16183.25, base loss: 13452.53
[INFO 2017-08-17 20:48:25,690 demo.py:74] epoch 96, train loss: 11830.48, average train loss: 16138.38, base loss: 13455.64
[INFO 2017-08-17 20:48:26,651 demo.py:74] epoch 97, train loss: 11278.76, average train loss: 16088.79, base loss: 13453.40
[INFO 2017-08-17 20:48:27,635 demo.py:74] epoch 98, train loss: 11535.85, average train loss: 16042.80, base loss: 13455.54
[INFO 2017-08-17 20:48:28,581 demo.py:74] epoch 99, train loss: 11596.40, average train loss: 15998.34, base loss: 13454.76
[INFO 2017-08-17 20:48:29,556 demo.py:74] epoch 100, train loss: 11699.42, average train loss: 15548.01, base loss: 13455.83
[INFO 2017-08-17 20:48:30,547 demo.py:74] epoch 101, train loss: 11527.48, average train loss: 15162.01, base loss: 13449.40
[INFO 2017-08-17 20:48:31,530 demo.py:74] epoch 102, train loss: 11833.32, average train loss: 14834.97, base loss: 13447.37
[INFO 2017-08-17 20:48:32,491 demo.py:74] epoch 103, train loss: 11294.32, average train loss: 14529.27, base loss: 13438.48
[INFO 2017-08-17 20:48:33,464 demo.py:74] epoch 104, train loss: 11066.04, average train loss: 14256.90, base loss: 13434.61
[INFO 2017-08-17 20:48:34,426 demo.py:74] epoch 105, train loss: 10980.16, average train loss: 14002.52, base loss: 13428.45
[INFO 2017-08-17 20:48:35,406 demo.py:74] epoch 106, train loss: 11163.65, average train loss: 13772.43, base loss: 13411.33
[INFO 2017-08-17 20:48:36,400 demo.py:74] epoch 107, train loss: 11451.87, average train loss: 13574.90, base loss: 13409.69
[INFO 2017-08-17 20:48:37,390 demo.py:74] epoch 108, train loss: 11617.67, average train loss: 13401.06, base loss: 13415.25
[INFO 2017-08-17 20:48:38,361 demo.py:74] epoch 109, train loss: 11023.72, average train loss: 13226.16, base loss: 13398.92
[INFO 2017-08-17 20:48:39,323 demo.py:74] epoch 110, train loss: 11397.42, average train loss: 13068.60, base loss: 13390.11
[INFO 2017-08-17 20:48:40,288 demo.py:74] epoch 111, train loss: 12568.64, average train loss: 12949.72, base loss: 13410.23
[INFO 2017-08-17 20:48:41,241 demo.py:74] epoch 112, train loss: 11230.68, average train loss: 12821.11, base loss: 13398.94
[INFO 2017-08-17 20:48:42,228 demo.py:74] epoch 113, train loss: 11528.42, average train loss: 12707.89, base loss: 13396.52
[INFO 2017-08-17 20:48:43,188 demo.py:74] epoch 114, train loss: 11597.26, average train loss: 12606.76, base loss: 13397.32
[INFO 2017-08-17 20:48:44,147 demo.py:74] epoch 115, train loss: 12017.23, average train loss: 12523.89, base loss: 13405.52
[INFO 2017-08-17 20:48:45,157 demo.py:74] epoch 116, train loss: 11985.17, average train loss: 12453.27, base loss: 13424.46
[INFO 2017-08-17 20:48:46,133 demo.py:74] epoch 117, train loss: 11739.69, average train loss: 12382.80, base loss: 13428.84
[INFO 2017-08-17 20:48:47,067 demo.py:74] epoch 118, train loss: 11899.24, average train loss: 12326.00, base loss: 13439.89
[INFO 2017-08-17 20:48:48,023 demo.py:74] epoch 119, train loss: 11517.42, average train loss: 12267.00, base loss: 13444.78
[INFO 2017-08-17 20:48:48,985 demo.py:74] epoch 120, train loss: 11212.94, average train loss: 12211.78, base loss: 13440.15
[INFO 2017-08-17 20:48:49,923 demo.py:74] epoch 121, train loss: 12149.62, average train loss: 12168.37, base loss: 13444.18
[INFO 2017-08-17 20:48:50,863 demo.py:74] epoch 122, train loss: 11181.11, average train loss: 12119.18, base loss: 13437.11
[INFO 2017-08-17 20:48:51,818 demo.py:74] epoch 123, train loss: 11661.44, average train loss: 12077.70, base loss: 13437.61
[INFO 2017-08-17 20:48:52,792 demo.py:74] epoch 124, train loss: 11501.90, average train loss: 12039.62, base loss: 13434.08
[INFO 2017-08-17 20:48:53,805 demo.py:74] epoch 125, train loss: 11166.84, average train loss: 12009.89, base loss: 13438.55
[INFO 2017-08-17 20:48:54,770 demo.py:74] epoch 126, train loss: 12529.38, average train loss: 11981.23, base loss: 13443.95
[INFO 2017-08-17 20:48:55,746 demo.py:74] epoch 127, train loss: 11404.61, average train loss: 11953.70, base loss: 13444.66
[INFO 2017-08-17 20:48:56,739 demo.py:74] epoch 128, train loss: 12121.89, average train loss: 11935.03, base loss: 13455.56
[INFO 2017-08-17 20:48:57,683 demo.py:74] epoch 129, train loss: 11315.64, average train loss: 11911.23, base loss: 13453.91
[INFO 2017-08-17 20:48:58,635 demo.py:74] epoch 130, train loss: 11355.87, average train loss: 11890.65, base loss: 13450.32
[INFO 2017-08-17 20:48:59,600 demo.py:74] epoch 131, train loss: 11215.13, average train loss: 11866.60, base loss: 13446.34
[INFO 2017-08-17 20:49:00,551 demo.py:74] epoch 132, train loss: 11328.69, average train loss: 11842.35, base loss: 13439.91
[INFO 2017-08-17 20:49:01,500 demo.py:74] epoch 133, train loss: 11431.43, average train loss: 11823.25, base loss: 13437.11
[INFO 2017-08-17 20:49:02,496 demo.py:74] epoch 134, train loss: 11709.20, average train loss: 11809.66, base loss: 13440.08
[INFO 2017-08-17 20:49:03,450 demo.py:74] epoch 135, train loss: 10756.98, average train loss: 11789.29, base loss: 13431.40
[INFO 2017-08-17 20:49:04,409 demo.py:74] epoch 136, train loss: 10893.54, average train loss: 11770.63, base loss: 13424.29
[INFO 2017-08-17 20:49:05,379 demo.py:74] epoch 137, train loss: 11073.20, average train loss: 11751.91, base loss: 13414.15
[INFO 2017-08-17 20:49:06,323 demo.py:74] epoch 138, train loss: 10842.02, average train loss: 11740.93, base loss: 13415.16
[INFO 2017-08-17 20:49:07,295 demo.py:74] epoch 139, train loss: 12329.66, average train loss: 11743.09, base loss: 13430.80
[INFO 2017-08-17 20:49:08,273 demo.py:74] epoch 140, train loss: 11535.69, average train loss: 11741.04, base loss: 13440.51
[INFO 2017-08-17 20:49:09,259 demo.py:74] epoch 141, train loss: 11182.79, average train loss: 11728.47, base loss: 13438.86
[INFO 2017-08-17 20:49:10,238 demo.py:74] epoch 142, train loss: 11524.40, average train loss: 11720.44, base loss: 13443.36
[INFO 2017-08-17 20:49:11,197 demo.py:74] epoch 143, train loss: 10990.75, average train loss: 11711.32, base loss: 13445.64
[INFO 2017-08-17 20:49:12,150 demo.py:74] epoch 144, train loss: 10937.42, average train loss: 11698.47, base loss: 13444.14
[INFO 2017-08-17 20:49:13,105 demo.py:74] epoch 145, train loss: 11522.07, average train loss: 11678.84, base loss: 13435.42
[INFO 2017-08-17 20:49:14,048 demo.py:74] epoch 146, train loss: 11139.27, average train loss: 11669.80, base loss: 13435.67
[INFO 2017-08-17 20:49:15,045 demo.py:74] epoch 147, train loss: 10959.25, average train loss: 11653.56, base loss: 13422.80
[INFO 2017-08-17 20:49:16,014 demo.py:74] epoch 148, train loss: 11583.29, average train loss: 11647.90, base loss: 13427.43
[INFO 2017-08-17 20:49:16,989 demo.py:74] epoch 149, train loss: 11276.43, average train loss: 11643.94, base loss: 13431.56
[INFO 2017-08-17 20:49:17,974 demo.py:74] epoch 150, train loss: 12036.22, average train loss: 11642.17, base loss: 13441.11
[INFO 2017-08-17 20:49:18,986 demo.py:74] epoch 151, train loss: 10984.56, average train loss: 11630.77, base loss: 13439.71
[INFO 2017-08-17 20:49:19,943 demo.py:74] epoch 152, train loss: 11036.44, average train loss: 11616.35, base loss: 13433.25
[INFO 2017-08-17 20:49:20,892 demo.py:74] epoch 153, train loss: 10937.15, average train loss: 11603.08, base loss: 13424.82
[INFO 2017-08-17 20:49:21,869 demo.py:74] epoch 154, train loss: 11187.67, average train loss: 11596.17, base loss: 13429.59
[INFO 2017-08-17 20:49:22,840 demo.py:74] epoch 155, train loss: 11387.72, average train loss: 11587.36, base loss: 13430.19
[INFO 2017-08-17 20:49:23,805 demo.py:74] epoch 156, train loss: 10986.75, average train loss: 11582.29, base loss: 13431.95
[INFO 2017-08-17 20:49:24,781 demo.py:74] epoch 157, train loss: 11193.87, average train loss: 11574.32, base loss: 13430.59
[INFO 2017-08-17 20:49:25,751 demo.py:74] epoch 158, train loss: 11753.29, average train loss: 11576.85, base loss: 13445.07
[INFO 2017-08-17 20:49:26,706 demo.py:74] epoch 159, train loss: 11442.31, average train loss: 11574.20, base loss: 13453.94
[INFO 2017-08-17 20:49:27,684 demo.py:74] epoch 160, train loss: 11428.22, average train loss: 11574.21, base loss: 13463.11
[INFO 2017-08-17 20:49:28,636 demo.py:74] epoch 161, train loss: 11107.10, average train loss: 11557.35, base loss: 13450.59
[INFO 2017-08-17 20:49:29,621 demo.py:74] epoch 162, train loss: 11144.99, average train loss: 11552.79, base loss: 13460.02
[INFO 2017-08-17 20:49:30,564 demo.py:74] epoch 163, train loss: 11711.47, average train loss: 11551.27, base loss: 13463.71
[INFO 2017-08-17 20:49:31,532 demo.py:74] epoch 164, train loss: 11998.06, average train loss: 11548.17, base loss: 13466.81
[INFO 2017-08-17 20:49:32,502 demo.py:74] epoch 165, train loss: 10460.62, average train loss: 11535.42, base loss: 13459.29
[INFO 2017-08-17 20:49:33,482 demo.py:74] epoch 166, train loss: 11407.05, average train loss: 11536.51, base loss: 13470.42
[INFO 2017-08-17 20:49:34,531 demo.py:74] epoch 167, train loss: 10404.87, average train loss: 11518.61, base loss: 13454.17
[INFO 2017-08-17 20:49:35,484 demo.py:74] epoch 168, train loss: 11499.19, average train loss: 11515.91, base loss: 13460.11
[INFO 2017-08-17 20:49:36,449 demo.py:74] epoch 169, train loss: 11621.35, average train loss: 11516.69, base loss: 13468.59
[INFO 2017-08-17 20:49:37,439 demo.py:74] epoch 170, train loss: 10398.04, average train loss: 11500.27, base loss: 13456.72
[INFO 2017-08-17 20:49:38,435 demo.py:74] epoch 171, train loss: 11613.85, average train loss: 11498.22, base loss: 13462.07
[INFO 2017-08-17 20:49:39,398 demo.py:74] epoch 172, train loss: 11393.40, average train loss: 11505.30, base loss: 13481.13
[INFO 2017-08-17 20:49:40,344 demo.py:74] epoch 173, train loss: 11189.22, average train loss: 11498.86, base loss: 13480.33
[INFO 2017-08-17 20:49:41,305 demo.py:74] epoch 174, train loss: 11071.43, average train loss: 11492.65, base loss: 13479.58
[INFO 2017-08-17 20:49:42,287 demo.py:74] epoch 175, train loss: 10805.41, average train loss: 11479.92, base loss: 13470.12
[INFO 2017-08-17 20:49:43,275 demo.py:74] epoch 176, train loss: 11051.84, average train loss: 11474.50, base loss: 13472.05
[INFO 2017-08-17 20:49:44,228 demo.py:74] epoch 177, train loss: 10880.33, average train loss: 11462.97, base loss: 13462.80
[INFO 2017-08-17 20:49:45,212 demo.py:74] epoch 178, train loss: 10851.52, average train loss: 11464.70, base loss: 13479.12
[INFO 2017-08-17 20:49:46,180 demo.py:74] epoch 179, train loss: 10979.45, average train loss: 11445.41, base loss: 13462.38
[INFO 2017-08-17 20:49:47,172 demo.py:74] epoch 180, train loss: 11086.05, average train loss: 11444.63, base loss: 13464.40
[INFO 2017-08-17 20:49:48,140 demo.py:74] epoch 181, train loss: 11425.69, average train loss: 11444.66, base loss: 13473.51
[INFO 2017-08-17 20:49:49,087 demo.py:74] epoch 182, train loss: 11431.90, average train loss: 11442.45, base loss: 13474.70
[INFO 2017-08-17 20:49:50,085 demo.py:74] epoch 183, train loss: 10864.98, average train loss: 11430.61, base loss: 13468.60
[INFO 2017-08-17 20:49:51,070 demo.py:74] epoch 184, train loss: 11092.14, average train loss: 11419.15, base loss: 13459.83
[INFO 2017-08-17 20:49:52,076 demo.py:74] epoch 185, train loss: 11383.96, average train loss: 11414.79, base loss: 13457.00
[INFO 2017-08-17 20:49:53,039 demo.py:74] epoch 186, train loss: 11637.01, average train loss: 11416.06, base loss: 13462.61
[INFO 2017-08-17 20:49:54,015 demo.py:74] epoch 187, train loss: 10679.71, average train loss: 11405.72, base loss: 13452.32
[INFO 2017-08-17 20:49:55,021 demo.py:74] epoch 188, train loss: 10667.45, average train loss: 11380.32, base loss: 13425.66
[INFO 2017-08-17 20:49:55,966 demo.py:74] epoch 189, train loss: 11900.95, average train loss: 11378.42, base loss: 13428.71
[INFO 2017-08-17 20:49:56,916 demo.py:74] epoch 190, train loss: 11823.09, average train loss: 11380.12, base loss: 13436.60
[INFO 2017-08-17 20:49:57,860 demo.py:74] epoch 191, train loss: 11416.95, average train loss: 11375.85, base loss: 13438.77
[INFO 2017-08-17 20:49:58,799 demo.py:74] epoch 192, train loss: 10832.15, average train loss: 11368.58, base loss: 13437.42
[INFO 2017-08-17 20:49:59,716 demo.py:74] epoch 193, train loss: 11621.62, average train loss: 11363.18, base loss: 13435.36
[INFO 2017-08-17 20:50:00,718 demo.py:74] epoch 194, train loss: 11724.62, average train loss: 11359.52, base loss: 13436.59
[INFO 2017-08-17 20:50:01,695 demo.py:74] epoch 195, train loss: 11473.36, average train loss: 11362.38, base loss: 13445.11
[INFO 2017-08-17 20:50:02,696 demo.py:74] epoch 196, train loss: 10779.92, average train loss: 11351.87, base loss: 13436.91
[INFO 2017-08-17 20:50:03,671 demo.py:74] epoch 197, train loss: 11373.92, average train loss: 11352.82, base loss: 13444.17
[INFO 2017-08-17 20:50:04,656 demo.py:74] epoch 198, train loss: 11577.95, average train loss: 11353.24, base loss: 13447.35
[INFO 2017-08-17 20:50:05,622 demo.py:74] epoch 199, train loss: 11084.35, average train loss: 11348.12, base loss: 13446.80
[INFO 2017-08-17 20:50:05,622 demo.py:76] epoch 199, testing
[INFO 2017-08-17 20:50:16,787 demo.py:133] average test loss: 11148.19, base loss: 13519.99
[INFO 2017-08-17 20:50:16,788 demo.py:134] improve_loss: 2371.80, improve_percent: 0.18
[INFO 2017-08-17 20:50:16,788 base_demo.py:118] model save to ./model.pth
[INFO 2017-08-17 20:50:16,793 base_demo.py:122] current best improved percent: 0.18
[INFO 2017-08-17 20:50:17,718 demo.py:74] epoch 200, train loss: 11211.64, average train loss: 11343.25, base loss: 13446.52
[INFO 2017-08-17 20:50:18,681 demo.py:74] epoch 201, train loss: 11159.00, average train loss: 11339.56, base loss: 13446.82
[INFO 2017-08-17 20:50:19,660 demo.py:74] epoch 202, train loss: 11337.02, average train loss: 11334.60, base loss: 13447.52
[INFO 2017-08-17 20:50:20,626 demo.py:74] epoch 203, train loss: 11330.67, average train loss: 11334.96, base loss: 13458.26
[INFO 2017-08-17 20:50:21,605 demo.py:74] epoch 204, train loss: 11382.88, average train loss: 11338.13, base loss: 13474.24
