[INFO 2017-08-17 03:04:32,970 demo.py:184] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='robot64', diff_div_thresh=1.25, display=False, fg_noise=0.1, fixed_data=False, image_channel=1, image_size=64, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, method='unsupervised', min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=3, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', seed=111, test=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-08-17 03:04:38,502 demo.py:72] epoch 0, train loss: 19238.03, average train loss: 19238.03, base loss: 4811.00
[INFO 2017-08-17 03:05:16,519 demo.py:72] epoch 48, train loss: 4405.69, average train loss: 6273.30, base loss: 4567.54
[INFO 2017-08-17 03:05:17,295 demo.py:72] epoch 49, train loss: 4447.85, average train loss: 6236.79, base loss: 4569.90
[INFO 2017-08-17 03:05:18,099 demo.py:72] epoch 50, train loss: 4324.16, average train loss: 6199.28, base loss: 4570.06
[INFO 2017-08-17 03:05:18,923 demo.py:72] epoch 51, train loss: 4073.40, average train loss: 6158.40, base loss: 4565.28
[INFO 2017-08-17 03:05:19,727 demo.py:72] epoch 52, train loss: 3867.09, average train loss: 6115.17, base loss: 4554.31
[INFO 2017-08-17 03:05:20,528 demo.py:72] epoch 53, train loss: 4081.36, average train loss: 6077.51, base loss: 4551.52
[INFO 2017-08-17 03:05:21,329 demo.py:72] epoch 54, train loss: 4044.58, average train loss: 6040.54, base loss: 4547.15
[INFO 2017-08-17 03:05:22,144 demo.py:72] epoch 55, train loss: 3875.85, average train loss: 6001.89, base loss: 4539.43
[INFO 2017-08-17 03:05:22,974 demo.py:72] epoch 56, train loss: 4085.20, average train loss: 5968.26, base loss: 4537.25
[INFO 2017-08-17 03:05:23,773 demo.py:72] epoch 57, train loss: 4443.77, average train loss: 5941.98, base loss: 4539.80
[INFO 2017-08-17 03:05:24,546 demo.py:72] epoch 58, train loss: 4111.21, average train loss: 5910.95, base loss: 4538.39
[INFO 2017-08-17 03:05:25,369 demo.py:72] epoch 59, train loss: 4324.94, average train loss: 5884.52, base loss: 4540.69
[INFO 2017-08-17 03:05:26,203 demo.py:72] epoch 60, train loss: 4077.91, average train loss: 5854.90, base loss: 4538.22
[INFO 2017-08-17 03:05:27,020 demo.py:72] epoch 61, train loss: 3950.22, average train loss: 5824.18, base loss: 4535.71
[INFO 2017-08-17 03:05:27,835 demo.py:72] epoch 62, train loss: 4042.10, average train loss: 5795.89, base loss: 4534.37
[INFO 2017-08-17 03:05:28,691 demo.py:72] epoch 63, train loss: 4299.18, average train loss: 5772.51, base loss: 4537.81
[INFO 2017-08-17 03:05:29,519 demo.py:72] epoch 64, train loss: 4097.39, average train loss: 5746.73, base loss: 4536.85
[INFO 2017-08-17 03:05:30,334 demo.py:72] epoch 65, train loss: 3991.68, average train loss: 5720.14, base loss: 4534.41
[INFO 2017-08-17 03:05:31,193 demo.py:72] epoch 66, train loss: 3680.52, average train loss: 5689.70, base loss: 4526.17
[INFO 2017-08-17 03:05:32,009 demo.py:72] epoch 67, train loss: 4058.11, average train loss: 5665.71, base loss: 4525.56
[INFO 2017-08-17 03:05:32,826 demo.py:72] epoch 68, train loss: 4004.49, average train loss: 5641.63, base loss: 4525.05
[INFO 2017-08-17 03:05:33,640 demo.py:72] epoch 69, train loss: 3953.09, average train loss: 5617.51, base loss: 4521.71
[INFO 2017-08-17 03:05:34,454 demo.py:72] epoch 70, train loss: 4226.03, average train loss: 5597.91, base loss: 4522.95
[INFO 2017-08-17 03:05:35,253 demo.py:72] epoch 71, train loss: 4167.23, average train loss: 5578.04, base loss: 4523.78
[INFO 2017-08-17 03:05:36,110 demo.py:72] epoch 72, train loss: 4061.82, average train loss: 5557.27, base loss: 4522.91
[INFO 2017-08-17 03:05:36,890 demo.py:72] epoch 73, train loss: 4257.61, average train loss: 5539.71, base loss: 4526.51
[INFO 2017-08-17 03:05:37,662 demo.py:72] epoch 74, train loss: 4279.58, average train loss: 5522.91, base loss: 4531.59
[INFO 2017-08-17 03:05:38,435 demo.py:72] epoch 75, train loss: 3853.89, average train loss: 5500.94, base loss: 4529.26
[INFO 2017-08-17 03:05:39,305 demo.py:72] epoch 76, train loss: 3925.97, average train loss: 5480.49, base loss: 4526.88
[INFO 2017-08-17 03:05:40,140 demo.py:72] epoch 77, train loss: 3910.21, average train loss: 5460.36, base loss: 4525.62
[INFO 2017-08-17 03:05:40,965 demo.py:72] epoch 78, train loss: 4189.48, average train loss: 5444.27, base loss: 4529.64
[INFO 2017-08-17 03:05:41,746 demo.py:72] epoch 79, train loss: 3841.07, average train loss: 5424.23, base loss: 4526.79
[INFO 2017-08-17 03:05:42,513 demo.py:72] epoch 80, train loss: 3765.43, average train loss: 5403.75, base loss: 4523.40
[INFO 2017-08-17 03:05:43,279 demo.py:72] epoch 81, train loss: 3650.28, average train loss: 5382.37, base loss: 4517.91
[INFO 2017-08-17 03:05:44,031 demo.py:72] epoch 82, train loss: 3913.38, average train loss: 5364.67, base loss: 4516.88
[INFO 2017-08-17 03:05:44,812 demo.py:72] epoch 83, train loss: 4119.01, average train loss: 5349.84, base loss: 4519.68
[INFO 2017-08-17 03:05:45,640 demo.py:72] epoch 84, train loss: 3870.95, average train loss: 5332.44, base loss: 4519.11
[INFO 2017-08-17 03:05:46,432 demo.py:72] epoch 85, train loss: 3830.60, average train loss: 5314.98, base loss: 4517.63
[INFO 2017-08-17 03:05:47,226 demo.py:72] epoch 86, train loss: 4170.71, average train loss: 5301.83, base loss: 4520.90
[INFO 2017-08-17 03:05:48,091 demo.py:72] epoch 87, train loss: 3761.97, average train loss: 5284.33, base loss: 4517.32
[INFO 2017-08-17 03:05:48,818 demo.py:72] epoch 88, train loss: 4031.62, average train loss: 5270.25, base loss: 4519.35
[INFO 2017-08-17 03:05:49,728 demo.py:72] epoch 89, train loss: 3990.86, average train loss: 5256.04, base loss: 4521.06
[INFO 2017-08-17 03:05:50,615 demo.py:72] epoch 90, train loss: 3864.07, average train loss: 5240.74, base loss: 4520.20
[INFO 2017-08-17 03:05:51,390 demo.py:72] epoch 91, train loss: 3989.12, average train loss: 5227.14, base loss: 4521.97
[INFO 2017-08-17 03:05:52,251 demo.py:72] epoch 92, train loss: 3528.94, average train loss: 5208.88, base loss: 4517.43
[INFO 2017-08-17 03:05:53,106 demo.py:72] epoch 93, train loss: 3846.98, average train loss: 5194.39, base loss: 4516.58
[INFO 2017-08-17 03:05:53,887 demo.py:72] epoch 94, train loss: 3952.87, average train loss: 5181.32, base loss: 4517.65
[INFO 2017-08-17 03:05:54,715 demo.py:72] epoch 95, train loss: 3594.71, average train loss: 5164.79, base loss: 4514.46
[INFO 2017-08-17 03:05:55,579 demo.py:72] epoch 96, train loss: 4054.16, average train loss: 5153.34, base loss: 4517.76
[INFO 2017-08-17 03:05:56,354 demo.py:72] epoch 97, train loss: 3841.44, average train loss: 5139.96, base loss: 4518.31
[INFO 2017-08-17 03:05:57,160 demo.py:72] epoch 98, train loss: 3984.35, average train loss: 5128.28, base loss: 4520.43
[INFO 2017-08-17 03:05:58,069 demo.py:72] epoch 99, train loss: 3672.63, average train loss: 5113.73, base loss: 4517.20
[INFO 2017-08-17 03:05:58,889 demo.py:72] epoch 100, train loss: 3735.21, average train loss: 4958.70, base loss: 4513.45
[INFO 2017-08-17 03:05:59,681 demo.py:72] epoch 101, train loss: 3925.97, average train loss: 4847.02, base loss: 4514.77
[INFO 2017-08-17 03:06:00,415 demo.py:72] epoch 102, train loss: 3776.16, average train loss: 4753.85, base loss: 4512.31
[INFO 2017-08-17 03:06:01,175 demo.py:72] epoch 103, train loss: 3690.49, average train loss: 4677.83, base loss: 4514.12
[INFO 2017-08-17 03:06:01,963 demo.py:72] epoch 104, train loss: 3748.29, average train loss: 4614.22, base loss: 4513.61
[INFO 2017-08-17 03:06:02,731 demo.py:72] epoch 105, train loss: 3650.61, average train loss: 4558.44, base loss: 4513.90
[INFO 2017-08-17 03:06:03,516 demo.py:72] epoch 106, train loss: 3731.32, average train loss: 4509.39, base loss: 4512.00
[INFO 2017-08-17 03:06:04,335 demo.py:72] epoch 107, train loss: 3613.17, average train loss: 4462.89, base loss: 4508.60
[INFO 2017-08-17 03:06:05,180 demo.py:72] epoch 108, train loss: 3951.28, average train loss: 4427.80, base loss: 4512.95
[INFO 2017-08-17 03:06:06,035 demo.py:72] epoch 109, train loss: 3587.24, average train loss: 4392.33, base loss: 4511.96
[INFO 2017-08-17 03:06:06,807 demo.py:72] epoch 110, train loss: 3609.28, average train loss: 4360.81, base loss: 4513.70
[INFO 2017-08-17 03:06:07,618 demo.py:72] epoch 111, train loss: 3569.26, average train loss: 4329.43, base loss: 4511.68
[INFO 2017-08-17 03:06:08,388 demo.py:72] epoch 112, train loss: 3823.34, average train loss: 4304.35, base loss: 4513.22
[INFO 2017-08-17 03:06:09,154 demo.py:72] epoch 113, train loss: 3800.28, average train loss: 4277.93, base loss: 4514.22
[INFO 2017-08-17 03:06:09,925 demo.py:72] epoch 114, train loss: 3616.02, average train loss: 4246.19, base loss: 4504.02
[INFO 2017-08-17 03:06:10,698 demo.py:72] epoch 115, train loss: 4020.35, average train loss: 4226.18, base loss: 4507.42
[INFO 2017-08-17 03:06:11,523 demo.py:72] epoch 116, train loss: 3761.86, average train loss: 4205.84, base loss: 4508.62
[INFO 2017-08-17 03:06:12,400 demo.py:72] epoch 117, train loss: 3569.67, average train loss: 4185.03, base loss: 4506.50
[INFO 2017-08-17 03:06:13,215 demo.py:72] epoch 118, train loss: 3746.26, average train loss: 4162.29, base loss: 4501.58
[INFO 2017-08-17 03:06:13,990 demo.py:72] epoch 119, train loss: 3897.85, average train loss: 4145.71, base loss: 4503.40
[INFO 2017-08-17 03:06:14,747 demo.py:72] epoch 120, train loss: 3648.44, average train loss: 4129.24, base loss: 4503.18
[INFO 2017-08-17 03:06:15,553 demo.py:72] epoch 121, train loss: 3569.54, average train loss: 4111.11, base loss: 4501.21
[INFO 2017-08-17 03:06:16,387 demo.py:72] epoch 122, train loss: 3707.45, average train loss: 4094.42, base loss: 4500.05
[INFO 2017-08-17 03:06:17,290 demo.py:72] epoch 123, train loss: 3652.63, average train loss: 4082.26, base loss: 4502.90
[INFO 2017-08-17 03:06:18,124 demo.py:72] epoch 124, train loss: 3518.59, average train loss: 4068.01, base loss: 4500.57
[INFO 2017-08-17 03:06:18,942 demo.py:72] epoch 125, train loss: 3680.30, average train loss: 4055.47, base loss: 4502.55
[INFO 2017-08-17 03:06:19,810 demo.py:72] epoch 126, train loss: 3572.61, average train loss: 4042.40, base loss: 4501.92
[INFO 2017-08-17 03:06:20,592 demo.py:72] epoch 127, train loss: 3615.57, average train loss: 4029.66, base loss: 4501.08
[INFO 2017-08-17 03:06:21,343 demo.py:72] epoch 128, train loss: 3444.91, average train loss: 4015.24, base loss: 4498.70
[INFO 2017-08-17 03:06:22,154 demo.py:72] epoch 129, train loss: 3607.59, average train loss: 4004.14, base loss: 4500.40
[INFO 2017-08-17 03:06:22,915 demo.py:72] epoch 130, train loss: 3665.94, average train loss: 3995.25, base loss: 4501.92
[INFO 2017-08-17 03:06:23,678 demo.py:72] epoch 131, train loss: 3703.69, average train loss: 3985.36, base loss: 4501.06
[INFO 2017-08-17 03:06:24,448 demo.py:72] epoch 132, train loss: 3339.23, average train loss: 3970.47, base loss: 4495.96
[INFO 2017-08-17 03:06:25,253 demo.py:72] epoch 133, train loss: 3793.84, average train loss: 3960.62, base loss: 4496.94
[INFO 2017-08-17 03:06:26,050 demo.py:72] epoch 134, train loss: 3745.61, average train loss: 3948.88, base loss: 4494.78
[INFO 2017-08-17 03:06:26,841 demo.py:72] epoch 135, train loss: 3563.24, average train loss: 3940.29, base loss: 4494.88
[INFO 2017-08-17 03:06:27,657 demo.py:72] epoch 136, train loss: 3718.25, average train loss: 3932.37, base loss: 4495.43
[INFO 2017-08-17 03:06:28,474 demo.py:72] epoch 137, train loss: 3761.03, average train loss: 3926.51, base loss: 4498.26
[INFO 2017-08-17 03:06:29,280 demo.py:72] epoch 138, train loss: 3384.33, average train loss: 3916.02, base loss: 4493.94
[INFO 2017-08-17 03:06:30,107 demo.py:72] epoch 139, train loss: 3806.02, average train loss: 3908.53, base loss: 4496.11
[INFO 2017-08-17 03:06:30,874 demo.py:72] epoch 140, train loss: 3518.04, average train loss: 3898.82, base loss: 4494.85
[INFO 2017-08-17 03:06:31,857 demo.py:72] epoch 141, train loss: 3526.69, average train loss: 3891.07, base loss: 4494.25
[INFO 2017-08-17 03:06:32,600 demo.py:72] epoch 142, train loss: 3481.84, average train loss: 3882.35, base loss: 4492.97
[INFO 2017-08-17 03:06:33,391 demo.py:72] epoch 143, train loss: 3450.21, average train loss: 3875.04, base loss: 4493.13
[INFO 2017-08-17 03:06:34,195 demo.py:72] epoch 144, train loss: 3278.58, average train loss: 3863.79, base loss: 4487.66
[INFO 2017-08-17 03:06:35,093 demo.py:72] epoch 145, train loss: 3301.62, average train loss: 3852.11, base loss: 4482.09
[INFO 2017-08-17 03:06:35,910 demo.py:72] epoch 146, train loss: 3646.34, average train loss: 3844.74, base loss: 4481.40
[INFO 2017-08-17 03:06:36,745 demo.py:72] epoch 147, train loss: 3733.71, average train loss: 3836.46, base loss: 4480.13
[INFO 2017-08-17 03:06:37,529 demo.py:72] epoch 148, train loss: 3501.79, average train loss: 3827.43, base loss: 4478.24
[INFO 2017-08-17 03:06:38,262 demo.py:72] epoch 149, train loss: 3539.08, average train loss: 3818.34, base loss: 4477.60
[INFO 2017-08-17 03:06:39,015 demo.py:72] epoch 150, train loss: 3412.81, average train loss: 3809.22, base loss: 4475.60
[INFO 2017-08-17 03:06:39,838 demo.py:72] epoch 151, train loss: 3665.40, average train loss: 3805.14, base loss: 4480.28
[INFO 2017-08-17 03:06:40,558 demo.py:72] epoch 152, train loss: 3651.42, average train loss: 3802.99, base loss: 4487.37
[INFO 2017-08-17 03:06:41,335 demo.py:72] epoch 153, train loss: 3414.31, average train loss: 3796.32, base loss: 4486.65
[INFO 2017-08-17 03:06:42,110 demo.py:72] epoch 154, train loss: 3581.13, average train loss: 3791.68, base loss: 4489.17
[INFO 2017-08-17 03:06:42,856 demo.py:72] epoch 155, train loss: 3329.43, average train loss: 3786.22, base loss: 4491.32
[INFO 2017-08-17 03:06:43,661 demo.py:72] epoch 156, train loss: 3438.93, average train loss: 3779.76, base loss: 4490.83
[INFO 2017-08-17 03:06:44,494 demo.py:72] epoch 157, train loss: 3566.06, average train loss: 3770.98, base loss: 4490.83
[INFO 2017-08-17 03:06:45,277 demo.py:72] epoch 158, train loss: 3509.31, average train loss: 3764.96, base loss: 4491.93
[INFO 2017-08-17 03:06:46,062 demo.py:72] epoch 159, train loss: 3836.92, average train loss: 3760.08, base loss: 4494.60
[INFO 2017-08-17 03:06:46,858 demo.py:72] epoch 160, train loss: 3550.14, average train loss: 3754.80, base loss: 4497.58
[INFO 2017-08-17 03:06:47,708 demo.py:72] epoch 161, train loss: 3421.31, average train loss: 3749.51, base loss: 4499.62
[INFO 2017-08-17 03:06:48,509 demo.py:72] epoch 162, train loss: 3882.77, average train loss: 3747.92, base loss: 4505.27
[INFO 2017-08-17 03:06:49,361 demo.py:72] epoch 163, train loss: 3474.96, average train loss: 3739.68, base loss: 4502.27
[INFO 2017-08-17 03:06:50,161 demo.py:72] epoch 164, train loss: 3529.52, average train loss: 3734.00, base loss: 4503.50
[INFO 2017-08-17 03:06:50,933 demo.py:72] epoch 165, train loss: 3476.42, average train loss: 3728.85, base loss: 4504.39
[INFO 2017-08-17 03:06:51,724 demo.py:72] epoch 166, train loss: 3644.74, average train loss: 3728.49, base loss: 4510.29
[INFO 2017-08-17 03:06:52,579 demo.py:72] epoch 167, train loss: 3494.48, average train loss: 3722.85, base loss: 4512.29
[INFO 2017-08-17 03:06:53,343 demo.py:72] epoch 168, train loss: 3375.56, average train loss: 3716.56, base loss: 4509.87
[INFO 2017-08-17 03:06:54,261 demo.py:72] epoch 169, train loss: 3403.99, average train loss: 3711.07, base loss: 4512.44
[INFO 2017-08-17 03:06:55,070 demo.py:72] epoch 170, train loss: 3366.59, average train loss: 3702.48, base loss: 4509.88
[INFO 2017-08-17 03:06:55,947 demo.py:72] epoch 171, train loss: 3499.82, average train loss: 3695.80, base loss: 4510.28
[INFO 2017-08-17 03:06:56,751 demo.py:72] epoch 172, train loss: 3308.58, average train loss: 3688.27, base loss: 4509.39
[INFO 2017-08-17 03:06:57,517 demo.py:72] epoch 173, train loss: 3704.46, average train loss: 3682.74, base loss: 4509.29
[INFO 2017-08-17 03:06:58,292 demo.py:72] epoch 174, train loss: 3610.44, average train loss: 3676.05, base loss: 4507.61
[INFO 2017-08-17 03:06:59,144 demo.py:72] epoch 175, train loss: 3461.57, average train loss: 3672.12, base loss: 4509.35
[INFO 2017-08-17 03:06:59,957 demo.py:72] epoch 176, train loss: 3442.94, average train loss: 3667.29, base loss: 4510.97
[INFO 2017-08-17 03:07:00,727 demo.py:72] epoch 177, train loss: 3133.55, average train loss: 3659.53, base loss: 4508.38
[INFO 2017-08-17 03:07:01,552 demo.py:72] epoch 178, train loss: 3438.21, average train loss: 3652.02, base loss: 4504.74
[INFO 2017-08-17 03:07:02,422 demo.py:72] epoch 179, train loss: 3468.37, average train loss: 3648.29, base loss: 4508.78
[INFO 2017-08-17 03:07:03,163 demo.py:72] epoch 180, train loss: 3338.76, average train loss: 3644.02, base loss: 4510.16
[INFO 2017-08-17 03:07:04,018 demo.py:72] epoch 181, train loss: 3329.58, average train loss: 3640.81, base loss: 4513.65
[INFO 2017-08-17 03:07:04,803 demo.py:72] epoch 182, train loss: 3494.87, average train loss: 3636.63, base loss: 4514.71
[INFO 2017-08-17 03:07:05,651 demo.py:72] epoch 183, train loss: 3752.30, average train loss: 3632.96, base loss: 4516.70
[INFO 2017-08-17 03:07:06,422 demo.py:72] epoch 184, train loss: 3494.85, average train loss: 3629.20, base loss: 4518.52
[INFO 2017-08-17 03:07:07,195 demo.py:72] epoch 185, train loss: 3301.76, average train loss: 3623.91, base loss: 4516.47
[INFO 2017-08-17 03:07:08,018 demo.py:72] epoch 186, train loss: 3298.16, average train loss: 3615.19, base loss: 4511.09
[INFO 2017-08-17 03:07:08,795 demo.py:72] epoch 187, train loss: 3264.10, average train loss: 3610.21, base loss: 4511.95
[INFO 2017-08-17 03:07:09,579 demo.py:72] epoch 188, train loss: 3181.96, average train loss: 3601.71, base loss: 4507.25
[INFO 2017-08-17 03:07:10,445 demo.py:72] epoch 189, train loss: 3514.10, average train loss: 3596.94, base loss: 4506.81
[INFO 2017-08-17 03:07:11,265 demo.py:72] epoch 190, train loss: 3430.70, average train loss: 3592.61, base loss: 4506.69
[INFO 2017-08-17 03:07:12,091 demo.py:72] epoch 191, train loss: 3449.16, average train loss: 3587.21, base loss: 4504.65
[INFO 2017-08-17 03:07:12,965 demo.py:72] epoch 192, train loss: 3487.60, average train loss: 3586.80, base loss: 4510.41
[INFO 2017-08-17 03:07:13,755 demo.py:72] epoch 193, train loss: 3582.84, average train loss: 3584.16, base loss: 4513.44
[INFO 2017-08-17 03:07:14,508 demo.py:72] epoch 194, train loss: 3496.33, average train loss: 3579.59, base loss: 4513.43
[INFO 2017-08-17 03:07:15,323 demo.py:72] epoch 195, train loss: 3452.49, average train loss: 3578.17, base loss: 4518.70
[INFO 2017-08-17 03:07:16,134 demo.py:72] epoch 196, train loss: 3653.50, average train loss: 3574.16, base loss: 4519.44
[INFO 2017-08-17 03:07:16,975 demo.py:72] epoch 197, train loss: 3500.78, average train loss: 3570.76, base loss: 4519.61
[INFO 2017-08-17 03:07:17,810 demo.py:72] epoch 198, train loss: 3429.05, average train loss: 3565.20, base loss: 4519.44
[INFO 2017-08-17 03:07:18,598 demo.py:72] epoch 199, train loss: 3478.76, average train loss: 3563.26, base loss: 4524.94
[INFO 2017-08-17 03:07:18,598 demo.py:74] epoch 199, testing
[INFO 2017-08-17 03:07:28,427 demo.py:124] average test loss: 3369.84, base loss: 4524.00
[INFO 2017-08-17 03:07:28,427 demo.py:125] improve_loss: 1154.16, improve_percent: 0.26
[INFO 2017-08-17 03:07:28,427 base_demo.py:117] model save to ./model.pth
[INFO 2017-08-17 03:07:28,433 base_demo.py:121] current best improved percent: 0.26
[INFO 2017-08-17 03:07:29,204 demo.py:72] epoch 200, train loss: 3325.82, average train loss: 3559.17, base loss: 4525.24
[INFO 2017-08-17 03:07:30,090 demo.py:72] epoch 201, train loss: 3330.51, average train loss: 3553.22, base loss: 4522.52
[INFO 2017-08-17 03:07:30,953 demo.py:72] epoch 202, train loss: 3440.70, average train loss: 3549.86, base loss: 4524.44
[INFO 2017-08-17 03:07:31,803 demo.py:72] epoch 203, train loss: 3303.06, average train loss: 3545.99, base loss: 4526.42
[INFO 2017-08-17 03:07:32,600 demo.py:72] epoch 204, train loss: 3284.66, average train loss: 3541.35, base loss: 4526.14
[INFO 2017-08-17 03:07:33,395 demo.py:72] epoch 205, train loss: 3279.17, average train loss: 3537.64, base loss: 4525.89
