[INFO 2017-08-17 04:44:06,624 demo.py:184] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='robot64', diff_div_thresh=1.25, display=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=64, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, method='unsupervised', min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=2, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', seed=111, test=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-08-17 04:44:11,984 demo.py:72] epoch 0, train loss: 60452.89, average train loss: 60452.89, base loss: 14883.17
[INFO 2017-08-17 04:44:27,791 demo.py:72] epoch 25, train loss: 12365.07, average train loss: 22221.56, base loss: 13639.39
[INFO 2017-08-17 04:44:28,434 demo.py:72] epoch 26, train loss: 12297.32, average train loss: 21853.99, base loss: 13615.78
[INFO 2017-08-17 04:44:29,079 demo.py:72] epoch 27, train loss: 12880.10, average train loss: 21533.50, base loss: 13652.97
[INFO 2017-08-17 04:44:29,725 demo.py:72] epoch 28, train loss: 12540.95, average train loss: 21223.41, base loss: 13660.17
[INFO 2017-08-17 04:44:30,381 demo.py:72] epoch 29, train loss: 12332.18, average train loss: 20927.03, base loss: 13680.42
[INFO 2017-08-17 04:44:31,027 demo.py:72] epoch 30, train loss: 12223.66, average train loss: 20646.28, base loss: 13719.21
[INFO 2017-08-17 04:44:31,673 demo.py:72] epoch 31, train loss: 12137.80, average train loss: 20380.39, base loss: 13738.95
[INFO 2017-08-17 04:44:32,326 demo.py:72] epoch 32, train loss: 11383.53, average train loss: 20107.76, base loss: 13741.35
[INFO 2017-08-17 04:44:32,965 demo.py:72] epoch 33, train loss: 10629.98, average train loss: 19829.00, base loss: 13700.67
[INFO 2017-08-17 04:44:33,607 demo.py:72] epoch 34, train loss: 11282.77, average train loss: 19584.82, base loss: 13725.72
[INFO 2017-08-17 04:44:34,254 demo.py:72] epoch 35, train loss: 10662.57, average train loss: 19336.98, base loss: 13693.50
[INFO 2017-08-17 04:44:34,895 demo.py:72] epoch 36, train loss: 10704.70, average train loss: 19103.68, base loss: 13702.77
[INFO 2017-08-17 04:44:35,538 demo.py:72] epoch 37, train loss: 10508.47, average train loss: 18877.49, base loss: 13685.52
[INFO 2017-08-17 04:44:36,188 demo.py:72] epoch 38, train loss: 11013.68, average train loss: 18675.85, base loss: 13705.01
[INFO 2017-08-17 04:44:36,825 demo.py:72] epoch 39, train loss: 10390.93, average train loss: 18468.73, base loss: 13715.89
[INFO 2017-08-17 04:44:37,467 demo.py:72] epoch 40, train loss: 9936.83, average train loss: 18260.63, base loss: 13701.81
[INFO 2017-08-17 04:44:38,110 demo.py:72] epoch 41, train loss: 9646.03, average train loss: 18055.52, base loss: 13691.91
[INFO 2017-08-17 04:44:38,765 demo.py:72] epoch 42, train loss: 9509.68, average train loss: 17856.78, base loss: 13660.34
[INFO 2017-08-17 04:44:39,439 demo.py:72] epoch 43, train loss: 9307.20, average train loss: 17662.47, base loss: 13641.18
[INFO 2017-08-17 04:44:40,077 demo.py:72] epoch 44, train loss: 9420.31, average train loss: 17479.32, base loss: 13623.63
[INFO 2017-08-17 04:44:40,730 demo.py:72] epoch 45, train loss: 9538.82, average train loss: 17306.70, base loss: 13619.18
[INFO 2017-08-17 04:44:41,383 demo.py:72] epoch 46, train loss: 9127.70, average train loss: 17132.67, base loss: 13614.07
[INFO 2017-08-17 04:44:42,022 demo.py:72] epoch 47, train loss: 9322.35, average train loss: 16969.96, base loss: 13614.39
[INFO 2017-08-17 04:44:42,663 demo.py:72] epoch 48, train loss: 9589.39, average train loss: 16819.34, base loss: 13634.93
[INFO 2017-08-17 04:44:43,313 demo.py:72] epoch 49, train loss: 9269.98, average train loss: 16668.35, base loss: 13624.38
[INFO 2017-08-17 04:44:43,953 demo.py:72] epoch 50, train loss: 8949.61, average train loss: 16517.00, base loss: 13606.14
[INFO 2017-08-17 04:44:44,590 demo.py:72] epoch 51, train loss: 8659.34, average train loss: 16365.89, base loss: 13592.84
[INFO 2017-08-17 04:44:45,243 demo.py:72] epoch 52, train loss: 8776.02, average train loss: 16222.69, base loss: 13576.90
[INFO 2017-08-17 04:44:45,893 demo.py:72] epoch 53, train loss: 8823.79, average train loss: 16085.67, base loss: 13571.29
[INFO 2017-08-17 04:44:46,545 demo.py:72] epoch 54, train loss: 8567.52, average train loss: 15948.98, base loss: 13566.80
[INFO 2017-08-17 04:44:47,187 demo.py:72] epoch 55, train loss: 8379.04, average train loss: 15813.80, base loss: 13558.22
[INFO 2017-08-17 04:44:47,832 demo.py:72] epoch 56, train loss: 8466.75, average train loss: 15684.90, base loss: 13556.60
[INFO 2017-08-17 04:44:48,477 demo.py:72] epoch 57, train loss: 8883.19, average train loss: 15567.63, base loss: 13567.16
[INFO 2017-08-17 04:44:49,129 demo.py:72] epoch 58, train loss: 8439.26, average train loss: 15446.81, base loss: 13563.42
[INFO 2017-08-17 04:44:49,765 demo.py:72] epoch 59, train loss: 8107.78, average train loss: 15324.50, base loss: 13550.19
[INFO 2017-08-17 04:44:50,411 demo.py:72] epoch 60, train loss: 8365.38, average train loss: 15210.41, base loss: 13550.97
[INFO 2017-08-17 04:44:51,048 demo.py:72] epoch 61, train loss: 8373.52, average train loss: 15100.14, base loss: 13541.02
[INFO 2017-08-17 04:44:51,699 demo.py:72] epoch 62, train loss: 8153.95, average train loss: 14989.88, base loss: 13532.98
[INFO 2017-08-17 04:44:52,345 demo.py:72] epoch 63, train loss: 8452.19, average train loss: 14887.73, base loss: 13536.04
[INFO 2017-08-17 04:44:52,991 demo.py:72] epoch 64, train loss: 7801.29, average train loss: 14778.71, base loss: 13523.24
[INFO 2017-08-17 04:44:53,636 demo.py:72] epoch 65, train loss: 7895.03, average train loss: 14674.41, base loss: 13517.26
[INFO 2017-08-17 04:44:54,279 demo.py:72] epoch 66, train loss: 8070.47, average train loss: 14575.84, base loss: 13519.53
[INFO 2017-08-17 04:44:54,926 demo.py:72] epoch 67, train loss: 7345.11, average train loss: 14469.51, base loss: 13502.93
[INFO 2017-08-17 04:44:55,566 demo.py:72] epoch 68, train loss: 7814.54, average train loss: 14373.06, base loss: 13498.29
[INFO 2017-08-17 04:44:56,213 demo.py:72] epoch 69, train loss: 7712.70, average train loss: 14277.91, base loss: 13497.27
[INFO 2017-08-17 04:44:56,851 demo.py:72] epoch 70, train loss: 7624.85, average train loss: 14184.21, base loss: 13486.20
[INFO 2017-08-17 04:44:57,499 demo.py:72] epoch 71, train loss: 7629.50, average train loss: 14093.17, base loss: 13488.83
[INFO 2017-08-17 04:44:58,145 demo.py:72] epoch 72, train loss: 7803.24, average train loss: 14007.01, base loss: 13500.07
[INFO 2017-08-17 04:44:58,784 demo.py:72] epoch 73, train loss: 7570.90, average train loss: 13920.03, base loss: 13501.22
[INFO 2017-08-17 04:44:59,428 demo.py:72] epoch 74, train loss: 7502.94, average train loss: 13834.47, base loss: 13495.60
[INFO 2017-08-17 04:45:00,067 demo.py:72] epoch 75, train loss: 7796.05, average train loss: 13755.02, base loss: 13500.67
[INFO 2017-08-17 04:45:00,715 demo.py:72] epoch 76, train loss: 7523.77, average train loss: 13674.09, base loss: 13495.53
[INFO 2017-08-17 04:45:01,358 demo.py:72] epoch 77, train loss: 7810.61, average train loss: 13598.92, base loss: 13514.05
[INFO 2017-08-17 04:45:02,006 demo.py:72] epoch 78, train loss: 7546.68, average train loss: 13522.31, base loss: 13513.70
[INFO 2017-08-17 04:45:02,650 demo.py:72] epoch 79, train loss: 7747.39, average train loss: 13450.12, base loss: 13521.02
[INFO 2017-08-17 04:45:03,297 demo.py:72] epoch 80, train loss: 7273.88, average train loss: 13373.87, base loss: 13510.79
[INFO 2017-08-17 04:45:03,949 demo.py:72] epoch 81, train loss: 7306.12, average train loss: 13299.88, base loss: 13506.97
[INFO 2017-08-17 04:45:04,589 demo.py:72] epoch 82, train loss: 7443.43, average train loss: 13229.32, base loss: 13509.34
[INFO 2017-08-17 04:45:05,242 demo.py:72] epoch 83, train loss: 7071.94, average train loss: 13156.01, base loss: 13497.77
[INFO 2017-08-17 04:45:05,890 demo.py:72] epoch 84, train loss: 7472.25, average train loss: 13089.15, base loss: 13498.12
[INFO 2017-08-17 04:45:06,539 demo.py:72] epoch 85, train loss: 7650.53, average train loss: 13025.91, base loss: 13509.42
[INFO 2017-08-17 04:45:07,183 demo.py:72] epoch 86, train loss: 7449.02, average train loss: 12961.80, base loss: 13513.01
[INFO 2017-08-17 04:45:07,839 demo.py:72] epoch 87, train loss: 7253.55, average train loss: 12896.94, base loss: 13512.62
[INFO 2017-08-17 04:45:08,487 demo.py:72] epoch 88, train loss: 7140.97, average train loss: 12832.26, base loss: 13511.94
[INFO 2017-08-17 04:45:09,138 demo.py:72] epoch 89, train loss: 7133.63, average train loss: 12768.95, base loss: 13515.40
[INFO 2017-08-17 04:45:09,790 demo.py:72] epoch 90, train loss: 7089.34, average train loss: 12706.53, base loss: 13509.11
[INFO 2017-08-17 04:45:10,438 demo.py:72] epoch 91, train loss: 7014.13, average train loss: 12644.66, base loss: 13508.12
[INFO 2017-08-17 04:45:11,087 demo.py:72] epoch 92, train loss: 7584.24, average train loss: 12590.25, base loss: 13517.33
[INFO 2017-08-17 04:45:11,736 demo.py:72] epoch 93, train loss: 7718.19, average train loss: 12538.42, base loss: 13532.35
[INFO 2017-08-17 04:45:12,376 demo.py:72] epoch 94, train loss: 7093.42, average train loss: 12481.10, base loss: 13530.07
[INFO 2017-08-17 04:45:13,026 demo.py:72] epoch 95, train loss: 7023.89, average train loss: 12424.25, base loss: 13526.62
[INFO 2017-08-17 04:45:13,677 demo.py:72] epoch 96, train loss: 6991.18, average train loss: 12368.24, base loss: 13520.45
[INFO 2017-08-17 04:45:14,321 demo.py:72] epoch 97, train loss: 7043.58, average train loss: 12313.91, base loss: 13522.05
[INFO 2017-08-17 04:45:14,961 demo.py:72] epoch 98, train loss: 6747.91, average train loss: 12257.69, base loss: 13511.84
[INFO 2017-08-17 04:45:15,602 demo.py:72] epoch 99, train loss: 6978.61, average train loss: 12204.90, base loss: 13509.44
[INFO 2017-08-17 04:45:16,243 demo.py:72] epoch 100, train loss: 6881.21, average train loss: 11669.18, base loss: 13488.35
[INFO 2017-08-17 04:45:16,878 demo.py:72] epoch 101, train loss: 7011.92, average train loss: 11275.40, base loss: 13479.64
[INFO 2017-08-17 04:45:17,524 demo.py:72] epoch 102, train loss: 6991.04, average train loss: 10955.53, base loss: 13475.69
[INFO 2017-08-17 04:45:18,186 demo.py:72] epoch 103, train loss: 7103.09, average train loss: 10697.63, base loss: 13471.91
[INFO 2017-08-17 04:45:18,832 demo.py:72] epoch 104, train loss: 7033.78, average train loss: 10472.75, base loss: 13471.95
[INFO 2017-08-17 04:45:19,482 demo.py:72] epoch 105, train loss: 7010.39, average train loss: 10278.05, base loss: 13490.38
[INFO 2017-08-17 04:45:20,127 demo.py:72] epoch 106, train loss: 6819.84, average train loss: 10102.23, base loss: 13497.88
[INFO 2017-08-17 04:45:20,777 demo.py:72] epoch 107, train loss: 6749.93, average train loss: 9937.80, base loss: 13493.36
[INFO 2017-08-17 04:45:21,441 demo.py:72] epoch 108, train loss: 6877.80, average train loss: 9790.51, base loss: 13493.86
[INFO 2017-08-17 04:45:22,093 demo.py:72] epoch 109, train loss: 6820.42, average train loss: 9652.69, base loss: 13491.39
[INFO 2017-08-17 04:45:22,750 demo.py:72] epoch 110, train loss: 6301.60, average train loss: 9515.89, base loss: 13469.54
[INFO 2017-08-17 04:45:23,411 demo.py:72] epoch 111, train loss: 7179.60, average train loss: 9387.39, base loss: 13469.01
[INFO 2017-08-17 04:45:24,060 demo.py:72] epoch 112, train loss: 6669.54, average train loss: 9268.87, base loss: 13462.48
[INFO 2017-08-17 04:45:24,702 demo.py:72] epoch 113, train loss: 6719.79, average train loss: 9159.85, base loss: 13463.08
[INFO 2017-08-17 04:45:25,358 demo.py:72] epoch 114, train loss: 6508.23, average train loss: 9053.15, base loss: 13448.23
[INFO 2017-08-17 04:45:26,007 demo.py:72] epoch 115, train loss: 6559.02, average train loss: 8947.37, base loss: 13435.87
[INFO 2017-08-17 04:45:26,654 demo.py:72] epoch 116, train loss: 6821.14, average train loss: 8858.60, base loss: 13443.14
[INFO 2017-08-17 04:45:27,307 demo.py:72] epoch 117, train loss: 6801.94, average train loss: 8769.46, base loss: 13435.54
[INFO 2017-08-17 04:45:27,959 demo.py:72] epoch 118, train loss: 6771.63, average train loss: 8685.43, base loss: 13434.36
[INFO 2017-08-17 04:45:28,602 demo.py:72] epoch 119, train loss: 6702.51, average train loss: 8603.97, base loss: 13441.24
[INFO 2017-08-17 04:45:29,245 demo.py:72] epoch 120, train loss: 6572.69, average train loss: 8527.61, base loss: 13431.84
[INFO 2017-08-17 04:45:29,887 demo.py:72] epoch 121, train loss: 6542.26, average train loss: 8449.75, base loss: 13419.36
[INFO 2017-08-17 04:45:30,532 demo.py:72] epoch 122, train loss: 6667.35, average train loss: 8379.18, base loss: 13421.86
[INFO 2017-08-17 04:45:31,226 demo.py:72] epoch 123, train loss: 6520.80, average train loss: 8306.89, base loss: 13413.39
[INFO 2017-08-17 04:45:31,891 demo.py:72] epoch 124, train loss: 6595.42, average train loss: 8243.27, base loss: 13419.35
[INFO 2017-08-17 04:45:32,539 demo.py:72] epoch 125, train loss: 6627.28, average train loss: 8185.89, base loss: 13433.25
[INFO 2017-08-17 04:45:33,199 demo.py:72] epoch 126, train loss: 6684.90, average train loss: 8129.77, base loss: 13436.42
[INFO 2017-08-17 04:45:33,846 demo.py:72] epoch 127, train loss: 6604.28, average train loss: 8067.01, base loss: 13425.40
[INFO 2017-08-17 04:45:34,480 demo.py:72] epoch 128, train loss: 7330.79, average train loss: 8014.91, base loss: 13438.51
[INFO 2017-08-17 04:45:35,121 demo.py:72] epoch 129, train loss: 6538.35, average train loss: 7956.97, base loss: 13435.06
[INFO 2017-08-17 04:45:35,795 demo.py:72] epoch 130, train loss: 6464.28, average train loss: 7899.38, base loss: 13412.92
[INFO 2017-08-17 04:45:36,450 demo.py:72] epoch 131, train loss: 6495.50, average train loss: 7842.96, base loss: 13401.17
[INFO 2017-08-17 04:45:37,095 demo.py:72] epoch 132, train loss: 6625.51, average train loss: 7795.37, base loss: 13399.14
[INFO 2017-08-17 04:45:37,748 demo.py:72] epoch 133, train loss: 6444.35, average train loss: 7753.52, base loss: 13410.56
[INFO 2017-08-17 04:45:38,382 demo.py:72] epoch 134, train loss: 6945.55, average train loss: 7710.15, base loss: 13411.30
[INFO 2017-08-17 04:45:39,041 demo.py:72] epoch 135, train loss: 6623.02, average train loss: 7669.75, base loss: 13422.32
[INFO 2017-08-17 04:45:39,699 demo.py:72] epoch 136, train loss: 6535.31, average train loss: 7628.06, base loss: 13419.45
[INFO 2017-08-17 04:45:40,341 demo.py:72] epoch 137, train loss: 6714.40, average train loss: 7590.12, base loss: 13426.62
[INFO 2017-08-17 04:45:40,979 demo.py:72] epoch 138, train loss: 6621.40, average train loss: 7546.19, base loss: 13422.39
[INFO 2017-08-17 04:45:41,634 demo.py:72] epoch 139, train loss: 6217.65, average train loss: 7504.46, base loss: 13406.69
[INFO 2017-08-17 04:45:42,278 demo.py:72] epoch 140, train loss: 6517.74, average train loss: 7470.27, base loss: 13413.20
[INFO 2017-08-17 04:45:42,925 demo.py:72] epoch 141, train loss: 6527.21, average train loss: 7439.08, base loss: 13422.59
[INFO 2017-08-17 04:45:43,572 demo.py:72] epoch 142, train loss: 6739.18, average train loss: 7411.38, base loss: 13443.66
[INFO 2017-08-17 04:45:44,220 demo.py:72] epoch 143, train loss: 6315.67, average train loss: 7381.46, base loss: 13441.21
[INFO 2017-08-17 04:45:44,903 demo.py:72] epoch 144, train loss: 6821.80, average train loss: 7355.48, base loss: 13453.46
[INFO 2017-08-17 04:45:45,549 demo.py:72] epoch 145, train loss: 6422.25, average train loss: 7324.31, base loss: 13455.15
[INFO 2017-08-17 04:45:46,203 demo.py:72] epoch 146, train loss: 6288.47, average train loss: 7295.92, base loss: 13449.82
[INFO 2017-08-17 04:45:46,862 demo.py:72] epoch 147, train loss: 6305.23, average train loss: 7265.75, base loss: 13446.13
[INFO 2017-08-17 04:45:47,507 demo.py:72] epoch 148, train loss: 6420.20, average train loss: 7234.06, base loss: 13438.82
[INFO 2017-08-17 04:45:48,155 demo.py:72] epoch 149, train loss: 6505.40, average train loss: 7206.41, base loss: 13445.79
[INFO 2017-08-17 04:45:48,800 demo.py:72] epoch 150, train loss: 6480.83, average train loss: 7181.72, base loss: 13456.36
[INFO 2017-08-17 04:45:49,443 demo.py:72] epoch 151, train loss: 6130.94, average train loss: 7156.44, base loss: 13459.55
[INFO 2017-08-17 04:45:50,084 demo.py:72] epoch 152, train loss: 6293.97, average train loss: 7131.62, base loss: 13463.11
[INFO 2017-08-17 04:45:50,731 demo.py:72] epoch 153, train loss: 6078.02, average train loss: 7104.16, base loss: 13466.11
[INFO 2017-08-17 04:45:51,387 demo.py:72] epoch 154, train loss: 6192.29, average train loss: 7080.41, base loss: 13465.11
[INFO 2017-08-17 04:45:52,025 demo.py:72] epoch 155, train loss: 6167.88, average train loss: 7058.30, base loss: 13464.44
[INFO 2017-08-17 04:45:52,673 demo.py:72] epoch 156, train loss: 6301.15, average train loss: 7036.64, base loss: 13467.70
[INFO 2017-08-17 04:45:53,319 demo.py:72] epoch 157, train loss: 6588.17, average train loss: 7013.69, base loss: 13473.34
[INFO 2017-08-17 04:45:53,964 demo.py:72] epoch 158, train loss: 6579.45, average train loss: 6995.09, base loss: 13473.24
[INFO 2017-08-17 04:45:54,621 demo.py:72] epoch 159, train loss: 6352.85, average train loss: 6977.54, base loss: 13482.14
[INFO 2017-08-17 04:45:55,279 demo.py:72] epoch 160, train loss: 6366.72, average train loss: 6957.56, base loss: 13483.97
[INFO 2017-08-17 04:45:55,925 demo.py:72] epoch 161, train loss: 6778.21, average train loss: 6941.60, base loss: 13495.80
[INFO 2017-08-17 04:45:56,566 demo.py:72] epoch 162, train loss: 6276.03, average train loss: 6922.82, base loss: 13503.43
[INFO 2017-08-17 04:45:57,208 demo.py:72] epoch 163, train loss: 6403.53, average train loss: 6902.34, base loss: 13500.28
[INFO 2017-08-17 04:45:57,854 demo.py:72] epoch 164, train loss: 6294.35, average train loss: 6887.27, base loss: 13507.21
[INFO 2017-08-17 04:45:58,513 demo.py:72] epoch 165, train loss: 6057.49, average train loss: 6868.89, base loss: 13503.53
[INFO 2017-08-17 04:45:59,152 demo.py:72] epoch 166, train loss: 6178.59, average train loss: 6849.97, base loss: 13496.96
[INFO 2017-08-17 04:45:59,797 demo.py:72] epoch 167, train loss: 6643.43, average train loss: 6842.96, base loss: 13516.64
[INFO 2017-08-17 04:46:00,441 demo.py:72] epoch 168, train loss: 6122.81, average train loss: 6826.04, base loss: 13518.55
[INFO 2017-08-17 04:46:01,084 demo.py:72] epoch 169, train loss: 6225.53, average train loss: 6811.17, base loss: 13519.66
[INFO 2017-08-17 04:46:01,738 demo.py:72] epoch 170, train loss: 6220.75, average train loss: 6797.13, base loss: 13529.51
[INFO 2017-08-17 04:46:02,393 demo.py:72] epoch 171, train loss: 6107.78, average train loss: 6781.91, base loss: 13508.37
[INFO 2017-08-17 04:46:03,034 demo.py:72] epoch 172, train loss: 6179.36, average train loss: 6765.67, base loss: 13501.53
[INFO 2017-08-17 04:46:03,675 demo.py:72] epoch 173, train loss: 6325.93, average train loss: 6753.22, base loss: 13503.43
[INFO 2017-08-17 04:46:04,332 demo.py:72] epoch 174, train loss: 5966.05, average train loss: 6737.85, base loss: 13499.02
[INFO 2017-08-17 04:46:04,979 demo.py:72] epoch 175, train loss: 6044.42, average train loss: 6720.34, base loss: 13491.97
[INFO 2017-08-17 04:46:05,635 demo.py:72] epoch 176, train loss: 6053.05, average train loss: 6705.63, base loss: 13482.38
[INFO 2017-08-17 04:46:06,278 demo.py:72] epoch 177, train loss: 6398.95, average train loss: 6691.51, base loss: 13467.99
[INFO 2017-08-17 04:46:06,919 demo.py:72] epoch 178, train loss: 6388.62, average train loss: 6679.93, base loss: 13475.43
[INFO 2017-08-17 04:46:07,566 demo.py:72] epoch 179, train loss: 6375.31, average train loss: 6666.21, base loss: 13477.02
[INFO 2017-08-17 04:46:08,200 demo.py:72] epoch 180, train loss: 6503.26, average train loss: 6658.50, base loss: 13489.42
[INFO 2017-08-17 04:46:08,857 demo.py:72] epoch 181, train loss: 6274.36, average train loss: 6648.19, base loss: 13483.89
[INFO 2017-08-17 04:46:09,516 demo.py:72] epoch 182, train loss: 5839.30, average train loss: 6632.14, base loss: 13469.63
[INFO 2017-08-17 04:46:10,167 demo.py:72] epoch 183, train loss: 7261.32, average train loss: 6634.04, base loss: 13491.10
[INFO 2017-08-17 04:46:10,824 demo.py:72] epoch 184, train loss: 6967.79, average train loss: 6628.99, base loss: 13496.26
[INFO 2017-08-17 04:46:11,472 demo.py:72] epoch 185, train loss: 6287.62, average train loss: 6615.36, base loss: 13483.79
[INFO 2017-08-17 04:46:12,116 demo.py:72] epoch 186, train loss: 6066.50, average train loss: 6601.54, base loss: 13473.49
[INFO 2017-08-17 04:46:12,762 demo.py:72] epoch 187, train loss: 6636.69, average train loss: 6595.37, base loss: 13471.06
[INFO 2017-08-17 04:46:13,420 demo.py:72] epoch 188, train loss: 6345.52, average train loss: 6587.42, base loss: 13467.41
[INFO 2017-08-17 04:46:14,065 demo.py:72] epoch 189, train loss: 6343.16, average train loss: 6579.51, base loss: 13463.56
[INFO 2017-08-17 04:46:14,707 demo.py:72] epoch 190, train loss: 6535.28, average train loss: 6573.97, base loss: 13468.71
[INFO 2017-08-17 04:46:15,357 demo.py:72] epoch 191, train loss: 6663.90, average train loss: 6570.47, base loss: 13483.08
[INFO 2017-08-17 04:46:15,994 demo.py:72] epoch 192, train loss: 6352.04, average train loss: 6558.15, base loss: 13470.08
[INFO 2017-08-17 04:46:16,633 demo.py:72] epoch 193, train loss: 6258.70, average train loss: 6543.55, base loss: 13449.72
[INFO 2017-08-17 04:46:17,278 demo.py:72] epoch 194, train loss: 6286.47, average train loss: 6535.48, base loss: 13454.07
[INFO 2017-08-17 04:46:17,928 demo.py:72] epoch 195, train loss: 6360.61, average train loss: 6528.85, base loss: 13463.73
[INFO 2017-08-17 04:46:18,584 demo.py:72] epoch 196, train loss: 6249.02, average train loss: 6521.43, base loss: 13476.62
[INFO 2017-08-17 04:46:19,244 demo.py:72] epoch 197, train loss: 5990.36, average train loss: 6510.90, base loss: 13475.02
[INFO 2017-08-17 04:46:19,891 demo.py:72] epoch 198, train loss: 6108.71, average train loss: 6504.50, base loss: 13486.27
[INFO 2017-08-17 04:46:20,547 demo.py:72] epoch 199, train loss: 6176.20, average train loss: 6496.48, base loss: 13493.17
[INFO 2017-08-17 04:46:20,547 demo.py:74] epoch 199, testing
[INFO 2017-08-17 04:46:27,360 demo.py:124] average test loss: 6140.82, base loss: 13349.05
[INFO 2017-08-17 04:46:27,360 demo.py:125] improve_loss: 7208.23, improve_percent: 0.54
[INFO 2017-08-17 04:46:27,361 base_demo.py:117] model save to ./model.pth
[INFO 2017-08-17 04:46:27,366 base_demo.py:121] current best improved percent: 0.54
[INFO 2017-08-17 04:46:28,021 demo.py:72] epoch 200, train loss: 6237.40, average train loss: 6490.04, base loss: 13503.55
[INFO 2017-08-17 04:46:28,662 demo.py:72] epoch 201, train loss: 6139.65, average train loss: 6481.32, base loss: 13497.20
[INFO 2017-08-17 04:46:29,305 demo.py:72] epoch 202, train loss: 6073.27, average train loss: 6472.14, base loss: 13500.46
[INFO 2017-08-17 04:46:29,949 demo.py:72] epoch 203, train loss: 6092.72, average train loss: 6462.04, base loss: 13500.97
[INFO 2017-08-17 04:46:30,592 demo.py:72] epoch 204, train loss: 5971.87, average train loss: 6451.42, base loss: 13491.30
[INFO 2017-08-17 04:46:31,235 demo.py:72] epoch 205, train loss: 5764.80, average train loss: 6438.96, base loss: 13481.70
