[INFO 2017-08-17 21:52:18,998 demo.py:217] Namespace(batch_size=64, bg_move=False, bg_noise=0.5, bidirection=False, data='nyuv2', diff_div_thresh=1.25, display=False, display_all=False, fg_noise=0.1, fixed_data=False, image_channel=3, image_size=64, init_model_path='', learning_rate=0.001, max_diff_thresh=0.1, method='unsupervised', min_diff_thresh=0.01, motion_range=2, motion_type='affine', num_frame=3, num_objects=1, save_dir='./', save_display=False, save_display_dir='./', seed=111, test=False, test_epoch=20, test_gt=False, test_interval=200, train=True, train_epoch=2000)
[INFO 2017-08-17 21:52:21,933 demo.py:74] epoch 0, train loss: 55033.96, average train loss: 55033.96, base loss: 18923.30
[INFO 2017-08-17 21:52:41,213 demo.py:74] epoch 17, train loss: 20498.69, average train loss: 32757.46, base loss: 19386.32
[INFO 2017-08-17 21:52:42,386 demo.py:74] epoch 18, train loss: 19212.66, average train loss: 32044.58, base loss: 19325.06
[INFO 2017-08-17 21:52:43,580 demo.py:74] epoch 19, train loss: 18276.44, average train loss: 31356.17, base loss: 19295.26
[INFO 2017-08-17 21:52:44,787 demo.py:74] epoch 20, train loss: 18868.44, average train loss: 30761.52, base loss: 19276.31
[INFO 2017-08-17 21:52:45,976 demo.py:74] epoch 21, train loss: 17895.72, average train loss: 30176.71, base loss: 19273.29
[INFO 2017-08-17 21:52:47,169 demo.py:74] epoch 22, train loss: 18337.42, average train loss: 29661.96, base loss: 19338.96
[INFO 2017-08-17 21:52:48,346 demo.py:74] epoch 23, train loss: 17760.69, average train loss: 29166.07, base loss: 19366.41
[INFO 2017-08-17 21:52:49,534 demo.py:74] epoch 24, train loss: 16974.80, average train loss: 28678.42, base loss: 19370.60
[INFO 2017-08-17 21:52:50,723 demo.py:74] epoch 25, train loss: 16939.40, average train loss: 28226.92, base loss: 19356.98
[INFO 2017-08-17 21:52:51,906 demo.py:74] epoch 26, train loss: 15933.69, average train loss: 27771.61, base loss: 19353.75
[INFO 2017-08-17 21:52:53,096 demo.py:74] epoch 27, train loss: 16806.30, average train loss: 27380.00, base loss: 19412.80
[INFO 2017-08-17 21:52:54,284 demo.py:74] epoch 28, train loss: 15972.89, average train loss: 26986.65, base loss: 19413.85
[INFO 2017-08-17 21:52:55,478 demo.py:74] epoch 29, train loss: 15490.34, average train loss: 26603.44, base loss: 19369.33
[INFO 2017-08-17 21:52:56,701 demo.py:74] epoch 30, train loss: 16671.66, average train loss: 26283.06, base loss: 19394.75
[INFO 2017-08-17 21:52:57,891 demo.py:74] epoch 31, train loss: 15341.24, average train loss: 25941.13, base loss: 19366.92
[INFO 2017-08-17 21:52:59,055 demo.py:74] epoch 32, train loss: 16821.62, average train loss: 25664.78, base loss: 19433.08
[INFO 2017-08-17 21:53:00,279 demo.py:74] epoch 33, train loss: 15498.78, average train loss: 25365.78, base loss: 19450.16
[INFO 2017-08-17 21:53:01,463 demo.py:74] epoch 34, train loss: 16217.91, average train loss: 25104.41, base loss: 19484.90
[INFO 2017-08-17 21:53:02,690 demo.py:74] epoch 35, train loss: 14491.07, average train loss: 24809.59, base loss: 19441.78
[INFO 2017-08-17 21:53:03,854 demo.py:74] epoch 36, train loss: 14847.65, average train loss: 24540.35, base loss: 19408.35
[INFO 2017-08-17 21:53:05,065 demo.py:74] epoch 37, train loss: 14864.91, average train loss: 24285.74, base loss: 19371.50
[INFO 2017-08-17 21:53:06,244 demo.py:74] epoch 38, train loss: 14036.29, average train loss: 24022.93, base loss: 19337.59
[INFO 2017-08-17 21:53:07,427 demo.py:74] epoch 39, train loss: 15234.85, average train loss: 23803.23, base loss: 19332.60
[INFO 2017-08-17 21:53:08,597 demo.py:74] epoch 40, train loss: 15154.50, average train loss: 23592.28, base loss: 19334.45
[INFO 2017-08-17 21:53:09,781 demo.py:74] epoch 41, train loss: 15491.11, average train loss: 23399.40, base loss: 19370.89
[INFO 2017-08-17 21:53:10,980 demo.py:74] epoch 42, train loss: 14494.20, average train loss: 23192.30, base loss: 19336.17
[INFO 2017-08-17 21:53:12,234 demo.py:74] epoch 43, train loss: 15153.79, average train loss: 23009.61, base loss: 19335.87
[INFO 2017-08-17 21:53:13,426 demo.py:74] epoch 44, train loss: 14331.94, average train loss: 22816.77, base loss: 19326.15
[INFO 2017-08-17 21:53:14,616 demo.py:74] epoch 45, train loss: 14713.49, average train loss: 22640.61, base loss: 19342.14
[INFO 2017-08-17 21:53:15,810 demo.py:74] epoch 46, train loss: 15033.63, average train loss: 22478.76, base loss: 19358.11
[INFO 2017-08-17 21:53:17,040 demo.py:74] epoch 47, train loss: 14850.86, average train loss: 22319.85, base loss: 19359.78
[INFO 2017-08-17 21:53:18,231 demo.py:74] epoch 48, train loss: 15012.21, average train loss: 22170.71, base loss: 19376.60
[INFO 2017-08-17 21:53:19,470 demo.py:74] epoch 49, train loss: 14882.98, average train loss: 22024.96, base loss: 19371.42
[INFO 2017-08-17 21:53:20,651 demo.py:74] epoch 50, train loss: 14754.60, average train loss: 21882.40, base loss: 19390.59
[INFO 2017-08-17 21:53:21,825 demo.py:74] epoch 51, train loss: 13965.93, average train loss: 21730.16, base loss: 19383.17
[INFO 2017-08-17 21:53:22,988 demo.py:74] epoch 52, train loss: 14917.15, average train loss: 21601.61, base loss: 19386.98
[INFO 2017-08-17 21:53:24,187 demo.py:74] epoch 53, train loss: 14235.80, average train loss: 21465.21, base loss: 19364.14
[INFO 2017-08-17 21:53:25,390 demo.py:74] epoch 54, train loss: 14206.42, average train loss: 21333.23, base loss: 19349.65
[INFO 2017-08-17 21:53:26,589 demo.py:74] epoch 55, train loss: 14073.93, average train loss: 21203.60, base loss: 19329.58
[INFO 2017-08-17 21:53:27,804 demo.py:74] epoch 56, train loss: 13453.80, average train loss: 21067.64, base loss: 19307.08
[INFO 2017-08-17 21:53:28,990 demo.py:74] epoch 57, train loss: 14329.07, average train loss: 20951.46, base loss: 19298.05
[INFO 2017-08-17 21:53:30,169 demo.py:74] epoch 58, train loss: 13843.94, average train loss: 20830.99, base loss: 19284.12
[INFO 2017-08-17 21:53:31,382 demo.py:74] epoch 59, train loss: 13715.46, average train loss: 20712.40, base loss: 19254.82
[INFO 2017-08-17 21:53:32,581 demo.py:74] epoch 60, train loss: 14925.46, average train loss: 20617.53, base loss: 19265.26
[INFO 2017-08-17 21:53:33,768 demo.py:74] epoch 61, train loss: 14216.03, average train loss: 20514.28, base loss: 19255.50
[INFO 2017-08-17 21:53:34,979 demo.py:74] epoch 62, train loss: 14635.52, average train loss: 20420.97, base loss: 19254.74
[INFO 2017-08-17 21:53:36,190 demo.py:74] epoch 63, train loss: 14261.36, average train loss: 20324.72, base loss: 19258.45
[INFO 2017-08-17 21:53:37,383 demo.py:74] epoch 64, train loss: 14458.22, average train loss: 20234.47, base loss: 19268.35
[INFO 2017-08-17 21:53:38,592 demo.py:74] epoch 65, train loss: 14411.12, average train loss: 20146.24, base loss: 19281.01
[INFO 2017-08-17 21:53:39,764 demo.py:74] epoch 66, train loss: 13609.89, average train loss: 20048.68, base loss: 19268.47
[INFO 2017-08-17 21:53:40,997 demo.py:74] epoch 67, train loss: 14360.00, average train loss: 19965.02, base loss: 19264.37
[INFO 2017-08-17 21:53:42,180 demo.py:74] epoch 68, train loss: 14667.13, average train loss: 19888.24, base loss: 19280.33
[INFO 2017-08-17 21:53:43,415 demo.py:74] epoch 69, train loss: 14308.02, average train loss: 19808.52, base loss: 19256.27
[INFO 2017-08-17 21:53:44,597 demo.py:74] epoch 70, train loss: 14540.94, average train loss: 19734.33, base loss: 19246.23
[INFO 2017-08-17 21:53:45,830 demo.py:74] epoch 71, train loss: 14173.33, average train loss: 19657.10, base loss: 19251.70
[INFO 2017-08-17 21:53:47,028 demo.py:74] epoch 72, train loss: 15413.86, average train loss: 19598.97, base loss: 19270.97
[INFO 2017-08-17 21:53:48,229 demo.py:74] epoch 73, train loss: 13867.44, average train loss: 19521.52, base loss: 19264.51
[INFO 2017-08-17 21:53:49,421 demo.py:74] epoch 74, train loss: 14845.82, average train loss: 19459.17, base loss: 19267.44
[INFO 2017-08-17 21:53:50,630 demo.py:74] epoch 75, train loss: 14314.94, average train loss: 19391.49, base loss: 19262.35
[INFO 2017-08-17 21:53:51,845 demo.py:74] epoch 76, train loss: 14687.19, average train loss: 19330.39, base loss: 19271.34
[INFO 2017-08-17 21:53:53,037 demo.py:74] epoch 77, train loss: 15566.86, average train loss: 19282.14, base loss: 19271.64
[INFO 2017-08-17 21:53:54,201 demo.py:74] epoch 78, train loss: 15412.62, average train loss: 19233.16, base loss: 19284.16
[INFO 2017-08-17 21:53:55,404 demo.py:74] epoch 79, train loss: 15207.32, average train loss: 19182.84, base loss: 19301.65
[INFO 2017-08-17 21:53:56,603 demo.py:74] epoch 80, train loss: 15389.52, average train loss: 19136.01, base loss: 19318.51
[INFO 2017-08-17 21:53:57,819 demo.py:74] epoch 81, train loss: 15093.82, average train loss: 19086.71, base loss: 19327.85
[INFO 2017-08-17 21:53:59,005 demo.py:74] epoch 82, train loss: 13410.18, average train loss: 19018.32, base loss: 19316.42
[INFO 2017-08-17 21:54:00,155 demo.py:74] epoch 83, train loss: 14451.51, average train loss: 18963.95, base loss: 19301.96
[INFO 2017-08-17 21:54:01,372 demo.py:74] epoch 84, train loss: 14300.30, average train loss: 18909.09, base loss: 19290.25
[INFO 2017-08-17 21:54:02,560 demo.py:74] epoch 85, train loss: 13986.68, average train loss: 18851.85, base loss: 19287.78
[INFO 2017-08-17 21:54:03,752 demo.py:74] epoch 86, train loss: 13498.23, average train loss: 18790.31, base loss: 19276.41
[INFO 2017-08-17 21:54:04,955 demo.py:74] epoch 87, train loss: 13812.22, average train loss: 18733.74, base loss: 19269.76
[INFO 2017-08-17 21:54:06,129 demo.py:74] epoch 88, train loss: 14617.01, average train loss: 18687.49, base loss: 19280.40
[INFO 2017-08-17 21:54:07,288 demo.py:74] epoch 89, train loss: 13250.79, average train loss: 18627.08, base loss: 19263.56
[INFO 2017-08-17 21:54:08,486 demo.py:74] epoch 90, train loss: 14350.05, average train loss: 18580.08, base loss: 19274.49
[INFO 2017-08-17 21:54:09,699 demo.py:74] epoch 91, train loss: 14083.92, average train loss: 18531.21, base loss: 19274.54
[INFO 2017-08-17 21:54:10,885 demo.py:74] epoch 92, train loss: 13915.86, average train loss: 18481.58, base loss: 19280.09
[INFO 2017-08-17 21:54:12,097 demo.py:74] epoch 93, train loss: 13782.87, average train loss: 18431.59, base loss: 19274.64
[INFO 2017-08-17 21:54:13,278 demo.py:74] epoch 94, train loss: 13687.87, average train loss: 18381.66, base loss: 19259.08
[INFO 2017-08-17 21:54:14,501 demo.py:74] epoch 95, train loss: 14135.83, average train loss: 18337.43, base loss: 19262.94
[INFO 2017-08-17 21:54:15,700 demo.py:74] epoch 96, train loss: 13894.94, average train loss: 18291.63, base loss: 19266.26
[INFO 2017-08-17 21:54:16,935 demo.py:74] epoch 97, train loss: 14082.16, average train loss: 18248.68, base loss: 19258.91
[INFO 2017-08-17 21:54:18,135 demo.py:74] epoch 98, train loss: 14398.33, average train loss: 18209.79, base loss: 19276.60
[INFO 2017-08-17 21:54:19,312 demo.py:74] epoch 99, train loss: 13850.48, average train loss: 18166.20, base loss: 19285.85
[INFO 2017-08-17 21:54:20,499 demo.py:74] epoch 100, train loss: 13355.00, average train loss: 17749.41, base loss: 19278.50
[INFO 2017-08-17 21:54:21,697 demo.py:74] epoch 101, train loss: 14093.50, average train loss: 17406.89, base loss: 19281.50
[INFO 2017-08-17 21:54:22,935 demo.py:74] epoch 102, train loss: 14012.54, average train loss: 17080.47, base loss: 19245.63
[INFO 2017-08-17 21:54:24,142 demo.py:74] epoch 103, train loss: 14379.18, average train loss: 16813.06, base loss: 19245.75
[INFO 2017-08-17 21:54:25,317 demo.py:74] epoch 104, train loss: 15193.05, average train loss: 16565.59, base loss: 19269.61
[INFO 2017-08-17 21:54:26,498 demo.py:74] epoch 105, train loss: 13452.80, average train loss: 16323.52, base loss: 19251.77
[INFO 2017-08-17 21:54:27,685 demo.py:74] epoch 106, train loss: 13006.57, average train loss: 16094.23, base loss: 19239.77
[INFO 2017-08-17 21:54:28,886 demo.py:74] epoch 107, train loss: 14658.04, average train loss: 15915.44, base loss: 19257.13
[INFO 2017-08-17 21:54:30,115 demo.py:74] epoch 108, train loss: 15214.03, average train loss: 15757.86, base loss: 19265.27
[INFO 2017-08-17 21:54:31,299 demo.py:74] epoch 109, train loss: 13667.97, average train loss: 15604.09, base loss: 19263.89
[INFO 2017-08-17 21:54:32,505 demo.py:74] epoch 110, train loss: 13454.25, average train loss: 15461.18, base loss: 19252.42
[INFO 2017-08-17 21:54:33,701 demo.py:74] epoch 111, train loss: 13873.30, average train loss: 15319.94, base loss: 19245.40
[INFO 2017-08-17 21:54:34,894 demo.py:74] epoch 112, train loss: 14003.68, average train loss: 15207.07, base loss: 19263.11
[INFO 2017-08-17 21:54:36,084 demo.py:74] epoch 113, train loss: 14763.16, average train loss: 15111.20, base loss: 19269.72
[INFO 2017-08-17 21:54:37,271 demo.py:74] epoch 114, train loss: 14529.44, average train loss: 15022.50, base loss: 19278.08
[INFO 2017-08-17 21:54:38,466 demo.py:74] epoch 115, train loss: 13635.44, average train loss: 14941.24, base loss: 19285.91
[INFO 2017-08-17 21:54:39,684 demo.py:74] epoch 116, train loss: 13229.12, average train loss: 14860.05, base loss: 19275.80
[INFO 2017-08-17 21:54:40,902 demo.py:74] epoch 117, train loss: 12205.10, average train loss: 14777.11, base loss: 19251.04
[INFO 2017-08-17 21:54:42,097 demo.py:74] epoch 118, train loss: 14178.20, average train loss: 14726.77, base loss: 19275.40
[INFO 2017-08-17 21:54:43,295 demo.py:74] epoch 119, train loss: 13169.01, average train loss: 14675.69, base loss: 19275.28
[INFO 2017-08-17 21:54:44,456 demo.py:74] epoch 120, train loss: 13153.25, average train loss: 14618.54, base loss: 19269.26
[INFO 2017-08-17 21:54:45,659 demo.py:74] epoch 121, train loss: 14018.92, average train loss: 14579.77, base loss: 19272.30
[INFO 2017-08-17 21:54:46,868 demo.py:74] epoch 122, train loss: 13619.08, average train loss: 14532.59, base loss: 19260.16
[INFO 2017-08-17 21:54:48,078 demo.py:74] epoch 123, train loss: 14166.85, average train loss: 14496.65, base loss: 19258.06
[INFO 2017-08-17 21:54:49,267 demo.py:74] epoch 124, train loss: 13714.03, average train loss: 14464.05, base loss: 19248.80
[INFO 2017-08-17 21:54:50,458 demo.py:74] epoch 125, train loss: 15495.19, average train loss: 14449.60, base loss: 19269.33
[INFO 2017-08-17 21:54:51,652 demo.py:74] epoch 126, train loss: 13175.36, average train loss: 14422.02, base loss: 19267.73
[INFO 2017-08-17 21:54:52,863 demo.py:74] epoch 127, train loss: 13934.47, average train loss: 14393.30, base loss: 19260.19
[INFO 2017-08-17 21:54:54,067 demo.py:74] epoch 128, train loss: 14257.86, average train loss: 14376.15, base loss: 19263.86
[INFO 2017-08-17 21:54:55,303 demo.py:74] epoch 129, train loss: 13446.59, average train loss: 14355.71, base loss: 19267.47
[INFO 2017-08-17 21:54:56,478 demo.py:74] epoch 130, train loss: 14638.21, average train loss: 14335.38, base loss: 19272.64
[INFO 2017-08-17 21:54:57,680 demo.py:74] epoch 131, train loss: 13903.60, average train loss: 14321.00, base loss: 19286.39
[INFO 2017-08-17 21:54:58,851 demo.py:74] epoch 132, train loss: 13002.19, average train loss: 14282.81, base loss: 19257.83
[INFO 2017-08-17 21:55:00,080 demo.py:74] epoch 133, train loss: 13394.22, average train loss: 14261.76, base loss: 19239.20
[INFO 2017-08-17 21:55:01,281 demo.py:74] epoch 134, train loss: 14281.77, average train loss: 14242.40, base loss: 19232.41
[INFO 2017-08-17 21:55:02,510 demo.py:74] epoch 135, train loss: 14684.67, average train loss: 14244.34, base loss: 19253.55
[INFO 2017-08-17 21:55:03,703 demo.py:74] epoch 136, train loss: 13229.07, average train loss: 14228.15, base loss: 19255.98
[INFO 2017-08-17 21:55:04,892 demo.py:74] epoch 137, train loss: 14261.06, average train loss: 14222.11, base loss: 19274.32
[INFO 2017-08-17 21:55:06,085 demo.py:74] epoch 138, train loss: 13440.31, average train loss: 14216.15, base loss: 19289.22
[INFO 2017-08-17 21:55:07,284 demo.py:74] epoch 139, train loss: 13827.55, average train loss: 14202.08, base loss: 19284.32
[INFO 2017-08-17 21:55:08,483 demo.py:74] epoch 140, train loss: 14050.75, average train loss: 14191.04, base loss: 19280.93
[INFO 2017-08-17 21:55:09,661 demo.py:74] epoch 141, train loss: 13548.72, average train loss: 14171.62, base loss: 19268.40
[INFO 2017-08-17 21:55:10,846 demo.py:74] epoch 142, train loss: 14333.93, average train loss: 14170.02, base loss: 19285.99
[INFO 2017-08-17 21:55:12,066 demo.py:74] epoch 143, train loss: 13520.57, average train loss: 14153.68, base loss: 19284.49
[INFO 2017-08-17 21:55:13,278 demo.py:74] epoch 144, train loss: 14438.21, average train loss: 14154.75, base loss: 19290.56
[INFO 2017-08-17 21:55:14,497 demo.py:74] epoch 145, train loss: 13748.55, average train loss: 14145.10, base loss: 19283.28
[INFO 2017-08-17 21:55:15,747 demo.py:74] epoch 146, train loss: 14199.52, average train loss: 14136.76, base loss: 19290.75
[INFO 2017-08-17 21:55:16,931 demo.py:74] epoch 147, train loss: 13919.46, average train loss: 14127.44, base loss: 19288.35
[INFO 2017-08-17 21:55:18,115 demo.py:74] epoch 148, train loss: 13286.31, average train loss: 14110.18, base loss: 19275.89
[INFO 2017-08-17 21:55:19,333 demo.py:74] epoch 149, train loss: 13749.77, average train loss: 14098.85, base loss: 19278.04
[INFO 2017-08-17 21:55:20,539 demo.py:74] epoch 150, train loss: 13457.53, average train loss: 14085.88, base loss: 19262.52
[INFO 2017-08-17 21:55:21,734 demo.py:74] epoch 151, train loss: 13032.66, average train loss: 14076.55, base loss: 19254.24
[INFO 2017-08-17 21:55:22,936 demo.py:74] epoch 152, train loss: 13719.15, average train loss: 14064.57, base loss: 19251.16
[INFO 2017-08-17 21:55:24,163 demo.py:74] epoch 153, train loss: 14189.45, average train loss: 14064.10, base loss: 19264.66
[INFO 2017-08-17 21:55:25,371 demo.py:74] epoch 154, train loss: 12847.88, average train loss: 14050.52, base loss: 19259.42
[INFO 2017-08-17 21:55:26,571 demo.py:74] epoch 155, train loss: 13430.00, average train loss: 14044.08, base loss: 19264.95
[INFO 2017-08-17 21:55:27,795 demo.py:74] epoch 156, train loss: 13482.01, average train loss: 14044.36, base loss: 19276.86
[INFO 2017-08-17 21:55:29,010 demo.py:74] epoch 157, train loss: 13934.97, average train loss: 14040.42, base loss: 19286.56
[INFO 2017-08-17 21:55:30,234 demo.py:74] epoch 158, train loss: 13042.26, average train loss: 14032.40, base loss: 19280.57
[INFO 2017-08-17 21:55:31,436 demo.py:74] epoch 159, train loss: 14626.62, average train loss: 14041.52, base loss: 19304.00
[INFO 2017-08-17 21:55:32,631 demo.py:74] epoch 160, train loss: 13777.52, average train loss: 14030.04, base loss: 19295.51
[INFO 2017-08-17 21:55:33,813 demo.py:74] epoch 161, train loss: 15235.64, average train loss: 14040.23, base loss: 19312.85
[INFO 2017-08-17 21:55:35,035 demo.py:74] epoch 162, train loss: 12864.59, average train loss: 14022.52, base loss: 19298.45
[INFO 2017-08-17 21:55:36,231 demo.py:74] epoch 163, train loss: 12457.92, average train loss: 14004.49, base loss: 19276.80
[INFO 2017-08-17 21:55:37,431 demo.py:74] epoch 164, train loss: 13803.12, average train loss: 13997.94, base loss: 19268.87
[INFO 2017-08-17 21:55:38,627 demo.py:74] epoch 165, train loss: 13477.67, average train loss: 13988.60, base loss: 19261.95
[INFO 2017-08-17 21:55:39,804 demo.py:74] epoch 166, train loss: 13613.66, average train loss: 13988.64, base loss: 19275.78
[INFO 2017-08-17 21:55:40,999 demo.py:74] epoch 167, train loss: 13198.59, average train loss: 13977.03, base loss: 19259.67
[INFO 2017-08-17 21:55:42,213 demo.py:74] epoch 168, train loss: 14555.06, average train loss: 13975.91, base loss: 19271.86
[INFO 2017-08-17 21:55:43,419 demo.py:74] epoch 169, train loss: 13560.69, average train loss: 13968.43, base loss: 19288.07
[INFO 2017-08-17 21:55:44,677 demo.py:74] epoch 170, train loss: 13720.17, average train loss: 13960.22, base loss: 19303.89
[INFO 2017-08-17 21:55:45,880 demo.py:74] epoch 171, train loss: 14072.95, average train loss: 13959.22, base loss: 19294.57
[INFO 2017-08-17 21:55:47,062 demo.py:74] epoch 172, train loss: 13145.15, average train loss: 13936.53, base loss: 19275.38
[INFO 2017-08-17 21:55:48,308 demo.py:74] epoch 173, train loss: 13135.41, average train loss: 13929.21, base loss: 19276.00
[INFO 2017-08-17 21:55:49,490 demo.py:74] epoch 174, train loss: 13573.19, average train loss: 13916.49, base loss: 19279.11
[INFO 2017-08-17 21:55:50,650 demo.py:74] epoch 175, train loss: 13025.96, average train loss: 13903.60, base loss: 19269.39
[INFO 2017-08-17 21:55:51,825 demo.py:74] epoch 176, train loss: 14349.03, average train loss: 13900.22, base loss: 19279.81
[INFO 2017-08-17 21:55:53,024 demo.py:74] epoch 177, train loss: 13036.40, average train loss: 13874.91, base loss: 19269.84
[INFO 2017-08-17 21:55:54,248 demo.py:74] epoch 178, train loss: 14095.85, average train loss: 13861.74, base loss: 19255.29
[INFO 2017-08-17 21:55:55,474 demo.py:74] epoch 179, train loss: 14570.76, average train loss: 13855.38, base loss: 19253.82
[INFO 2017-08-17 21:55:56,642 demo.py:74] epoch 180, train loss: 12980.21, average train loss: 13831.28, base loss: 19227.31
[INFO 2017-08-17 21:55:57,842 demo.py:74] epoch 181, train loss: 13137.96, average train loss: 13811.73, base loss: 19217.21
[INFO 2017-08-17 21:55:59,023 demo.py:74] epoch 182, train loss: 13723.14, average train loss: 13814.86, base loss: 19220.60
[INFO 2017-08-17 21:56:00,227 demo.py:74] epoch 183, train loss: 13075.25, average train loss: 13801.09, base loss: 19217.24
[INFO 2017-08-17 21:56:01,407 demo.py:74] epoch 184, train loss: 14002.36, average train loss: 13798.11, base loss: 19234.32
[INFO 2017-08-17 21:56:02,606 demo.py:74] epoch 185, train loss: 14553.18, average train loss: 13803.78, base loss: 19257.38
[INFO 2017-08-17 21:56:03,794 demo.py:74] epoch 186, train loss: 13914.64, average train loss: 13807.94, base loss: 19269.76
[INFO 2017-08-17 21:56:04,981 demo.py:74] epoch 187, train loss: 13349.38, average train loss: 13803.31, base loss: 19268.91
[INFO 2017-08-17 21:56:06,178 demo.py:74] epoch 188, train loss: 13775.14, average train loss: 13794.90, base loss: 19266.92
[INFO 2017-08-17 21:56:07,427 demo.py:74] epoch 189, train loss: 14441.46, average train loss: 13806.80, base loss: 19284.09
[INFO 2017-08-17 21:56:08,600 demo.py:74] epoch 190, train loss: 13723.23, average train loss: 13800.53, base loss: 19287.34
[INFO 2017-08-17 21:56:09,836 demo.py:74] epoch 191, train loss: 13919.47, average train loss: 13798.89, base loss: 19299.00
[INFO 2017-08-17 21:56:11,029 demo.py:74] epoch 192, train loss: 12553.16, average train loss: 13785.26, base loss: 19280.07
[INFO 2017-08-17 21:56:12,200 demo.py:74] epoch 193, train loss: 13302.15, average train loss: 13780.46, base loss: 19270.10
[INFO 2017-08-17 21:56:13,394 demo.py:74] epoch 194, train loss: 12987.41, average train loss: 13773.45, base loss: 19277.19
[INFO 2017-08-17 21:56:14,613 demo.py:74] epoch 195, train loss: 13185.83, average train loss: 13763.95, base loss: 19262.63
[INFO 2017-08-17 21:56:15,810 demo.py:74] epoch 196, train loss: 13798.35, average train loss: 13762.99, base loss: 19264.42
[INFO 2017-08-17 21:56:16,998 demo.py:74] epoch 197, train loss: 13318.80, average train loss: 13755.35, base loss: 19263.59
[INFO 2017-08-17 21:56:18,207 demo.py:74] epoch 198, train loss: 14161.66, average train loss: 13752.98, base loss: 19256.57
[INFO 2017-08-17 21:56:19,399 demo.py:74] epoch 199, train loss: 13759.39, average train loss: 13752.07, base loss: 19252.83
[INFO 2017-08-17 21:56:19,399 demo.py:76] epoch 199, testing
[INFO 2017-08-17 21:56:35,021 demo.py:133] average test loss: 19482.39, base loss: 22437.59
[INFO 2017-08-17 21:56:35,021 demo.py:134] improve_loss: 2955.20, improve_percent: 0.13
[INFO 2017-08-17 21:56:35,022 base_demo.py:118] model save to ./model.pth
[INFO 2017-08-17 21:56:35,027 base_demo.py:122] current best improved percent: 0.13
[INFO 2017-08-17 21:56:36,204 demo.py:74] epoch 200, train loss: 14008.39, average train loss: 13758.61, base loss: 19258.05
[INFO 2017-08-17 21:56:37,411 demo.py:74] epoch 201, train loss: 13316.11, average train loss: 13750.83, base loss: 19260.64
[INFO 2017-08-17 21:56:38,618 demo.py:74] epoch 202, train loss: 13767.29, average train loss: 13748.38, base loss: 19276.24
[INFO 2017-08-17 21:56:39,821 demo.py:74] epoch 203, train loss: 13078.51, average train loss: 13735.37, base loss: 19270.61
[INFO 2017-08-17 21:56:41,052 demo.py:74] epoch 204, train loss: 13287.14, average train loss: 13716.32, base loss: 19243.33
